           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.1800001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.1850001000         2.5000000000         0.6268398436        73.3242713999       935.5818561939 
        1.1900000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.1950001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.2000001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.2050000000         2.5000000000         0.6344866981        72.7737720142       946.9950718024 
        1.2100001000         2.5000000000         0.6319377466        72.7737720142       943.1906665995 
        1.2150001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        1.2200000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.2250001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.2300001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.2350000000         2.5000000000         0.6242908922        73.1407716047       931.7774509911 
        1.2400001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.2450001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.2500000000         2.5000000000         0.6293887951        73.1407716047       939.3862613967 
        1.2550001000         2.5000000000         0.6293887951        72.4067724237       939.3862613967 
        1.2600001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.2650000000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.2700001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.2750001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.2800001000         2.5000000000         0.6293887951        73.3242713999       939.3862613967 
        1.2850000000         2.5000000000         0.6217419407        72.5902722190       927.9730457882 
        1.2900001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.2950001000         2.5000000000         0.6242908922        72.4067724237       931.7774509911 
        1.3000000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.3050001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.3100001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.3150000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.3200001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.3250001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.3300000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.3350001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.3400001000         2.5000000000         0.6344866981        72.9572718094       946.9950718024 
        1.3450000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.3500001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.3550001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.3600000000         2.5000000000         0.6217419407        72.2232726285       927.9730457882 
        1.3650001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.3700001000         2.5000000000         0.6293887951        73.5077711952       939.3862613967 
        1.3750000000         2.5000000000         0.6217419407        72.5902722190       927.9730457882 
        1.3800001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.3850001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.3900000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.3950001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.4000001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.4050001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.4100000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.4150001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.4200001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.4250000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.4300001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.4350291000         2.5000000000         0.6268398436        73.1407716047       935.5818561939 
        1.4400000000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        1.4450001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.4500001000         2.5000000000         0.6293887951        72.4067724237       939.3862613967 
