           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6600000000         1.9000000000         0.9454587794         2.9425919002        -6.9978843314 
        3.6650000000         1.9000000000         0.9454587794         2.9171058175        -6.9978843314 
        3.6700000000         1.9000000000         0.9505566824         2.8967169514        -6.8650855376 
        3.6750000000         1.9000000000         0.9429098279         2.8584878274        -7.0642837283 
        3.6800000000         1.9000000000         0.9556545853         2.8380989612        -6.7322867439 
        3.6850000000         1.9000000000         0.9607524883         2.8177100951        -6.5994879502 
        3.6900000000         1.9000000000         0.9556545853         2.7922240124        -6.7322867439 
        3.6950000000         1.9000000000         0.9505566824         2.7565434967        -6.8650855376 
        3.7000000000         1.9000000000         0.9505566824         2.7310574140        -6.8650855376 
        3.7050000000         1.9000000000         0.9480077309         2.6979255065        -6.9314849345 
        3.7100000000         1.9000000000         0.9556545853         2.6775366404        -6.7322867439 
        3.7150000000         1.9000000000         0.9429098279         2.6469533412        -7.0642837283 
        3.7200000000         1.9000000000         0.9480077309         2.6214672585        -6.9314849345 
        3.7250000000         1.9000000000         0.9531056338         2.6010783924        -6.7986861408 
        3.7300000000         1.9000000000         0.9480077309         2.5704950931        -6.9314849345 
        3.7350000000         1.9000000000         0.9429098279         2.5373631857        -7.0642837283 
        3.7400000000         1.9000000000         0.9480077309         2.5169743195        -6.9314849345 
        3.7450000000         1.9000000000         0.9429098279         2.4863910203        -7.0642837283 
        3.7500000000         1.9000000000         0.9480077309         2.4660021542        -6.9314849345 
        3.7550000000         1.9000000000         0.9454587794         2.4379674632        -6.9978843314 
        3.7600000000         1.9000000000         0.9505566824         2.4150299888        -6.8650855376 
        3.7650001000         1.9000000000         0.9505566824         2.3869952979        -6.8650855376 
        3.7700000000         1.9000000000         0.9582035368         2.3691550400        -6.6658873470 
        3.7750000000         1.9000000000         0.9505566824         2.3334745243        -6.8650855376 
        3.7800000000         1.9000000000         0.9454587794         2.3003426168        -6.9978843314 
        3.7850000000         1.9000000000         0.9480077309         2.2799537507        -6.9314849345 
        3.7900000000         1.9000000000         0.9454587794         2.2468218432        -6.9978843314 
        3.7950000000         1.9000000000         0.9454587794         2.2315301936        -6.9978843314 
        3.8000000000         1.9000000000         0.9480077309         2.2060441109        -6.9314849345 
        3.8050000000         1.9000000000         0.9454587794         2.1703635952        -6.9978843314 
        3.8100000000         1.9000000000         0.9454587794         2.1448775125        -6.9978843314 
        3.8150000000         1.9000000000         0.9480077309         2.1168428216        -6.9314849345 
        3.8200000000         1.9000000000         0.9352629734         2.0837109141        -7.2634819189 
        3.8250000000         1.9000000000         0.9403608764         2.0633220479        -7.1306831251 
        3.8300000000         1.9000000000         0.9429098279         2.0378359653        -7.0642837283 
        3.8350000000         1.9000000000         0.9454587794         2.0021554495        -6.9978843314 
        3.8400000000         1.9000000000         0.9480077309         1.9792179751        -6.9314849345 
        3.8450000000         1.9000000000         0.9480077309         1.9537318924        -6.9314849345 
        3.8500000000         1.9000000000         0.9378119249         1.9205999850        -7.1970825220 
        3.8550010000         1.9000000000         0.9454587794         1.9002111188        -6.9978843314 
        3.8600000000         1.9000000000         0.9454587794         1.8747250362        -6.9978843314 
        3.8650156000         1.9000000000         0.9556545853         1.8543361700        -6.7322867439 
        3.8700000000         1.9000000000         0.9480077309         1.8186556543        -6.9314849345 
        3.8750000000         1.9000000000         0.9429098279         1.7829751385        -7.0642837283 
        3.8800000000         1.9000000000         0.9454587794         1.7651348807        -6.9978843314 
        3.8850000000         1.9000000000         0.9352629734         1.7320029732        -7.2634819189 
        3.8900001000         1.9000000000         0.9403608764         1.7090654988        -7.1306831251 
        3.8950000000         1.9000000000         0.9480077309         1.6886766326        -6.9314849345 
        3.9000000000         1.9000000000         0.9378119249         1.6555447252        -7.1970825220 
        3.9050000000         1.9000000000         0.9429098279         1.6275100342        -7.0642837283 
        3.9100000000         1.9000000000         0.9454587794         1.6020239516        -6.9978843314 
        3.9150000000         1.9000000000         0.9378119249         1.5663434358        -7.1970825220 
        3.9200000000         1.9000000000         0.9403608764         1.5383087449        -7.1306831251 
        3.9250000000         1.9000000000         0.9480077309         1.5179198787        -6.9314849345 
        3.9300000000         1.9000000000         0.9454587794         1.4949824043        -6.9978843314 
        3.9350000000         1.9000000000         0.9480077309         1.4669477134        -6.9314849345 
        3.9400000000         1.9000000000         0.9480077309         1.4389130224        -6.9314849345 
        3.9450000000         1.9000000000         0.9454587794         1.4159755480        -6.9978843314 
        3.9500000000         1.9000000000         0.9480077309         1.3879408571        -6.9314849345 
        3.9550000000         1.9000000000         0.9429098279         1.3548089496        -7.0642837283 
        3.9600000000         1.9000000000         0.9429098279         1.3293228669        -7.0642837283 
        3.9650000000         1.9000000000         0.9480077309         1.3089340008        -6.9314849345 
        3.9700000000         1.9000000000         0.9480077309         1.2808993099        -6.9314849345 
        3.9750000000         1.9000000000         0.9378119249         1.2528646189        -7.1970825220 
        3.9800000000         1.9000000000         0.9556545853         1.2324757528        -6.7322867439 
        3.9850000000         1.9000000000         0.9582035368         1.2095382784        -6.6658873470 
        3.9900000000         1.9000000000         0.9429098279         1.1687605461        -7.0642837283 
        3.9950000000         1.9000000000         0.9454587794         1.1509202882        -6.9978843314 
        4.0000000000         1.9000000000         0.9352629734         1.1177883808        -7.2634819189 
        4.0050000000         1.9000000000         0.9378119249         1.0923022981        -7.1970825220 
        4.0100000000         1.9000000000         0.9378119249         1.0617189989        -7.1970825220 
        4.0150000000         1.9000000000         0.9378119249         1.0362329162        -7.1970825220 
        4.0200000000         1.9000000000         0.9454587794         1.0158440501        -6.9978843314 
        4.0250000000         1.9000000000         0.9403608764         0.9878093591        -7.1306831251 
        4.0300001000         1.9000000000         0.9454587794         0.9674204930        -6.9978843314 
        4.0350000000         1.9000000000         0.9480077309         0.9444830186        -6.9314849345 
        4.0400000000         1.9000000000         0.9429098279         0.9062538946        -7.0642837283 
        4.0450000000         1.9000000000         0.9454587794         0.8833164202        -6.9978843314 
        4.0500000000         1.9000000000         0.9480077309         0.8603789458        -6.9314849345 
        4.0550000000         1.9000000000         0.9429098279         0.8272470383        -7.0642837283 
        4.0600000000         1.9000000000         0.9582035368         0.8068581721        -6.6658873470 
        4.0650000000         1.9000000000         0.9505566824         0.7737262647        -6.8650855376 
        4.0700000000         1.9000000000         0.9556545853         0.7456915737        -6.7322867439 
        4.0750000000         1.9000000000         0.9556545853         0.7227540993        -6.7322867439 
        4.0800000000         1.9000000000         0.9556545853         0.6998166249        -6.7322867439 
        4.0850000000         1.9000000000         0.9480077309         0.6717819340        -6.9314849345 
        4.0900000000         1.9000000000         0.9556545853         0.6462958513        -6.7322867439 
        4.0950000000         1.9000000000         0.9531056338         0.6182611604        -6.7986861408 
        4.1000000000         1.9000000000         0.9403608764         0.5774834281        -7.1306831251 
        4.1050000000         1.9000000000         0.9480077309         0.5596431702        -6.9314849345 
        4.1100000000         1.9000000000         0.9531056338         0.5290598710        -6.7986861408 
        4.1150000000         1.9000000000         0.9480077309         0.4984765718        -6.9314849345 
        4.1200000000         1.9000000000         0.9454587794         0.4729904891        -6.9978843314 
        4.1250000000         1.9000000000         0.9505566824         0.4500530147        -6.8650855376 
        4.1300000000         1.9000000000         0.9505566824         0.4220183238        -6.8650855376 
        4.1350000000         1.9000000000         0.9480077309         0.3965322411        -6.9314849345 
        4.1400000000         1.9000000000         0.9556545853         0.3710461584        -6.7322867439 
        4.1450000000         1.9000000000         0.9480077309         0.3353656427        -6.9314849345 
        4.1500000000         1.9000000000         0.9505566824         0.3149767765        -6.8650855376 
        4.1550000000         1.9000000000         0.9531056338         0.2971365187        -6.7986861408 
        4.1600000000         1.9000000000         0.9658503913         0.2691018277        -6.4666891564 
        4.1650000000         1.9000000000         0.9658503913         0.2436157451        -6.4666891564 
        4.1700000000         1.9000000000         0.9556545853         0.2104838376        -6.7322867439 
        4.1750000000         1.9000000000         0.9531056338         0.1799005384        -6.7986861408 
        4.1800000000         1.9000000000         0.9505566824         0.1518658474        -6.8650855376 
        4.1850000000         1.9000000000         0.9505566824         0.1212825482        -6.8650855376 
        4.1900000000         1.9000000000         0.9556545853         0.1008936821        -6.7322867439 
        4.1950000000         1.9000000000         0.9556545853         0.0728589911        -6.7322867439 
        4.2000000000         1.9000000000         0.9582035368         0.0473729085        -6.6658873470 
        4.2050000000         1.9000000000         0.9683993428         0.0295326506        -6.4002897596 
        4.2100000000         1.9000000000         0.9683993428         0.0014979597        -6.4002897596 
        4.2150000000         1.9000000000         0.9582035368        -0.0086964734        -6.6658873470 
        4.2200000000         1.9000000000         0.9633014398        -0.0010506486        -6.5330885533 
        4.2250000000         1.9000000000         0.9658503913         0.0014979597        -6.4666891564 
        4.2300000000         1.9000000000         0.9709482942         0.0091437845        -6.3338903627 
        4.2350000000         1.9000000000         0.9709482942         1.1126911642        -6.3338903627 
        4.2400000000         1.9000000000         0.9556545853         1.0897536898        -6.7322867439 
        4.2450000000         1.9000000000         0.9556545853         4.9738326892        -6.7322867439 
        4.2500000000         1.9000000000         0.9505566824         4.9942215554        -6.8650855376 
        4.2550000000         1.9000000000         0.9480077309         4.9942215554        -6.9314849345 
        4.2600000000         1.9000000000         0.9505566824         4.9993187719        -6.8650855376 
        4.2650000000         1.9000000000         0.9556545853         4.9967701637        -6.7322867439 
        4.2700000000         1.9000000000         0.9556545853         4.9840271223        -6.7322867439 
        4.2750000000         1.9000000000         0.9633014398         4.9661868644        -6.5330885533 
        4.2800000000         1.9000000000         0.9607524883         4.9407007818        -6.5994879502 
        4.2850000000         1.9000000000         0.9633014398         4.9126660908        -6.5330885533 
        4.2900000000         1.9000000000         0.9633014398         4.8820827916        -6.5330885533 
        4.2950000000         1.9000000000         0.9582035368         4.8489508841        -6.6658873470 
        4.3000000000         1.9000000000         0.9633014398         4.8311106263        -6.5330885533 
        4.3050000000         1.9000000000         0.9480077309         4.7979787188        -6.9314849345 
        4.3100000000         1.9000000000         0.9556545853         4.7699440279        -6.7322867439 
        4.3150000000         1.9000000000         0.9531056338         4.7393607286        -6.7986861408 
        4.3200000000         1.9000000000         0.9556545853         4.7138746460        -6.7322867439 
        4.3250000000         1.9000000000         0.9480077309         4.6832913468        -6.9314849345 
        4.3300000000         1.9000000000         0.9556545853         4.6603538724        -6.7322867439 
        4.3350000000         1.9000000000         0.9480077309         4.6246733566        -6.9314849345 
        4.3400000000         1.9000000000         0.9633014398         4.6144789235        -6.5330885533 
        4.3450000000         1.9000000000         0.9633014398         4.5838956243        -6.5330885533 
        4.3500000000         1.9000000000         0.9633014398         4.5558609334        -6.5330885533 
        4.3550000000         1.9000000000         0.9633014398         4.5303748507        -6.5330885533 
        4.3600000000         1.9000000000         0.9607524883         4.5023401598        -6.5994879502 
        4.3650000000         1.9000000000         0.9556545853         4.4692082523        -6.7322867439 
        4.3700000000         1.9000000000         0.9556545853         4.4437221696        -6.7322867439 
        4.3750000000         1.9000000000         0.9556545853         4.4182360870        -6.7322867439 
        4.3800000000         1.9000000000         0.9658503913         4.3952986126        -6.4666891564 
        4.3850000000         1.9000000000         0.9633014398         4.3698125299        -6.5330885533 
        4.3900000000         1.9000000000         0.9582035368         4.3443264472        -6.6658873470 
        4.3950000000         1.9000000000         0.9531056338         4.3111945397        -6.7986861408 
        4.4000000000         1.9000000000         0.9531056338         4.2857084571        -6.7986861408 
        4.4050000000         1.9000000000         0.9531056338         4.2576737661        -6.7986861408 
        4.4100000000         1.9000000000         0.9556545853         4.2296390752        -6.7322867439 
        4.4150000000         1.9000000000         0.9556545853         4.2092502090        -6.7322867439 
        4.4200000000         1.9000000000         0.9582035368         4.1837641264        -6.6658873470 
        4.4250000000         1.9000000000         0.9658503913         4.1582780437        -6.4666891564 
        4.4300000000         1.9000000000         0.9582035368         4.1302433528        -6.6658873470 
        4.4350000000         1.9000000000         0.9556545853         4.0971114453        -6.7322867439 
        4.4400000000         1.9000000000         0.9480077309         4.0614309295        -6.9314849345 
        4.4450000000         1.9000000000         0.9480077309         4.0384934551        -6.9314849345 
        4.4500000000         1.9000000000         0.9480077309         4.0053615477        -6.9314849345 
        4.4550000000         1.9000000000         0.9480077309         3.9849726815        -6.9314849345 
        4.4600000000         1.9000000000         0.9480077309         3.9645838154        -6.9314849345 
        4.4650000000         1.9000000000         0.9429098279         3.9314519079        -7.0642837283 
        4.4700000000         1.9000000000         0.9505566824         3.9085144335        -6.8650855376 
        4.4750000000         1.9000000000         0.9505566824         3.8779311343        -6.8650855376 
        4.4800000000         1.9000000000         0.9480077309         3.8498964433        -6.9314849345 
        4.4850000000         1.9000000000         0.9429098279         3.8295075772        -7.0642837283 
        4.4900000000         1.9000000000         0.9556545853         3.8091187111        -6.7322867439 
        4.4950000000         1.9000000000         0.9582035368         3.7836326284        -6.6658873470 
        4.5000000000         1.9000000000         0.9556545853         3.7555979375        -6.7322867439 
        4.5050000000         1.9000000000         0.9505566824         3.7275632465        -6.8650855376 
        4.5100000000         1.9000000000         0.9480077309         3.6867855142        -6.9314849345 
        4.5150000000         1.9000000000         0.9607524883         3.6765910812        -6.5994879502 
        4.5200000000         1.9000000000         0.9607524883         3.6485563902        -6.5994879502 
        4.5250000000         1.9000000000         0.9582035368         3.6230703076        -6.6658873470 
        4.5300000000         1.9000000000         0.9556545853         3.5873897918        -6.7322867439 
        4.5350000000         1.9000000000         0.9556545853         3.5644523174        -6.7322867439 
        4.5400000000         1.9000000000         0.9556545853         3.5364176265        -6.7322867439 
        4.5450000000         1.9000000000         0.9531056338         3.5134801521        -6.7986861408 
        4.5500000000         1.9000000000         0.9531056338         3.4752510280        -6.7986861408 
        4.5550000000         1.9000000000         0.9429098279         3.4523135536        -7.0642837283 
        4.5600000000         1.9000000000         0.9480077309         3.4344732958        -6.9314849345 
        4.5650000000         1.9000000000         0.9505566824         3.4038899966        -6.8650855376 
        4.5700000000         1.9000000000         0.9480077309         3.3758553056        -6.9314849345 
        4.5750000000         1.9000000000         0.9607524883         3.3605636560        -6.5994879502 
        4.5800000000         1.9000000000         0.9633014398         3.3350775733        -6.5330885533 
        4.5850000000         1.9000000000         0.9531056338         3.3019456659        -6.7986861408 
        4.5900000000         1.9000000000         0.9556545853         3.2739109749        -6.7322867439 
        4.5950000000         1.9000000000         0.9480077309         3.2407790675        -6.9314849345 
        4.6000000000         1.9000000000         0.9556545853         3.2229388096        -6.7322867439 
        4.6050000000         1.9000000000         0.9505566824         3.1974527269        -6.8650855376 
        4.6100000000         1.9000000000         0.9556545853         3.1770638608        -6.7322867439 
        4.6150000000         1.9000000000         0.9378119249         3.1362861285        -7.1970825220 
        4.6200000000         1.9000000000         0.9480077309         3.1108000458        -6.9314849345 
        4.6250000000         1.9000000000         0.9378119249         3.0853139631        -7.1970825220 
        4.6300000000         1.9000000000         0.9505566824         3.0547306639        -6.8650855376 
        4.6350000000         1.9000000000         0.9454587794         3.0317931895        -6.9978843314 
        4.6400000000         1.9000000000         0.9454587794         3.0139529317        -6.9978843314 
        4.6450000000         1.9000000000         0.9505566824         2.9833696325        -6.8650855376 
        4.6500000000         1.9000000000         0.9556545853         2.9655293746        -6.7322867439 
        4.6550000000         1.9000000000         0.9480077309         2.9323974671        -6.9314849345 
        4.6600000000         1.9000000000         0.9480077309         2.9069113844        -6.9314849345 
        4.6650000000         1.9000000000         0.9480077309         2.8814253018        -6.9314849345 
        4.6700000000         1.9000000000         0.9505566824         2.8533906108        -6.8650855376 
        4.6750000000         1.9000000000         0.9556545853         2.8355503529        -6.7322867439 
        4.6800000000         1.9000000000         0.9480077309         2.8075156620        -6.9314849345 
        4.6850000000         1.9000000000         0.9556545853         2.7845781876        -6.7322867439 
        4.6900000000         1.9000000000         0.9556545853         2.7463490636        -6.7322867439 
        4.6950000000         1.9000000000         0.9480077309         2.7208629809        -6.9314849345 
        4.7000000000         1.9000000000         0.9403608764         2.6902796817        -7.1306831251 
        4.7050000000         1.9000000000         0.9378119249         2.6596963825        -7.1970825220 
        4.7100000000         1.9000000000         0.9429098279         2.6418561246        -7.0642837283 
        4.7150000000         1.9000000000         0.9454587794         2.6138214337        -6.9978843314 
        4.7200000000         1.9000000000         0.9429098279         2.5806895262        -7.0642837283 
        4.7250000000         1.9000000000         0.9531056338         2.5653978766        -6.7986861408 
        4.7300000000         1.9000000000         0.9429098279         2.5297173609        -7.0642837283 
        4.7350000000         1.9000000000         0.9454587794         2.5042312782        -6.9978843314 
        4.7400000000         1.9000000000         0.9480077309         2.4761965873        -6.9314849345 
        4.7450000000         1.9000000000         0.9378119249         2.4507105046        -7.1970825220 
        4.7500000000         1.9000000000         0.9454587794         2.4303216384        -6.9978843314 
        4.7550000000         1.9000000000         0.9556545853         2.4022869475        -6.7322867439 
        4.7600000000         1.9000000000         0.9429098279         2.3666064318        -7.0642837283 
        4.7650000000         1.9000000000         0.9454587794         2.3411203491        -6.9978843314 
        4.7700000000         1.9000000000         0.9352629734         2.3130856581        -7.2634819189 
        4.7750000000         1.9000000000         0.9378119249         2.2875995755        -7.1970825220 
        4.7800000000         1.9000000000         0.9352629734         2.2595648845        -7.2634819189 
        4.7850000000         1.9000000000         0.9403608764         2.2289815853        -7.1306831251 
        4.7900000000         1.9000000000         0.9480077309         2.2111413274        -6.9314849345 
        4.7950000000         1.9000000000         0.9403608764         2.1729122034        -7.1306831251 
        4.8000000000         1.9000000000         0.9429098279         2.1525233373        -7.0642837283 
        4.8050000000         1.9000000000         0.9505566824         2.1270372546        -6.8650855376 
        4.8100000000         1.9000000000         0.9480077309         2.0990025637        -6.9314849345 
        4.8150000000         1.9000000000         0.9378119249         2.0658706562        -7.1970825220 
        4.8200003000         1.9000000000         0.9454587794         2.0352873570        -6.9978843314 
        4.8250000000         1.9000000000         0.9378119249         2.0098012743        -7.1970825220 
        4.8300000000         1.9000000000         0.9378119249         1.9817665834        -7.1970825220 
        4.8350000000         1.9000000000         0.9429098279         1.9537318924        -7.0642837283 
        4.8400000000         1.9000000000         0.9480077309         1.9307944180        -6.9314849345 
        4.8450000000         1.9000000000         0.9454587794         1.9002111188        -6.9978843314 
        4.8500000000         1.9000000000         0.9454587794         1.8798222527        -6.9978843314 
        4.8550000000         1.9000000000         0.9480077309         1.8517875618        -6.9314849345 
        4.8600000000         1.9000000000         0.9480077309         1.8237528708        -6.9314849345 
        4.8650000000         1.9000000000         0.9403608764         1.7906209633        -7.1306831251 
        4.8700000000         1.9000000000         0.9403608764         1.7625862724        -7.1306831251 
        4.8750000000         1.9000000000         0.9301650705         1.7320029732        -7.3962807126 
        4.8800000000         1.9000000000         0.9301650705         1.6988710657        -7.3962807126 
        4.8850000000         1.9000000000         0.9378119249         1.6784821996        -7.1970825220 
        4.8900000000         1.9000000000         0.9429098279         1.6428016838        -7.0642837283 
        4.8950000000         1.9000000000         0.9480077309         1.6326072508        -6.9314849345 
        4.9000000000         1.9000000000         0.9327140220         1.5969267350        -7.3298813157 
        4.9050000000         1.9000000000         0.9454587794         1.5765378689        -6.9978843314 
        4.9100000000         1.9000000000         0.9480077309         1.5485031779        -6.9314849345 
        4.9150000000         1.9000000000         0.9429098279         1.5153712705        -7.0642837283 
        4.9200000000         1.9000000000         0.9480077309         1.4873365795        -6.9314849345 
        4.9250000000         1.9000000000         0.9480077309         1.4669477134        -6.9314849345 
        4.9300000000         1.9000000000         0.9480077309         1.4312671976        -6.9314849345 
        4.9350000000         1.9000000000         0.9429098279         1.3981352902        -7.0642837283 
        4.9400000000         1.9000000000         0.9480077309         1.3726492075        -6.9314849345 
        4.9450000000         1.9000000000         0.9454587794         1.3522603414        -6.9978843314 
        4.9500000000         1.9000000000         0.9480077309         1.3267742587        -6.9314849345 
        4.9550000000         1.9000000000         0.9531056338         1.3038367843        -6.7986861408 
        4.9600000000         1.9000000000         0.9454587794         1.2707048768        -6.9978843314 
        4.9650000000         1.9000000000         0.9454587794         1.2452187941        -6.9978843314 
        4.9700000000         1.9000000000         0.9505566824         1.2171841032        -6.8650855376 
        4.9750000000         1.9000000000         0.9531056338         1.1993438453        -6.7986861408 
        4.9800000000         1.9000000000         0.9378119249         1.1611147213        -7.1970825220 
        4.9850000000         1.9000000000         0.9352629734         1.1330800304        -7.2634819189 
        4.9900000000         1.9000000000         0.9327140220         1.1050453394        -7.3298813157 
        4.9950000000         1.9000000000         0.9352629734         1.0770106485        -7.2634819189 
