           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650000000         1.2000000000         0.5682139595         0.7227540993       -16.8249950681 
        3.6700000000         1.2000000000         0.5758608139         0.6615875009       -16.6257968774 
        3.6750000000         1.2000000000         0.5707629110         0.5876778612       -16.7585956712 
        3.6800001000         1.2000000000         0.5733118624         0.5239626545       -16.6921962743 
        3.6850000000         1.2000000000         0.5733118624         0.4551502313       -16.6921962743 
        3.6900000000         1.2000000000         0.5656650080         0.3863378080       -16.8913944649 
        3.6950000000         1.2000000000         0.5733118624         0.3251712096       -16.6921962743 
        3.7000001000         1.2000000000         0.5809587169         0.2563587864       -16.4929980837 
        3.7050000000         1.2000000000         0.5707629110         0.1951921880       -16.7585956712 
        3.7100000000         1.2000000000         0.5656650080         0.1136367234       -16.8913944649 
        3.7150019000         1.2000000000         0.5733118624         0.0524701250       -16.6921962743 
        3.7200000000         1.2000000000         0.5707629110        -0.0061478651       -16.7585956712 
        3.7250000000         1.2000000000         0.5784097654         0.0091437845       -16.5593974806 
        3.7300000000         1.2000000000         0.5733118624         1.0999481229       -16.6921962743 
        3.7350000000         1.2000000000         0.5809587169         4.9891243388       -16.4929980837 
        3.7400000000         1.2000000000         0.5911545228         5.0018673802       -16.2274004962 
        3.7450000000         1.2000000000         0.5988013773         4.9687354727       -16.0282023056 
        3.7500000000         1.2000000000         0.5886055714         4.8973744412       -16.2937998931 
        3.7550000000         1.2000000000         0.5988013773         4.8464022759       -16.0282023056 
        3.7600000000         1.2000000000         0.5784097654         4.7622982031       -16.5593974806 
        3.7650001000         1.2000000000         0.5835076684         4.7087774294       -16.4265986868 
        3.7700000000         1.2000000000         0.5707629110         4.6348677897       -16.7585956712 
        3.7750000000         1.2000000000         0.5733118624         4.5737011913       -16.6921962743 
        3.7800000000         1.2000000000         0.5631160565         4.4921457267       -16.9577938618 
        3.7850001000         1.2000000000         0.5631160565         4.4284305200       -16.9577938618 
        3.7900000000         1.2000000000         0.5758608139         4.3672639216       -16.6257968774 
        3.7950000000         1.2000000000         0.5733118624         4.3010001067       -16.6921962743 
        3.8000000000         1.2000000000         0.5707629110         4.2270904669       -16.7585956712 
        3.8050001000         1.2000000000         0.5758608139         4.1659238685       -16.6257968774 
        3.8100000000         1.2000000000         0.5707629110         4.1022086618       -16.7585956712 
        3.8150000000         1.2000000000         0.5682139595         4.0257504138       -16.8249950681 
        3.8200000000         1.2000000000         0.5707629110         3.9696810319       -16.7585956712 
        3.8250001000         1.2000000000         0.5733118624         3.9034172170       -16.6921962743 
        3.8300000000         1.2000000000         0.5784097654         3.8447992268       -16.5593974806 
        3.8350000000         1.2000000000         0.5631160565         3.7683409788       -16.9577938618 
        3.8400000000         1.2000000000         0.5758608139         3.7071743804       -16.6257968774 
        3.8450000000         1.2000000000         0.5631160565         3.6358133489       -16.9577938618 
        3.8500000000         1.2000000000         0.5758608139         3.5848411835       -16.6257968774 
        3.8550000000         1.2000000000         0.5784097654         3.5185773686       -16.5593974806 
        3.8600000000         1.2000000000         0.5682139595         3.4446677288       -16.8249950681 
        3.8650000000         1.2000000000         0.5707629110         3.3784039139       -16.7585956712 
        3.8700000000         1.2000000000         0.5707629110         3.3146887072       -16.7585956712 
        3.8750000000         1.2000000000         0.5605671050         3.2458762840       -17.0241932587 
        3.8800000000         1.2000000000         0.5580181535         3.1770638608       -17.0905926555 
        3.8850000000         1.2000000000         0.5682139595         3.1209944789       -16.8249950681 
        3.8900001000         1.2000000000         0.5758608139         3.0649250970       -16.6257968774 
        3.8950000000         1.2000000000         0.5682139595         2.9910154573       -16.8249950681 
        3.9000000000         1.2000000000         0.5631160565         2.9273002506       -16.9577938618 
        3.9050000000         1.2000000000         0.5707629110         2.8610364356       -16.7585956712 
        3.9100001000         1.2000000000         0.5682139595         2.7998698372       -16.8249950681 
        3.9150000000         1.2000000000         0.5733118624         2.7310574140       -16.6921962743 
        3.9200000000         1.2000000000         0.5605671050         2.6596963825       -17.0241932587 
        3.9250000000         1.2000000000         0.5631160565         2.5985297841       -16.9577938618 
        3.9300001000         1.2000000000         0.5707629110         2.5348145774       -16.7585956712 
        3.9350000000         1.2000000000         0.5758608139         2.4761965873       -16.6257968774 
        3.9400000000         1.2000000000         0.5631160565         2.4099327723       -16.9577938618 
        3.9450000000         1.2000000000         0.5758608139         2.3411203491       -16.6257968774 
        3.9500018000         1.2000000000         0.5682139595         2.2799537507       -16.8249950681 
        3.9550000000         1.2000000000         0.5682139595         2.2111413274       -16.8249950681 
        3.9600000000         1.2000000000         0.5631160565         2.1448775125       -16.9577938618 
        3.9650018000         1.2000000000         0.5605671050         2.0760650893       -17.0241932587 
        3.9700001000         1.2000000000         0.5682139595         2.0123498826       -16.8249950681 
        3.9750000000         1.2000000000         0.5707629110         1.9562805007       -16.7585956712 
        3.9800000000         1.2000000000         0.5707629110         1.8900166858       -16.7585956712 
        3.9850000000         1.2000000000         0.5733118624         1.8237528708       -16.6921962743 
        3.9900000000         1.2000000000         0.5631160565         1.7523918393       -16.9577938618 
        3.9950000000         1.2000000000         0.5605671050         1.6784821996       -17.0241932587 
        4.0000000000         1.2000000000         0.5580181535         1.6122183846       -17.0905926555 
        4.0050000000         1.2000000000         0.5707629110         1.5586976110       -16.7585956712 
        4.0100000000         1.2000000000         0.5631160565         1.4898851878       -16.9577938618 
        4.0150000000         1.2000000000         0.5758608139         1.4312671976       -16.6257968774 
        4.0200000000         1.2000000000         0.5580181535         1.3548089496       -17.0905926555 
        4.0250001000         1.2000000000         0.5682139595         1.2910937429       -16.8249950681 
        4.0300001000         1.2000000000         0.5682139595         1.2222813197       -16.8249950681 
        4.0350001000         1.2000000000         0.5784097654         1.1738577626       -16.5593974806 
        4.0400000000         1.2000000000         0.5784097654         1.1101425560       -16.5593974806 
        4.0450000000         1.2000000000         0.5631160565         1.0489759575       -16.9577938618 
        4.0500000000         1.2000000000         0.5605671050         0.9750663178       -17.0241932587 
        4.0550000000         1.2000000000         0.5605671050         0.9164483276       -17.0241932587 
        4.0600000000         1.2000000000         0.5682139595         0.8501845127       -16.8249950681 
        4.0650001000         1.2000000000         0.5631160565         0.7762748729       -16.9577938618 
        4.0700001000         1.2000000000         0.5682139595         0.7049138414       -16.8249950681 
        4.0750001000         1.2000000000         0.5682139595         0.6386500265       -16.8249950681 
        4.0800000000         1.2000000000         0.5656650080         0.5800320364       -16.8913944649 
        4.0850000000         1.2000000000         0.5656650080         0.5137682214       -16.8913944649 
        4.0900000000         1.2000000000         0.5631160565         0.4373099734       -16.9577938618 
        4.0950000000         1.2000000000         0.5707629110         0.3837891998       -16.7585956712 
        4.1000000000         1.2000000000         0.5758608139         0.3175253848       -16.6257968774 
        4.1050000000         1.2000000000         0.5784097654         0.2512615699       -16.5593974806 
        4.1100000000         1.2000000000         0.5733118624         0.1799005384       -16.6921962743 
        4.1150000000         1.2000000000         0.5758608139         0.1110881152       -16.6257968774 
        4.1200000000         1.2000000000         0.5707629110         0.0371784754       -16.7585956712 
        4.1250000000         1.2000000000         0.5809587169         0.0014979597       -16.4929980837 
        4.1300000000         1.2000000000         0.5835076684        -0.0010506486       -16.4265986868 
        4.1350000000         1.2000000000         0.5886055714         1.1050453394       -16.2937998931 
        4.1400000000         1.2000000000         0.5988013773         5.0069645967       -16.0282023056 
        4.1450000000         1.2000000000         0.5809587169         4.9942215554       -16.4929980837 
        4.1500001000         1.2000000000         0.5835076684         4.9559924314       -16.4265986868 
        4.1550000000         1.2000000000         0.5835076684         4.8846313999       -16.4265986868 
        4.1600000000         1.2000000000         0.5784097654         4.8234648015       -16.5593974806 
        4.1650000000         1.2000000000         0.5631160565         4.7572009865       -16.9577938618 
        4.1700000000         1.2000000000         0.5682139595         4.6883885633       -16.8249950681 
        4.1750000000         1.2000000000         0.5580181535         4.6119303153       -17.0905926555 
        4.1800000000         1.2000000000         0.5707629110         4.5507637169       -16.7585956712 
        4.1850000000         1.2000000000         0.5707629110         4.4819512936       -16.7585956712 
        4.1900001000         1.2000000000         0.5733118624         4.4156874787       -16.6921962743 
        4.1950000000         1.2000000000         0.5784097654         4.3494236637       -16.5593974806 
        4.2000000000         1.2000000000         0.5758608139         4.2831598488       -16.6257968774 
        4.2050000000         1.2000000000         0.5682139595         4.2117988173       -16.8249950681 
        4.2100000000         1.2000000000         0.5707629110         4.1557294354       -16.7585956712 
        4.2150000000         1.2000000000         0.5707629110         4.0843684039       -16.7585956712 
        4.2200000000         1.2000000000         0.5631160565         4.0155559807       -16.9577938618 
        4.2250000000         1.2000000000         0.5707629110         3.9441949492       -16.7585956712 
        4.2300000000         1.2000000000         0.5758608139         3.8830283508       -16.6257968774 
        4.2350000000         1.2000000000         0.5682139595         3.8218617524       -16.8249950681 
        4.2400000000         1.2000000000         0.5758608139         3.7606951540       -16.6257968774 
        4.2450000000         1.2000000000         0.5682139595         3.6867855142       -16.8249950681 
        4.2500000000         1.2000000000         0.5682139595         3.6230703076       -16.8249950681 
        4.2550000000         1.2000000000         0.5682139595         3.5670009257       -16.8249950681 
        4.2600000000         1.2000000000         0.5707629110         3.4905426777       -16.7585956712 
        4.2650000000         1.2000000000         0.5682139595         3.4293760792       -16.8249950681 
        4.2700000000         1.2000000000         0.5605671050         3.3631122643       -17.0241932587 
        4.2750001000         1.2000000000         0.5682139595         3.2968484493       -16.8249950681 
        4.2800000000         1.2000000000         0.5605671050         3.2331332427       -17.0241932587 
        4.2850000000         1.2000000000         0.5682139595         3.1668694277       -16.8249950681 
        4.2900000000         1.2000000000         0.5707629110         3.1031542210       -16.7585956712 
        4.2950000000         1.2000000000         0.5707629110         3.0368904061       -16.7585956712 
        4.3000000000         1.2000000000         0.5733118624         2.9731751994       -16.6921962743 
        4.3050000000         1.2000000000         0.5682139595         2.9094599927       -16.8249950681 
        4.3100000000         1.2000000000         0.5580181535         2.8406475695       -17.0905926555 
        4.3150001000         1.2000000000         0.5656650080         2.7820295793       -16.8913944649 
        4.3200000000         1.2000000000         0.5682139595         2.7157657644       -16.8249950681 
        4.3250000000         1.2000000000         0.5631160565         2.6444047329       -16.9577938618 
        4.3300000000         1.2000000000         0.5809587169         2.5959811758       -16.4929980837 
        4.3350000000         1.2000000000         0.5707629110         2.5220715361       -16.7585956712 
        4.3400000000         1.2000000000         0.5707629110         2.4609049376       -16.7585956712 
        4.3450000000         1.2000000000         0.5784097654         2.3971897310       -16.5593974806 
        4.3500000000         1.2000000000         0.5784097654         2.3334745243       -16.5593974806 
        4.3550001000         1.2000000000         0.5707629110         2.2621134928       -16.7585956712 
        4.3600000000         1.2000000000         0.5707629110         2.1983982861       -16.7585956712 
        4.3650000000         1.2000000000         0.5682139595         2.1346830794       -16.8249950681 
        4.3700000000         1.2000000000         0.5656650080         2.0633220479       -16.8913944649 
        4.3750000000         1.2000000000         0.5682139595         1.9970582330       -16.8249950681 
        4.3800000000         1.2000000000         0.5707629110         1.9333430263       -16.7585956712 
        4.3850000000         1.2000000000         0.5682139595         1.8670792114       -16.8249950681 
        4.3900000000         1.2000000000         0.5631160565         1.7982667881       -16.9577938618 
        4.3950000000         1.2000000000         0.5682139595         1.7345515815       -16.8249950681 
        4.4000001000         1.2000000000         0.5605671050         1.6733849830       -17.0241932587 
        4.4050000000         1.2000000000         0.5605671050         1.6071211681       -17.0241932587 
        4.4100000000         1.2000000000         0.5554692020         1.5332115283       -17.1569920524 
        4.4150000000         1.2000000000         0.5605671050         1.4669477134       -17.0241932587 
        4.4200000000         1.2000000000         0.5631160565         1.4032325067       -16.9577938618 
        4.4250000000         1.2000000000         0.5656650080         1.3369686918       -16.8913944649 
        4.4300000000         1.2000000000         0.5707629110         1.2808993099       -16.7585956712 
        4.4350000000         1.2000000000         0.5758608139         1.2120868867       -16.6257968774 
        4.4400001000         1.2000000000         0.5784097654         1.1534688965       -16.5593974806 
        4.4450000000         1.2000000000         0.5758608139         1.0948509064       -16.6257968774 
        4.4500000000         1.2000000000         0.5682139595         1.0234898749       -16.8249950681 
        4.4550000000         1.2000000000         0.5605671050         0.9623232765       -17.0241932587 
        4.4600000000         1.2000000000         0.5631160565         0.8986080698       -16.9577938618 
        4.4650000000         1.2000000000         0.5682139595         0.8348928631       -16.8249950681 
        4.4700000000         1.2000000000         0.5707629110         0.7686290481       -16.7585956712 
        4.4750000000         1.2000000000         0.5809587169         0.6998166249       -16.4929980837 
        4.4800001000         1.2000000000         0.5733118624         0.6386500265       -16.6921962743 
        4.4850000000         1.2000000000         0.5758608139         0.5749348198       -16.6257968774 
        4.4900000000         1.2000000000         0.5784097654         0.5112196131       -16.5593974806 
        4.4950000000         1.2000000000         0.5809587169         0.4475044064       -16.4929980837 
        4.5000000000         1.2000000000         0.5809587169         0.3837891998       -16.4929980837 
        4.5050000000         1.2000000000         0.5758608139         0.3098795600       -16.6257968774 
        4.5100000000         1.2000000000         0.5784097654         0.2436157451       -16.5593974806 
        4.5150000000         1.2000000000         0.5733118624         0.1671574970       -16.6921962743 
        4.5200000000         1.2000000000         0.5809587169         0.1085395069       -16.4929980837 
        4.5250001000         1.2000000000         0.5784097654         0.0397270837       -16.5593974806 
        4.5300000000         1.2000000000         0.5886055714         0.0091437845       -16.2937998931 
        4.5350000000         1.2000000000         0.5784097654         0.0014979597       -16.5593974806 
        4.5400000000         1.2000000000         0.5886055714         1.1075939477       -16.2937998931 
        4.5450000000         1.2000000000         0.5962524258         5.0069645967       -16.0946017025 
        4.5500000000         1.2000000000         0.5962524258         5.0069645967       -16.0946017025 
        4.5550000000         1.2000000000         0.5835076684         4.9534438231       -16.4265986868 
        4.5600000000         1.2000000000         0.5809587169         4.8846313999       -16.4929980837 
        4.5650001000         1.2000000000         0.5784097654         4.8285620180       -16.5593974806 
        4.5700000000         1.2000000000         0.5605671050         4.7572009865       -17.0241932587 
        4.5750000000         1.2000000000         0.5707629110         4.6858399550       -16.7585956712 
        4.5800000000         1.2000000000         0.5682139595         4.6195761401       -16.8249950681 
        4.5850000000         1.2000000000         0.5682139595         4.5431178921       -16.8249950681 
        4.5900000000         1.2000000000         0.5733118624         4.4794026854       -16.6921962743 
        4.5950000000         1.2000000000         0.5707629110         4.4105902622       -16.7585956712 
        4.6000000000         1.2000000000         0.5809587169         4.3519722720       -16.4929980837 
        4.6050001000         1.2000000000         0.5784097654         4.2831598488       -16.5593974806 
        4.6100000000         1.2000000000         0.5758608139         4.2168960338       -16.6257968774 
        4.6150000000         1.2000000000         0.5707629110         4.1531808272       -16.7585956712 
        4.6200000000         1.2000000000         0.5784097654         4.0894656205       -16.5593974806 
        4.6250000000         1.2000000000         0.5733118624         4.0130073725       -16.6921962743 
        4.6300000000         1.2000000000         0.5784097654         3.9594865988       -16.5593974806 
        4.6350000000         1.2000000000         0.5682139595         3.8830283508       -16.8249950681 
        4.6400000000         1.2000000000         0.5631160565         3.8167645359       -16.9577938618 
        4.6450000000         1.2000000000         0.5605671050         3.7479521127       -17.0241932587 
        4.6500001000         1.2000000000         0.5656650080         3.6944313390       -16.8913944649 
        4.6550000000         1.2000000000         0.5682139595         3.6230703076       -16.8249950681 
        4.6600000000         1.2000000000         0.5605671050         3.5517092761       -17.0241932587 
        4.6650000000         1.2000000000         0.5631160565         3.4828968529       -16.9577938618 
        4.6700000000         1.2000000000         0.5733118624         3.4344732958       -16.6921962743 
        4.6750000000         1.2000000000         0.5733118624         3.3682094808       -16.6921962743 
        4.6800000000         1.2000000000         0.5758608139         3.3019456659       -16.6257968774 
        4.6850000000         1.2000000000         0.5682139595         3.2331332427       -16.8249950681 
        4.6900001000         1.2000000000         0.5682139595         3.1668694277       -16.8249950681 
        4.6950000000         1.2000000000         0.5605671050         3.0980570045       -17.0241932587 
        4.7000000000         1.2000000000         0.5580181535         3.0317931895       -17.0905926555 
        4.7050000000         1.2000000000         0.5733118624         2.9808210242       -16.6921962743 
        4.7100000000         1.2000000000         0.5656650080         2.9069113844       -16.8913944649 
        4.7150000000         1.2000000000         0.5758608139         2.8508420026       -16.6257968774 
        4.7200000000         1.2000000000         0.5682139595         2.7794809711       -16.8249950681 
        4.7250000000         1.2000000000         0.5733118624         2.7208629809       -16.6921962743 
        4.7300001000         1.2000000000         0.5733118624         2.6571477742       -16.6921962743 
        4.7350000000         1.2000000000         0.5631160565         2.5934325675       -16.9577938618 
        4.7400000000         1.2000000000         0.5605671050         2.5118771030       -17.0241932587 
        4.7450000000         1.2000000000         0.5605671050         2.4456132880       -17.0241932587 
        4.7500000000         1.2000000000         0.5605671050         2.3818980814       -17.0241932587 
        4.7550000000         1.2000000000         0.5631160565         2.3207314829       -16.9577938618 
        4.7600000000         1.2000000000         0.5631160565         2.2544676680       -16.9577938618 
        4.7650000000         1.2000000000         0.5707629110         2.1958496778       -16.7585956712 
        4.7700000000         1.2000000000         0.5707629110         2.1295858629       -16.7585956712 
        4.7750001000         1.2000000000         0.5707629110         2.0633220479       -16.7585956712 
        4.7800000000         1.2000000000         0.5605671050         1.9894124082       -17.0241932587 
        4.7850000000         1.2000000000         0.5580181535         1.9155027684       -17.0905926555 
        4.7900000000         1.2000000000         0.5554692020         1.8466903452       -17.1569920524 
        4.7950000000         1.2000000000         0.5554692020         1.7829751385       -17.1569920524 
        4.8000000000         1.2000000000         0.5605671050         1.7269057567       -17.0241932587 
        4.8050000000         1.2000000000         0.5605671050         1.6606419417       -17.0241932587 
        4.8100000000         1.2000000000         0.5631160565         1.5892809102       -16.9577938618 
        4.8150001000         1.2000000000         0.5580181535         1.5281143118       -17.0905926555 
        4.8200000000         1.2000000000         0.5605671050         1.4643991051       -17.0241932587 
        4.8250000000         1.2000000000         0.5707629110         1.4057811150       -16.7585956712 
        4.8300000000         1.2000000000         0.5605671050         1.3420659083       -17.0241932587 
        4.8350000000         1.2000000000         0.5707629110         1.2656076603       -16.7585956712 
        4.8400000000         1.2000000000         0.5707629110         1.2095382784       -16.7585956712 
        4.8450000000         1.2000000000         0.5682139595         1.1407258552       -16.8249950681 
        4.8500000000         1.2000000000         0.5682139595         1.0770106485       -16.8249950681 
        4.8550001000         1.2000000000         0.5656650080         1.0132954418       -16.8913944649 
        4.8600000000         1.2000000000         0.5605671050         0.9470316268       -17.0241932587 
        4.8650000000         1.2000000000         0.5580181535         0.8833164202       -17.0905926555 
        4.8700000000         1.2000000000         0.5554692020         0.8119553887       -17.1569920524 
        4.8750000000         1.2000000000         0.5631160565         0.7482401820       -16.9577938618 
        4.8800000000         1.2000000000         0.5707629110         0.6896221918       -16.7585956712 
        4.8850000000         1.2000000000         0.5682139595         0.6182611604       -16.8249950681 
        4.8900000000         1.2000000000         0.5707629110         0.5469001289       -16.7585956712 
        4.8950000000         1.2000000000         0.5707629110         0.4857335305       -16.7585956712 
        4.9000001000         1.2000000000         0.5682139595         0.4194697155       -16.8249950681 
        4.9050000000         1.2000000000         0.5682139595         0.3532059006       -16.8249950681 
        4.9100000000         1.2000000000         0.5758608139         0.2920393021       -16.6257968774 
        4.9150000000         1.2000000000         0.5758608139         0.2232268789       -16.6257968774 
        4.9200000000         1.2000000000         0.5656650080         0.1493172392       -16.8913944649 
        4.9250000000         1.2000000000         0.5605671050         0.0728589911       -17.0241932587 
        4.9300000000         1.2000000000         0.5733118624         0.0218868258       -16.6921962743 
        4.9350000000         1.2000000000         0.5733118624         0.0014979597       -16.6921962743 
        4.9400001000         1.2000000000         0.5784097654         0.0040465679       -16.5593974806 
        4.9450000000         1.2000000000         0.5809587169         4.9738326892       -16.4929980837 
        4.9500000000         1.2000000000         0.5860566199         5.0018673802       -16.3601992900 
        4.9550000000         1.2000000000         0.5835076684         4.9840271223       -16.4265986868 
        4.9600000000         1.2000000000         0.5809587169         4.9203119156       -16.4929980837 
        4.9650000000         1.2000000000         0.5886055714         4.8591453172       -16.2937998931 
        4.9700000000         1.2000000000         0.5835076684         4.7954301105       -16.4265986868 
        4.9750000000         1.2000000000         0.5758608139         4.7240690790       -16.6257968774 
        4.9800001000         1.2000000000         0.5580181535         4.6476108310       -17.0905926555 
        4.9850000000         1.2000000000         0.5631160565         4.5838956243       -16.9577938618 
        4.9900000000         1.2000000000         0.5707629110         4.5252776342       -16.7585956712 
        4.9950000000         1.2000000000         0.5682139595         4.4513679944       -16.8249950681 
