           Time[sec]             ao1_Vcmd            ai2_Vgyro           ai3_Vpoten                Wgyro 
        3.6650001000         0.9000000000         0.4815496090         2.8177100951       -19.0825745616 
        3.6700000000         0.9000000000         0.4891964634         2.7514462801       -18.8833763710 
        3.6750000000         0.9000000000         0.4815496090         2.6724394238       -19.0825745616 
        3.6800001000         0.9000000000         0.4815496090         2.5985297841       -19.0825745616 
        3.6850000000         0.9000000000         0.4866475119         2.5322659691       -18.9497757679 
        3.6900000000         0.9000000000         0.4790006575         2.4558077211       -19.1489739585 
        3.6950001000         0.9000000000         0.4815496090         2.3768008648       -19.0825745616 
        3.7000001000         0.9000000000         0.4790006575         2.3003426168       -19.1489739585 
        3.7050000000         0.9000000000         0.4662559000         2.2213357605       -19.4809709428 
        3.7100001000         0.9000000000         0.4688048515         2.1448775125       -19.4145715460 
        3.7150000000         0.9000000000         0.4713538030         2.0735164810       -19.3481721491 
        3.7200000000         0.9000000000         0.4713538030         1.9970582330       -19.3481721491 
        3.7250000000         0.9000000000         0.4790006575         1.9307944180       -19.1489739585 
        3.7300000000         0.9000000000         0.4713538030         1.8466903452       -19.3481721491 
        3.7350000000         0.9000000000         0.4739027545         1.7702320972       -19.2817727522 
        3.7400000000         0.9000000000         0.4815496090         1.6988710657       -19.0825745616 
        3.7450007000         0.9000000000         0.4840985604         1.6300586425       -19.0161751647 
        3.7500000000         0.9000000000         0.4662559000         1.5485031779       -19.4809709428 
        3.7550000000         0.9000000000         0.4815496090         1.4771421465       -19.0825745616 
        3.7600000000         0.9000000000         0.4713538030         1.3955866819       -19.3481721491 
        3.7650001000         0.9000000000         0.4790006575         1.3318714752       -19.1489739585 
        3.7700000000         0.9000000000         0.4790006575         1.2528646189       -19.1489739585 
        3.7750000000         0.9000000000         0.4866475119         1.1815035874       -18.9497757679 
        3.7800000000         0.9000000000         0.4866475119         1.1126911642       -18.9497757679 
        3.7850001000         0.9000000000         0.4790006575         1.0336843079       -19.1489739585 
        3.7900001000         0.9000000000         0.4815496090         0.9674204930       -19.0825745616 
        3.7950000000         0.9000000000         0.4815496090         0.8909622450       -19.0825745616 
        3.8000000000         0.9000000000         0.4764517060         0.8094067804       -19.2153733553 
        3.8050001000         0.9000000000         0.4840985604         0.7431429655       -19.0161751647 
        3.8100000000         0.9000000000         0.4739027545         0.6615875009       -19.2817727522 
        3.8150000000         0.9000000000         0.4790006575         0.5876778612       -19.1489739585 
        3.8200001000         0.9000000000         0.4891964634         0.5163168297       -18.8833763710 
        3.8250001000         0.9000000000         0.4815496090         0.4347613651       -19.0825745616 
        3.8300000000         0.9000000000         0.4790006575         0.3659489419       -19.1489739585 
        3.8350001000         0.9000000000         0.4866475119         0.2894906939       -18.9497757679 
        3.8400000000         0.9000000000         0.4764517060         0.1977407962       -19.2153733553 
        3.8450000000         0.9000000000         0.4764517060         0.1187339400       -19.2153733553 
        3.8500000000         0.9000000000         0.4790006575         0.0448243002       -19.1489739585 
        3.8550000000         0.9000000000         0.4993922694         0.0065951762       -18.6177787835 
        3.8600000000         0.9000000000         0.4993922694         0.0091437845       -18.6177787835 
        3.8650000000         0.9000000000         0.5019412208         1.1050453394       -18.5513793867 
        3.8700000000         0.9000000000         0.5070391238         5.0120618133       -18.4185805929 
        3.8750000000         0.9000000000         0.4968433179         4.9840271223       -18.6841781804 
        3.8800000000         0.9000000000         0.4866475119         4.8999230495       -18.9497757679 
        3.8850000000         0.9000000000         0.4891964634         4.8311106263       -18.8833763710 
        3.8900001000         0.9000000000         0.4891964634         4.7546523783       -18.8833763710 
        3.8950000000         0.9000000000         0.4790006575         4.6756455220       -19.1489739585 
        3.9000000000         0.9000000000         0.4866475119         4.6042844905       -18.9497757679 
        3.9050000000         0.9000000000         0.4840985604         4.5227290259       -19.0161751647 
        3.9100001000         0.9000000000         0.4815496090         4.4437221696       -19.0825745616 
        3.9150001000         0.9000000000         0.4815496090         4.3672639216       -19.0825745616 
        3.9200000000         0.9000000000         0.4764517060         4.2857084571       -19.2153733553 
        3.9250000000         0.9000000000         0.4891964634         4.2219932504       -18.8833763710 
        3.9300001000         0.9000000000         0.4790006575         4.1302433528       -19.1489739585 
        3.9350000000         0.9000000000         0.4764517060         4.0639795378       -19.2153733553 
        3.9400000000         0.9000000000         0.4739027545         3.9824240732       -19.2817727522 
        3.9450001000         0.9000000000         0.4815496090         3.9136116500       -19.0825745616 
        3.9500001000         0.9000000000         0.4815496090         3.8397020103       -19.0825745616 
        3.9550000000         0.9000000000         0.4764517060         3.7581465457       -19.2153733553 
        3.9600001000         0.9000000000         0.4764517060         3.6791396894       -19.2153733553 
        3.9650000000         0.9000000000         0.4739027545         3.6052300497       -19.2817727522 
        3.9700001000         0.9000000000         0.4840985604         3.5415148430       -19.0161751647 
        3.9750000000         0.9000000000         0.4739027545         3.4650565950       -19.2817727522 
        3.9800000000         0.9000000000         0.4764517060         3.3835011304       -19.2153733553 
        3.9850000000         0.9000000000         0.4790006575         3.3070428824       -19.1489739585 
        3.9900000000         0.9000000000         0.4764517060         3.2407790675       -19.2153733553 
        3.9950000000         0.9000000000         0.4815496090         3.1719666442       -19.0825745616 
        4.0000000000         0.9000000000         0.4815496090         3.0980570045       -19.0825745616 
        4.0050000000         0.9000000000         0.4764517060         3.0190501482       -19.2153733553 
        4.0100000000         0.9000000000         0.4713538030         2.9400432919       -19.3481721491 
        4.0150000000         0.9000000000         0.4790006575         2.8712308687       -19.1489739585 
        4.0200000000         0.9000000000         0.4739027545         2.7973212289       -19.2817727522 
        4.0250001000         0.9000000000         0.4790006575         2.7234115892       -19.1489739585 
        4.0300001000         0.9000000000         0.4764517060         2.6571477742       -19.2153733553 
        4.0350001000         0.9000000000         0.4840985604         2.5832381345       -19.0161751647 
        4.0400001000         0.9000000000         0.4790006575         2.4991340617       -19.1489739585 
        4.0450000000         0.9000000000         0.4688048515         2.4226758136       -19.4145715460 
        4.0500000000         0.9000000000         0.4840985604         2.3589606070       -19.0161751647 
        4.0550001000         0.9000000000         0.4815496090         2.2825023589       -19.0825745616 
        4.0600000000         0.9000000000         0.4688048515         2.1958496778       -19.4145715460 
        4.0650001000         0.9000000000         0.4662559000         2.1193914298       -19.4809709428 
        4.0700001000         0.9000000000         0.4764517060         2.0505790066       -19.2153733553 
        4.0750001000         0.9000000000         0.4739027545         1.9792179751       -19.2817727522 
        4.0800000000         0.9000000000         0.4790006575         1.8976625106       -19.1489739585 
        4.0850001000         0.9000000000         0.4815496090         1.8339473039       -19.0825745616 
        4.0900000000         0.9000000000         0.4840985604         1.7574890559       -19.0161751647 
        4.0950000000         0.9000000000         0.4739027545         1.6784821996       -19.2817727522 
        4.1000000000         0.9000000000         0.4662559000         1.5994753433       -19.4809709428 
        4.1050000000         0.9000000000         0.4688048515         1.5204684870       -19.4145715460 
        4.1100000000         0.9000000000         0.4764517060         1.4542046720       -19.2153733553 
        4.1150000000         0.9000000000         0.4790006575         1.3802950323       -19.1489739585 
        4.1200000000         0.9000000000         0.4790006575         1.3089340008       -19.1489739585 
        4.1250000000         0.9000000000         0.4739027545         1.2324757528       -19.2817727522 
        4.1300000000         0.9000000000         0.4790006575         1.1560175048       -19.1489739585 
        4.1350000000         0.9000000000         0.4815496090         1.0872050816       -19.0825745616 
        4.1400000000         0.9000000000         0.4688048515         1.0081982253       -19.4145715460 
        4.1450000000         0.9000000000         0.4790006575         0.9470316268       -19.1489739585 
        4.1500001000         0.9000000000         0.4764517060         0.8731219871       -19.2153733553 
        4.1550000000         0.9000000000         0.4764517060         0.7890179143       -19.2153733553 
        4.1600000000         0.9000000000         0.4739027545         0.7151082745       -19.2817727522 
        4.1650001000         0.9000000000         0.4713538030         0.6335528100       -19.3481721491 
        4.1700000000         0.9000000000         0.4739027545         0.5570945619       -19.2817727522 
        4.1750000000         0.9000000000         0.4790006575         0.4882821387       -19.1489739585 
        4.1800001000         0.9000000000         0.4815496090         0.4143724990       -19.0825745616 
        4.1850000000         0.9000000000         0.4815496090         0.3455600758       -19.0825745616 
        4.1900001000         0.9000000000         0.4866475119         0.2691018277       -18.9497757679 
        4.1950001000         0.9000000000         0.4739027545         0.1748033218       -19.2817727522 
        4.2000000000         0.9000000000         0.4764517060         0.0983450738       -19.2153733553 
        4.2050000000         0.9000000000         0.4790006575         0.0295326506       -19.1489739585 
        4.2100001000         0.9000000000         0.4790006575        -0.0061478651       -19.1489739585 
        4.2150000000         0.9000000000         0.4891964634         0.0091437845       -18.8833763710 
        4.2200000000         0.9000000000         0.4993922694         4.9967701637       -18.6177787835 
        4.2250000000         0.9000000000         0.4993922694         4.9993187719       -18.6177787835 
        4.2300000000         0.9000000000         0.5044901723         4.9636382562       -18.4849799898 
        4.2350000000         0.9000000000         0.5070391238         4.8846313999       -18.4185805929 
        4.2400000000         0.9000000000         0.5019412208         4.8081731519       -18.5513793867 
        4.2450000000         0.9000000000         0.4866475119         4.7291662956       -18.9497757679 
        4.2500000000         0.9000000000         0.4611579971         4.6501594393       -19.6137697366 
        4.2550000000         0.9000000000         0.4764517060         4.5787984078       -19.2153733553 
        4.2600000000         0.9000000000         0.4662559000         4.4921457267       -19.4809709428 
        4.2650000000         0.9000000000         0.4713538030         4.4156874787       -19.3481721491 
        4.2700000000         0.9000000000         0.4815496090         4.3468750555       -19.0825745616 
        4.2750001000         0.9000000000         0.4790006575         4.2678681992       -19.1489739585 
        4.2800000000         0.9000000000         0.4764517060         4.1863127346       -19.2153733553 
        4.2850000000         0.9000000000         0.4764517060         4.1098544866       -19.2153733553 
        4.2900001000         0.9000000000         0.4891964634         4.0486878882       -18.8833763710 
        4.2950000000         0.9000000000         0.4866475119         3.9671324236       -18.9497757679 
        4.3000000000         0.9000000000         0.4840985604         3.8932227839       -19.0161751647 
        4.3050001000         0.9000000000         0.4739027545         3.8116673193       -19.2817727522 
        4.3100000000         0.9000000000         0.4764517060         3.7377576796       -19.2153733553 
        4.3150001000         0.9000000000         0.4790006575         3.6689452564       -19.1489739585 
        4.3200001000         0.9000000000         0.4764517060         3.5848411835       -19.2153733553 
        4.3250000000         0.9000000000         0.4764517060         3.5185773686       -19.2153733553 
        4.3300000000         0.9000000000         0.4713538030         3.4421191206       -19.3481721491 
        4.3350001000         0.9000000000         0.4764517060         3.3631122643       -19.2153733553 
        4.3400000000         0.9000000000         0.4815496090         3.2942998411       -19.0825745616 
        4.3450000000         0.9000000000         0.4764517060         3.2178415930       -19.2153733553 
        4.3500000000         0.9000000000         0.4866475119         3.1439319533       -18.9497757679 
        4.3550001000         0.9000000000         0.4840985604         3.0776681383       -19.0161751647 
        4.3600000000         0.9000000000         0.4790006575         2.9961126738       -19.1489739585 
        4.3650000000         0.9000000000         0.4764517060         2.9247516423       -19.2153733553 
        4.3700000000         0.9000000000         0.4688048515         2.8431961777       -19.4145715460 
        4.3750000000         0.9000000000         0.4662559000         2.7718351463       -19.4809709428 
        4.3800000000         0.9000000000         0.4688048515         2.6953768982       -19.4145715460 
        4.3850000000         0.9000000000         0.4713538030         2.6189186502       -19.3481721491 
        4.3900000000         0.9000000000         0.4840985604         2.5577520518       -19.0161751647 
        4.3950000000         0.9000000000         0.4840985604         2.4863910203       -19.0161751647 
        4.4000001000         0.9000000000         0.4688048515         2.3971897310       -19.4145715460 
        4.4050000000         0.9000000000         0.4713538030         2.3232800912       -19.3481721491 
        4.4100000000         0.9000000000         0.4790006575         2.2519190597       -19.1489739585 
        4.4150001000         0.9000000000         0.4662559000         2.1703635952       -19.4809709428 
        4.4200000000         0.9000000000         0.4713538030         2.0964539554       -19.3481721491 
        4.4250000000         0.9000000000         0.4713538030         2.0276415322       -19.3481721491 
        4.4300001000         0.9000000000         0.4815496090         1.9613777172       -19.0825745616 
        4.4350000000         0.9000000000         0.4739027545         1.8772736444       -19.2817727522 
        4.4400001000         0.9000000000         0.4764517060         1.8033640047       -19.2153733553 
        4.4450001000         0.9000000000         0.4662559000         1.7218085401       -19.4809709428 
        4.4500000000         0.9000000000         0.4611579971         1.6428016838       -19.6137697366 
        4.4550000000         0.9000000000         0.4637069486         1.5688920441       -19.5473703397 
        4.4600001000         0.9000000000         0.4713538030         1.5026282291       -19.3481721491 
        4.4650000000         0.9000000000         0.4815496090         1.4338158059       -19.0825745616 
        4.4700000000         0.9000000000         0.4866475119         1.3624547744       -18.9497757679 
        4.4750000000         0.9000000000         0.4790006575         1.2910937429       -19.1489739585 
        4.4800001000         0.9000000000         0.4891964634         1.2120868867       -18.8833763710 
        4.4850000000         0.9000000000         0.4866475119         1.1356286386       -18.9497757679 
        4.4900000000         0.9000000000         0.4815496090         1.0642676071       -19.0825745616 
        4.4950000000         0.9000000000         0.4739027545         0.9903579674       -19.2817727522 
        4.5000000000         0.9000000000         0.4764517060         0.9215455442       -19.2153733553 
        4.5050000000         0.9000000000         0.4688048515         0.8399900796       -19.4145715460 
        4.5100000000         0.9000000000         0.4840985604         0.7686290481       -19.0161751647 
        4.5150000000         0.9000000000         0.4866475119         0.6972680166       -18.9497757679 
        4.5200000000         0.9000000000         0.4815496090         0.6157125521       -19.0825745616 
        4.5250001000         0.9000000000         0.4815496090         0.5367056958       -19.0825745616 
        4.5300000000         0.9000000000         0.4790006575         0.4653446643       -19.1489739585 
        4.5350000000         0.9000000000         0.4917454149         0.3888864163       -18.8169769741 
        4.5400001000         0.9000000000         0.4815496090         0.3124281683       -19.0825745616 
        4.5450000000         0.9000000000         0.4815496090         0.2436157451       -19.0825745616 
        4.5500000000         0.9000000000         0.4891964634         0.1620602805       -18.8833763710 
        4.5550001000         0.9000000000         0.4866475119         0.0881506408       -18.9497757679 
        4.5600000000         0.9000000000         0.4815496090         0.0091437845       -19.0825745616 
        4.5650001000         0.9000000000         0.4891964634         0.0014979597       -18.8833763710 
        4.5700001000         0.9000000000         0.4840985604         1.0999481229       -19.0161751647 
        4.5750000000         0.9000000000         0.4942943664         5.0069645967       -18.7505775773 
        4.5800000000         0.9000000000         0.4993922694         4.9993187719       -18.6177787835 
        4.5850001000         0.9000000000         0.4942943664         4.9381521735       -18.7505775773 
        4.5900000000         0.9000000000         0.5070391238         4.8693397503       -18.4185805929 
        4.5950000000         0.9000000000         0.4993922694         4.7877842857       -18.6177787835 
        4.6000000000         0.9000000000         0.4891964634         4.7087774294       -18.8833763710 
        4.6050001000         0.9000000000         0.4739027545         4.6374163980       -19.2817727522 
        4.6100000000         0.9000000000         0.4688048515         4.5507637169       -19.4145715460 
        4.6150000000         0.9000000000         0.4713538030         4.4717568606       -19.3481721491 
        4.6200000000         0.9000000000         0.4815496090         4.4029444374       -19.0825745616 
        4.6250000000         0.9000000000         0.4815496090         4.3213889728       -19.0825745616 
        4.6300000000         0.9000000000         0.4891964634         4.2500279413       -18.8833763710 
        4.6350000000         0.9000000000         0.4840985604         4.1710210850       -19.0161751647 
        4.6400000000         0.9000000000         0.4866475119         4.0894656205       -18.9497757679 
        4.6450000000         0.9000000000         0.4790006575         4.0104587642       -19.1489739585 
        4.6500001000         0.9000000000         0.4790006575         3.9390977327       -19.1489739585 
        4.6550000000         0.9000000000         0.4790006575         3.8677367012       -19.1489739585 
        4.6600000000         0.9000000000         0.4790006575         3.7912784532       -19.1489739585 
        4.6650001000         0.9000000000         0.4815496090         3.7250146382       -19.0825745616 
        4.6700000000         0.9000000000         0.4840985604         3.6460077820       -19.0161751647 
        4.6750000000         0.9000000000         0.4790006575         3.5670009257       -19.1489739585 
        4.6800001000         0.9000000000         0.4790006575         3.4930912859       -19.1489739585 
        4.6850000000         0.9000000000         0.4739027545         3.4089872131       -19.2817727522 
        4.6900001000         0.9000000000         0.4739027545         3.3376261816       -19.2817727522 
        4.6950001000         0.9000000000         0.4815496090         3.2739109749       -19.0825745616 
        4.7000000000         0.9000000000         0.4891964634         3.2025499434       -18.8833763710 
        4.7050000000         0.9000000000         0.4815496090         3.1286403037       -19.0825745616 
        4.7100001000         0.9000000000         0.4764517060         3.0470848391       -19.2153733553 
        4.7150000000         0.9000000000         0.4764517060         2.9757238076       -19.2153733553 
        4.7200000000         0.9000000000         0.4688048515         2.8941683431       -19.4145715460 
        4.7250000000         0.9000000000         0.4840985604         2.8304531364       -19.0161751647 
        4.7300001000         0.9000000000         0.4764517060         2.7488976719       -19.2153733553 
        4.7350000000         0.9000000000         0.4790006575         2.6775366404       -19.1489739585 
        4.7400000000         0.9000000000         0.4764517060         2.6061756089       -19.2153733553 
        4.7450000000         0.9000000000         0.4688048515         2.5195229278       -19.4145715460 
        4.7500000000         0.9000000000         0.4790006575         2.4481618963       -19.1489739585 
        4.7550000000         0.9000000000         0.4764517060         2.3793494731       -19.2153733553 
        4.7600000000         0.9000000000         0.4790006575         2.3054398333       -19.1489739585 
        4.7650000000         0.9000000000         0.4764517060         2.2289815853       -19.2153733553 
        4.7700000000         0.9000000000         0.4713538030         2.1550719456       -19.3481721491 
        4.7750001000         0.9000000000         0.4790006575         2.0811623058       -19.1489739585 
        4.7800000000         0.9000000000         0.4764517060         2.0047040578       -19.2153733553 
        4.7850000000         0.9000000000         0.4662559000         1.9282458098       -19.4809709428 
        4.7900001000         0.9000000000         0.4764517060         1.8543361700       -19.2153733553 
        4.7950000000         0.9000000000         0.4713538030         1.7778779220       -19.3481721491 
        4.8000000000         0.9000000000         0.4815496090         1.7090654988       -19.0825745616 
        4.8050001000         0.9000000000         0.4764517060         1.6300586425       -19.2153733553 
        4.8100000000         0.9000000000         0.4713538030         1.5561490027       -19.3481721491 
        4.8150001000         0.9000000000         0.4662559000         1.4745935382       -19.4809709428 
        4.8200001000         0.9000000000         0.4764517060         1.4032325067       -19.2153733553 
        4.8250000000         0.9000000000         0.4688048515         1.3293228669       -19.4145715460 
        4.8300000000         0.9000000000         0.4790006575         1.2528646189       -19.1489739585 
        4.8350001000         0.9000000000         0.4764517060         1.1815035874       -19.2153733553 
        4.8400000000         0.9000000000         0.4790006575         1.1101425560       -19.1489739585 
        4.8450000000         0.9000000000         0.4764517060         1.0362329162       -19.2153733553 
        4.8500000000         0.9000000000         0.4764517060         0.9699691013       -19.2153733553 
        4.8550001000         0.9000000000         0.4713538030         0.8960594615       -19.3481721491 
        4.8600000000         0.9000000000         0.4739027545         0.8221498217       -19.2817727522 
        4.8650000000         0.9000000000         0.4815496090         0.7507887903       -19.0825745616 
        4.8700000000         0.9000000000         0.4815496090         0.6794277588       -19.0825745616 
        4.8750000000         0.9000000000         0.4764517060         0.5927750777       -19.2153733553 
        4.8800000000         0.9000000000         0.4815496090         0.5188654379       -19.0825745616 
        4.8850000000         0.9000000000         0.4891964634         0.4475044064       -18.8833763710 
        4.8900000000         0.9000000000         0.4840985604         0.3735947667       -19.0161751647 
        4.8950000000         0.9000000000         0.4815496090         0.2920393021       -19.0825745616 
        4.9000001000         0.9000000000         0.4891964634         0.2130324459       -18.8833763710 
        4.9050000000         0.9000000000         0.4790006575         0.1365741978       -19.1489739585 
        4.9100000000         0.9000000000         0.4840985604         0.0652131663       -19.0161751647 
        4.9150001000         0.9000000000         0.4866475119         0.0091437845       -18.9497757679 
        4.9200000000         0.9000000000         0.4891964634         0.0065951762       -18.8833763710 
        4.9250000000         0.9000000000         0.4891964634         1.1075939477       -18.8833763710 
        4.9300001000         0.9000000000         0.5019412208         5.0069645967       -18.5513793867 
        4.9350000000         0.9000000000         0.4993922694         4.9840271223       -18.6177787835 
        4.9400001000         0.9000000000         0.5095880753         4.9126660908       -18.3521811960 
        4.9450001000         0.9000000000         0.4968433179         4.8285620180       -18.6841781804 
        4.9500000000         0.9000000000         0.5095880753         4.7597495948       -18.3521811960 
        4.9550000000         0.9000000000         0.4815496090         4.6756455220       -19.0825745616 
        4.9600001000         0.9000000000         0.4662559000         4.6068330987       -19.4809709428 
        4.9650000000         0.9000000000         0.4611579971         4.5201804177       -19.6137697366 
        4.9700000000         0.9000000000         0.4662559000         4.4437221696       -19.4809709428 
        4.9750000000         0.9000000000         0.4764517060         4.3698125299       -19.2153733553 
        4.9800001000         0.9000000000         0.4764517060         4.2908056736       -19.2153733553 
        4.9850000000         0.9000000000         0.4815496090         4.2168960338       -19.0825745616 
        4.9900000000         0.9000000000         0.4815496090         4.1480836106       -19.0825745616 
        4.9950000000         0.9000000000         0.4866475119         4.0690767543       -18.9497757679 
