           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.4850000000        -0.0400000000         1.1570217527        -1.4862840995         2.8140636855 
        3.4900000000        -0.0400000000         1.1544728012        -1.5526834964         2.8140636855 
        3.4950000000        -0.0400000000         1.1544728012        -1.5526834964         2.8012529831 
        3.5000000000        -0.0400000000         1.1519238497        -1.6190828933         2.8012529831 
        3.5050000000        -0.0400000000         1.1595707042        -1.4198847027         2.7820369295 
        3.5100000000        -0.0400000000         1.1621196557        -1.3534853058         2.7884422807 
        3.5150001000        -0.0400000000         1.1519238497        -1.6190828933         2.7660235515 
        3.5200000000        -0.0400000000         1.1493748983        -1.6854822901         2.7596182003 
        3.5250000000        -0.0400000000         1.1621196557        -1.3534853058         2.7660235515 
        3.5300000000        -0.0400000000         1.1493748983        -1.6854822901         2.7500101735 
        3.5350001000        -0.0400000000         1.1570217527        -1.4862840995         2.7436048223 
        3.5400000000        -0.0400000000         1.1570217527        -1.4862840995         2.7371994711 
        3.5450000000        -0.0400000000         1.1595707042        -1.4198847027         2.7339967954 
        3.5500000000        -0.0400000000         1.1595707042        -1.4198847027         2.7179834174 
        3.5550001000        -0.0400000000         1.1544728012        -1.5526834964         2.7115780662 
        3.5600000000        -0.0400000000         1.1544728012        -1.5526834964         2.7051727150 
        3.5650000000        -0.0400000000         1.1519238497        -1.6190828933         2.6955646882 
        3.5700000000        -0.0400000000         1.1493748983        -1.6854822901         2.6827539858 
        3.5750001000        -0.0400000000         1.1519238497        -1.6190828933         2.6827539858 
        3.5800000000        -0.0400000000         1.1519238497        -1.6190828933         2.6731459590 
        3.5850000000        -0.0400000000         1.1519238497        -1.6190828933         2.6635379322 
        3.5900000000        -0.0400000000         1.1493748983        -1.6854822901         2.6571325810 
        3.5950000000        -0.0400000000         1.1570217527        -1.4862840995         2.6571325810 
        3.6000000000        -0.0400000000         1.1519238497        -1.6190828933         2.6379165273 
        3.6050000000        -0.0400000000         1.1595707042        -1.4198847027         2.6379165273 
        3.6100000000        -0.0400000000         1.1519238497        -1.6190828933         2.6251058249 
        3.6150000000        -0.0400000000         1.1468259468        -1.7518816870         2.6122951225 
        3.6200000000        -0.0400000000         1.1544728012        -1.5526834964         2.6026870957 
        3.6250000000        -0.0400000000         1.1468259468        -1.7518816870         2.5962817445 
        3.6300000000        -0.0400000000         1.1493748983        -1.6854822901         2.5802683665 
        3.6350000000        -0.0400000000         1.1519238497        -1.6190828933         2.5802683665 
        3.6400001000        -0.0400000000         1.1519238497        -1.6190828933         2.5738630153 
        3.6450000000        -0.0400000000         1.1417280438        -1.8846804807         2.5578496372 
        3.6500000000        -0.0400000000         1.1468259468        -1.7518816870         2.5578496372 
        3.6550000000        -0.0400000000         1.1391790923        -1.9510798776         2.5418362592 
        3.6600001000        -0.0400000000         1.1519238497        -1.6190828933         2.5482416104 
        3.6650000000        -0.0400000000         1.1519238497        -1.6190828933         2.5418362592 
        3.6700000000        -0.0400000000         1.1519238497        -1.6190828933         2.5194175300 
        3.6750000000        -0.0400000000         1.1570217527        -1.4862840995         2.5226202056 
        3.6800001000        -0.0400000000         1.1442769953        -1.8182810839         2.5034041520 
        3.6850000000        -0.0400000000         1.1493748983        -1.6854822901         2.5002014764 
        3.6900000000        -0.0400000000         1.1442769953        -1.8182810839         2.4873907740 
        3.6950000000        -0.0400000000         1.1519238497        -1.6190828933         2.4777827471 
        3.7000001000        -0.0400000000         1.1570217527        -1.4862840995         2.4745800715 
        3.7050000000        -0.0400000000         1.1468259468        -1.7518816870         2.4649720447 
        3.7100000000        -0.0400000000         1.1493748983        -1.6854822901         2.4553640179 
        3.7150000000        -0.0400000000         1.1417280438        -1.8846804807         2.4553640179 
        3.7200000000        -0.0400000000         1.1417280438        -1.8846804807         2.4393506399 
        3.7250000000        -0.0400000000         1.1519238497        -1.6190828933         2.4425533155 
        3.7300000000        -0.0400000000         1.1519238497        -1.6190828933         2.4233372619 
        3.7350051000        -0.0400000000         1.1519238497        -1.6190828933         2.4265399375 
        3.7400000000        -0.0400000000         1.1595707042        -1.4198847027         2.4137292351 
        3.7450000000        -0.0400000000         1.1595707042        -1.4198847027         2.4073238839 
        3.7500000000        -0.0400000000         1.1519238497        -1.6190828933         2.3817024790 
        3.7550000000        -0.0400000000         1.1595707042        -1.4198847027         2.3817024790 
        3.7600000000        -0.0400000000         1.1621196557        -1.3534853058         2.3784998034 
        3.7650001000        -0.0400000000         1.1621196557        -1.3534853058         2.3688917766 
        3.7700000000        -0.0400000000         1.1672175587        -1.2206865120         2.3624864254 
        3.7750000000        -0.0400000000         1.1621196557        -1.3534853058         2.3624864254 
        3.7800000000        -0.0400000000         1.1672175587        -1.2206865120         2.3528783986 
        3.7850001000        -0.0400000000         1.1570217527        -1.4862840995         2.3464730474 
        3.7900000000        -0.0400000000         1.1723154616        -1.0878877183         2.3496757230 
        3.7950000000        -0.0400000000         1.1570217527        -1.4862840995         2.3336623450 
        3.8000000000        -0.0400000000         1.1544728012        -1.5526834964         2.3144462913 
        3.8050001000        -0.0400000000         1.1646686072        -1.2870859089         2.3208516426 
        3.8100000000        -0.0400000000         1.1544728012        -1.5526834964         2.3016355889 
        3.8150000000        -0.0400000000         1.1570217527        -1.4862840995         2.3016355889 
        3.8200000000        -0.0400000000         1.1544728012        -1.5526834964         2.2856222109 
        3.8250001000        -0.0400000000         1.1544728012        -1.5526834964         2.2888248865 
        3.8300000000        -0.0400000000         1.1621196557        -1.3534853058         2.2888248865 
        3.8350000000        -0.0400000000         1.1570217527        -1.4862840995         2.2728115085 
        3.8400000000        -0.0400000000         1.1570217527        -1.4862840995         2.2664061573 
        3.8450000000        -0.0400000000         1.1595707042        -1.4198847027         2.2664061573 
        3.8500000000        -0.0400000000         1.1621196557        -1.3534853058         2.2600008061 
        3.8550000000        -0.0400000000         1.1468259468        -1.7518816870         2.2311767256 
        3.8600000000        -0.0400000000         1.1621196557        -1.3534853058         2.2343794013 
        3.8650000000        -0.0400000000         1.1519238497        -1.6190828933         2.2247713744 
        3.8700149000        -0.0400000000         1.1595707042        -1.4198847027         2.2119606720 
        3.8750000000        -0.0400000000         1.1544728012        -1.5526834964         2.2119606720 
        3.8800000000        -0.0400000000         1.1442769953        -1.8182810839         2.2023526452 
        3.8850000000        -0.0400000000         1.1544728012        -1.5526834964         2.1959472940 
        3.8900001000        -0.0400000000         1.1595707042        -1.4198847027         2.1991499696 
        3.8950000000        -0.0400000000         1.1595707042        -1.4198847027         2.1895419428 
        3.9000000000        -0.0400000000         1.1544728012        -1.5526834964         2.1735285648 
        3.9050000000        -0.0400000000         1.1519238497        -1.6190828933         2.1671232136 
        3.9100001000        -0.0400000000         1.1468259468        -1.7518816870         2.1543125112 
        3.9150000000        -0.0400000000         1.1595707042        -1.4198847027         2.1575151868 
        3.9200000000        -0.0400000000         1.1442769953        -1.8182810839         2.1382991331 
        3.9250000000        -0.0400000000         1.1417280438        -1.8846804807         2.1222857551 
        3.9300001000        -0.0400000000         1.1544728012        -1.5526834964         2.1222857551 
        3.9350000000        -0.0400000000         1.1519238497        -1.6190828933         2.1158804039 
        3.9400000000        -0.0400000000         1.1468259468        -1.7518816870         2.0998670259 
        3.9450000000        -0.0400000000         1.1595707042        -1.4198847027         2.0966643503 
        3.9500001000        -0.0400000000         1.1595707042        -1.4198847027         2.0998670259 
        3.9550000000        -0.0400000000         1.1468259468        -1.7518816870         2.0774482967 
        3.9600000000        -0.0400000000         1.1595707042        -1.4198847027         2.0838536479 
        3.9650000000        -0.0400000000         1.1519238497        -1.6190828933         2.0710429455 
        3.9700001000        -0.0400000000         1.1595707042        -1.4198847027         2.0614349186 
        3.9750000000        -0.0400000000         1.1570217527        -1.4862840995         2.0582322430 
        3.9800000000        -0.0400000000         1.1570217527        -1.4862840995         2.0454215406 
        3.9850000000        -0.0400000000         1.1544728012        -1.5526834964         2.0390161894 
        3.9900000000        -0.0400000000         1.1621196557        -1.3534853058         2.0326108382 
        3.9950000000        -0.0400000000         1.1621196557        -1.3534853058         2.0326108382 
