           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150000000        -0.2200000000         1.0576126448        -4.0758605774        -3.1429129376 
        3.5200000000        -0.2200000000         1.0627105477        -3.9430617837        -3.1397102620 
        3.5250000000        -0.2200000000         1.0499657903        -4.2750587680        -3.1429129376 
        3.5300000000        -0.2200000000         1.0499657903        -4.2750587680        -3.1461156132 
        3.5350001000        -0.2200000000         1.0576126448        -4.0758605774        -3.1365075864 
        3.5400000000        -0.2200000000         1.0601615963        -4.0094611806        -1.7529517255 
        3.5450000000        -0.2200000000         1.0601615963        -4.0094611806        -1.7433436987 
        3.5500000000        -0.2200000000         1.0601615963        -4.0094611806        -1.7433436987 
        3.5550000000        -0.2200000000         1.0525147418        -4.2086593712        -1.7721677791 
        3.5600000000        -0.2200000000         1.0474168388        -4.3414581649         3.1311285703 
        3.5650000000        -0.2200000000         1.0474168388        -4.3414581649         3.1311285703 
        3.5700000000        -0.2200000000         1.0550636933        -4.1422599743         3.1407365971 
        3.5750000000        -0.2200000000         1.0499657903        -4.2750587680         3.1407365971 
        3.5800000000        -0.2200000000         1.0499657903        -4.2750587680         3.1407365971 
        3.5850000000        -0.2200000000         1.0525147418        -4.2086593712         3.1407365971 
        3.5900000000        -0.2200000000         1.0499657903        -4.2750587680         3.1311285703 
        3.5950000000        -0.2200000000         1.0499657903        -4.2750587680         3.1247232191 
        3.6000000000        -0.2200000000         1.0321231299        -4.7398545461         3.1055071655 
        3.6050000000        -0.2200000000         1.0499657903        -4.2750587680         3.0862911119 
        3.6100000000        -0.2200000000         1.0525147418        -4.2086593712         3.0702777339 
        3.6150000000        -0.2200000000         1.0499657903        -4.2750587680         3.0510616802 
        3.6200000000        -0.2200000000         1.0346720814        -4.6734551493         3.0126295730 
        3.6250000000        -0.2200000000         1.0576126448        -4.0758605774         2.9998188706 
        3.6300000000        -0.2200000000         1.0601615963        -4.0094611806         2.9838054925 
        3.6350049000        -0.2200000000         1.0448678873        -4.4078575618         2.9549814121 
        3.6400000000        -0.2200000000         1.0601615963        -4.0094611806         2.9421707097 
        3.6450000000        -0.2200000000         1.0474168388        -4.3414581649         2.9165493049 
        3.6500000000        -0.2200000000         1.0525147418        -4.2086593712         2.8909279000 
        3.6550000000        -0.2200000000         1.0397699844        -4.5406563555         2.8653064952 
        3.6600001000        -0.2200000000         1.0397699844        -4.5406563555         2.8364824148 
        3.6650000000        -0.2200000000         1.0576126448        -4.0758605774         2.8300770636 
        3.6700000000        -0.2200000000         1.0474168388        -4.3414581649         2.8108610099 
        3.6750000000        -0.2200000000         1.0499657903        -4.2750587680         2.7724289027 
        3.6800000000        -0.2200000000         1.0474168388        -4.3414581649         2.7564155247 
        3.6850000000        -0.2200000000         1.0423189359        -4.4742569586         2.7243887686 
        3.6900000000        -0.2200000000         1.0499657903        -4.2750587680         2.7179834174 
        3.6950000000        -0.2200000000         1.0321231299        -4.7398545461         2.6859566614 
        3.7000000000        -0.2200000000         1.0499657903        -4.2750587680         2.6667406078 
        3.7050000000        -0.2200000000         1.0372210329        -4.6070557524         2.6347138517 
        3.7103239000        -0.2200000000         1.0397699844        -4.5406563555         2.6187004737 
        3.7150003000        -0.2200000000         1.0372210329        -4.6070557524         2.5866737177 
        3.7200000000        -0.2200000000         1.0423189359        -4.4742569586         2.5770656909 
        3.7250000000        -0.2200000000         1.0499657903        -4.2750587680         2.5578496372 
        3.7300000000        -0.2200000000         1.0321231299        -4.7398545461         2.5258228812 
        3.7350000000        -0.2200000000         1.0601615963        -4.0094611806         2.5162148544 
        3.7400000000        -0.2200000000         1.0295741784        -4.8062539430         2.4777827471 
        3.7450000000        -0.2200000000         1.0499657903        -4.2750587680         2.4585666935 
        3.7500000000        -0.2200000000         1.0270252269        -4.8726533399         2.4425533155 
        3.7550000000        -0.2200000000         1.0321231299        -4.7398545461         2.4105265595 
        3.7600000000        -0.2200000000         1.0576126448        -4.0758605774         2.4041212083 
        3.7650000000        -0.2200000000         1.0346720814        -4.6734551493         2.3784998034 
        3.7700000000        -0.2200000000         1.0423189359        -4.4742569586         2.3528783986 
        3.7750000000        -0.2200000000         1.0295741784        -4.8062539430         2.3240543182 
        3.7800000000        -0.2200000000         1.0525147418        -4.2086593712         2.3176489670 
        3.7850001000        -0.2200000000         1.0219273240        -5.0054521336         2.2792168597 
        3.7900000000        -0.2200000000         1.0423189359        -4.4742569586         2.2600008061 
        3.7950050000        -0.2200000000         1.0499657903        -4.2750587680         2.2375820769 
        3.8000000000        -0.2200000000         1.0397699844        -4.5406563555         2.2215686988 
        3.8050000000        -0.2200000000         1.0474168388        -4.3414581649         2.2055553208 
        3.8100000000        -0.2200000000         1.0295741784        -4.8062539430         2.1639205380 
        3.8150000000        -0.2200000000         1.0474168388        -4.3414581649         2.1639205380 
        3.8200000000        -0.2200000000         1.0448678873        -4.4078575618         2.1318937819 
        3.8250000000        -0.2200000000         1.0372210329        -4.6070557524         2.1062723771 
        3.8300000000        -0.2200000000         1.0397699844        -4.5406563555         2.0934616747 
        3.8350000000        -0.2200000000         1.0346720814        -4.6734551493         2.0550295674 
        3.8400000000        -0.2200000000         1.0423189359        -4.4742569586         2.0422188650 
        3.8450000000        -0.2200000000         1.0372210329        -4.6070557524         2.0198001358 
        3.8500000000        -0.2200000000         1.0372210329        -4.6070557524         1.9877733798 
        3.8550000000        -0.2200000000         1.0372210329        -4.6070557524         1.9749626773 
        3.8600000000        -0.2200000000         1.0346720814        -4.6734551493         1.9461385969 
        3.8650000000        -0.2200000000         1.0550636933        -4.1422599743         1.9365305701 
        3.8700000000        -0.2200000000         1.0448678873        -4.4078575618         1.8916931116 
        3.8750000000        -0.2200000000         1.0372210329        -4.6070557524         1.8916931116 
        3.8800000000        -0.2200000000         1.0448678873        -4.4078575618         1.8596663556 
        3.8850000000        -0.2200000000         1.0321231299        -4.7398545461         1.8276395996 
        3.8900000000        -0.2200000000         1.0525147418        -4.2086593712         1.8212342484 
        3.8950000000        -0.2200000000         1.0372210329        -4.6070557524         1.7924101679 
        3.9000000000        -0.2200000000         1.0423189359        -4.4742569586         1.7731941143 
        3.9050000000        -0.2200000000         1.0525147418        -4.2086593712         1.7539780607 
        3.9100001000        -0.2200000000         1.0270252269        -4.8726533399         1.7219513046 
        3.9150000000        -0.2200000000         1.0372210329        -4.6070557524         1.7059379266 
        3.9200000000        -0.2200000000         1.0474168388        -4.3414581649         1.6963298998 
        3.9250000000        -0.2200000000         1.0474168388        -4.3414581649         1.6643031438 
        3.9300000000        -0.2200000000         1.0397699844        -4.5406563555         1.6450870902 
        3.9350000000        -0.2200000000         1.0372210329        -4.6070557524         1.6130603341 
        3.9400000000        -0.2200000000         1.0448678873        -4.4078575618         1.6098576585 
        3.9450000000        -0.2200000000         1.0397699844        -4.5406563555         1.5714255513 
        3.9500000000        -0.2200000000         1.0474168388        -4.3414581649         1.5618175245 
        3.9550000000        -0.2200000000         1.0550636933        -4.1422599743         1.5426014708 
        3.9600000000        -0.2200000000         1.0372210329        -4.6070557524         1.5105747148 
        3.9650000000        -0.2200000000         1.0499657903        -4.2750587680         1.5105747148 
        3.9700001000        -0.2200000000         1.0499657903        -4.2750587680         1.4817506344 
        3.9750000000        -0.2200000000         1.0525147418        -4.2086593712         1.4625345807 
        3.9800000000        -0.2200000000         1.0346720814        -4.6734551493         1.4529265539 
        3.9850000000        -0.2200000000         1.0576126448        -4.0758605774         1.4208997979 
        3.9900000000        -0.2200000000         1.0372210329        -4.6070557524         1.3888730418 
        3.9950000000        -0.2200000000         1.0525147418        -4.2086593712         1.3760623394 
