           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7000001000         0.7200000000         1.7458295460        13.8519765773         1.0301733742 
        3.7050000000         0.7200000000         1.7509274489        13.9847753710         1.1102402643 
        3.7100000000         0.7200000000         1.7534764004        14.0511747679         1.1839018032 
        3.7150000000         0.7200000000         1.7560253519        14.1175741648         1.2479553153 
        3.7200001000         0.7200000000         1.7738680123        14.5823699429         1.3184141786 
        3.7250001000         0.7200000000         1.7560253519        14.1175741648         1.3952783931 
        3.7300001000         0.7200000000         1.7585743034        14.1839735616         1.4561292295 
        3.7350001000         0.7200000000         1.7458295460        13.8519765773         1.5169800660 
        3.7400000000         0.7200000000         1.7534764004        14.0511747679         1.5970469561 
        3.7450000000         0.7200000000         1.7585743034        14.1839735616         1.6450870902 
        3.7500000000         0.7200000000         1.7432805945        13.7855771804         1.7251539802 
        3.7550001000         0.7200000000         1.7611232549        14.2503729585         1.7860048167 
        3.7600092000         0.7200000000         1.7330847885        13.5199795930         1.8564636800 
        3.7650001000         0.7200000000         1.7662211578        14.3831717523         1.9205171921 
        3.7700000000         0.7200000000         1.7330847885        13.5199795930         1.9973814066 
        3.7750000000         0.7200000000         1.7662211578        14.3831717523         2.0806509723 
        3.7800000000         0.7200000000         1.7407316430        13.7191777836         2.1382991331 
        3.7850001000         0.7200000000         1.7509274489        13.9847753710         2.2151633476 
        3.7900001000         0.7200000000         1.7458295460        13.8519765773         2.2632034817 
        3.7950001000         0.7200000000         1.7534764004        14.0511747679         2.3528783986 
        3.8000000000         0.7200000000         1.7611232549        14.2503729585         2.4137292351 
        3.8050001000         0.7200000000         1.7432805945        13.7855771804         2.4713773959 
        3.8100000000         0.7200000000         1.7432805945        13.7855771804         2.5578496372 
        3.8150001000         0.7200000000         1.7585743034        14.1839735616         2.6283085005 
        3.8200001000         0.7200000000         1.7534764004        14.0511747679         2.6955646882 
        3.8250001000         0.7200000000         1.7356337400        13.5863789898         2.7596182003 
        3.8300000000         0.7200000000         1.7560253519        14.1175741648         2.8332797392 
        3.8350000000         0.7200000000         1.7381826915        13.6527783867         2.9005359268 
        3.8400000000         0.7200000000         1.7534764004        14.0511747679         2.9677921145 
        3.8450001000         0.7200000000         1.7432805945        13.7855771804         3.0382509778 
        3.8500001000         0.7200000000         1.7534764004        14.0511747679         3.1087098411 
        3.8550001000         0.7200000000         1.7509274489        13.9847753710         3.1407365971 
        3.8600001000         0.7200000000         1.7458295460        13.8519765773         3.1407365971 
        3.8650000000         0.7200000000         1.7509274489        13.9847753710        -1.7561544011 
        3.8700018000         0.7200000000         1.7687701093        14.4495711491        -3.1397102620 
        3.8750000000         0.7200000000         1.7534764004        14.0511747679        -3.1429129376 
        3.8800001000         0.7200000000         1.7713190608        14.5159705460        -3.1204942083 
        3.8850001000         0.7200000000         1.7585743034        14.1839735616        -3.0532380207 
        3.8900001000         0.7200000000         1.7534764004        14.0511747679        -2.9859818330 
        3.8950000000         0.7200000000         1.7713190608        14.5159705460        -2.9155229697 
        3.9000000000         0.7200000000         1.7534764004        14.0511747679        -2.8418614308 
        3.9050000000         0.7200000000         1.7789659153        14.7151687366        -2.7649972163 
        3.9100001000         0.7200000000         1.7560253519        14.1175741648        -2.7073490554 
        3.9150001000         0.7200000000         1.7585743034        14.1839735616        -2.6336875166 
        3.9200001000         0.7200000000         1.7636722064        14.3167723554        -2.5632286533 
        3.9250000000         0.7200000000         1.7662211578        14.3831717523        -2.4991751412 
        3.9300001000         0.7200000000         1.7738680123        14.5823699429        -2.4159055755 
        3.9350000000         0.7200000000         1.7585743034        14.1839735616        -2.3518520634 
        3.9400001000         0.7200000000         1.7738680123        14.5823699429        -2.2621771465 
        3.9450001000         0.7200000000         1.7866127697        14.9143669272        -2.1981236344 
        3.9500001000         0.7200000000         1.7713190608        14.5159705460        -2.1308674468 
        3.9550000000         0.7200000000         1.7942596242        15.1135651178        -2.0572059079 
        3.9600000000         0.7200000000         1.7585743034        14.1839735616        -2.0027604226 
        3.9650000000         0.7200000000         1.7942596242        15.1135651178        -1.9162881813 
        3.9700001000         0.7200000000         1.7840638182        14.8479675303        -1.8458293180 
        3.9750001000         0.7200000000         1.7662211578        14.3831717523        -1.7881811571 
        3.9800001000         0.7200000000         1.7866127697        14.9143669272        -1.7049115914 
        3.9850001000         0.7200000000         1.7636722064        14.3167723554        -1.6344527282 
        3.9900000000         0.7200000000         1.7993575272        15.2463639116        -1.5639938649 
        3.9950000000         0.7200000000         1.7815148668        14.7815681335        -1.4903323260 
