           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200000000        -0.7000000000         0.7058573397       -13.2389773454        -1.0099309854 
        3.5250000000        -0.7000000000         0.6905636308       -13.6373737266        -1.0707818219 
        3.5300000000        -0.7000000000         0.7033083882       -13.3053767423        -1.1252273072 
        3.5350000000        -0.7000000000         0.7186020971       -12.9069803611        -1.1956861704 
        3.5400000000        -0.7000000000         0.6905636308       -13.6373737266        -1.2629423581 
        3.5450000000        -0.7000000000         0.7109552427       -13.1061785517        -1.3237931946 
        3.5500000000        -0.7000000000         0.6956615338       -13.5045749329        -1.3878467067 
        3.5550000000        -0.7000000000         0.7186020971       -12.9069803611        -1.4454948675 
        3.5600000000        -0.7000000000         0.6905636308       -13.6373737266        -1.5287644332 
        3.5650000000        -0.7000000000         0.7033083882       -13.3053767423        -1.5896152697 
        3.5700000000        -0.7000000000         0.7058573397       -13.2389773454        -1.6408580794 
        3.5750000000        -0.7000000000         0.6982104853       -13.4381755360        -1.7081142671 
        3.5800000000        -0.7000000000         0.7033083882       -13.3053767423        -1.7689651035 
        3.5850000000        -0.7000000000         0.7007594367       -13.3717761391        -1.8490319936 
        3.5900000000        -0.7000000000         0.7033083882       -13.3053767423        -1.9130855057 
        3.5950000000        -0.7000000000         0.7007594367       -13.3717761391        -1.9739363422 
        3.6000000000        -0.7000000000         0.6905636308       -13.6373737266        -2.0283818274 
        3.6050000000        -0.7000000000         0.7058573397       -13.2389773454        -2.1116513931 
        3.6100000000        -0.7000000000         0.6727209704       -14.1021695047        -2.1692995540 
        3.6150000000        -0.7000000000         0.7109552427       -13.1061785517        -2.2301503905 
        3.6200000000        -0.7000000000         0.6829167763       -13.8365719172        -2.3006092538 
        3.6250000000        -0.7000000000         0.6956615338       -13.5045749329        -2.3774734683 
        3.6300000000        -0.7000000000         0.6803678249       -13.9029713141        -2.4447296559 
        3.6350000000        -0.7000000000         0.6956615338       -13.5045749329        -2.4959724656 
        3.6400000000        -0.7000000000         0.6880146793       -13.7037731235        -2.5792420313 
        3.6450000000        -0.7000000000         0.6931125823       -13.5709743298        -2.6304848410 
        3.6500000000        -0.7000000000         0.7033083882       -13.3053767423        -2.7073490554 
        3.6550000000        -0.7000000000         0.6701720189       -14.1685689016        -2.7746052431 
        3.6600000000        -0.7000000000         0.7007594367       -13.3717761391        -2.8450641064 
        3.6650000000        -0.7000000000         0.6931125823       -13.5709743298        -2.9155229697 
        3.6700000000        -0.7000000000         0.6854657278       -13.7701725204        -2.9859818330 
        3.6750000000        -0.7000000000         0.6829167763       -13.8365719172        -3.0500353451 
        3.6800000000        -0.7000000000         0.6905636308       -13.6373737266        -3.1236968839 
        3.6850000000        -0.7000000000         0.6803678249       -13.9029713141        -3.1429129376 
        3.6900000000        -0.7000000000         0.6880146793       -13.7037731235        -3.1301022351 
        3.6950000000        -0.7000000000         0.7160531457       -12.9733797579        -1.7433436987 
        3.7000000000        -0.7000000000         0.6905636308       -13.6373737266         3.1471419483 
        3.7050000000        -0.7000000000         0.6931125823       -13.5709743298         3.1503446239 
        3.7100000000        -0.7000000000         0.6854657278       -13.7701725204         3.1183178679 
        3.7150000000        -0.7000000000         0.6956615338       -13.5045749329         3.0574670314 
        3.7200000000        -0.7000000000         0.6880146793       -13.7037731235         2.9870081682 
        3.7250000000        -0.7000000000         0.6905636308       -13.6373737266         2.9165493049 
        3.7300000000        -0.7000000000         0.6727209704       -14.1021695047         2.8492931172 
        3.7350000000        -0.7000000000         0.7033083882       -13.3053767423         2.7756315783 
        3.7400000000        -0.7000000000         0.6905636308       -13.6373737266         2.7147807418 
        3.7450000000        -0.7000000000         0.6931125823       -13.5709743298         2.6475245541 
        3.7500000000        -0.7000000000         0.6778188734       -13.9693707110         2.5738630153 
        3.7550000000        -0.7000000000         0.6803678249       -13.9029713141         2.5002014764 
        3.7600000000        -0.7000000000         0.6931125823       -13.5709743298         2.4393506399 
        3.7650000000        -0.7000000000         0.6803678249       -13.9029713141         2.3592837498 
        3.7700000000        -0.7000000000         0.7186020971       -12.9069803611         2.3080409401 
        3.7750000000        -0.7000000000         0.6701720189       -14.1685689016         2.2407847525 
        3.7800000000        -0.7000000000         0.6982104853       -13.4381755360         2.1735285648 
        3.7850000000        -0.7000000000         0.6931125823       -13.5709743298         2.0966643503 
        3.7900000000        -0.7000000000         0.6752699219       -14.0357701078         2.0294081626 
        3.7950000000        -0.7000000000         0.7135041942       -13.0397791548         1.9621519749 
        3.8000000000        -0.7000000000         0.6778188734       -13.9693707110         1.8948957872 
        3.8050000000        -0.7000000000         0.7058573397       -13.2389773454         1.8244369240 
        3.8100000000        -0.7000000000         0.6752699219       -14.0357701078         1.7603834119 
        3.8150000000        -0.7000000000         0.7007594367       -13.3717761391         1.7027352510 
        3.8200000000        -0.7000000000         0.6854657278       -13.7701725204         1.6194656853 
        3.8250000000        -0.7000000000         0.6829167763       -13.8365719172         1.5554121732 
        3.8300000000        -0.7000000000         0.6778188734       -13.9693707110         1.4913586612 
        3.8350000000        -0.7000000000         0.6956615338       -13.5045749329         1.4433185271 
        3.8400000000        -0.7000000000         0.6905636308       -13.6373737266         1.3568462858 
        3.8450000000        -0.7000000000         0.6956615338       -13.5045749329         1.2863874225 
        3.8500000000        -0.7000000000         0.7007594367       -13.3717761391         1.2351446129 
        3.8550000000        -0.7000000000         0.6803678249       -13.9029713141         1.1614830740 
        3.8600000000        -0.7000000000         0.6956615338       -13.5045749329         1.1038349131 
        3.8650000000        -0.7000000000         0.6880146793       -13.7037731235         1.0365787254 
        3.8700000000        -0.7000000000         0.7084062912       -13.1725779485         0.9661198621 
        3.8750000000        -0.7000000000         0.6778188734       -13.9693707110         0.8956609989 
        3.8800000000        -0.7000000000         0.7135041942       -13.0397791548         0.8444181892 
        3.8850009000        -0.7000000000         0.6931125823       -13.5709743298         0.7803646771 
        3.8900000000        -0.7000000000         0.7033083882       -13.3053767423         0.7131084894 
        3.8950000000        -0.7000000000         0.6880146793       -13.7037731235         0.6458523018 
        3.9000000000        -0.7000000000         0.7364447575       -12.4421845830         0.5753934385 
        3.9050000000        -0.7000000000         0.6931125823       -13.5709743298         0.5177452776 
        3.9100000000        -0.7000000000         0.7135041942       -13.0397791548         0.4536917655 
        3.9150000000        -0.7000000000         0.7084062912       -13.1725779485         0.3896382535 
        3.9200000000        -0.7000000000         0.7007594367       -13.3717761391         0.3287874170 
        3.9250000000        -0.7000000000         0.7313468546       -12.5749833767         0.2679365805 
        3.9300000000        -0.7000000000         0.6956615338       -13.5045749329         0.2038830684 
        3.9350000000        -0.7000000000         0.7338958061       -12.5085839798         0.1494375832 
        3.9400000000        -0.7000000000         0.6956615338       -13.5045749329         0.0725733687 
        3.9450000000        -0.7000000000         0.7211510486       -12.8405809642         0.0213305590 
        3.9500000000        -0.7000000000         0.7262489516       -12.7077821704        -0.0427229531 
        3.9550000000        -0.7000000000         0.7033083882       -13.3053767423        -0.1067764651 
        3.9600000000        -0.7000000000         0.7237000001       -12.7741815673        -0.1612219504 
        3.9650000000        -0.7000000000         0.7007594367       -13.3717761391        -0.2348834893 
        3.9700001000        -0.7000000000         0.7109552427       -13.1061785517        -0.3053423526 
        3.9750000000        -0.7000000000         0.7033083882       -13.3053767423        -0.3501798110 
        3.9800000000        -0.7000000000         0.7160531457       -12.9733797579        -0.4206386743 
        3.9850000000        -0.7000000000         0.6982104853       -13.4381755360        -0.4910975376 
        3.9900000000        -0.7000000000         0.7109552427       -13.1061785517        -0.5551510497 
        3.9950000000        -0.7000000000         0.7109552427       -13.1061785517        -0.6095965349 
