           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200540000        -0.6600000000         0.7415426605       -12.3093857892         1.8084235459 
        3.5250001000        -0.6600000000         0.7033083882       -13.3053767423         1.7443700339 
        3.5300000000        -0.6600000000         0.7364447575       -12.4421845830         1.6963298998 
        3.5350001000        -0.6600000000         0.7313468546       -12.5749833767         1.6290737121 
        3.5400000000        -0.6600000000         0.7211510486       -12.8405809642         1.5650202001 
        3.5450001000        -0.6600000000         0.7186020971       -12.9069803611         1.4945613368 
        3.5500001000        -0.6600000000         0.7237000001       -12.7741815673         1.4401158515 
        3.5550001000        -0.6600000000         0.7186020971       -12.9069803611         1.3696569882 
        3.5600001000        -0.6600000000         0.7313468546       -12.5749833767         1.3248195298 
        3.5650000000        -0.6600000000         0.7440916120       -12.2429863924         1.2543606665 
        3.5700000000        -0.6600000000         0.7084062912       -13.1725779485         1.1871044788 
        3.5750001000        -0.6600000000         0.7338958061       -12.5085839798         1.1230509667 
        3.5800001000        -0.6600000000         0.7262489516       -12.7077821704         1.0782135083 
        3.5850001000        -0.6600000000         0.7313468546       -12.5749833767         1.0109573206 
        3.5900001000        -0.6600000000         0.7440916120       -12.2429863924         0.9469038085 
        3.5950000000        -0.6600000000         0.7109552427       -13.1061785517         0.8892556476 
        3.6000000000        -0.6600000000         0.7568363694       -11.9109894080         0.8412155136 
        3.6050000000        -0.6600000000         0.7160531457       -12.9733797579         0.7707566503 
        3.6100001000        -0.6600000000         0.7593853209       -11.8445900111         0.7163111650 
        3.6150001000        -0.6600000000         0.7313468546       -12.5749833767         0.6554603286 
        3.6200001000        -0.6600000000         0.7721300783       -11.5125930268         0.5882041409 
        3.6250000000        -0.6600000000         0.7262489516       -12.7077821704         0.5337586556 
        3.6300000000        -0.6600000000         0.7568363694       -11.9109894080         0.4825158460 
        3.6350000000        -0.6600000000         0.7593853209       -11.8445900111         0.4184623339 
        3.6400001000        -0.6600000000         0.7338958061       -12.5085839798         0.3415981194 
        3.6450001000        -0.6600000000         0.7466405635       -12.1765869955         0.2871526341 
        3.6500021000        -0.6600000000         0.7670321754       -11.6453918205         0.2455178513 
        3.6550000000        -0.6600000000         0.7389937090       -12.3757851861         0.1782616636 
        3.6600001000        -0.6600000000         0.7593853209       -11.8445900111         0.1206135027 
        3.6650000000        -0.6600000000         0.7389937090       -12.3757851861         0.0565599907 
        3.6700001000        -0.6600000000         0.7491895150       -12.1101875986        -0.0074935214 
        3.6750001000        -0.6600000000         0.7619342724       -11.7781906143        -0.0523309799 
        3.6800001000        -0.6600000000         0.7466405635       -12.1765869955        -0.1035737895 
        3.6850001000        -0.6600000000         0.7542874179       -11.9773888049        -0.1708299772 
        3.6900000000        -0.6600000000         0.7389937090       -12.3757851861        -0.2316808137 
        3.6950000000        -0.6600000000         0.7568363694       -11.9109894080        -0.2893289746 
        3.7000001000        -0.6600000000         0.7389937090       -12.3757851861        -0.3469771354 
        3.7050001000        -0.6600000000         0.7517384665       -12.0437882018        -0.4046252963 
        3.7100001000        -0.6600000000         0.7364447575       -12.4421845830        -0.4686788084 
        3.7150001000        -0.6600000000         0.7440916120       -12.2429863924        -0.5167189424 
        3.7200000000        -0.6600000000         0.7440916120       -12.2429863924        -0.5743671033 
        3.7250000000        -0.6600000000         0.7440916120       -12.2429863924        -0.6480286422 
        3.7300000000        -0.6600000000         0.7440916120       -12.2429863924        -0.6896634250 
        3.7350001000        -0.6600000000         0.7644832239       -11.7117912174        -0.7441089103 
        3.7400001000        -0.6600000000         0.7338958061       -12.5085839798        -0.8145677736 
        3.7450001000        -0.6600000000         0.7619342724       -11.7781906143        -0.8562025564 
        3.7500000000        -0.6600000000         0.7338958061       -12.5085839798        -0.9298640953 
        3.7550490000        -0.6600000000         0.7517384665       -12.0437882018        -0.9907149318 
        3.7600000000        -0.6600000000         0.7440916120       -12.2429863924        -1.0419577415 
        3.7650001000        -0.6600000000         0.7517384665       -12.0437882018        -1.0996059023 
        3.7700001000        -0.6600000000         0.7338958061       -12.5085839798        -1.1636594144 
        3.7750001000        -0.6600000000         0.7593853209       -11.8445900111        -1.2149022241 
        3.7800000000        -0.6600000000         0.7313468546       -12.5749833767        -1.2853610873 
        3.7850001000        -0.6600000000         0.7619342724       -11.7781906143        -1.3366038970 
        3.7900000000        -0.6600000000         0.7237000001       -12.7741815673        -1.4134681115 
        3.7950020000        -0.6600000000         0.7593853209       -11.8445900111        -1.4647109212 
        3.8000001000        -0.6600000000         0.7313468546       -12.5749833767        -1.5255617576 
        3.8050001000        -0.6600000000         0.7415426605       -12.3093857892        -1.5928179453 
        3.8100001000        -0.6600000000         0.7415426605       -12.3093857892        -1.6344527282 
        3.8150000000        -0.6600000000         0.7440916120       -12.2429863924        -1.6953035646 
        3.8200000000        -0.6600000000         0.7415426605       -12.3093857892        -1.7721677791 
        3.8250001000        -0.6600000000         0.7440916120       -12.2429863924        -1.8234105888 
        3.8300001000        -0.6600000000         0.7211510486       -12.8405809642        -1.8906667765 
        3.8350001000        -0.6600000000         0.7440916120       -12.2429863924        -1.9483149373 
        3.8400001000        -0.6600000000         0.7313468546       -12.5749833767        -2.0059630982 
        3.8450000000        -0.6600000000         0.7440916120       -12.2429863924        -2.0700166103 
        3.8500000000        -0.6600000000         0.7287979031       -12.6413827736        -2.1308674468 
        3.8550000000        -0.6600000000         0.7364447575       -12.4421845830        -2.1853129320 
        3.8600001000        -0.6600000000         0.7338958061       -12.5085839798        -2.2557717953 
        3.8651133000        -0.6600000000         0.7211510486       -12.8405809642        -2.3166226318 
        3.8700001000        -0.6600000000         0.7415426605       -12.3093857892        -2.3710681170 
        3.8750000000        -0.6600000000         0.7186020971       -12.9069803611        -2.4383243047 
        3.8800000000        -0.6600000000         0.7364447575       -12.4421845830        -2.5055804924 
        3.8850000000        -0.6600000000         0.7287979031       -12.6413827736        -2.5568233021 
        3.8900001000        -0.6600000000         0.7186020971       -12.9069803611        -2.6240794897 
        3.8950001000        -0.6600000000         0.7389937090       -12.3757851861        -2.6785249750 
        3.9000001000        -0.6600000000         0.7160531457       -12.9733797579        -2.7521865139 
        3.9050000000        -0.6600000000         0.7262489516       -12.7077821704        -2.8194427016 
        3.9100001000        -0.6600000000         0.7338958061       -12.5085839798        -2.8802935381 
        3.9150000000        -0.6600000000         0.7109552427       -13.1061785517        -2.9379416989 
        3.9200001000        -0.6600000000         0.7440916120       -12.2429863924        -3.0051978866 
        3.9250001000        -0.6600000000         0.7237000001       -12.7741815673        -3.0660487231 
        3.9300001000        -0.6600000000         0.7237000001       -12.7741815673        -3.1268995595 
        3.9350001000        -0.6600000000         0.7517384665       -12.0437882018        -3.1301022351 
        3.9400000000        -0.6600000000         0.7007594367       -13.3717761391        -3.1461156132 
        3.9450000000        -0.6600000000         0.7364447575       -12.4421845830        -1.7625597523 
        3.9500001000        -0.6600000000         0.7262489516       -12.7077821704         3.1375339215 
        3.9550001000        -0.6600000000         0.7313468546       -12.5749833767         3.1471419483 
        3.9600001000        -0.6600000000         0.7262489516       -12.7077821704         3.1343312459 
        3.9650001000        -0.6600000000         0.7237000001       -12.7741815673         3.0862911119 
        3.9700001000        -0.6600000000         0.7287979031       -12.6413827736         3.0222375998 
        3.9750000000        -0.6600000000         0.7287979031       -12.6413827736         2.9517787365 
        3.9800000000        -0.6600000000         0.7262489516       -12.7077821704         2.9037386025 
        3.9850001000        -0.6600000000         0.7186020971       -12.9069803611         2.8364824148 
        3.9900001000        -0.6600000000         0.7415426605       -12.3093857892         2.7628208759 
        3.9950001000        -0.6600000000         0.7619342724       -11.7781906143         2.7051727150 
