           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150001000        -0.4200000000         0.9301650705        -7.3958304209        -1.7145196183 
        3.5200000000        -0.4200000000         0.9072245071        -7.9934249927        -1.7721677791 
        3.5250000000        -0.4200000000         0.9199692645        -7.6614280084        -1.8041945352 
        3.5300000000        -0.4200000000         0.9097734586        -7.9270255959        -1.8362212912 
        3.5350001000        -0.4200000000         0.9250671675        -7.5286292146        -1.8778560741 
        3.5400000000        -0.4200000000         0.9199692645        -7.6614280084        -1.9034774789 
        3.5450000000        -0.4200000000         0.9148713616        -7.7942268021        -1.9483149373 
        3.5500000000        -0.4200000000         0.9148713616        -7.7942268021        -1.9931523958 
        3.5550001000        -0.4200000000         0.9123224101        -7.8606261990        -2.0283818274 
        3.5600000000        -0.4200000000         0.9301650705        -7.3958304209        -2.0604085835 
        3.5650000000        -0.4200000000         0.9123224101        -7.8606261990        -2.1020433663 
        3.5700000000        -0.4200000000         0.9225182160        -7.5950286115        -2.1340701224 
        3.5750001000        -0.4200000000         0.9250671675        -7.5286292146        -2.1692995540 
        3.5800000000        -0.4200000000         0.9352629734        -7.2630316272        -2.1981236344 
        3.5850000000        -0.4200000000         0.9148713616        -7.7942268021        -2.2301503905 
        3.5900000000        -0.4200000000         0.9250671675        -7.5286292146        -2.2781905245 
        3.5950000000        -0.4200000000         0.8995776526        -8.1926231833        -2.3166226318 
        3.6000000000        -0.4200000000         0.9276161190        -7.4622298178        -2.3646627658 
        3.6050000000        -0.4200000000         0.9097734586        -7.9270255959        -2.3966895219 
        3.6100000000        -0.4200000000         0.9174203130        -7.7278274052        -2.4223109267 
        3.6150011000        -0.4200000000         0.9174203130        -7.7278274052        -2.4607430339 
        3.6200000000        -0.4200000000         0.9250671675        -7.5286292146        -2.5023778168 
        3.6250000000        -0.4200000000         0.9174203130        -7.7278274052        -2.5536206265 
        3.6300000000        -0.4200000000         0.9021266041        -8.1262237865        -2.5888500581 
        3.6350000000        -0.4200000000         0.9148713616        -7.7942268021        -2.6272821653 
        3.6400001000        -0.4200000000         0.9148713616        -7.7942268021        -2.6593089214 
        3.6450000000        -0.4200000000         0.9174203130        -7.7278274052        -2.7041463798 
        3.6500000000        -0.4200000000         0.8970287012        -8.2590225802        -2.7521865139 
        3.6550000000        -0.4200000000         0.9123224101        -7.8606261990        -2.7842132699 
        3.6600001000        -0.4200000000         0.9097734586        -7.9270255959        -2.8130373504 
        3.6650000000        -0.4200000000         0.9123224101        -7.8606261990        -2.8738881868 
        3.6700000000        -0.4200000000         0.8995776526        -8.1926231833        -2.8931042405 
        3.6750000000        -0.4200000000         0.9123224101        -7.8606261990        -2.9443470501 
        3.6800001000        -0.4200000000         0.9072245071        -7.9934249927        -2.9891845086 
        3.6850000000        -0.4200000000         0.9046755556        -8.0598243896        -3.0276166158 
        3.6900000000        -0.4200000000         0.9250671675        -7.5286292146        -3.0564406963 
        3.6950000000        -0.4200000000         0.9046755556        -8.0598243896        -3.1076835059 
        3.7000001000        -0.4200000000         0.9097734586        -7.9270255959        -3.1301022351 
        3.7050000000        -0.4200000000         0.9072245071        -7.9934249927        -3.1493182888 
        3.7100000000        -0.4200000000         0.9097734586        -7.9270255959        -3.1429129376 
        3.7150000000        -0.4200000000         0.9021266041        -8.1262237865        -3.1397102620 
        3.7200000000        -0.4200000000         0.9021266041        -8.1262237865        -1.7753704547 
        3.7250000000        -0.4200000000         0.9021266041        -8.1262237865        -1.7433436987 
        3.7300000000        -0.4200000000         0.9174203130        -7.7278274052         3.1119125167 
        3.7350000000        -0.4200000000         0.9148713616        -7.7942268021         3.1375339215 
        3.7400000000        -0.4200000000         0.9046755556        -8.0598243896         3.1343312459 
        3.7450000000        -0.4200000000         0.9097734586        -7.9270255959         3.1407365971 
        3.7500000000        -0.4200000000         0.9097734586        -7.9270255959         3.1215205435 
        3.7550000000        -0.4200000000         0.9250671675        -7.5286292146         3.0958991387 
        3.7600000000        -0.4200000000         0.9072245071        -7.9934249927         3.0542643558 
        3.7650001000        -0.4200000000         0.9174203130        -7.7278274052         3.0030215462 
        3.7700000000        -0.4200000000         0.8944797497        -8.3254219771         2.9549814121 
        3.7750000000        -0.4200000000         0.9225182160        -7.5950286115         2.9325626829 
        3.7800000000        -0.4200000000         0.9123224101        -7.8606261990         2.8813198732 
        3.7850001000        -0.4200000000         0.9123224101        -7.8606261990         2.8460904416 
        3.7900000000        -0.4200000000         0.9123224101        -7.8606261990         2.8012529831 
        3.7950000000        -0.4200000000         0.9174203130        -7.7278274052         2.7628208759 
        3.8000000000        -0.4200000000         0.9072245071        -7.9934249927         2.7339967954 
        3.8050001000        -0.4200000000         0.9046755556        -8.0598243896         2.6795513102 
        3.8100000000        -0.4200000000         0.9174203130        -7.7278274052         2.6443218785 
        3.8150000000        -0.4200000000         0.9046755556        -8.0598243896         2.6058897713 
        3.8200000000        -0.4200000000         0.8944797497        -8.3254219771         2.5450389348 
        3.8250001000        -0.4200000000         0.9148713616        -7.7942268021         2.5322282324 
        3.8300000000        -0.4200000000         0.9148713616        -7.7942268021         2.4777827471 
        3.8350000000        -0.4200000000         0.9046755556        -8.0598243896         2.4553640179 
        3.8400000000        -0.4200000000         0.9148713616        -7.7942268021         2.4137292351 
        3.8450000000        -0.4200000000         0.9046755556        -8.0598243896         2.3752971278 
        3.8500000000        -0.4200000000         0.9021266041        -8.1262237865         2.3240543182 
        3.8550000000        -0.4200000000         0.9123224101        -7.8606261990         2.2824195353 
        3.8600000000        -0.4200000000         0.8766370893        -8.7902177552         2.2311767256 
        3.8650000000        -0.4200000000         0.8995776526        -8.1926231833         2.1927446184 
        3.8700000000        -0.4200000000         0.9148713616        -7.7942268021         2.1735285648 
        3.8750000000        -0.4200000000         0.8995776526        -8.1926231833         2.1350964575 
        3.8800000000        -0.4200000000         0.9021266041        -8.1262237865         2.0838536479 
        3.8850000000        -0.4200000000         0.9021266041        -8.1262237865         2.0422188650 
        3.8900001000        -0.4200000000         0.9046755556        -8.0598243896         2.0133947846 
        3.8950000000        -0.4200000000         0.8970287012        -8.2590225802         1.9589492993 
        3.9000000000        -0.4200000000         0.9072245071        -7.9934249927         1.9173145165 
        3.9050000000        -0.4200000000         0.8944797497        -8.3254219771         1.8788824092 
        3.9100001000        -0.4200000000         0.8944797497        -8.3254219771         1.8276395996 
        3.9150000000        -0.4200000000         0.9072245071        -7.9934249927         1.7988155191 
        3.9200000000        -0.4200000000         0.8995776526        -8.1926231833         1.7635860875 
        3.9250011000        -0.4200000000         0.9021266041        -8.1262237865         1.7123432778 
        3.9300001000        -0.4200000000         0.8842839437        -8.5910195645         1.6739111706 
        3.9350000000        -0.4200000000         0.8970287012        -8.2590225802         1.6418844145 
        3.9400000000        -0.4200000000         0.8944797497        -8.3254219771         1.5970469561 
        3.9450000000        -0.4200000000         0.9021266041        -8.1262237865         1.5682228757 
        3.9500001000        -0.4200000000         0.8893818467        -8.4582207708         1.5329934440 
        3.9550000000        -0.4200000000         0.9072245071        -7.9934249927         1.4945613368 
        3.9600000000        -0.4200000000         0.9276161190        -7.4622298178         1.4561292295 
        3.9650000000        -0.4200000000         0.8970287012        -8.2590225802         1.4080890955 
        3.9700001000        -0.4200000000         0.9097734586        -7.9270255959         1.3728596638 
        3.9750000000        -0.4200000000         0.9225182160        -7.5950286115         1.3408329078 
        3.9800000000        -0.4200000000         0.8893818467        -8.4582207708         1.2895900981 
        3.9850000000        -0.4200000000         0.9250671675        -7.5286292146         1.2575633421 
        3.9900000000        -0.4200000000         0.9046755556        -8.0598243896         1.2223339104 
        3.9950000000        -0.4200000000         0.8970287012        -8.2590225802         1.1614830740 
