           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200000000        -0.3200000000         0.9633014398        -6.5326382616         2.1415018087 
        3.5250000000        -0.3200000000         0.9734972457        -6.2670406741         2.1126777283 
        3.5300000000        -0.3200000000         0.9556545853        -6.7318364522         2.0838536479 
        3.5350001000        -0.3200000000         0.9683993428        -6.3998394679         2.0550295674 
        3.5400000000        -0.3200000000         0.9709482942        -6.3334400710         2.0198001358 
        3.5450387000        -0.3200000000         0.9633014398        -6.5326382616         1.9781653529 
        3.5500000000        -0.3200000000         0.9658503913        -6.4662388647         1.9557466237 
        3.5550001000        -0.3200000000         0.9785951487        -6.1342418804         1.9365305701 
        3.5600000000        -0.3200000000         0.9683993428        -6.3998394679         1.9013011385 
        3.5650000000        -0.3200000000         0.9658503913        -6.4662388647         1.8628690312 
        3.5700000000        -0.3200000000         0.9709482942        -6.3334400710         1.8308422752 
        3.5750001000        -0.3200000000         0.9709482942        -6.3334400710         1.7988155191 
        3.5800000000        -0.3200000000         0.9582035368        -6.6654370553         1.7795994655 
        3.5850000000        -0.3200000000         0.9811441002        -6.0678424835         1.7443700339 
        3.5900000000        -0.3200000000         0.9633014398        -6.5326382616         1.7091406022 
        3.5950000000        -0.3200000000         0.9683993428        -6.3998394679         1.6739111706 
        3.6000000000        -0.3200000000         0.9709482942        -6.3334400710         1.6450870902 
        3.6050000000        -0.3200000000         0.9582035368        -6.6654370553         1.6098576585 
        3.6100000000        -0.3200000000         0.9734972457        -6.2670406741         1.5970469561 
        3.6150000000        -0.3200000000         0.9556545853        -6.7318364522         1.5458041464 
        3.6200000000        -0.3200000000         0.9531056338        -6.7982358491         1.5233854172 
        3.6250000000        -0.3200000000         0.9734972457        -6.2670406741         1.4945613368 
        3.6300000000        -0.3200000000         0.9887909546        -5.8686442929         1.4657372563 
        3.6350833000        -0.3200000000         0.9683993428        -6.3998394679         1.4401158515 
        3.6400001000        -0.3200000000         0.9607524883        -6.5990376585         1.3952783931 
        3.6450000000        -0.3200000000         0.9760461972        -6.2006412772         1.3664543126 
        3.6500000000        -0.3200000000         0.9760461972        -6.2006412772         1.3440355834 
        3.6550000000        -0.3200000000         0.9683993428        -6.3998394679         1.3152115030 
        3.6600001000        -0.3200000000         0.9582035368        -6.6654370553         1.2767793957 
        3.6650000000        -0.3200000000         0.9836930517        -6.0014430866         1.2543606665 
        3.6700000000        -0.3200000000         0.9760461972        -6.2006412772         1.2255365860 
        3.6750000000        -0.3200000000         0.9760461972        -6.2006412772         1.1967125056 
        3.6800001000        -0.3200000000         0.9887909546        -5.8686442929         1.1774964520 
        3.6850000000        -0.3200000000         0.9734972457        -6.2670406741         1.1422670204 
        3.6900000000        -0.3200000000         0.9964378091        -5.6694461023         1.1102402643 
        3.6950932000        -0.3200000000         0.9531056338        -6.7982358491         1.0654028059 
        3.7000001000        -0.3200000000         0.9836930517        -6.0014430866         1.0461867522 
        3.7050000000        -0.3200000000         0.9913399061        -5.8022448960         1.0173626718 
        3.7100000000        -0.3200000000         0.9887909546        -5.8686442929         0.9885385914 
        3.7150000000        -0.3200000000         0.9582035368        -6.6654370553         0.9501064841 
        3.7200000000        -0.3200000000         0.9836930517        -6.0014430866         0.9212824037 
        3.7250000000        -0.3200000000         0.9760461972        -6.2006412772         0.9052690257 
        3.7300000000        -0.3200000000         0.9709482942        -6.3334400710         0.8636342428 
        3.7350000000        -0.3200000000         0.9683993428        -6.3998394679         0.8380128380 
        3.7400000000        -0.3200000000         0.9760461972        -6.2006412772         0.8027834063 
        3.7450000000        -0.3200000000         0.9913399061        -5.8022448960         0.7835673527 
        3.7500000000        -0.3200000000         0.9887909546        -5.8686442929         0.7611486235 
        3.7550000000        -0.3200000000         0.9887909546        -5.8686442929         0.7323245431 
        3.7600000000        -0.3200000000         0.9811441002        -6.0678424835         0.7002977870 
        3.7650001000        -0.3200000000         0.9836930517        -6.0014430866         0.6554603286 
        3.7700000000        -0.3200000000         0.9836930517        -6.0014430866         0.6362442749 
        3.7750000000        -0.3200000000         0.9836930517        -6.0014430866         0.6202308969 
        3.7800000000        -0.3200000000         0.9887909546        -5.8686442929         0.5785961141 
        3.7850001000        -0.3200000000         0.9836930517        -6.0014430866         0.5497720336 
        3.7900000000        -0.3200000000         0.9683993428        -6.3998394679         0.5177452776 
        3.7950000000        -0.3200000000         0.9836930517        -6.0014430866         0.4953265484 
        3.8000000000        -0.3200000000         0.9887909546        -5.8686442929         0.4536917655 
        3.8050001000        -0.3200000000         0.9964378091        -5.6694461023         0.4280703607 
        3.8100000000        -0.3200000000         0.9683993428        -6.3998394679         0.3960436047 
        3.8150000000        -0.3200000000         0.9913399061        -5.8022448960         0.3672195242 
        3.8200000000        -0.3200000000         0.9836930517        -6.0014430866         0.3480034706 
        3.8250001000        -0.3200000000         1.0040846636        -5.4702479117         0.3287874170 
        3.8300000000        -0.3200000000         0.9913399061        -5.8022448960         0.2935579853 
        3.8350000000        -0.3200000000         0.9887909546        -5.8686442929         0.2743419317 
        3.8400000000        -0.3200000000         0.9964378091        -5.6694461023         0.2391125001 
        3.8450000000        -0.3200000000         0.9811441002        -6.0678424835         0.2070857440 
        3.8500000000        -0.3200000000         0.9887909546        -5.8686442929         0.1782616636 
        3.8550000000        -0.3200000000         0.9836930517        -6.0014430866         0.1430322320 
        3.8600000000        -0.3200000000         0.9938888576        -5.7358454992         0.1206135027 
        3.8650000000        -0.3200000000         0.9938888576        -5.7358454992         0.0949920979 
        3.8700000000        -0.3200000000         0.9887909546        -5.8686442929         0.0597626663 
        3.8750000000        -0.3200000000         0.9785951487        -6.1342418804         0.0309385858 
        3.8800000000        -0.3200000000         1.0040846636        -5.4702479117         0.0149252078 
        3.8850000000        -0.3200000000         0.9785951487        -6.1342418804        -0.0267095750 
        3.8900001000        -0.3200000000         0.9989867606        -5.6030467054        -0.0395202775 
        3.8950000000        -0.3200000000         0.9887909546        -5.8686442929        -0.0619390067 
        3.9000000000        -0.3200000000         0.9938888576        -5.7358454992        -0.0971684383 
        3.9050000000        -0.3200000000         0.9836930517        -6.0014430866        -0.1259925188 
        3.9100001000        -0.3200000000         0.9913399061        -5.8022448960        -0.1420058968 
        3.9150000000        -0.3200000000         0.9887909546        -5.8686442929        -0.1804380040 
        3.9200000000        -0.3200000000         0.9964378091        -5.6694461023        -0.2092620845 
        3.9250000000        -0.3200000000         0.9862420032        -5.9350436898        -0.2316808137 
        3.9300001000        -0.3200000000         0.9862420032        -5.9350436898        -0.2733155965 
        3.9350000000        -0.3200000000         0.9913399061        -5.8022448960        -0.2989370014 
        3.9400000000        -0.3200000000         0.9836930517        -6.0014430866        -0.3277610818 
        3.9450000000        -0.3200000000         0.9836930517        -6.0014430866        -0.3629905134 
        3.9500001000        -0.3200000000         0.9811441002        -6.0678424835        -0.3886119183 
        3.9550000000        -0.3200000000         0.9734972457        -6.2670406741        -0.4174359987 
        3.9600000000        -0.3200000000         0.9887909546        -5.8686442929        -0.4430574035 
        3.9650011000        -0.3200000000         0.9785951487        -6.1342418804        -0.4654761328 
        3.9700001000        -0.3200000000         0.9887909546        -5.8686442929        -0.4943002132 
        3.9750000000        -0.3200000000         0.9785951487        -6.1342418804        -0.5231242936 
        3.9800000000        -0.3200000000         0.9887909546        -5.8686442929        -0.5487456985 
        3.9850000000        -0.3200000000         0.9938888576        -5.7358454992        -0.5711644277 
        3.9900000000        -0.3200000000         0.9938888576        -5.7358454992        -0.5999885081 
        3.9950064000        -0.3200000000         0.9938888576        -5.7358454992        -0.6288125886 
