           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150001000        -0.6400000000         0.7262489516       -12.7077821704        -1.2693477093 
        3.5200001000        -0.6400000000         0.7313468546       -12.5749833767        -1.3494145994 
        3.5250001000        -0.6400000000         0.7237000001       -12.7741815673        -1.4006574091 
        3.5300000000        -0.6400000000         0.7440916120       -12.2429863924        -1.4519002187 
        3.5350001000        -0.6400000000         0.7262489516       -12.7077821704        -1.5255617576 
        3.5400001000        -0.6400000000         0.7237000001       -12.7741815673        -1.5928179453 
        3.5450001000        -0.6400000000         0.7287979031       -12.6413827736        -1.6440607550 
        3.5500001000        -0.6400000000         0.7135041942       -13.0397791548        -1.7145196183 
        3.5550001000        -0.6400000000         0.7338958061       -12.5085839798        -1.7721677791 
        3.5600000000        -0.6400000000         0.7237000001       -12.7741815673        -1.8394239668 
        3.5650000000        -0.6400000000         0.7186020971       -12.9069803611        -1.8970721277 
        3.5700001000        -0.6400000000         0.7338958061       -12.5085839798        -1.9579229641 
        3.5750001000        -0.6400000000         0.7186020971       -12.9069803611        -2.0251791518 
        3.5800001000        -0.6400000000         0.7287979031       -12.6413827736        -2.0764219615 
        3.5850001000        -0.6400000000         0.7211510486       -12.8405809642        -2.1436781492 
        3.5900000000        -0.6400000000         0.7237000001       -12.7741815673        -2.1981236344 
        3.5950000000        -0.6400000000         0.7364447575       -12.4421845830        -2.2557717953 
        3.6000000000        -0.6400000000         0.7211510486       -12.8405809642        -2.3262306586 
        3.6050001000        -0.6400000000         0.7338958061       -12.5085839798        -2.3902841707 
        3.6100001000        -0.6400000000         0.7135041942       -13.0397791548        -2.4511350071 
        3.6150429000        -0.6400000000         0.7466405635       -12.1765869955        -2.5087831680 
        3.6207786000        -0.6400000000         0.7058573397       -13.2389773454        -2.5920527337 
        3.6250000000        -0.6400000000         0.7237000001       -12.7741815673        -2.6368901922 
        3.6300000000        -0.6400000000         0.7466405635       -12.1765869955        -2.6977410286 
        3.6350001000        -0.6400000000         0.7033083882       -13.3053767423        -2.7714025675 
        3.6400001000        -0.6400000000         0.7313468546       -12.5749833767        -2.8450641064 
        3.6450001000        -0.6400000000         0.7287979031       -12.6413827736        -2.9027122673 
        3.6500001000        -0.6400000000         0.7135041942       -13.0397791548        -2.9731711306 
        3.6550000000        -0.6400000000         0.7338958061       -12.5085839798        -3.0308192914 
        3.6600001000        -0.6400000000         0.7211510486       -12.8405809642        -3.1012781547 
        3.6650001000        -0.6400000000         0.7364447575       -12.4421845830        -3.1397102620 
        3.6700001000        -0.6400000000         0.7186020971       -12.9069803611        -3.1333049108 
        3.6750001000        -0.6400000000         0.7287979031       -12.6413827736        -3.1301022351 
        3.6800001000        -0.6400000000         0.7237000001       -12.7741815673        -1.7593570767 
        3.6850000000        -0.6400000000         0.7109552427       -13.1061785517         3.1279258947 
        3.6900000000        -0.6400000000         0.7186020971       -12.9069803611         3.1407365971 
        3.6950001000        -0.6400000000         0.7338958061       -12.5085839798         3.1183178679 
        3.7000001000        -0.6400000000         0.7237000001       -12.7741815673         3.0542643558 
        3.7050032000        -0.6400000000         0.7135041942       -13.0397791548         2.9806028169 
        3.7102305000        -0.6400000000         0.7338958061       -12.5085839798         2.9133466293 
        3.7150000000        -0.6400000000         0.6931125823       -13.5709743298         2.8492931172 
        3.7200000000        -0.6400000000         0.7364447575       -12.4421845830         2.8076583343 
        3.7250000000        -0.6400000000         0.7568363694       -11.9109894080         2.7436048223 
        3.7300001000        -0.6400000000         0.7517384665       -12.0437882018         2.6635379322 
        3.7350001000        -0.6400000000         0.7033083882       -13.3053767423         2.6058897713 
        3.7400001000        -0.6400000000         0.7338958061       -12.5085839798         2.5450389348 
        3.7450001000        -0.6400000000         0.7313468546       -12.5749833767         2.4809854227 
        3.7500000000        -0.6400000000         0.7415426605       -12.3093857892         2.4105265595 
        3.7550000000        -0.6400000000         0.7262489516       -12.7077821704         2.3560810742 
        3.7600001000        -0.6400000000         0.7109552427       -13.1061785517         2.2920275621 
        3.7650001000        -0.6400000000         0.7338958061       -12.5085839798         2.2247713744 
        3.7700001000        -0.6400000000         0.7440916120       -12.2429863924         2.1703258892 
        3.7750001000        -0.6400000000         0.7109552427       -13.1061785517         2.1062723771 
        3.7800000000        -0.6400000000         0.7440916120       -12.2429863924         2.0486242162 
        3.7850001000        -0.6400000000         0.7313468546       -12.5749833767         1.9781653529 
        3.7900001000        -0.6400000000         0.7186020971       -12.9069803611         1.9205171921 
        3.7950001000        -0.6400000000         0.7440916120       -12.2429863924         1.8596663556 
        3.8000001000        -0.6400000000         0.7211510486       -12.8405809642         1.7892074923 
        3.8050001000        -0.6400000000         0.7440916120       -12.2429863924         1.7379646827 
        3.8100000000        -0.6400000000         0.7338958061       -12.5085839798         1.6739111706 
        3.8150000000        -0.6400000000         0.7237000001       -12.7741815673         1.6098576585 
        3.8200001000        -0.6400000000         0.7338958061       -12.5085839798         1.5586148488 
        3.8250001000        -0.6400000000         0.7517384665       -12.0437882018         1.5105747148 
        3.8300001000        -0.6400000000         0.7262489516       -12.7077821704         1.4401158515 
        3.8350001000        -0.6400000000         0.7466405635       -12.1765869955         1.3824676906 
        3.8400000000        -0.6400000000         0.7440916120       -12.2429863924         1.3184141786 
        3.8450000000        -0.6400000000         0.7491895150       -12.1101875986         1.2639686933 
        3.8500000000        -0.6400000000         0.7262489516       -12.7077821704         1.1999151812 
        3.8550001000        -0.6400000000         0.7670321754       -11.6453918205         1.1518750472 
        3.8600001000        -0.6400000000         0.7237000001       -12.7741815673         1.0910242107 
        3.8650001000        -0.6400000000         0.7619342724       -11.7781906143         1.0205653474 
        3.8700001000        -0.6400000000         0.7772279813       -11.3797942331         0.9757278890 
        3.8750000000        -0.6400000000         0.7186020971       -12.9069803611         0.8956609989 
        3.8802067000        -0.6400000000         0.7644832239       -11.7117912174         0.8476208648 
        3.8850001000        -0.6400000000         0.7338958061       -12.5085839798         0.7867700283 
        3.8900001000        -0.6400000000         0.7364447575       -12.4421845830         0.7195138406 
        3.8950001000        -0.6400000000         0.7823258843       -11.2469954393         0.6682710310 
        3.9000001000        -0.6400000000         0.7517384665       -12.0437882018         0.6202308969 
        3.9050000000        -0.6400000000         0.7619342724       -11.7781906143         0.5657854117 
        3.9100001000        -0.6400000000         0.7593853209       -11.8445900111         0.5081372508 
        3.9150001000        -0.6400000000         0.7338958061       -12.5085839798         0.4376783875 
        3.9200001000        -0.6400000000         0.7721300783       -11.5125930268         0.3800302266 
        3.9250001000        -0.6400000000         0.7517384665       -12.0437882018         0.3255847414 
        3.9300001000        -0.6400000000         0.7568363694       -11.9109894080         0.2711392561 
        3.9350000000        -0.6400000000         0.7415426605       -12.3093857892         0.2006803928 
        3.9400000000        -0.6400000000         0.7721300783       -11.5125930268         0.1526402588 
        3.9450002000        -0.6400000000         0.7262489516       -12.7077821704         0.0853840711 
        3.9500001000        -0.6400000000         0.7746790298       -11.4461936299         0.0341412614 
        3.9550001000        -0.6400000000         0.7772279813       -11.3797942331        -0.0074935214 
        3.9600001000        -0.6400000000         0.7542874179       -11.9773888049        -0.0587363311 
        3.9650000000        -0.6400000000         0.7772279813       -11.3797942331        -0.1195871676 
        3.9700001000        -0.6400000000         0.7593853209       -11.8445900111        -0.1772353284 
        3.9750000000        -0.6400000000         0.7593853209       -11.8445900111        -0.2412888405 
        3.9800001000        -0.6400000000         0.7644832239       -11.7117912174        -0.2989370014 
        3.9850001000        -0.6400000000         0.7695811269       -11.5789924237        -0.3501798110 
        3.9900001000        -0.6400000000         0.7568363694       -11.9109894080        -0.4046252963 
        3.9950001000        -0.6400000000         0.7542874179       -11.9773888049        -0.4910975376 
