           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5100000000        -0.1000000000         1.1493748983        -1.6854822901        -1.2469289801 
        3.5150000000        -0.1000000000         1.1544728012        -1.5526834964        -1.2565370069 
        3.5200000000        -0.1000000000         1.1570217527        -1.4862840995        -1.2533343313 
        3.5250000000        -0.1000000000         1.1519238497        -1.6190828933        -1.2725503849 
        3.5300000000        -0.1000000000         1.1391790923        -1.9510798776        -1.2789557361 
        3.5350001000        -0.1000000000         1.1519238497        -1.6190828933        -1.2885637630 
        3.5400015000        -0.1000000000         1.1468259468        -1.7518816870        -1.2949691142 
        3.5450000000        -0.1000000000         1.1519238497        -1.6190828933        -1.3013744654 
        3.5500000000        -0.1000000000         1.1493748983        -1.6854822901        -1.3109824922 
        3.5550001000        -0.1000000000         1.1519238497        -1.6190828933        -1.3237931946 
        3.5600000000        -0.1000000000         1.1493748983        -1.6854822901        -1.3173878434 
        3.5650000000        -0.1000000000         1.1519238497        -1.6190828933        -1.3430092482 
        3.5700000000        -0.1000000000         1.1544728012        -1.5526834964        -1.3430092482 
        3.5750000000        -0.1000000000         1.1468259468        -1.7518816870        -1.3494145994 
        3.5800000000        -0.1000000000         1.1391790923        -1.9510798776        -1.3654279774 
        3.5850000000        -0.1000000000         1.1519238497        -1.6190828933        -1.3686306530 
        3.5900000000        -0.1000000000         1.1519238497        -1.6190828933        -1.3718333287 
        3.5950000000        -0.1000000000         1.1468259468        -1.7518816870        -1.3846440311 
        3.6000000000        -0.1000000000         1.1442769953        -1.8182810839        -1.4006574091 
        3.6050000000        -0.1000000000         1.1493748983        -1.6854822901        -1.4006574091 
        3.6100000000        -0.1000000000         1.1468259468        -1.7518816870        -1.4102654359 
        3.6150000000        -0.1000000000         1.1468259468        -1.7518816870        -1.4198734627 
        3.6200000000        -0.1000000000         1.1493748983        -1.6854822901        -1.4198734627 
        3.6250000000        -0.1000000000         1.1391790923        -1.9510798776        -1.4422921919 
        3.6300000000        -0.1000000000         1.1493748983        -1.6854822901        -1.4358868407 
        3.6350000000        -0.1000000000         1.1544728012        -1.5526834964        -1.4454948675 
        3.6400000000        -0.1000000000         1.1544728012        -1.5526834964        -1.4583055700 
        3.6450000000        -0.1000000000         1.1570217527        -1.4862840995        -1.4679135968 
        3.6500000000        -0.1000000000         1.1391790923        -1.9510798776        -1.4871296504 
        3.6550000000        -0.1000000000         1.1544728012        -1.5526834964        -1.4871296504 
        3.6600001000        -0.1000000000         1.1442769953        -1.8182810839        -1.4999403528 
        3.6650000000        -0.1000000000         1.1519238497        -1.6190828933        -1.5031430284 
        3.6700000000        -0.1000000000         1.1493748983        -1.6854822901        -1.5063457040 
        3.6750000000        -0.1000000000         1.1544728012        -1.5526834964        -1.5159537308 
        3.6800001000        -0.1000000000         1.1519238497        -1.6190828933        -1.5255617576 
        3.6850000000        -0.1000000000         1.1621196557        -1.3534853058        -1.5223590820 
        3.6900000000        -0.1000000000         1.1519238497        -1.6190828933        -1.5415751357 
        3.6950000000        -0.1000000000         1.1595707042        -1.4198847027        -1.5479804869 
        3.7000000000        -0.1000000000         1.1442769953        -1.8182810839        -1.5703992161 
        3.7050000000        -0.1000000000         1.1595707042        -1.4198847027        -1.5575885137 
        3.7100000000        -0.1000000000         1.1519238497        -1.6190828933        -1.5768045673 
        3.7150000000        -0.1000000000         1.1519238497        -1.6190828933        -1.5832099185 
        3.7200000000        -0.1000000000         1.1519238497        -1.6190828933        -1.5832099185 
        3.7250025000        -0.1000000000         1.1468259468        -1.7518816870        -1.5960206209 
        3.7300000000        -0.1000000000         1.1519238497        -1.6190828933        -1.6056286477 
        3.7350000000        -0.1000000000         1.1468259468        -1.7518816870        -1.6216420257 
        3.7400000000        -0.1000000000         1.1468259468        -1.7518816870        -1.6216420257 
        3.7450000000        -0.1000000000         1.1519238497        -1.6190828933        -1.6184393501 
        3.7500000000        -0.1000000000         1.1519238497        -1.6190828933        -1.6344527282 
        3.7550000000        -0.1000000000         1.1442769953        -1.8182810839        -1.6440607550 
        3.7600000000        -0.1000000000         1.1417280438        -1.8846804807        -1.6504661062 
        3.7650000000        -0.1000000000         1.1417280438        -1.8846804807        -1.6568714574 
        3.7700000000        -0.1000000000         1.1519238497        -1.6190828933        -1.6600741330 
        3.7750000000        -0.1000000000         1.1493748983        -1.6854822901        -1.6696821598 
        3.7800000000        -0.1000000000         1.1468259468        -1.7518816870        -1.6760875110 
        3.7850001000        -0.1000000000         1.1468259468        -1.7518816870        -1.6953035646 
        3.7900000000        -0.1000000000         1.1442769953        -1.8182810839        -1.7209249695 
        3.7950000000        -0.1000000000         1.1340811893        -2.0838786713        -1.7209249695 
        3.8000000000        -0.1000000000         1.1366301408        -2.0174792745        -1.7337356719 
        3.8050001000        -0.1000000000         1.1468259468        -1.7518816870        -1.7305329963 
        3.8100000000        -0.1000000000         1.1468259468        -1.7518816870        -1.7433436987 
        3.8150000000        -0.1000000000         1.1340811893        -2.0838786713        -1.7497490499 
        3.8200000000        -0.1000000000         1.1340811893        -2.0838786713        -1.7721677791 
        3.8250000000        -0.1000000000         1.1417280438        -1.8846804807        -1.7721677791 
        3.8300000000        -0.1000000000         1.1289832864        -2.2166774651        -1.7817758059 
        3.8350000000        -0.1000000000         1.1468259468        -1.7518816870        -1.7849784815 
        3.8400000000        -0.1000000000         1.1340811893        -2.0838786713        -1.7977891840 
        3.8450000000        -0.1000000000         1.1442769953        -1.8182810839        -1.8138025620 
        3.8500000000        -0.1000000000         1.1391790923        -1.9510798776        -1.8170052376 
        3.8550000000        -0.1000000000         1.1468259468        -1.7518816870        -1.8266132644 
        3.8600000000        -0.1000000000         1.1468259468        -1.7518816870        -1.8266132644 
        3.8650919000        -0.1000000000         1.1315322379        -2.1502780682        -1.8458293180 
        3.8700000000        -0.1000000000         1.1493748983        -1.6854822901        -1.8490319936 
        3.8750000000        -0.1000000000         1.1366301408        -2.0174792745        -1.8618426960 
        3.8800000000        -0.1000000000         1.1468259468        -1.7518816870        -1.8746533985 
        3.8850000000        -0.1000000000         1.1417280438        -1.8846804807        -1.8746533985 
        3.8900000000        -0.1000000000         1.1417280438        -1.8846804807        -1.9002748033 
        3.8950000000        -0.1000000000         1.1315322379        -2.1502780682        -1.9002748033 
        3.9000000000        -0.1000000000         1.1493748983        -1.6854822901        -1.9130855057 
        3.9050000000        -0.1000000000         1.1340811893        -2.0838786713        -1.9226935325 
        3.9100001000        -0.1000000000         1.1340811893        -2.0838786713        -1.9290988837 
        3.9150000000        -0.1000000000         1.1340811893        -2.0838786713        -1.9355042349 
        3.9200000000        -0.1000000000         1.1493748983        -1.6854822901        -1.9419095861 
        3.9250000000        -0.1000000000         1.1468259468        -1.7518816870        -1.9515176129 
        3.9300001000        -0.1000000000         1.1340811893        -2.0838786713        -1.9643283154 
        3.9350000000        -0.1000000000         1.1468259468        -1.7518816870        -1.9739363422 
        3.9400000000        -0.1000000000         1.1417280438        -1.8846804807        -1.9835443690 
        3.9450000000        -0.1000000000         1.1442769953        -1.8182810839        -1.9931523958 
        3.9500000000        -0.1000000000         1.1391790923        -1.9510798776        -2.0091657738 
        3.9550000000        -0.1000000000         1.1468259468        -1.7518816870        -2.0091657738 
        3.9600000000        -0.1000000000         1.1366301408        -2.0174792745        -2.0283818274 
        3.9650000000        -0.1000000000         1.1519238497        -1.6190828933        -2.0283818274 
        3.9700001000        -0.1000000000         1.1391790923        -1.9510798776        -2.0347871786 
        3.9750000000        -0.1000000000         1.1570217527        -1.4862840995        -2.0443952055 
        3.9800000000        -0.1000000000         1.1493748983        -1.6854822901        -2.0443952055 
        3.9850000000        -0.1000000000         1.1544728012        -1.5526834964        -2.0604085835 
        3.9900000000        -0.1000000000         1.1366301408        -2.0174792745        -2.0764219615 
        3.9950000000        -0.1000000000         1.1519238497        -1.6190828933        -2.0668139347 
