           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5250000000        -0.4000000000         0.9480077309        -6.9310346428        -2.1692995540 
        3.5300000000        -0.4000000000         0.9199692645        -7.6614280084        -2.2109343369 
        3.5350001000        -0.4000000000         0.9378119249        -7.1966322303        -2.2397584173 
        3.5400000000        -0.4000000000         0.9352629734        -7.2630316272        -2.2781905245 
        3.5450000000        -0.4000000000         0.9327140220        -7.3294310240        -2.3134199562 
        3.5500000000        -0.4000000000         0.9301650705        -7.3958304209        -2.3678654414 
        3.5550001000        -0.4000000000         0.9301650705        -7.3958304209        -2.3934868463 
        3.5600000000        -0.4000000000         0.9250671675        -7.5286292146        -2.4351216291 
        3.5650000000        -0.4000000000         0.9276161190        -7.4622298178        -2.4607430339 
        3.5700000000        -0.4000000000         0.9378119249        -7.1966322303        -2.4959724656 
        3.5750001000        -0.4000000000         0.9352629734        -7.2630316272        -2.5408099240 
        3.5800000000        -0.4000000000         0.9199692645        -7.6614280084        -2.5824447069 
        3.5850000000        -0.4000000000         0.9250671675        -7.5286292146        -2.6304848410 
        3.5900000000        -0.4000000000         0.9225182160        -7.5950286115        -2.6593089214 
        3.5950000000        -0.4000000000         0.9327140220        -7.3294310240        -2.6945383530 
        3.6000000000        -0.4000000000         0.9072245071        -7.9934249927        -2.7361731359 
        3.6050000000        -0.4000000000         0.9276161190        -7.4622298178        -2.7714025675 
        3.6100000000        -0.4000000000         0.9174203130        -7.7278274052        -2.7970239724 
        3.6150000000        -0.4000000000         0.9276161190        -7.4622298178        -2.8354560796 
        3.6200000000        -0.4000000000         0.9148713616        -7.7942268021        -2.8931042405 
        3.6250000000        -0.4000000000         0.9148713616        -7.7942268021        -2.9219283209 
        3.6300000000        -0.4000000000         0.9276161190        -7.4622298178        -2.9667657794 
        3.6350000000        -0.4000000000         0.9250671675        -7.5286292146        -2.9955898598 
        3.6400001000        -0.4000000000         0.9123224101        -7.8606261990        -3.0500353451 
        3.6450000000        -0.4000000000         0.9352629734        -7.2630316272        -3.0788594255 
        3.6500000000        -0.4000000000         0.9225182160        -7.5950286115        -3.1140888571 
        3.6550000000        -0.4000000000         0.9250671675        -7.5286292146        -3.1397102620 
        3.6600001000        -0.4000000000         0.9225182160        -7.5950286115        -3.1397102620 
        3.6650000000        -0.4000000000         0.9199692645        -7.6614280084        -3.1397102620 
        3.6700000000        -0.4000000000         0.9148713616        -7.7942268021        -3.1333049108 
        3.6750000000        -0.4000000000         0.9199692645        -7.6614280084        -1.7465463743 
        3.6800001000        -0.4000000000         0.9276161190        -7.4622298178        -1.7433436987 
        3.6850000000        -0.4000000000         0.9301650705        -7.3958304209         3.1311285703 
        3.6900000000        -0.4000000000         0.9301650705        -7.3958304209         3.1503446239 
        3.6950000000        -0.4000000000         0.9301650705        -7.3958304209         3.1407365971 
        3.7000039000        -0.4000000000         0.9123224101        -7.8606261990         3.1311285703 
        3.7050000000        -0.4000000000         0.9225182160        -7.5950286115         3.1311285703 
        3.7100000000        -0.4000000000         0.9352629734        -7.2630316272         3.1023044899 
        3.7150000000        -0.4000000000         0.9225182160        -7.5950286115         3.0638723826 
        3.7200000000        -0.4000000000         0.9378119249        -7.1966322303         3.0222375998 
        3.7250000000        -0.4000000000         0.9046755556        -8.0598243896         2.9677921145 
        3.7300000000        -0.4000000000         0.9174203130        -7.7278274052         2.9389680341 
        3.7350000000        -0.4000000000         0.9403608764        -7.1302328334         2.9069412781 
        3.7400000000        -0.4000000000         0.9199692645        -7.6614280084         2.8685091708 
        3.7450000000        -0.4000000000         0.9301650705        -7.3958304209         2.8140636855 
        3.7505932000        -0.4000000000         0.9123224101        -7.8606261990         2.7692262271 
        3.7550000000        -0.4000000000         0.9276161190        -7.4622298178         2.7500101735 
        3.7600410000        -0.4000000000         0.9021266041        -8.1262237865         2.6955646882 
        3.7650001000        -0.4000000000         0.9276161190        -7.4622298178         2.6699432834 
        3.7700019000        -0.4000000000         0.9276161190        -7.4622298178         2.6411192029 
        3.7750000000        -0.4000000000         0.9225182160        -7.5950286115         2.6026870957 
        3.7800000000        -0.4000000000         0.9123224101        -7.8606261990         2.5514442860 
        3.7850001000        -0.4000000000         0.9199692645        -7.6614280084         2.5066068276 
        3.7900000000        -0.4000000000         0.9301650705        -7.3958304209         2.4809854227 
        3.7950000000        -0.4000000000         0.9148713616        -7.7942268021         2.4425533155 
        3.8000000000        -0.4000000000         0.9174203130        -7.7278274052         2.4041212083 
        3.8050001000        -0.4000000000         0.9148713616        -7.7942268021         2.3624864254 
        3.8100000000        -0.4000000000         0.9199692645        -7.6614280084         2.3400676962 
        3.8150000000        -0.4000000000         0.9097734586        -7.9270255959         2.2792168597 
        3.8200000000        -0.4000000000         0.8944797497        -8.3254219771         2.2407847525 
        3.8250001000        -0.4000000000         0.9148713616        -7.7942268021         2.2087579964 
        3.8300000000        -0.4000000000         0.9276161190        -7.4622298178         2.1735285648 
        3.8350000000        -0.4000000000         0.9148713616        -7.7942268021         2.1447044843 
        3.8400000000        -0.4000000000         0.9174203130        -7.7278274052         2.0966643503 
        3.8450000000        -0.4000000000         0.9072245071        -7.9934249927         2.0646375943 
        3.8500000000        -0.4000000000         0.9148713616        -7.7942268021         2.0069894334 
        3.8550000000        -0.4000000000         0.9174203130        -7.7278274052         1.9877733798 
        3.8600000000        -0.4000000000         0.9097734586        -7.9270255959         1.9365305701 
        3.8650000000        -0.4000000000         0.9021266041        -8.1262237865         1.8884904360 
        3.8700000000        -0.4000000000         0.9250671675        -7.5286292146         1.8692743824 
        3.8750000000        -0.4000000000         0.9123224101        -7.8606261990         1.8212342484 
        3.8800000000        -0.4000000000         0.9148713616        -7.7942268021         1.7828021411 
        3.8850000000        -0.4000000000         0.9021266041        -8.1262237865         1.7475727095 
        3.8900001000        -0.4000000000         0.9301650705        -7.3958304209         1.7123432778 
        3.8951310000        -0.4000000000         0.8995776526        -8.1926231833         1.6611004682 
        3.9000000000        -0.4000000000         0.9097734586        -7.9270255959         1.6354790633 
        3.9050000000        -0.4000000000         0.9174203130        -7.7278274052         1.5970469561 
        3.9100001000        -0.4000000000         0.9225182160        -7.5950286115         1.5682228757 
        3.9150000000        -0.4000000000         0.9046755556        -8.0598243896         1.5201827416 
        3.9200000000        -0.4000000000         0.9327140220        -7.3294310240         1.4945613368 
        3.9250000000        -0.4000000000         0.9301650705        -7.3958304209         1.4529265539 
        3.9300001000        -0.4000000000         0.9148713616        -7.7942268021         1.4208997979 
        3.9350000000        -0.4000000000         0.9097734586        -7.9270255959         1.3664543126 
        3.9400000000        -0.4000000000         0.9276161190        -7.4622298178         1.3472382590 
        3.9450029000        -0.4000000000         0.9097734586        -7.9270255959         1.2991981249 
        3.9500001000        -0.4000000000         0.9174203130        -7.7278274052         1.2575633421 
        3.9550000000        -0.4000000000         0.9148713616        -7.7942268021         1.2255365860 
        3.9600000000        -0.4000000000         0.9021266041        -8.1262237865         1.1774964520 
        3.9650000000        -0.4000000000         0.9327140220        -7.3294310240         1.1486723716 
        3.9700001000        -0.4000000000         0.9276161190        -7.4622298178         1.1230509667 
        3.9750000000        -0.4000000000         0.9046755556        -8.0598243896         1.0718081571 
        3.9800000000        -0.4000000000         0.9225182160        -7.5950286115         1.0429840766 
        3.9850000000        -0.4000000000         0.9327140220        -7.3294310240         1.0077546450 
        3.9900000000        -0.4000000000         0.9250671675        -7.5286292146         0.9693225377 
        3.9950000000        -0.4000000000         0.9021266041        -8.1262237865         0.9180797281 
