           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200001000        -0.1600000000         1.0932979656        -3.1462690213         0.9148770525 
        3.5250000000        -0.1600000000         1.1034937715        -2.8806714338         0.9052690257 
        3.5300000000        -0.1600000000         1.0882000626        -3.2790678150         0.8892556476 
        3.5350001000        -0.1600000000         1.1085916745        -2.7478726400         0.8764449452 
        3.5400001000        -0.1600000000         1.0882000626        -3.2790678150         0.8572288916 
        3.5450001000        -0.1600000000         1.1009448200        -2.9470708307         0.8412155136 
        3.5500001000        -0.1600000000         1.0932979656        -3.1462690213         0.8348101624 
        3.5550001000        -0.1600000000         1.1009448200        -2.9470708307         0.8187967844 
        3.5600000000        -0.1600000000         1.1060427230        -2.8142720369         0.8123914332 
        3.5650000000        -0.1600000000         1.0958469171        -3.0798696244         0.7835673527 
        3.5700001000        -0.1600000000         1.0958469171        -3.0798696244         0.7771620015 
        3.5750001000        -0.1600000000         1.0932979656        -3.1462690213         0.7515405967 
        3.5800001000        -0.1600000000         1.0932979656        -3.1462690213         0.7355272187 
        3.5850001000        -0.1600000000         1.0907490141        -3.2126684181         0.7259191919 
        3.5900000000        -0.1600000000         1.0907490141        -3.2126684181         0.7131084894 
        3.5950000000        -0.1600000000         1.0882000626        -3.2790678150         0.6874870846 
        3.6000001000        -0.1600000000         1.1034937715        -2.8806714338         0.6906897602 
        3.6050001000        -0.1600000000         1.0932979656        -3.1462690213         0.6650683554 
        3.6100001000        -0.1600000000         1.0907490141        -3.2126684181         0.6554603286 
        3.6150001000        -0.1600000000         1.1034937715        -2.8806714338         0.6458523018 
        3.6200000000        -0.1600000000         1.1009448200        -2.9470708307         0.6330415993 
        3.6250000000        -0.1600000000         1.1111406260        -2.6814732432         0.6170282213 
        3.6300000000        -0.1600000000         1.0882000626        -3.2790678150         0.5946094921 
        3.6350001000        -0.1600000000         1.0932979656        -3.1462690213         0.5721907629 
        3.6400001000        -0.1600000000         1.1009448200        -2.9470708307         0.5689880873 
        3.6450001000        -0.1600000000         1.1009448200        -2.9470708307         0.5465693580 
        3.6500000000        -0.1600000000         1.1136895775        -2.6150738463         0.5433666824 
        3.6550000000        -0.1600000000         1.0932979656        -3.1462690213         0.5177452776 
        3.6600001000        -0.1600000000         1.1111406260        -2.6814732432         0.5113399264 
        3.6650001000        -0.1600000000         1.1009448200        -2.9470708307         0.5081372508 
        3.6700001000        -0.1600000000         1.1136895775        -2.6150738463         0.4953265484 
        3.6750001000        -0.1600000000         1.0983958685        -3.0134702275         0.4697051435 
        3.6800001000        -0.1600000000         1.1085916745        -2.7478726400         0.4600971167 
        3.6850000000        -0.1600000000         1.1111406260        -2.6814732432         0.4536917655 
        3.6900000000        -0.1600000000         1.1085916745        -2.7478726400         0.4376783875 
        3.6950001000        -0.1600000000         1.1111406260        -2.6814732432         0.4248676851 
        3.7000001000        -0.1600000000         1.0932979656        -3.1462690213         0.3928409291 
        3.7050001000        -0.1600000000         1.1111406260        -2.6814732432         0.3864355778 
        3.7102275000        -0.1600000000         1.0907490141        -3.2126684181         0.3800302266 
        3.7150000000        -0.1600000000         1.1085916745        -2.7478726400         0.3608141730 
        3.7200000000        -0.1600000000         1.1009448200        -2.9470708307         0.3448007950 
        3.7250001000        -0.1600000000         1.0983958685        -3.0134702275         0.3319900926 
        3.7300001000        -0.1600000000         1.1111406260        -2.6814732432         0.3255847414 
        3.7350001000        -0.1600000000         1.1085916745        -2.7478726400         0.3063686878 
        3.7400001000        -0.1600000000         1.0958469171        -3.0798696244         0.2903553097 
        3.7450000000        -0.1600000000         1.0983958685        -3.0134702275         0.2711392561 
        3.7500000000        -0.1600000000         1.0983958685        -3.0134702275         0.2615312293 
        3.7550000000        -0.1600000000         1.1009448200        -2.9470708307         0.2519232025 
        3.7600001000        -0.1600000000         1.1111406260        -2.6814732432         0.2359098245 
        3.7650001000        -0.1600000000         1.0983958685        -3.0134702275         0.2230991221 
        3.7700001000        -0.1600000000         1.1264343349        -2.2830768620         0.2198964464 
        3.7750000000        -0.1600000000         1.1009448200        -2.9470708307         0.1942750416 
        3.7800000000        -0.1600000000         1.1187874804        -2.4822750526         0.1814643392 
        3.7850001000        -0.1600000000         1.1034937715        -2.8806714338         0.1686536368 
        3.7900001000        -0.1600000000         1.1111406260        -2.6814732432         0.1526402588 
        3.7950001000        -0.1600000000         1.0882000626        -3.2790678150         0.1366268808 
        3.8000001000        -0.1600000000         1.1136895775        -2.6150738463         0.1238161783 
        3.8050001000        -0.1600000000         1.1085916745        -2.7478726400         0.1174108271 
        3.8100000000        -0.1600000000         1.1136895775        -2.6150738463         0.0981947735 
        3.8150000000        -0.1600000000         1.0983958685        -3.0134702275         0.0821813955 
        3.8200001000        -0.1600000000         1.1136895775        -2.6150738463         0.0757760443 
        3.8250001000        -0.1600000000         1.1111406260        -2.6814732432         0.0565599907 
        3.8300001000        -0.1600000000         1.1085916745        -2.7478726400         0.0533573151 
        3.8350001000        -0.1600000000         1.0983958685        -3.0134702275         0.0309385858 
        3.8400000000        -0.1600000000         1.1034937715        -2.8806714338         0.0181278834 
        3.8450000000        -0.1600000000         1.1111406260        -2.6814732432         0.0117225322 
        3.8500001000        -0.1600000000         1.0983958685        -3.0134702275        -0.0010881702 
        3.8550001000        -0.1600000000         1.1085916745        -2.7478726400        -0.0138988726 
        3.8600001000        -0.1600000000         1.1111406260        -2.6814732432        -0.0299122506 
        3.8650001000        -0.1600000000         1.0932979656        -3.1462690213        -0.0395202775 
        3.8700000000        -0.1600000000         1.1034937715        -2.8806714338        -0.0523309799 
        3.8750000000        -0.1600000000         1.1009448200        -2.9470708307        -0.0715470335 
        3.8800000000        -0.1600000000         1.1085916745        -2.7478726400        -0.0747497091 
        3.8850001000        -0.1600000000         1.1111406260        -2.6814732432        -0.0843577359 
        3.8900001000        -0.1600000000         1.0932979656        -3.1462690213        -0.1131818163 
        3.8950001000        -0.1600000000         1.1060427230        -2.8142720369        -0.1291951944 
        3.9000000000        -0.1600000000         1.1034937715        -2.8806714338        -0.1227898432 
        3.9050000000        -0.1600000000         1.1111406260        -2.6814732432        -0.1388032212 
        3.9100001000        -0.1600000000         1.0983958685        -3.0134702275        -0.1708299772 
        3.9150001000        -0.1600000000         1.1060427230        -2.8142720369        -0.1740326528 
        3.9200001000        -0.1600000000         1.0983958685        -3.0134702275        -0.1996540577 
        3.9250001000        -0.1600000000         1.0983958685        -3.0134702275        -0.2092620845 
        3.9300001000        -0.1600000000         1.1060427230        -2.8142720369        -0.2156674357 
        3.9350000000        -0.1600000000         1.1034937715        -2.8806714338        -0.2316808137 
        3.9400000000        -0.1600000000         1.1111406260        -2.6814732432        -0.2348834893 
        3.9450001000        -0.1600000000         1.1060427230        -2.8142720369        -0.2508968673 
        3.9500001000        -0.1600000000         1.1136895775        -2.6150738463        -0.2669102453 
        3.9550001000        -0.1600000000         1.1009448200        -2.9470708307        -0.2861262990 
        3.9600001000        -0.1600000000         1.0958469171        -3.0798696244        -0.2989370014 
        3.9650000000        -0.1600000000         1.1009448200        -2.9470708307        -0.3117477038 
        3.9700001000        -0.1600000000         1.1034937715        -2.8806714338        -0.3341664330 
        3.9750001000        -0.1600000000         1.1060427230        -2.8142720369        -0.3405717842 
        3.9800001000        -0.1600000000         1.1085916745        -2.7478726400        -0.3565851622 
        3.9850001000        -0.1600000000         1.1034937715        -2.8806714338        -0.3661931891 
        3.9900001000        -0.1600000000         1.0932979656        -3.1462690213        -0.3918145939 
        3.9950000000        -0.1600000000         1.1034937715        -2.8806714338        -0.3918145939 
