           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.6400000000         1.7203400311        13.1879826086         0.0213305590 
        3.7100000000         0.6400000000         1.6948505162        12.5239886399         0.0789787199 
        3.7150000000         0.6400000000         1.6999484192        12.6567874337         0.1430322320 
        3.7200000000         0.6400000000         1.7126931766        12.9887844180         0.2102884196 
        3.7250001000         0.6400000000         1.6973994677        12.5903880368         0.2647339049 
        3.7300001000         0.6400000000         1.6897526133        12.3911898462         0.3159767146 
        3.7350000000         0.6400000000         1.7050463222        12.7895862274         0.3928409291 
        3.7400000000         0.6400000000         1.7126931766        12.9887844180         0.4632997923 
        3.7450000000         0.6400000000         1.6897526133        12.3911898462         0.5017318996 
        3.7500000000         0.6400000000         1.7126931766        12.9887844180         0.5689880873 
        3.7550001000         0.6400000000         1.6693610014        11.8599946712         0.6266362481 
        3.7600001000         0.6400000000         1.7024973707        12.7231868305         0.6874870846 
        3.7650001000         0.6400000000         1.7024973707        12.7231868305         0.7515405967 
        3.7700000000         0.6400000000         1.6999484192        12.6567874337         0.8123914332 
        3.7750000000         0.6400000000         1.6846547103        12.2583910524         0.8668369184 
        3.7800000000         0.6400000000         1.7024973707        12.7231868305         0.9437011329 
        3.7850001000         0.6400000000         1.6795568073        12.1255922587         0.9981466182 
        3.7900001000         0.6400000000         1.7075952737        12.8559856243         1.0654028059 
        3.7950002000         0.6400000000         1.6795568073        12.1255922587         1.1070375887 
        3.8000000000         0.6400000000         1.6973994677        12.5903880368         1.1710911008 
        3.8050001000         0.6400000000         1.6846547103        12.2583910524         1.2383472885 
        3.8100000000         0.6400000000         1.6897526133        12.3911898462         1.3056034761 
        3.8150001000         0.6400000000         1.6872036618        12.3247904493         1.3696569882 
        3.8200001000         0.6400000000         1.7050463222        12.7895862274         1.4112917711 
        3.8250001000         0.6400000000         1.6642630984        11.7271958775         1.4689399319 
        3.8300000000         0.6400000000         1.6770078558        12.0591928618         1.5329934440 
        3.8350000000         0.6400000000         1.7126931766        12.9887844180         1.6098576585 
        3.8400000000         0.6400000000         1.6617141469        11.6607964806         1.6450870902 
        3.8450000000         0.6400000000         1.6897526133        12.3911898462         1.7187486290 
        3.8500001000         0.6400000000         1.6846547103        12.2583910524         1.7635860875 
        3.8550001000         0.6400000000         1.6719099529        11.9263940681         1.8212342484 
        3.8600000000         0.6400000000         1.6693610014        11.8599946712         1.8852877604 
        3.8650000000         0.6400000000         1.6821057588        12.1919916556         1.9685573261 
        3.8700000000         0.6400000000         1.6566162440        11.5279976869         2.0165974602 
        3.8750000000         0.6400000000         1.7050463222        12.7895862274         2.0774482967 
        3.8800001000         0.6400000000         1.6668120499        11.7935952744         2.1350964575 
        3.8850001000         0.6400000000         1.6897526133        12.3911898462         2.1895419428 
        3.8900001000         0.6400000000         1.6795568073        12.1255922587         2.2567981305 
        3.8950000000         0.6400000000         1.6719099529        11.9263940681         2.3080409401 
        3.9000000000         0.6400000000         1.6719099529        11.9263940681         2.3784998034 
        3.9050000000         0.6400000000         1.6846547103        12.2583910524         2.4361479643 
        3.9100001000         0.6400000000         1.6821057588        12.1919916556         2.4937961252 
        3.9150001000         0.6400000000         1.6897526133        12.3911898462         2.5578496372 
        3.9200001000         0.6400000000         1.6795568073        12.1255922587         2.6315111761 
        3.9250000000         0.6400000000         1.6846547103        12.2583910524         2.6795513102 
        3.9300001000         0.6400000000         1.6744589044        11.9927934650         2.7500101735 
        3.9350000000         0.6400000000         1.6948505162        12.5239886399         2.8140636855 
        3.9400001000         0.6400000000         1.6923015648        12.4575892430         2.8749145220 
        3.9450660000         0.6400000000         1.6897526133        12.3911898462         2.9357653585 
        3.9500001000         0.6400000000         1.6973994677        12.5903880368         2.9934135194 
        3.9550000000         0.6400000000         1.6770078558        12.0591928618         3.0510616802 
        3.9600000000         0.6400000000         1.6821057588        12.1919916556         3.1183178679 
        3.9650000000         0.6400000000         1.6999484192        12.6567874337         3.1375339215 
        3.9700001000         0.6400000000         1.6973994677        12.5903880368         3.1343312459 
        3.9750001000         0.6400000000         1.6923015648        12.4575892430        -1.7497490499 
        3.9800001000         0.6400000000         1.6897526133        12.3911898462        -1.7465463743 
        3.9850000000         0.6400000000         1.6897526133        12.3911898462        -3.1397102620 
        3.9900000000         0.6400000000         1.6897526133        12.3911898462        -3.1301022351 
        3.9950000000         0.6400000000         1.7101442252        12.9223850211        -3.1108861815 
