           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.1000000000         1.3048609389         2.3648809189        -1.7945865084 
        3.7100000000         0.1000000000         1.3074098904         2.4312803158        -1.7881811571 
        3.7150000000         0.1000000000         1.3023119874         2.2984815220        -1.7721677791 
        3.7200000000         0.1000000000         1.3125077934         2.5640791095        -1.7529517255 
        3.7250001000         0.1000000000         1.3099588419         2.4976797126        -1.7433436987 
        3.7300001000         0.1000000000         1.3099588419         2.4976797126        -1.7305329963 
        3.7350000000         0.1000000000         1.3125077934         2.5640791095        -1.7209249695 
        3.7400000000         0.1000000000         1.2997630359         2.2320821252        -1.7145196183 
        3.7450000000         0.1000000000         1.2946651330         2.0992833314        -1.7049115914 
        3.7500000000         0.1000000000         1.3074098904         2.4312803158        -1.6760875110 
        3.7550000000         0.1000000000         1.3048609389         2.3648809189        -1.6728848354 
        3.7600001000         0.1000000000         1.3074098904         2.4312803158        -1.6632768086 
        3.7650001000         0.1000000000         1.3048609389         2.3648809189        -1.6504661062 
        3.7700000000         0.1000000000         1.2921161815         2.0328839346        -1.6440607550 
        3.7750000000         0.1000000000         1.3099588419         2.4976797126        -1.6184393501 
        3.7800000000         0.1000000000         1.3099588419         2.4976797126        -1.6120339989 
        3.7850001000         0.1000000000         1.3048609389         2.3648809189        -1.6056286477 
        3.7900001000         0.1000000000         1.3023119874         2.2984815220        -1.5992232965 
        3.7950000000         0.1000000000         1.3023119874         2.2984815220        -1.5960206209 
        3.8000000000         0.1000000000         1.3048609389         2.3648809189        -1.5736018917 
        3.8050001000         0.1000000000         1.3150567448         2.6304785064        -1.5703992161 
        3.8100000000         0.1000000000         1.3023119874         2.2984815220        -1.5511831625 
        3.8150000000         0.1000000000         1.3150567448         2.6304785064        -1.5383724600 
        3.8200001000         0.1000000000         1.3099588419         2.4976797126        -1.5287644332 
        3.8250001000         0.1000000000         1.3125077934         2.5640791095        -1.5127510552 
        3.8300000000         0.1000000000         1.3125077934         2.5640791095        -1.4967376772 
        3.8350000000         0.1000000000         1.3099588419         2.4976797126        -1.4903323260 
        3.8400000000         0.1000000000         1.3125077934         2.5640791095        -1.4775216236 
        3.8450000000         0.1000000000         1.3201546478         2.7632773001        -1.4647109212 
        3.8500001000         0.1000000000         1.3201546478         2.7632773001        -1.4486975431 
        3.8550001000         0.1000000000         1.3176056963         2.6968779032        -1.4262788139 
        3.8600000000         0.1000000000         1.3150567448         2.6304785064        -1.4230761383 
        3.8650000000         0.1000000000         1.3227035993         2.8296766970        -1.4134681115 
        3.8700000000         0.1000000000         1.3099588419         2.4976797126        -1.3974547335 
        3.8750053000         0.1000000000         1.3074098904         2.4312803158        -1.3910493823 
        3.8800000000         0.1000000000         1.3176056963         2.6968779032        -1.3750360043 
        3.8850001000         0.1000000000         1.3176056963         2.6968779032        -1.3558199506 
        3.8900001000         0.1000000000         1.3227035993         2.8296766970        -1.3430092482 
        3.8950000000         0.1000000000         1.3227035993         2.8296766970        -1.3269958702 
        3.9000000000         0.1000000000         1.3150567448         2.6304785064        -1.3173878434 
        3.9050000000         0.1000000000         1.3023119874         2.2984815220        -1.3237931946 
        3.9100001000         0.1000000000         1.3176056963         2.6968779032        -1.2885637630 
        3.9150001000         0.1000000000         1.3099588419         2.4976797126        -1.2885637630 
        3.9200000000         0.1000000000         1.3048609389         2.3648809189        -1.2853610873 
        3.9250000000         0.1000000000         1.3150567448         2.6304785064        -1.2629423581 
        3.9300001000         0.1000000000         1.3074098904         2.4312803158        -1.2597396825 
        3.9350000000         0.1000000000         1.3252525508         2.8960760939        -1.2309156021 
        3.9400000000         0.1000000000         1.3074098904         2.4312803158        -1.2277129265 
        3.9450001000         0.1000000000         1.3176056963         2.6968779032        -1.1956861704 
        3.9500001000         0.1000000000         1.3150567448         2.6304785064        -1.2020915216 
        3.9550000000         0.1000000000         1.3099588419         2.4976797126        -1.1956861704 
        3.9600000000         0.1000000000         1.3150567448         2.6304785064        -1.1732674412 
        3.9650000000         0.1000000000         1.3048609389         2.3648809189        -1.1732674412 
        3.9700001000         0.1000000000         1.3227035993         2.8296766970        -1.1476460364 
        3.9750001000         0.1000000000         1.3099588419         2.4976797126        -1.1412406852 
        3.9800001000         0.1000000000         1.3074098904         2.4312803158        -1.1284299828 
        3.9850000000         0.1000000000         1.3354483567         3.1616736813        -1.1028085779 
        3.9900000000         0.1000000000         1.3176056963         2.6968779032        -1.0932005511 
        3.9950000000         0.1000000000         1.3150567448         2.6304785064        -1.0867951999 
