           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.2800000000         1.4093679498         5.0872561905         2.0710429455 
        3.7100000000         0.2800000000         1.3991721439         4.8216586031         2.0870563235 
        3.7150000000         0.2800000000         1.3940742409         4.6888598093         2.1126777283 
        3.7200000000         0.2800000000         1.4093679498         5.0872561905         2.1350964575 
        3.7250000000         0.2800000000         1.3991721439         4.8216586031         2.1479071600 
        3.7300001000         0.2800000000         1.4068189983         5.0208567937         2.1831365916 
        3.7350000000         0.2800000000         1.4119169013         5.1536555874         2.2183660232 
        3.7400000000         0.2800000000         1.4068189983         5.0208567937         2.2407847525 
        3.7450000000         0.2800000000         1.3940742409         4.6888598093         2.2600008061 
        3.7500000000         0.2800000000         1.4246616587         5.4856525718         2.2888248865 
        3.7550000000         0.2800000000         1.4042700468         4.9544573968         2.3112436157 
        3.7600001000         0.2800000000         1.4042700468         4.9544573968         2.3304596694 
        3.7650001000         0.2800000000         1.4093679498         5.0872561905         2.3560810742 
        3.7700000000         0.2800000000         1.3991721439         4.8216586031         2.3913105058 
        3.7750000000         0.2800000000         1.4093679498         5.0872561905         2.4073238839 
        3.7800000000         0.2800000000         1.4119169013         5.1536555874         2.4393506399 
        3.7850001000         0.2800000000         1.4068189983         5.0208567937         2.4457559911 
        3.7900001000         0.2800000000         1.3940742409         4.6888598093         2.4777827471 
        3.7950000000         0.2800000000         1.4170148043         5.2864543812         2.5034041520 
        3.8000000000         0.2800000000         1.4144658528         5.2200549843         2.5386335836 
        3.8050001000         0.2800000000         1.4017210954         4.8880579999         2.5450389348 
        3.8100000000         0.2800000000         1.4042700468         4.9544573968         2.5866737177 
        3.8150000000         0.2800000000         1.4195637558         5.3528537780         2.6090924469 
        3.8200001000         0.2800000000         1.4068189983         5.0208567937         2.6315111761 
        3.8250001000         0.2800000000         1.4170148043         5.2864543812         2.6603352566 
        3.8300000000         0.2800000000         1.3991721439         4.8216586031         2.6795513102 
        3.8350000000         0.2800000000         1.4093679498         5.0872561905         2.7115780662 
        3.8400000000         0.2800000000         1.3915252894         4.6224604125         2.7307941198 
        3.8450152000         0.2800000000         1.4119169013         5.1536555874         2.7628208759 
        3.8500129000         0.2800000000         1.4042700468         4.9544573968         2.7820369295 
        3.8550001000         0.2800000000         1.4017210954         4.8880579999         2.8076583343 
        3.8600000000         0.2800000000         1.3991721439         4.8216586031         2.8364824148 
        3.8650000000         0.2800000000         1.4144658528         5.2200549843         2.8621038196 
        3.8700000000         0.2800000000         1.4144658528         5.2200549843         2.8973332512 
        3.8750000000         0.2800000000         1.4119169013         5.1536555874         2.9069412781 
        3.8800000000         0.2800000000         1.3991721439         4.8216586031         2.9421707097 
        3.8850001000         0.2800000000         1.4144658528         5.2200549843         2.9645894389 
        3.8900001000         0.2800000000         1.4144658528         5.2200549843         2.9838054925 
        3.8950000000         0.2800000000         1.4144658528         5.2200549843         3.0190349242 
        3.9000000000         0.2800000000         1.3940742409         4.6888598093         3.0382509778 
        3.9050000000         0.2800000000         1.4119169013         5.1536555874         3.0734804095 
        3.9100001000         0.2800000000         1.4195637558         5.3528537780         3.1087098411 
        3.9150001000         0.2800000000         1.4042700468         4.9544573968         3.1119125167 
        3.9200602000         0.2800000000         1.4068189983         5.0208567937         3.1439392727 
        3.9250380000         0.2800000000         1.4068189983         5.0208567937         3.1439392727 
        3.9300001000         0.2800000000         1.4017210954         4.8880579999         3.1311285703 
        3.9350000000         0.2800000000         1.4323085132         5.6848507624         3.1471419483 
        3.9400000000         0.2800000000         1.4042700468         4.9544573968         3.1311285703 
        3.9450001000         0.2800000000         1.4170148043         5.2864543812         3.1471419483 
        3.9500001000         0.2800000000         1.4119169013         5.1536555874        -1.7465463743 
        3.9550000000         0.2800000000         1.4144658528         5.2200549843        -1.7529517255 
        3.9600000000         0.2800000000         1.4068189983         5.0208567937        -1.7625597523 
        3.9650000000         0.2800000000         1.4246616587         5.4856525718        -3.1301022351 
        3.9700001000         0.2800000000         1.4017210954         4.8880579999        -3.1429129376 
        3.9750000000         0.2800000000         1.4246616587         5.4856525718        -3.1301022351 
        3.9800001000         0.2800000000         1.4093679498         5.0872561905        -3.1429129376 
        3.9850000000         0.2800000000         1.4170148043         5.2864543812        -3.1461156132 
        3.9900000000         0.2800000000         1.4042700468         4.9544573968        -3.1429129376 
        3.9950000000         0.2800000000         1.4195637558         5.3528537780        -3.1204942083 
