           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7100000000         0.5600000000         1.6234798746        10.6648055276        -1.1572540632 
        3.7150000000         0.5600000000         1.6413225350        11.1296013057        -1.0867951999 
        3.7200000000         0.5600000000         1.6413225350        11.1296013057        -1.0451604171 
        3.7250000000         0.5600000000         1.6362246321        10.9968025119        -0.9939176074 
        3.7300000000         0.5600000000         1.6387735836        11.0632019088        -0.9394721221 
        3.7350000000         0.5600000000         1.6515183410        11.3951988931        -0.8882293125 
        3.7400000000         0.5600000000         1.6387735836        11.0632019088        -0.8273784760 
        3.7450000000         0.5600000000         1.6336756806        10.9304031150        -0.7793383419 
        3.7500000000         0.5600000000         1.6489693895        11.3287994963        -0.7345008835 
        3.7550000000         0.5600000000         1.6234798746        10.6648055276        -0.6768527226 
        3.7600000000         0.5600000000         1.6387735836        11.0632019088        -0.6224072374 
        3.7650000000         0.5600000000         1.6387735836        11.0632019088        -0.5775697789 
        3.7700000000         0.5600000000         1.6336756806        10.9304031150        -0.5167189424 
        3.7750000000         0.5600000000         1.6362246321        10.9968025119        -0.4654761328 
        3.7800000000         0.5600000000         1.6540672925        11.4615982900        -0.4110306475 
        3.7850000000         0.5600000000         1.6234798746        10.6648055276        -0.3597878378 
        3.7900000000         0.5600000000         1.6413225350        11.1296013057        -0.3021396770 
        3.7950000000         0.5600000000         1.6464204380        11.2624000994        -0.2508968673 
        3.8000000000         0.5600000000         1.6362246321        10.9968025119        -0.1900460308 
        3.8050001000         0.5600000000         1.6464204380        11.2624000994        -0.1452085724 
        3.8100000000         0.5600000000         1.6387735836        11.0632019088        -0.0843577359 
        3.8150000000         0.5600000000         1.6311267291        10.8640037182        -0.0459256287 
        3.8200000000         0.5600000000         1.6285777776        10.7976043213         0.0149252078 
        3.8250000000         0.5600000000         1.6336756806        10.9304031150         0.0629653419 
        3.8300000000         0.5600000000         1.6413225350        11.1296013057         0.1142081515 
        3.8350000000         0.5600000000         1.6285777776        10.7976043213         0.1590456100 
        3.8400000000         0.5600000000         1.6260288261        10.7312049244         0.2102884196 
        3.8450000000         0.5600000000         1.6438714865        11.1960007025         0.2743419317 
        3.8500000000         0.5600000000         1.6209309231        10.5984061307         0.3255847414 
        3.8550000000         0.5600000000         1.6209309231        10.5984061307         0.3832329022 
        3.8600000000         0.5600000000         1.6438714865        11.1960007025         0.4376783875 
        3.8650000000         0.5600000000         1.6285777776        10.7976043213         0.4793131704 
        3.8700000000         0.5600000000         1.6183819717        10.5320067338         0.5273533044 
        3.8750000000         0.5600000000         1.6311267291        10.8640037182         0.5850014653 
        3.8800000000         0.5600000000         1.6387735836        11.0632019088         0.6490549774 
        3.8850000000         0.5600000000         1.6132840687        10.3992079401         0.6810817334 
        3.8900000000         0.5600000000         1.6285777776        10.7976043213         0.7323245431 
        3.8950000000         0.5600000000         1.6158330202        10.4656073370         0.7931753795 
        3.9000000000         0.5600000000         1.6387735836        11.0632019088         0.8572288916 
        3.9050000000         0.5600000000         1.6209309231        10.5984061307         0.9020663501 
        3.9100000000         0.5600000000         1.6209309231        10.5984061307         0.9404984573 
        3.9150000000         0.5600000000         1.6336756806        10.9304031150         1.0141599962 
        3.9200000000         0.5600000000         1.6081861657        10.2664091464         1.0557947790 
        3.9250000000         0.5600000000         1.6285777776        10.7976043213         1.1038349131 
        3.9300001000         0.5600000000         1.6158330202        10.4656073370         1.1582803984 
        3.9350000000         0.5600000000         1.6387735836        11.0632019088         1.2031178568 
        3.9400257000         0.5600000000         1.6107351172        10.3328085432         1.2639686933 
        3.9450000000         0.5600000000         1.6362246321        10.9968025119         1.3056034761 
        3.9500000000         0.5600000000         1.6081861657        10.2664091464         1.3664543126 
        3.9550000000         0.5600000000         1.6132840687        10.3992079401         1.4176971223 
        3.9600000000         0.5600000000         1.6311267291        10.8640037182         1.4625345807 
        3.9650000000         0.5600000000         1.6056372142        10.2000097495         1.5201827416 
        3.9700001000         0.5600000000         1.6311267291        10.8640037182         1.5714255513 
        3.9750000000         0.5600000000         1.6081861657        10.2664091464         1.6226683609 
        3.9800000000         0.5600000000         1.6311267291        10.8640037182         1.6675058194 
        3.9850000000         0.5600000000         1.5852456023         9.6688145745         1.7123432778 
        3.9900000000         0.5600000000         1.6285777776        10.7976043213         1.7763967899 
        3.9950000000         0.5600000000         1.6081861657        10.2664091464         1.8180315728 
