           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150000000        -0.4400000000         0.8970287012        -8.2590225802        -0.9074453661 
        3.5200000000        -0.4400000000         0.8970287012        -8.2590225802        -0.9362694465 
        3.5250000000        -0.4400000000         0.8944797497        -8.3254219771        -0.9907149318 
        3.5300000000        -0.4400000000         0.9097734586        -7.9270255959        -1.0099309854 
        3.5350001000        -0.4400000000         0.8944797497        -8.3254219771        -1.0547684439 
        3.5400000000        -0.4400000000         0.9148713616        -7.7942268021        -1.0867951999 
        3.5450000000        -0.4400000000         0.8868328952        -8.5246201677        -1.1444433608 
        3.5500000000        -0.4400000000         0.9148713616        -7.7942268021        -1.1828754680 
        3.5550000000        -0.4400000000         0.8944797497        -8.3254219771        -1.2213075753 
        3.5600000000        -0.4400000000         0.8944797497        -8.3254219771        -1.2629423581 
        3.5650000000        -0.4400000000         0.8970287012        -8.2590225802        -1.3013744654 
        3.5700000000        -0.4400000000         0.9072245071        -7.9934249927        -1.3462119238 
        3.5750001000        -0.4400000000         0.8970287012        -8.2590225802        -1.3782386799 
        3.5800000000        -0.4400000000         0.9046755556        -8.0598243896        -1.4102654359 
        3.5850000000        -0.4400000000         0.9021266041        -8.1262237865        -1.4647109212 
        3.5900000000        -0.4400000000         0.8944797497        -8.3254219771        -1.4967376772 
        3.5950906000        -0.4400000000         0.9046755556        -8.0598243896        -1.5415751357 
        3.6000302000        -0.4400000000         0.8868328952        -8.5246201677        -1.5896152697 
        3.6050000000        -0.4400000000         0.8842839437        -8.5910195645        -1.6248447014 
        3.6100000000        -0.4400000000         0.9199692645        -7.6614280084        -1.6472634306 
        3.6150000000        -0.4400000000         0.8970287012        -8.2590225802        -1.6888982134 
        3.6200000000        -0.4400000000         0.9046755556        -8.0598243896        -1.7369383475 
        3.6250000000        -0.4400000000         0.8868328952        -8.5246201677        -1.7753704547 
        3.6300000000        -0.4400000000         0.8995776526        -8.1926231833        -1.8138025620 
        3.6350000000        -0.4400000000         0.8868328952        -8.5246201677        -1.8650453716 
        3.6400000000        -0.4400000000         0.8995776526        -8.1926231833        -1.9002748033 
        3.6450000000        -0.4400000000         0.8868328952        -8.5246201677        -1.9387069105 
        3.6500000000        -0.4400000000         0.9021266041        -8.1262237865        -1.9771390178 
        3.6550364000        -0.4400000000         0.8970287012        -8.2590225802        -2.0155711250 
        3.6600001000        -0.4400000000         0.9174203130        -7.7278274052        -2.0443952055 
        3.6650000000        -0.4400000000         0.8842839437        -8.5910195645        -2.0956380151 
        3.6700000000        -0.4400000000         0.8919307982        -8.3918213739        -2.1404754736 
        3.6750000000        -0.4400000000         0.8970287012        -8.2590225802        -2.1725022296 
        3.6800000000        -0.4400000000         0.9097734586        -7.9270255959        -2.2205423637 
        3.6850000000        -0.4400000000         0.8893818467        -8.4582207708        -2.2557717953 
        3.6900000000        -0.4400000000         0.8970287012        -8.2590225802        -2.2974065782 
        3.6950000000        -0.4400000000         0.8893818467        -8.4582207708        -2.3358386854 
        3.7000001000        -0.4400000000         0.9225182160        -7.5950286115        -2.3678654414 
        3.7050000000        -0.4400000000         0.8791860408        -8.7238183583        -2.4159055755 
        3.7100000000        -0.4400000000         0.8995776526        -8.1926231833        -2.4671483852 
        3.7150000000        -0.4400000000         0.8970287012        -8.2590225802        -2.4895671144 
        3.7200000000        -0.4400000000         0.9097734586        -7.9270255959        -2.5279992216 
        3.7250000000        -0.4400000000         0.8868328952        -8.5246201677        -2.5824447069 
        3.7300000000        -0.4400000000         0.8944797497        -8.3254219771        -2.6208768141 
        3.7350000000        -0.4400000000         0.8944797497        -8.3254219771        -2.6625115970 
        3.7400000000        -0.4400000000         0.8944797497        -8.3254219771        -2.7105517310 
        3.7450000000        -0.4400000000         0.8970287012        -8.2590225802        -2.7489838383 
        3.7500000000        -0.4400000000         0.8944797497        -8.3254219771        -2.7874159455 
        3.7550000000        -0.4400000000         0.8842839437        -8.5910195645        -2.8354560796 
        3.7600000000        -0.4400000000         0.9072245071        -7.9934249927        -2.8642801600 
        3.7650000000        -0.4400000000         0.8766370893        -8.7902177552        -2.9251309965 
        3.7700331000        -0.4400000000         0.8970287012        -8.2590225802        -2.9603604281 
        3.7750000000        -0.4400000000         0.8919307982        -8.3918213739        -3.0051978866 
        3.7800000000        -0.4400000000         0.8944797497        -8.3254219771        -3.0468326694 
        3.7850001000        -0.4400000000         0.8995776526        -8.1926231833        -3.0948728035 
        3.7900000000        -0.4400000000         0.8842839437        -8.5910195645        -3.1301022351 
        3.7950000000        -0.4400000000         0.8944797497        -8.3254219771        -3.1365075864 
        3.8000000000        -0.4400000000         0.8919307982        -8.3918213739        -3.1397102620 
        3.8050000000        -0.4400000000         0.8970287012        -8.2590225802        -3.1365075864 
        3.8100000000        -0.4400000000         0.8995776526        -8.1926231833        -3.1397102620 
        3.8150000000        -0.4400000000         0.8893818467        -8.4582207708        -1.7689651035 
        3.8200000000        -0.4400000000         0.8970287012        -8.2590225802        -1.7433436987 
        3.8250001000        -0.4400000000         0.9123224101        -7.8606261990         3.1471419483 
        3.8300000000        -0.4400000000         0.9046755556        -8.0598243896         3.1407365971 
        3.8350000000        -0.4400000000         0.8944797497        -8.3254219771         3.1311285703 
        3.8400000000        -0.4400000000         0.8970287012        -8.2590225802         3.1215205435 
        3.8450000000        -0.4400000000         0.8944797497        -8.3254219771         3.0766830851 
        3.8500000000        -0.4400000000         0.8919307982        -8.3918213739         3.0414536534 
        3.8550000000        -0.4400000000         0.9021266041        -8.1262237865         2.9966161950 
        3.8600000000        -0.4400000000         0.8893818467        -8.4582207708         2.9549814121 
        3.8650000000        -0.4400000000         0.9021266041        -8.1262237865         2.9133466293 
        3.8700020000        -0.4400000000         0.9123224101        -7.8606261990         2.8813198732 
        3.8750000000        -0.4400000000         0.9021266041        -8.1262237865         2.8300770636 
        3.8800000000        -0.4400000000         0.9046755556        -8.0598243896         2.7980503075 
        3.8850000000        -0.4400000000         0.9046755556        -8.0598243896         2.7500101735 
        3.8900000000        -0.4400000000         0.8817349922        -8.6574189614         2.6955646882 
        3.8950000000        -0.4400000000         0.8995776526        -8.1926231833         2.6603352566 
        3.9000000000        -0.4400000000         0.9046755556        -8.0598243896         2.6347138517 
        3.9050000000        -0.4400000000         0.8868328952        -8.5246201677         2.5770656909 
        3.9100001000        -0.4400000000         0.8868328952        -8.5246201677         2.5418362592 
        3.9150000000        -0.4400000000         0.9097734586        -7.9270255959         2.5002014764 
        3.9200000000        -0.4400000000         0.8893818467        -8.4582207708         2.4553640179 
        3.9250000000        -0.4400000000         0.8970287012        -8.2590225802         2.4169319107 
        3.9300000000        -0.4400000000         0.8970287012        -8.2590225802         2.3784998034 
        3.9350000000        -0.4400000000         0.8944797497        -8.3254219771         2.3400676962 
        3.9400000000        -0.4400000000         0.8970287012        -8.2590225802         2.2984329133 
        3.9450000000        -0.4400000000         0.8817349922        -8.6574189614         2.2439874281 
        3.9500001000        -0.4400000000         0.8970287012        -8.2590225802         2.2215686988 
        3.9550000000        -0.4400000000         0.8970287012        -8.2590225802         2.1671232136 
        3.9600000000        -0.4400000000         0.8842839437        -8.5910195645         2.1190830795 
        3.9650007000        -0.4400000000         0.8970287012        -8.2590225802         2.0934616747 
        3.9700001000        -0.4400000000         0.8919307982        -8.3918213739         2.0518268918 
        3.9750000000        -0.4400000000         0.8995776526        -8.1926231833         2.0101921090 
        3.9800000000        -0.4400000000         0.8817349922        -8.6574189614         1.9557466237 
        3.9850000000        -0.4400000000         0.8842839437        -8.5910195645         1.9077064897 
        3.9900000000        -0.4400000000         0.8868328952        -8.5246201677         1.8756797336 
        3.9950000000        -0.4400000000         0.8893818467        -8.4582207708         1.8308422752 
