           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150001000        -0.6800000000         0.7084062912       -13.1725779485        -2.5472152753 
        3.5200000000        -0.6800000000         0.6982104853       -13.4381755360        -2.6144714629 
        3.5250000000        -0.6800000000         0.7033083882       -13.3053767423        -2.6785249750 
        3.5300000000        -0.6800000000         0.7007594367       -13.3717761391        -2.7361731359 
        3.5350001000        -0.6800000000         0.7084062912       -13.1725779485        -2.8034293236 
        3.5400000000        -0.6800000000         0.7007594367       -13.3717761391        -2.8802935381 
        3.5450000000        -0.6800000000         0.7007594367       -13.3717761391        -2.9507524013 
        3.5500000000        -0.6800000000         0.7033083882       -13.3053767423        -3.0180085890 
        3.5550000000        -0.6800000000         0.6931125823       -13.5709743298        -3.0852647767 
        3.5600000000        -0.6800000000         0.6931125823       -13.5709743298        -3.1525209644 
        3.5650000000        -0.6800000000         0.6880146793       -13.7037731235        -3.1429129376 
        3.5700000000        -0.6800000000         0.7033083882       -13.3053767423        -3.1461156132 
        3.5750001000        -0.6800000000         0.7135041942       -13.0397791548        -1.7593570767 
        3.5800000000        -0.6800000000         0.6880146793       -13.7037731235         3.1439392727 
        3.5850000000        -0.6800000000         0.7033083882       -13.3053767423         3.1311285703 
        3.5900000000        -0.6800000000         0.6982104853       -13.4381755360         3.1087098411 
        3.5950000000        -0.6800000000         0.7007594367       -13.3717761391         3.0286429510 
        3.6000000000        -0.6800000000         0.7007594367       -13.3717761391         2.9806028169 
        3.6050000000        -0.6800000000         0.7007594367       -13.3717761391         2.8941305756 
        3.6100014000        -0.6800000000         0.6803678249       -13.9029713141         2.8268743880 
        3.6150000000        -0.6800000000         0.7007594367       -13.3717761391         2.7756315783 
        3.6200000000        -0.6800000000         0.7007594367       -13.3717761391         2.7083753906 
        3.6250000000        -0.6800000000         0.6956615338       -13.5045749329         2.6283085005 
        3.6300000000        -0.6800000000         0.6803678249       -13.9029713141         2.5578496372 
        3.6350000000        -0.6800000000         0.6880146793       -13.7037731235         2.4809854227 
        3.6400001000        -0.6800000000         0.6982104853       -13.4381755360         2.4265399375 
        3.6450000000        -0.6800000000         0.7007594367       -13.3717761391         2.3624864254 
        3.6500000000        -0.6800000000         0.6905636308       -13.6373737266         2.2856222109 
        3.6550000000        -0.6800000000         0.6931125823       -13.5709743298         2.2375820769 
        3.6600001000        -0.6800000000         0.7058573397       -13.2389773454         2.1671232136 
        3.6650000000        -0.6800000000         0.6905636308       -13.6373737266         2.0902589991 
        3.6700000000        -0.6800000000         0.6982104853       -13.4381755360         2.0230028114 
        3.6750000000        -0.6800000000         0.7033083882       -13.3053767423         1.9493412725 
        3.6800000000        -0.6800000000         0.6905636308       -13.6373737266         1.8852877604 
        3.6850089000        -0.6800000000         0.7033083882       -13.3053767423         1.8212342484 
        3.6900000000        -0.6800000000         0.6931125823       -13.5709743298         1.7571807363 
        3.6950000000        -0.6800000000         0.7007594367       -13.3717761391         1.6995325754 
        3.7000001000        -0.6800000000         0.6905636308       -13.6373737266         1.6226683609 
        3.7050000000        -0.6800000000         0.6982104853       -13.4381755360         1.5714255513 
        3.7100000000        -0.6800000000         0.6905636308       -13.6373737266         1.4913586612 
        3.7150000000        -0.6800000000         0.6931125823       -13.5709743298         1.4337105003 
        3.7200000000        -0.6800000000         0.7033083882       -13.3053767423         1.3760623394 
        3.7250000000        -0.6800000000         0.7007594367       -13.3717761391         1.3056034761 
        3.7300000000        -0.6800000000         0.7211510486       -12.8405809642         1.2447526397 
        3.7350000000        -0.6800000000         0.6905636308       -13.6373737266         1.1678884252 
        3.7400000000        -0.6800000000         0.7007594367       -13.3717761391         1.1070375887 
        3.7450000000        -0.6800000000         0.6880146793       -13.7037731235         1.0397814010 
        3.7500000000        -0.6800000000         0.7109552427       -13.1061785517         0.9789305646 
        3.7550000000        -0.6800000000         0.7007594367       -13.3717761391         0.9052690257 
        3.7600000000        -0.6800000000         0.7058573397       -13.2389773454         0.8604315672 
        3.7650001000        -0.6800000000         0.7007594367       -13.3717761391         0.7739593259 
        3.7700000000        -0.6800000000         0.7033083882       -13.3053767423         0.7259191919 
        3.7750000000        -0.6800000000         0.7007594367       -13.3717761391         0.6490549774 
        3.7800000000        -0.6800000000         0.7364447575       -12.4421845830         0.5882041409 
        3.7850001000        -0.6800000000         0.6931125823       -13.5709743298         0.5241506288 
        3.7900000000        -0.6800000000         0.7237000001       -12.7741815673         0.4697051435 
        3.7950000000        -0.6800000000         0.7211510486       -12.8405809642         0.3896382535 
        3.8000000000        -0.6800000000         0.6931125823       -13.5709743298         0.3319900926 
        3.8050000000        -0.6800000000         0.7338958061       -12.5085839798         0.2807472829 
        3.8100000000        -0.6800000000         0.7135041942       -13.0397791548         0.2166937708 
        3.8150000000        -0.6800000000         0.7237000001       -12.7741815673         0.1462349076 
        3.8200000000        -0.6800000000         0.7135041942       -13.0397791548         0.0853840711 
        3.8250001000        -0.6800000000         0.7186020971       -12.9069803611         0.0245332346 
        3.8300000000        -0.6800000000         0.7237000001       -12.7741815673        -0.0363176019 
        3.8350000000        -0.6800000000         0.7109552427       -13.1061785517        -0.0939657627 
        3.8400000000        -0.6800000000         0.7313468546       -12.5749833767        -0.1516139236 
        3.8450000000        -0.6800000000         0.7135041942       -13.0397791548        -0.2252754625 
        3.8500000000        -0.6800000000         0.7211510486       -12.8405809642        -0.2861262990 
        3.8550000000        -0.6800000000         0.7186020971       -12.9069803611        -0.3501798110 
        3.8600000000        -0.6800000000         0.7211510486       -12.8405809642        -0.4110306475 
        3.8650000000        -0.6800000000         0.7135041942       -13.0397791548        -0.4686788084 
        3.8700000000        -0.6800000000         0.7186020971       -12.9069803611        -0.5359349961 
        3.8750000000        -0.6800000000         0.7237000001       -12.7741815673        -0.5935831569 
        3.8800000000        -0.6800000000         0.7033083882       -13.3053767423        -0.6704473714 
        3.8850000000        -0.6800000000         0.7109552427       -13.1061785517        -0.7216901811 
        3.8900001000        -0.6800000000         0.7135041942       -13.0397791548        -0.7889463688 
        3.8950000000        -0.6800000000         0.7262489516       -12.7077821704        -0.8337838272 
        3.9000000000        -0.6800000000         0.7287979031       -12.6413827736        -0.8978373393 
        3.9050000000        -0.6800000000         0.7058573397       -13.2389773454        -0.9779042294 
        3.9100001000        -0.6800000000         0.7186020971       -12.9069803611        -1.0195390122 
        3.9150000000        -0.6800000000         0.7287979031       -12.6413827736        -1.0899978755 
        3.9200000000        -0.6800000000         0.7109552427       -13.1061785517        -1.1444433608 
        3.9250000000        -0.6800000000         0.7186020971       -12.9069803611        -1.2245102509 
        3.9300021000        -0.6800000000         0.7033083882       -13.3053767423        -1.2885637630 
        3.9350000000        -0.6800000000         0.7338958061       -12.5085839798        -1.3366038970 
        3.9400000000        -0.6800000000         0.7033083882       -13.3053767423        -1.4102654359 
        3.9450000000        -0.6800000000         0.7389937090       -12.3757851861        -1.4647109212 
        3.9500001000        -0.6800000000         0.7084062912       -13.1725779485        -1.5383724600 
        3.9550000000        -0.6800000000         0.7262489516       -12.7077821704        -1.5832099185 
        3.9600035000        -0.6800000000         0.7160531457       -12.9733797579        -1.6504661062 
        3.9650000000        -0.6800000000         0.7033083882       -13.3053767423        -1.7337356719 
        3.9700001000        -0.6800000000         0.7237000001       -12.7741815673        -1.7849784815 
        3.9750000000        -0.6800000000         0.7058573397       -13.2389773454        -1.8522346692 
        3.9800000000        -0.6800000000         0.7160531457       -12.9733797579        -1.9162881813 
        3.9850001000        -0.6800000000         0.7160531457       -12.9733797579        -1.9771390178 
        3.9900000000        -0.6800000000         0.7109552427       -13.1061785517        -2.0315845030 
        3.9950000000        -0.6800000000         0.7058573397       -13.2389773454        -2.1116513931 
