           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7100000000         0.5800000000         1.6438714865        11.1960007025         0.9437011329 
        3.7150000000         0.5800000000         1.6515183410        11.3951988931         0.9981466182 
        3.7200000000         0.5800000000         1.6464204380        11.2624000994         1.0589974547 
        3.7250000000         0.5800000000         1.6515183410        11.3951988931         1.1006322375 
        3.7300000000         0.5800000000         1.6489693895        11.3287994963         1.1742937764 
        3.7350000000         0.5800000000         1.6464204380        11.2624000994         1.2191312348 
        3.7400000000         0.5800000000         1.6387735836        11.0632019088         1.2767793957 
        3.7450000000         0.5800000000         1.6540672925        11.4615982900         1.3248195298 
        3.7500000000         0.5800000000         1.6387735836        11.0632019088         1.3920757174 
        3.7550017000         0.5800000000         1.6489693895        11.3287994963         1.4497238783 
        3.7600000000         0.5800000000         1.6617141469        11.6607964806         1.5041693636 
        3.7650001000         0.5800000000         1.6362246321        10.9968025119         1.5554121732 
        3.7700000000         0.5800000000         1.6591651954        11.5943970837         1.6098576585 
        3.7750000000         0.5800000000         1.6438714865        11.1960007025         1.6546951170 
        3.7800000000         0.5800000000         1.6438714865        11.1960007025         1.7091406022 
        3.7850001000         0.5800000000         1.6209309231        10.5984061307         1.7731941143 
        3.7900000000         0.5800000000         1.6438714865        11.1960007025         1.8020181947 
        3.7950000000         0.5800000000         1.6209309231        10.5984061307         1.8660717068 
        3.8000000000         0.5800000000         1.6540672925        11.4615982900         1.9205171921 
        3.8050001000         0.5800000000         1.6260288261        10.7312049244         1.9781653529 
        3.8100000000         0.5800000000         1.6336756806        10.9304031150         2.0230028114 
        3.8150000000         0.5800000000         1.6132840687        10.3992079401         2.0742456211 
        3.8200000000         0.5800000000         1.6336756806        10.9304031150         2.1382991331 
        3.8250001000         0.5800000000         1.6489693895        11.3287994963         2.2023526452 
        3.8300000000         0.5800000000         1.6362246321        10.9968025119         2.2503927793 
        3.8350000000         0.5800000000         1.6234798746        10.6648055276         2.3016355889 
        3.8400000000         0.5800000000         1.6362246321        10.9968025119         2.3528783986 
        3.8450000000         0.5800000000         1.6362246321        10.9968025119         2.4137292351 
        3.8500000000         0.5800000000         1.6183819717        10.5320067338         2.4553640179 
        3.8550000000         0.5800000000         1.6566162440        11.5279976869         2.5258228812 
        3.8600000000         0.5800000000         1.6260288261        10.7312049244         2.5802683665 
        3.8650000000         0.5800000000         1.6438714865        11.1960007025         2.6187004737 
        3.8700000000         0.5800000000         1.6311267291        10.8640037182         2.6795513102 
        3.8750000000         0.5800000000         1.6234798746        10.6648055276         2.7468074979 
        3.8800000000         0.5800000000         1.6209309231        10.5984061307         2.7884422807 
        3.8850000000         0.5800000000         1.6489693895        11.3287994963         2.8524957928 
        3.8900001000         0.5800000000         1.6413225350        11.1296013057         2.9133466293 
        3.8950000000         0.5800000000         1.6362246321        10.9968025119         2.9549814121 
        3.9000000000         0.5800000000         1.6387735836        11.0632019088         3.0190349242 
        3.9050000000         0.5800000000         1.6311267291        10.8640037182         3.0670750582 
        3.9100001000         0.5800000000         1.6413225350        11.1296013057         3.1215205435 
        3.9150000000         0.5800000000         1.6387735836        11.0632019088         3.1407365971 
        3.9200000000         0.5800000000         1.6438714865        11.1960007025         3.1407365971 
        3.9250004000         0.5800000000         1.6438714865        11.1960007025        -1.7465463743 
        3.9300001000         0.5800000000         1.6387735836        11.0632019088        -1.7593570767 
        3.9350000000         0.5800000000         1.6566162440        11.5279976869        -3.1365075864 
        3.9400000000         0.5800000000         1.6540672925        11.4615982900        -3.1301022351 
        3.9450000000         0.5800000000         1.6566162440        11.5279976869        -3.1268995595 
        3.9500001000         0.5800000000         1.6617141469        11.6607964806        -3.0724540743 
        3.9550000000         0.5800000000         1.6489693895        11.3287994963        -3.0276166158 
        3.9600000000         0.5800000000         1.6489693895        11.3287994963        -2.9635631037 
        3.9650000000         0.5800000000         1.6566162440        11.5279976869        -2.8995095917 
        3.9700001000         0.5800000000         1.6489693895        11.3287994963        -2.8610774844 
        3.9750000000         0.5800000000         1.6438714865        11.1960007025        -2.8034293236 
        3.9800000000         0.5800000000         1.6438714865        11.1960007025        -2.7393758115 
        3.9850006000         0.5800000000         1.6566162440        11.5279976869        -2.6913356774 
        3.9900000000         0.5800000000         1.6540672925        11.4615982900        -2.6304848410 
        3.9950000000         0.5800000000         1.6540672925        11.4615982900        -2.5664313289 
