           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200001000        -0.5200000000         0.8154622536       -10.3838032800         0.9148770525 
        3.5250044000        -0.5200000000         0.8435007200        -9.6534099145         0.8700395940 
        3.5300000000        -0.5200000000         0.8460496714        -9.5870105176         0.8187967844 
        3.5350001000        -0.5200000000         0.8282070110       -10.0518062957         0.7643512991 
        3.5400001000        -0.5200000000         0.8460496714        -9.5870105176         0.7195138406 
        3.5450001000        -0.5200000000         0.8613433804        -9.1886141364         0.6810817334 
        3.5500001000        -0.5200000000         0.8180112051       -10.3174038832         0.6234335725 
        3.5550001000        -0.5200000000         0.8613433804        -9.1886141364         0.5850014653 
        3.5600000000        -0.5200000000         0.8307559625        -9.9854068988         0.5433666824 
        3.5650000000        -0.5200000000         0.8282070110       -10.0518062957         0.4825158460 
        3.5700001000        -0.5200000000         0.8485986229        -9.5206111207         0.4536917655 
        3.5750001000        -0.5200000000         0.8358538655        -9.8526081051         0.4024489559 
        3.5800001000        -0.5200000000         0.8536965259        -9.3878123270         0.3576114974 
        3.5850000000        -0.5200000000         0.8333049140        -9.9190075019         0.3031660121 
        3.5900000000        -0.5200000000         0.8638923318        -9.1222147395         0.2647339049 
        3.5950000000        -0.5200000000         0.8256580595       -10.1182056925         0.2006803928 
        3.6000001000        -0.5200000000         0.8485986229        -9.5206111207         0.1622482856 
        3.6050001000        -0.5200000000         0.8333049140        -9.9190075019         0.1174108271 
        3.6100001000        -0.5200000000         0.8307559625        -9.9854068988         0.0629653419 
        3.6150515000        -0.5200000000         0.8409517685        -9.7198093113         0.0149252078 
        3.6200000000        -0.5200000000         0.8435007200        -9.6534099145        -0.0299122506 
        3.6250000000        -0.5200000000         0.8231091081       -10.1846050894        -0.0651416823 
        3.6300000000        -0.5200000000         0.8511475744        -9.4542117238        -0.1163844920 
        3.6350001000        -0.5200000000         0.8384028170        -9.7862087082        -0.1612219504 
        3.6400001000        -0.5200000000         0.8384028170        -9.7862087082        -0.2028567333 
        3.6450001000        -0.5200000000         0.8282070110       -10.0518062957        -0.2605048941 
        3.6500000000        -0.5200000000         0.8562454774        -9.3214129301        -0.2989370014 
        3.6550000000        -0.5200000000         0.8282070110       -10.0518062957        -0.3597878378 
        3.6600001000        -0.5200000000         0.8409517685        -9.7198093113        -0.3886119183 
        3.6650001000        -0.5200000000         0.8358538655        -9.8526081051        -0.4398547279 
        3.6700001000        -0.5200000000         0.8282070110       -10.0518062957        -0.4910975376 
        3.6750001000        -0.5200000000         0.8358538655        -9.8526081051        -0.5391376717 
        3.6800001000        -0.5200000000         0.8358538655        -9.8526081051        -0.5871778057 
        3.6850000000        -0.5200000000         0.8384028170        -9.7862087082        -0.6256099130 
        3.6900000000        -0.5200000000         0.8485986229        -9.5206111207        -0.6832580738 
        3.6950077000        -0.5200000000         0.8409517685        -9.7198093113        -0.7184875055 
        3.7000374000        -0.5200000000         0.8256580595       -10.1182056925        -0.7857436932 
        3.7050001000        -0.5200000000         0.8358538655        -9.8526081051        -0.8145677736 
        3.7100000000        -0.5200000000         0.8384028170        -9.7862087082        -0.8722159345 
        3.7150000000        -0.5200000000         0.8435007200        -9.6534099145        -0.9042426905 
        3.7200000000        -0.5200000000         0.8231091081       -10.1846050894        -0.9682962026 
        3.7250001000        -0.5200000000         0.8485986229        -9.5206111207        -1.0035256342 
        3.7300001000        -0.5200000000         0.8333049140        -9.9190075019        -1.0579711195 
        3.7350001000        -0.5200000000         0.8384028170        -9.7862087082        -1.0867951999 
        3.7400000000        -0.5200000000         0.8256580595       -10.1182056925        -1.1540513876 
        3.7450000000        -0.5200000000         0.8409517685        -9.7198093113        -1.1956861704 
        3.7500000000        -0.5200000000         0.8333049140        -9.9190075019        -1.2437263045 
        3.7550000000        -0.5200000000         0.8282070110       -10.0518062957        -1.2981717898 
        3.7600001000        -0.5200000000         0.8562454774        -9.3214129301        -1.3301985458 
        3.7650001000        -0.5200000000         0.8154622536       -10.3838032800        -1.3910493823 
        3.7700001000        -0.5200000000         0.8511475744        -9.4542117238        -1.4262788139 
        3.7750000000        -0.5200000000         0.8409517685        -9.7198093113        -1.4935350016 
        3.7800000000        -0.5200000000         0.8256580595       -10.1182056925        -1.5319671088 
        3.7850001000        -0.5200000000         0.8460496714        -9.5870105176        -1.5736018917 
        3.7900001000        -0.5200000000         0.8307559625        -9.9854068988        -1.6344527282 
        3.7950001000        -0.5200000000         0.8485986229        -9.5206111207        -1.6632768086 
        3.8000001000        -0.5200000000         0.8231091081       -10.1846050894        -1.7273303207 
        3.8050001000        -0.5200000000         0.8409517685        -9.7198093113        -1.7689651035 
        3.8100000000        -0.5200000000         0.8256580595       -10.1182056925        -1.8170052376 
        3.8150000000        -0.5200000000         0.8256580595       -10.1182056925        -1.8778560741 
        3.8200001000        -0.5200000000         0.8358538655        -9.8526081051        -1.9162881813 
        3.8250001000        -0.5200000000         0.8282070110       -10.0518062957        -1.9547202885 
        3.8300001000        -0.5200000000         0.8333049140        -9.9190075019        -2.0187738006 
        3.8350000000        -0.5200000000         0.8435007200        -9.6534099145        -2.0572059079 
        3.8400000000        -0.5200000000         0.8256580595       -10.1182056925        -2.0956380151 
        3.8450000000        -0.5200000000         0.8256580595       -10.1182056925        -2.1628942028 
        3.8500001000        -0.5200000000         0.8358538655        -9.8526081051        -2.2045289856 
        3.8550001000        -0.5200000000         0.8231091081       -10.1846050894        -2.2589744709 
        3.8600001000        -0.5200000000         0.8307559625        -9.9854068988        -2.3006092538 
        3.8650000000        -0.5200000000         0.8180112051       -10.3174038832        -2.3582574146 
        3.8700059000        -0.5200000000         0.8409517685        -9.7198093113        -2.3902841707 
        3.8750000000        -0.5200000000         0.8078153991       -10.5830014706        -2.4575403583 
        3.8800000000        -0.5200000000         0.8307559625        -9.9854068988        -2.5023778168 
        3.8850001000        -0.5200000000         0.8282070110       -10.0518062957        -2.5536206265 
        3.8900001000        -0.5200000000         0.8180112051       -10.3174038832        -2.5952554093 
        3.8950001000        -0.5200000000         0.8282070110       -10.0518062957        -2.6464982190 
        3.9000000000        -0.5200000000         0.8256580595       -10.1182056925        -2.6945383530 
        3.9050000000        -0.5200000000         0.8256580595       -10.1182056925        -2.7521865139 
        3.9100001000        -0.5200000000         0.8256580595       -10.1182056925        -2.8066319992 
        3.9150001000        -0.5200000000         0.8129133021       -10.4502026769        -2.8546721332 
        3.9200133000        -0.5200000000         0.8129133021       -10.4502026769        -2.9155229697 
        3.9250001000        -0.5200000000         0.8282070110       -10.0518062957        -2.9603604281 
        3.9300001000        -0.5200000000         0.8205601566       -10.2510044863        -3.0212112646 
        3.9350000000        -0.5200000000         0.8282070110       -10.0518062957        -3.0596433719 
        3.9400000000        -0.5200000000         0.8256580595       -10.1182056925        -3.1108861815 
        3.9450001000        -0.5200000000         0.8256580595       -10.1182056925        -3.1429129376 
        3.9500001000        -0.5200000000         0.8154622536       -10.3838032800        -3.1397102620 
        3.9550001000        -0.5200000000         0.8256580595       -10.1182056925        -3.1397102620 
        3.9600000000        -0.5200000000         0.8078153991       -10.5830014706        -1.7593570767 
        3.9650000000        -0.5200000000         0.8231091081       -10.1846050894        -1.7465463743 
        3.9700001000        -0.5200000000         0.8307559625        -9.9854068988         3.1407365971 
        3.9750001000        -0.5200000000         0.8333049140        -9.9190075019         3.1471419483 
        3.9800001000        -0.5200000000         0.8078153991       -10.5830014706         3.1279258947 
        3.9850001000        -0.5200000000         0.8333049140        -9.9190075019         3.0991018143 
        3.9900000000        -0.5200000000         0.8333049140        -9.9190075019         3.0414536534 
        3.9950000000        -0.5200000000         0.8205601566       -10.2510044863         2.9934135194 
