           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.8000000000         1.8273959935        15.9767572771        -2.4127028999 
        3.7100000000         0.8000000000         1.8248470420        15.9103578803        -2.3358386854 
        3.7150000000         0.8000000000         1.8273959935        15.9767572771        -2.2653798221 
        3.7200000000         0.8000000000         1.8426897024        16.3751536583        -2.1821102564 
        3.7250000000         0.8000000000         1.8375917995        16.2423548646        -2.1084487175 
        3.7300000000         0.8000000000         1.8121022846        15.5783608959        -2.0315845030 
        3.7350000000         0.8000000000         1.8222980905        15.8439584834        -1.9579229641 
        3.7400071000         0.8000000000         1.8477876054        16.5079524521        -1.8650453716 
        3.7450000000         0.8000000000         1.8324938965        16.1095560709        -1.7785731303 
        3.7500000000         0.8000000000         1.8350428480        16.1759554677        -1.7209249695 
        3.7550000000         0.8000000000         1.8324938965        16.1095560709        -1.6440607550 
        3.7600000000         0.8000000000         1.8401407509        16.3087542615        -1.5671965405 
        3.7650000000         0.8000000000         1.8299449450        16.0431566740        -1.4807242992 
        3.7700000000         0.8000000000         1.8426897024        16.3751536583        -1.4038600847 
        3.7750000000         0.8000000000         1.8350428480        16.1759554677        -1.3366038970 
        3.7800000000         0.8000000000         1.8426897024        16.3751536583        -1.2405236289 
        3.7850001000         0.8000000000         1.8452386539        16.4415530552        -1.1700647656 
        3.7900000000         0.8000000000         1.8375917995        16.2423548646        -1.0932005511 
        3.7950000000         0.8000000000         1.8324938965        16.1095560709        -1.0163363366 
        3.8000000000         0.8000000000         1.8299449450        16.0431566740        -0.9458774733 
        3.8050000000         0.8000000000         1.8630813143        16.9063488333        -0.8497972052 
        3.8100000000         0.8000000000         1.8273959935        15.9767572771        -0.7857436932 
        3.8150000000         0.8000000000         1.8273959935        15.9767572771        -0.7024741275 
        3.8200000000         0.8000000000         1.8426897024        16.3751536583        -0.6256099130 
        3.8250000000         0.8000000000         1.8401407509        16.3087542615        -0.5359349961 
        3.8300000000         0.8000000000         1.8350428480        16.1759554677        -0.4654761328 
        3.8350000000         0.8000000000         1.8477876054        16.5079524521        -0.3886119183 
        3.8400000000         0.8000000000         1.8273959935        15.9767572771        -0.3181530550 
        3.8450000000         0.8000000000         1.8477876054        16.5079524521        -0.2348834893 
        3.8500000000         0.8000000000         1.8273959935        15.9767572771        -0.1612219504 
        3.8550000000         0.8000000000         1.8375917995        16.2423548646        -0.0747497091 
        3.8600000000         0.8000000000         1.8248470420        15.9103578803         0.0021145054 
        3.8650000000         0.8000000000         1.8426897024        16.3751536583         0.0757760443 
        3.8700000000         0.8000000000         1.8299449450        16.0431566740         0.1494375832 
        3.8750000000         0.8000000000         1.8401407509        16.3087542615         0.2295044733 
        3.8800000000         0.8000000000         1.8146512361        15.6447602928         0.3127740390 
        3.8850000000         0.8000000000         1.8350428480        16.1759554677         0.3928409291 
        3.8900000000         0.8000000000         1.8248470420        15.9103578803         0.4665024679 
        3.8950000000         0.8000000000         1.8324938965        16.1095560709         0.5497720336 
        3.9000559000         0.8000000000         1.8222980905        15.8439584834         0.6202308969 
        3.9050000000         0.8000000000         1.8197491390        15.7775590865         0.7067031382 
        3.9100001000         0.8000000000         1.8324938965        16.1095560709         0.7835673527 
        3.9150000000         0.8000000000         1.8299449450        16.0431566740         0.8764449452 
        3.9200000000         0.8000000000         1.8222980905        15.8439584834         0.9308904305 
        3.9250000000         0.8000000000         1.8146512361        15.6447602928         1.0077546450 
        3.9300006000         0.8000000000         1.8172001876        15.7111596896         1.0942268863 
        3.9350000000         0.8000000000         1.8350428480        16.1759554677         1.1678884252 
        3.9400000000         0.8000000000         1.8095533331        15.5119614990         1.2511579909 
        3.9450000000         0.8000000000         1.8477876054        16.5079524521         1.3344275566 
        3.9500000000         0.8000000000         1.8019064786        15.3127633084         1.4048864199 
        3.9550000000         0.8000000000         1.8222980905        15.8439584834         1.4753452831 
        3.9600000000         0.8000000000         1.8121022846        15.5783608959         1.5554121732 
        3.9650000000         0.8000000000         1.8273959935        15.9767572771         1.6322763877 
        3.9700001000         0.8000000000         1.8019064786        15.3127633084         1.6995325754 
        3.9750000000         0.8000000000         1.8044554301        15.3791627053         1.7860048167 
        3.9800000000         0.8000000000         1.8248470420        15.9103578803         1.8500583288 
        3.9850000000         0.8000000000         1.8095533331        15.5119614990         1.9461385969 
        3.9900000000         0.8000000000         1.8248470420        15.9103578803         2.0294081626 
        3.9950000000         0.8000000000         1.8070043816        15.4455621022         2.0934616747 
