           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150001000        -0.8000000000         0.6140950862       -15.6293556327        -0.8786212857 
        3.5200001000        -0.8000000000         0.6115461347       -15.6957550296        -0.9618908514 
        3.5250001000        -0.8000000000         0.6038992803       -15.8949532202        -1.0355523902 
        3.5300000000        -0.8000000000         0.6013503288       -15.9613526170        -1.1124166047 
        3.5350001000        -0.8000000000         0.6140950862       -15.6293556327        -1.1732674412 
        3.5400000000        -0.8000000000         0.6089971832       -15.7621544264        -1.2693477093 
        3.5450001000        -0.8000000000         0.6064482318       -15.8285538233        -1.3366038970 
        3.5500001000        -0.8000000000         0.5911545228       -16.2269502045        -1.4230761383 
        3.5550001000        -0.8000000000         0.6064482318       -15.8285538233        -1.4935350016 
        3.5600000000        -0.8000000000         0.5937034743       -16.1605508077        -1.5800072429 
        3.5650000000        -0.8000000000         0.6038992803       -15.8949532202        -1.6536687818 
        3.5700000000        -0.8000000000         0.6013503288       -15.9613526170        -1.7113169427 
        3.5750001000        -0.8000000000         0.5962524258       -16.0941514108        -1.8105998864 
        3.5800001000        -0.8000000000         0.5937034743       -16.1605508077        -1.8810587497 
        3.5850001000        -0.8000000000         0.6115461347       -15.6957550296        -1.9643283154 
        3.5900000000        -0.8000000000         0.5835076684       -16.4261483951        -2.0347871786 
        3.5950000000        -0.8000000000         0.6013503288       -15.9613526170        -2.1084487175 
        3.6000000000        -0.8000000000         0.5988013773       -16.0277520139        -2.1949209588 
        3.6050001000        -0.8000000000         0.6013503288       -15.9613526170        -2.2749878489 
        3.6100001000        -0.8000000000         0.6038992803       -15.8949532202        -2.3422440366 
        3.6150001000        -0.8000000000         0.5988013773       -16.0277520139        -2.4287162779 
        3.6200001000        -0.8000000000         0.5911545228       -16.2269502045        -2.5087831680 
        3.6250000000        -0.8000000000         0.5988013773       -16.0277520139        -2.5792420313 
        3.6300000000        -0.8000000000         0.6140950862       -15.6293556327        -2.6593089214 
        3.6350001000        -0.8000000000         0.5784097654       -16.5589471889        -2.7585918651 
        3.6400001000        -0.8000000000         0.5988013773       -16.0277520139        -2.8258480528 
        3.6450001000        -0.8000000000         0.5988013773       -16.0277520139        -2.9219283209 
        3.6500001000        -0.8000000000         0.5937034743       -16.1605508077        -2.9955898598 
        3.6550000000        -0.8000000000         0.5835076684       -16.4261483951        -3.0788594255 
        3.6600001000        -0.8000000000         0.5988013773       -16.0277520139        -3.1493182888 
        3.6650000000        -0.8000000000         0.5835076684       -16.4261483951        -3.1365075864 
        3.6700001000        -0.8000000000         0.5962524258       -16.0941514108        -1.7561544011 
        3.6752438000        -0.8000000000         0.6013503288       -15.9613526170         3.1439392727 
        3.6800001000        -0.8000000000         0.5886055714       -16.2933496014         3.1311285703 
        3.6850000000        -0.8000000000         0.5860566199       -16.3597489983         3.0958991387 
        3.6900000000        -0.8000000000         0.5962524258       -16.0941514108         3.0062242218 
        3.6950000000        -0.8000000000         0.6115461347       -15.6957550296         2.9357653585 
        3.7000001000        -0.8000000000         0.5809587169       -16.4925477920         2.8621038196 
        3.7050001000        -0.8000000000         0.6038992803       -15.8949532202         2.7724289027 
        3.7100001000        -0.8000000000         0.5962524258       -16.0941514108         2.6891593370 
        3.7150000000        -0.8000000000         0.5886055714       -16.2933496014         2.5962817445 
        3.7200000000        -0.8000000000         0.6038992803       -15.8949532202         2.5258228812 
        3.7250000000        -0.8000000000         0.6013503288       -15.9613526170         2.4489586667 
        3.7300001000        -0.8000000000         0.6038992803       -15.8949532202         2.3752971278 
        3.7350001000        -0.8000000000         0.5835076684       -16.4261483951         2.2888248865 
        3.7400001000        -0.8000000000         0.6115461347       -15.6957550296         2.2087579964 
        3.7450001000        -0.8000000000         0.6038992803       -15.8949532202         2.1222857551 
        3.7500000000        -0.8000000000         0.5911545228       -16.2269502045         2.0486242162 
        3.7550000000        -0.8000000000         0.5962524258       -16.0941514108         1.9621519749 
        3.7600001000        -0.8000000000         0.5988013773       -16.0277520139         1.8916931116 
        3.7650001000        -0.8000000000         0.6064482318       -15.8285538233         1.8116262215 
        3.7700001000        -0.8000000000         0.5988013773       -16.0277520139         1.7411673583 
        3.7750001000        -0.8000000000         0.5886055714       -16.2933496014         1.6482897658 
        3.7800000000        -0.8000000000         0.5962524258       -16.0941514108         1.5810335781 
        3.7850001000        -0.8000000000         0.6242908922       -15.3637580452         1.5041693636 
        3.7900000000        -0.8000000000         0.5860566199       -16.3597489983         1.4176971223 
        3.7950001000        -0.8000000000         0.6013503288       -15.9613526170         1.3440355834 
        3.8000001000        -0.8000000000         0.5886055714       -16.2933496014         1.2703740445 
        3.8050001000        -0.8000000000         0.6344866981       -15.0981604577         1.2095232080 
        3.8100000000        -0.8000000000         0.6115461347       -15.6957550296         1.1294563179 
        3.8150000000        -0.8000000000         0.6089971832       -15.7621544264         1.0493894278 
        3.8200000000        -0.8000000000         0.6217419407       -15.4301574421         0.9693225377 
        3.8250002000        -0.8000000000         0.6140950862       -15.6293556327         0.8924583233 
        3.8300001000        -0.8000000000         0.6242908922       -15.3637580452         0.8155941088 
        3.8350001000        -0.8000000000         0.5937034743       -16.1605508077         0.7291218675 
        3.8400000000        -0.8000000000         0.6217419407       -15.4301574421         0.6554603286 
        3.8450000000        -0.8000000000         0.6013503288       -15.9613526170         0.5978121677 
        3.8500000000        -0.8000000000         0.6446825041       -14.8325628703         0.5145426020 
        3.8550001000        -0.8000000000         0.6140950862       -15.6293556327         0.4472864143 
        3.8600001000        -0.8000000000         0.6293887951       -15.2309592515         0.3672195242 
        3.8650001000        -0.8000000000         0.6115461347       -15.6957550296         0.2967606609 
        3.8700001000        -0.8000000000         0.6395846011       -14.9653616640         0.2102884196 
        3.8750000000        -0.8000000000         0.6217419407       -15.4301574421         0.1334242051 
        3.8800000000        -0.8000000000         0.6115461347       -15.6957550296         0.0565599907 
        3.8850001000        -0.8000000000         0.6293887951       -15.2309592515        -0.0074935214 
        3.8900001000        -0.8000000000         0.6191929892       -15.4965568390        -0.0715470335 
        3.8950001000        -0.8000000000         0.6370356496       -15.0317610609        -0.1516139236 
        3.9000001000        -0.8000000000         0.6242908922       -15.3637580452        -0.2252754625 
        3.9050000000        -0.8000000000         0.6242908922       -15.3637580452        -0.3117477038 
        3.9100001000        -0.8000000000         0.6217419407       -15.4301574421        -0.3758012159 
        3.9150000000        -0.8000000000         0.6115461347       -15.6957550296        -0.4590707816 
        3.9200001000        -0.8000000000         0.6625251645       -14.3677670922        -0.5199216180 
        3.9250001000        -0.8000000000         0.6064482318       -15.8285538233        -0.5999885081 
        3.9300001000        -0.8000000000         0.6268398436       -15.2973586484        -0.6704473714 
        3.9350000000        -0.8000000000         0.6191929892       -15.4965568390        -0.7441089103 
        3.9400000000        -0.8000000000         0.6421335526       -14.8989622671        -0.8113650980 
        3.9450000000        -0.8000000000         0.6268398436       -15.2973586484        -0.9010400149 
        3.9500001000        -0.8000000000         0.6166440377       -15.5629562358        -0.9650935270 
        3.9550001000        -0.8000000000         0.6293887951       -15.2309592515        -1.0323497146 
        3.9600001000        -0.8000000000         0.6191929892       -15.4965568390        -1.0996059023 
        3.9650000000        -0.8000000000         0.6293887951       -15.2309592515        -1.1860781436 
        3.9700001000        -0.8000000000         0.6166440377       -15.5629562358        -1.2469289801 
        3.9750000000        -0.8000000000         0.6268398436       -15.2973586484        -1.3301985458 
        3.9800001000        -0.8000000000         0.6089971832       -15.7621544264        -1.4166707871 
        3.9850001000        -0.8000000000         0.6395846011       -14.9653616640        -1.4775216236 
        3.9900001000        -0.8000000000         0.6166440377       -15.5629562358        -1.5639938649 
        3.9950001000        -0.8000000000         0.6191929892       -15.4965568390        -1.6440607550 
