           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5150001000        -0.5800000000         0.7925216902       -10.9813978518         2.2632034817 
        3.5200001000        -0.5800000000         0.7848748358       -11.1805960425         2.2215686988 
        3.5250001000        -0.5800000000         0.7976195932       -10.8485990581         2.1735285648 
        3.5300000000        -0.5800000000         0.7695811269       -11.5789924237         2.0934616747 
        3.5350001000        -0.5800000000         0.8052664477       -10.6494008675         2.0518268918 
        3.5400001000        -0.5800000000         0.7823258843       -11.2469954393         1.9941787310 
        3.5450001000        -0.5800000000         0.7721300783       -11.5125930268         1.9365305701 
        3.5500001000        -0.5800000000         0.7899727387       -11.0477972487         1.8820850848 
        3.5550001000        -0.5800000000         0.7823258843       -11.2469954393         1.8180315728 
        3.5600000000        -0.5800000000         0.7721300783       -11.5125930268         1.7731941143 
        3.5650000000        -0.5800000000         0.8001685447       -10.7821996612         1.7315593315 
        3.5700001000        -0.5800000000         0.7721300783       -11.5125930268         1.6578977926 
        3.5750001000        -0.5800000000         0.7925216902       -10.9813978518         1.6226683609 
        3.5800001000        -0.5800000000         0.7746790298       -11.4461936299         1.5586148488 
        3.5850001000        -0.5800000000         0.7950706417       -10.9149984550         1.5073720392 
        3.5900000000        -0.5800000000         0.7823258843       -11.2469954393         1.4593319051 
        3.5950000000        -0.5800000000         0.7925216902       -10.9813978518         1.4048864199 
        3.6000001000        -0.5800000000         0.7874237873       -11.1141966456         1.3376302322 
        3.6050001000        -0.5800000000         0.7899727387       -11.0477972487         1.2959954493 
        3.6100001000        -0.5800000000         0.8001685447       -10.7821996612         1.2351446129 
        3.6150001000        -0.5800000000         0.7797769328       -11.3133948362         1.1935098300 
        3.6200001000        -0.5800000000         0.7874237873       -11.1141966456         1.1230509667 
        3.6250000000        -0.5800000000         0.7644832239       -11.7117912174         1.0686054815 
        3.6300000000        -0.5800000000         0.8078153991       -10.5830014706         1.0237680230 
        3.6350001000        -0.5800000000         0.8154622536       -10.3838032800         0.9629171865 
        3.6400001000        -0.5800000000         0.7644832239       -11.7117912174         0.9116743769 
        3.6450001000        -0.5800000000         0.7925216902       -10.9813978518         0.8668369184 
        3.6500001000        -0.5800000000         0.7874237873       -11.1141966456         0.7995807307 
        3.6550000000        -0.5800000000         0.7695811269       -11.5789924237         0.7483379211 
        3.6600001000        -0.5800000000         0.8129133021       -10.4502026769         0.6970951114 
        3.6650001000        -0.5800000000         0.8103643506       -10.5166020738         0.6362442749 
        3.6700001000        -0.5800000000         0.7695811269       -11.5789924237         0.5978121677 
        3.6750001000        -0.5800000000         0.8231091081       -10.1846050894         0.5465693580 
        3.6800001000        -0.5800000000         0.7644832239       -11.7117912174         0.4761104948 
        3.6850000000        -0.5800000000         0.8001685447       -10.7821996612         0.4312730363 
        3.6900000000        -0.5800000000         0.8027174962       -10.7158002644         0.3800302266 
        3.6950045000        -0.5800000000         0.8052664477       -10.6494008675         0.3319900926 
        3.7000432000        -0.5800000000         0.7950706417       -10.9149984550         0.2743419317 
        3.7050001000        -0.5800000000         0.7899727387       -11.0477972487         0.2102884196 
        3.7100001000        -0.5800000000         0.7925216902       -10.9813978518         0.1590456100 
        3.7150000000        -0.5800000000         0.7925216902       -10.9813978518         0.1174108271 
        3.7200000000        -0.5800000000         0.7925216902       -10.9813978518         0.0629653419 
        3.7250001000        -0.5800000000         0.8078153991       -10.5830014706         0.0149252078 
        3.7300001000        -0.5800000000         0.7925216902       -10.9813978518        -0.0459256287 
        3.7350001000        -0.5800000000         0.7925216902       -10.9813978518        -0.0907630871 
        3.7400001000        -0.5800000000         0.7874237873       -11.1141966456        -0.1516139236 
        3.7450001000        -0.5800000000         0.8078153991       -10.5830014706        -0.1868433552 
        3.7500000000        -0.5800000000         0.7848748358       -11.1805960425        -0.2444915161 
        3.7550000000        -0.5800000000         0.8078153991       -10.5830014706        -0.2989370014 
        3.7600001000        -0.5800000000         0.7874237873       -11.1141966456        -0.3597878378 
        3.7650001000        -0.5800000000         0.8078153991       -10.5830014706        -0.3886119183 
        3.7700001000        -0.5800000000         0.8052664477       -10.6494008675        -0.4494627547 
        3.7750001000        -0.5800000000         0.7899727387       -11.0477972487        -0.4910975376 
        3.7800000000        -0.5800000000         0.8103643506       -10.5166020738        -0.5679617521 
        3.7850001000        -0.5800000000         0.7797769328       -11.3133948362        -0.6224072374 
        3.7900001000        -0.5800000000         0.8129133021       -10.4502026769        -0.6704473714 
        3.7950001000        -0.5800000000         0.7848748358       -11.1805960425        -0.7184875055 
        3.8000001000        -0.5800000000         0.7976195932       -10.8485990581        -0.7729329907 
        3.8050001000        -0.5800000000         0.7848748358       -11.1805960425        -0.8241758004 
        3.8100000000        -0.5800000000         0.8001685447       -10.7821996612        -0.8658105832 
        3.8150000000        -0.5800000000         0.7925216902       -10.9813978518        -0.9202560685 
        3.8200001000        -0.5800000000         0.7848748358       -11.1805960425        -0.9747015538 
        3.8250001000        -0.5800000000         0.8180112051       -10.3174038832        -1.0131336610 
        3.8300001000        -0.5800000000         0.7874237873       -11.1141966456        -1.0835925243 
        3.8350001000        -0.5800000000         0.8052664477       -10.6494008675        -1.1156192803 
        3.8400000000        -0.5800000000         0.7874237873       -11.1141966456        -1.1860781436 
        3.8450000000        -0.5800000000         0.8027174962       -10.7158002644        -1.2277129265 
        3.8500001000        -0.5800000000         0.8001685447       -10.7821996612        -1.2917664386 
        3.8550001000        -0.5800000000         0.8180112051       -10.3174038832        -1.3334012214 
        3.8600001000        -0.5800000000         0.7823258843       -11.2469954393        -1.3910493823 
        3.8650001000        -0.5800000000         0.8052664477       -10.6494008675        -1.4486975431 
        3.8700001000        -0.5800000000         0.8001685447       -10.7821996612        -1.5031430284 
        3.8750000000        -0.5800000000         0.7874237873       -11.1141966456        -1.5543858381 
        3.8800000000        -0.5800000000         0.7950706417       -10.9149984550        -1.5960206209 
        3.8850001000        -0.5800000000         0.7950706417       -10.9149984550        -1.6664794842 
        3.8900001000        -0.5800000000         0.8052664477       -10.6494008675        -1.7017089158 
        3.8950001000        -0.5800000000         0.7950706417       -10.9149984550        -1.7625597523 
        3.9000206000        -0.5800000000         0.7823258843       -11.2469954393        -1.8170052376 
        3.9050000000        -0.5800000000         0.7925216902       -10.9813978518        -1.8650453716 
        3.9100001000        -0.5800000000         0.8001685447       -10.7821996612        -1.9258962081 
        3.9150001000        -0.5800000000         0.7797769328       -11.3133948362        -1.9899497202 
        3.9200001000        -0.5800000000         0.8052664477       -10.6494008675        -2.0283818274 
        3.9250001000        -0.5800000000         0.7874237873       -11.1141966456        -2.0892326639 
        3.9300001000        -0.5800000000         0.7950706417       -10.9149984550        -2.1244620955 
        3.9350000000        -0.5800000000         0.7874237873       -11.1141966456        -2.1981236344 
        3.9400000000        -0.5800000000         0.8027174962       -10.7158002644        -2.2333530661 
        3.9450001000        -0.5800000000         0.7797769328       -11.3133948362        -2.3038119294 
        3.9500001000        -0.5800000000         0.7874237873       -11.1141966456        -2.3518520634 
        3.9550001000        -0.5800000000         0.7976195932       -10.8485990581        -2.4030948731 
        3.9600001000        -0.5800000000         0.7797769328       -11.3133948362        -2.4639457096 
        3.9650000000        -0.5800000000         0.8052664477       -10.6494008675        -2.5055804924 
        3.9700001000        -0.5800000000         0.7848748358       -11.1805960425        -2.5632286533 
        3.9750001000        -0.5800000000         0.7925216902       -10.9813978518        -2.6304848410 
        3.9800001000        -0.5800000000         0.7848748358       -11.1805960425        -2.6849303262 
        3.9850001000        -0.5800000000         0.7746790298       -11.4461936299        -2.7393758115 
        3.9900001000        -0.5800000000         0.8001685447       -10.7821996612        -2.7842132699 
        3.9950001000        -0.5800000000         0.7772279813       -11.3797942331        -2.8482667820 
