           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7150000000         0.0800000000         1.2921161815         2.0328839346         3.0670750582 
        3.7200000000         0.0800000000         1.2844693270         1.8336857439         3.0638723826 
        3.7250000000         0.0800000000         1.2946651330         2.0992833314         3.0798857607 
        3.7300000000         0.0800000000         1.2972140844         2.1656827283         3.0991018143 
        3.7350000000         0.0800000000         1.2946651330         2.0992833314         3.1023044899 
        3.7400000000         0.0800000000         1.2870182785         1.9000851408         3.0991018143 
        3.7450000000         0.0800000000         1.2946651330         2.0992833314         3.1215205435 
        3.7500000000         0.0800000000         1.2870182785         1.9000851408         3.1311285703 
        3.7550000000         0.0800000000         1.2844693270         1.8336857439         3.1311285703 
        3.7600000000         0.0800000000         1.2972140844         2.1656827283         3.1471419483 
        3.7650001000         0.0800000000         1.2819203755         1.7672863471         3.1311285703 
        3.7700000000         0.0800000000         1.2921161815         2.0328839346         3.1471419483 
        3.7750000000         0.0800000000         1.2946651330         2.0992833314         3.1503446239 
        3.7800000000         0.0800000000         1.2946651330         2.0992833314         3.1471419483 
        3.7850001000         0.0800000000         1.2972140844         2.1656827283         3.1503446239 
        3.7900000000         0.0800000000         1.2819203755         1.7672863471         3.1311285703 
        3.7950000000         0.0800000000         1.2972140844         2.1656827283         3.1503446239 
        3.8000000000         0.0800000000         1.2870182785         1.9000851408         3.1375339215 
        3.8050000000         0.0800000000         1.2844693270         1.8336857439         3.1407365971 
        3.8100000000         0.0800000000         1.2844693270         1.8336857439         3.1407365971 
        3.8150000000         0.0800000000         1.2895672300         1.9664845377         3.1311285703 
        3.8200000000         0.0800000000         1.2819203755         1.7672863471         3.1407365971 
        3.8250001000         0.0800000000         1.2819203755         1.7672863471         3.1311285703 
        3.8300000000         0.0800000000         1.2666266666         1.3688899659        -1.7529517255 
        3.8350000000         0.0800000000         1.2819203755         1.7672863471        -1.7465463743 
        3.8400000000         0.0800000000         1.2742735211         1.5680881565        -1.7593570767 
        3.8450000000         0.0800000000         1.2768224726         1.6344875533        -1.7561544011 
        3.8500000000         0.0800000000         1.2742735211         1.5680881565        -1.7401410231 
        3.8550000000         0.0800000000         1.2870182785         1.9000851408        -1.7401410231 
        3.8600000000         0.0800000000         1.2717245696         1.5016887596        -1.7497490499 
        3.8650000000         0.0800000000         1.2717245696         1.5016887596        -1.7625597523 
        3.8700000000         0.0800000000         1.2768224726         1.6344875533        -1.7497490499 
        3.8750000000         0.0800000000         1.2844693270         1.8336857439        -1.7497490499 
        3.8800000000         0.0800000000         1.2819203755         1.7672863471        -1.7465463743 
        3.8850000000         0.0800000000         1.2844693270         1.8336857439        -3.1301022351 
        3.8900001000         0.0800000000         1.2742735211         1.5680881565        -3.1461156132 
        3.8950000000         0.0800000000         1.2793714240         1.7008869502        -3.1429129376 
        3.9000000000         0.0800000000         1.2819203755         1.7672863471        -3.1429129376 
        3.9050000000         0.0800000000         1.2793714240         1.7008869502        -3.1429129376 
        3.9100001000         0.0800000000         1.2742735211         1.5680881565        -3.1397102620 
        3.9150000000         0.0800000000         1.2768224726         1.6344875533        -3.1397102620 
        3.9200000000         0.0800000000         1.2819203755         1.7672863471        -3.1397102620 
        3.9250000000         0.0800000000         1.2793714240         1.7008869502        -3.1461156132 
        3.9300000000         0.0800000000         1.2895672300         1.9664845377        -3.1301022351 
        3.9350000000         0.0800000000         1.2895672300         1.9664845377        -3.1397102620 
        3.9400000000         0.0800000000         1.2819203755         1.7672863471        -3.1397102620 
        3.9450000000         0.0800000000         1.2844693270         1.8336857439        -3.1397102620 
        3.9500001000         0.0800000000         1.2819203755         1.7672863471        -3.1429129376 
        3.9550000000         0.0800000000         1.2895672300         1.9664845377        -3.1333049108 
        3.9600000000         0.0800000000         1.2844693270         1.8336857439        -3.1429129376 
        3.9650000000         0.0800000000         1.2819203755         1.7672863471        -3.1429129376 
        3.9700001000         0.0800000000         1.2870182785         1.9000851408        -3.1268995595 
        3.9750000000         0.0800000000         1.2768224726         1.6344875533        -3.1333049108 
        3.9800000000         0.0800000000         1.2844693270         1.8336857439        -3.1204942083 
        3.9850000000         0.0800000000         1.2844693270         1.8336857439        -3.1108861815 
        3.9900000000         0.0800000000         1.2819203755         1.7672863471        -3.0980754791 
        3.9950000000         0.0800000000         1.2844693270         1.8336857439        -3.0916701279 
