           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7100000000         0.6000000000         1.6540672925        11.4615982900         2.8172663611 
        3.7150000000         0.6000000000         1.6642630984        11.7271958775         2.8877252244 
        3.7200000000         0.6000000000         1.6540672925        11.4615982900         2.9421707097 
        3.7250000000         0.6000000000         1.6540672925        11.4615982900         2.9838054925 
        3.7300000000         0.6000000000         1.6464204380        11.2624000994         3.0510616802 
        3.7350000000         0.6000000000         1.6617141469        11.6607964806         3.1087098411 
        3.7400000000         0.6000000000         1.6489693895        11.3287994963         3.1375339215 
        3.7450000000         0.6000000000         1.6540672925        11.4615982900         3.1471419483 
        3.7500000000         0.6000000000         1.6693610014        11.8599946712         3.1087098411 
        3.7550000000         0.6000000000         1.6489693895        11.3287994963        -1.7401410231 
        3.7600000000         0.6000000000         1.6693610014        11.8599946712        -3.1397102620 
        3.7650001000         0.6000000000         1.6489693895        11.3287994963        -3.1429129376 
        3.7700000000         0.6000000000         1.6489693895        11.3287994963        -3.1493182888 
        3.7750000000         0.6000000000         1.6719099529        11.9263940681        -3.0948728035 
        3.7800000000         0.6000000000         1.6515183410        11.3951988931        -3.0436299938 
        3.7850001000         0.6000000000         1.6744589044        11.9927934650        -2.9699684550 
        3.7900000000         0.6000000000         1.6617141469        11.6607964806        -2.9155229697 
        3.7950000000         0.6000000000         1.6591651954        11.5943970837        -2.8642801600 
        3.8000000000         0.6000000000         1.6693610014        11.8599946712        -2.7874159455 
        3.8050001000         0.6000000000         1.6591651954        11.5943970837        -2.7425784871 
        3.8100000000         0.6000000000         1.6719099529        11.9263940681        -2.6817276506 
        3.8150000000         0.6000000000         1.6795568073        12.1255922587        -2.6176741385 
        3.8200000000         0.6000000000         1.6693610014        11.8599946712        -2.5568233021 
        3.8250001000         0.6000000000         1.6795568073        12.1255922587        -2.5055804924 
        3.8300000000         0.6000000000         1.6566162440        11.5279976869        -2.4511350071 
        3.8350000000         0.6000000000         1.6693610014        11.8599946712        -2.3870814951 
        3.8400000000         0.6000000000         1.6795568073        12.1255922587        -2.3262306586 
        3.8450000000         0.6000000000         1.6642630984        11.7271958775        -2.2685824977 
        3.8500000000         0.6000000000         1.6617141469        11.6607964806        -2.2205423637 
        3.8550000000         0.6000000000         1.6770078558        12.0591928618        -2.1660968784 
        3.8600000000         0.6000000000         1.6642630984        11.7271958775        -2.0956380151 
        3.8650000000         0.6000000000         1.6770078558        12.0591928618        -2.0347871786 
        3.8700000000         0.6000000000         1.6719099529        11.9263940681        -1.9931523958 
        3.8750000000         0.6000000000         1.6566162440        11.5279976869        -1.9387069105 
        3.8800000000         0.6000000000         1.6719099529        11.9263940681        -1.8810587497 
        3.8850000000         0.6000000000         1.6668120499        11.7935952744        -1.8009918596 
        3.8900001000         0.6000000000         1.6591651954        11.5943970837        -1.7593570767 
        3.8950000000         0.6000000000         1.6770078558        12.0591928618        -1.7017089158 
        3.9000000000         0.6000000000         1.6897526133        12.3911898462        -1.6376554038 
        3.9050000000         0.6000000000         1.6795568073        12.1255922587        -1.5703992161 
        3.9100001000         0.6000000000         1.6770078558        12.0591928618        -1.5255617576 
        3.9150000000         0.6000000000         1.6846547103        12.2583910524        -1.4519002187 
        3.9200000000         0.6000000000         1.6719099529        11.9263940681        -1.4006574091 
        3.9250067000         0.6000000000         1.6948505162        12.5239886399        -1.3366038970 
        3.9300001000         0.6000000000         1.6719099529        11.9263940681        -1.2853610873 
        3.9350000000         0.6000000000         1.6973994677        12.5903880368        -1.2181048997 
        3.9400000000         0.6000000000         1.6846547103        12.2583910524        -1.1636594144 
        3.9450000000         0.6000000000         1.6693610014        11.8599946712        -1.0964032267 
        3.9500001000         0.6000000000         1.6795568073        12.1255922587        -1.0483630927 
        3.9550000000         0.6000000000         1.6795568073        12.1255922587        -0.9971202830 
        3.9600000000         0.6000000000         1.6642630984        11.7271958775        -0.9426747977 
        3.9650000000         0.6000000000         1.6795568073        12.1255922587        -0.8818239613 
        3.9700001000         0.6000000000         1.6795568073        12.1255922587        -0.8209731248 
        3.9750000000         0.6000000000         1.6693610014        11.8599946712        -0.7601222883 
        3.9800000000         0.6000000000         1.7764169638        14.6487693397        -0.7024741275 
        3.9850000000         0.6000000000         1.6795568073        12.1255922587        -0.6448259666 
        3.9900000000         0.6000000000         1.6795568073        12.1255922587        -0.5839751301 
        3.9950010000         0.6000000000         1.6821057588        12.1919916556        -0.5327323204 
