           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7100000000         0.4400000000         1.5368155241         8.4072260340        -1.7465463743 
        3.7150000000         0.4400000000         1.5266197182         8.1416284465        -3.1365075864 
        3.7200000000         0.4400000000         1.5266197182         8.1416284465        -3.1429129376 
        3.7250000000         0.4400000000         1.5317176211         8.2744272403        -3.1397102620 
        3.7300000000         0.4400000000         1.5240707667         8.0752290497        -3.1429129376 
        3.7350000000         0.4400000000         1.5240707667         8.0752290497        -3.1268995595 
        3.7400000000         0.4400000000         1.5291686697         8.2080278434        -3.0948728035 
        3.7450087000         0.4400000000         1.5164239122         7.8760308591        -3.0500353451 
        3.7500000000         0.4400000000         1.5342665726         8.3408266371        -3.0116032378 
        3.7550000000         0.4400000000         1.5240707667         8.0752290497        -2.9667657794 
        3.7600000000         0.4400000000         1.5419134271         8.5400248278        -2.9187256453 
        3.7650001000         0.4400000000         1.5164239122         7.8760308591        -2.8770908624 
        3.7700000000         0.4400000000         1.5393644756         8.4736254309        -2.8386587552 
        3.7750000000         0.4400000000         1.5164239122         7.8760308591        -2.7842132699 
        3.7802395000         0.4400000000         1.5572071360         8.9384212090        -2.7457811627 
        3.7850001000         0.4400000000         1.5342665726         8.3408266371        -2.7169570823 
        3.7900000000         0.4400000000         1.5317176211         8.2744272403        -2.6721196238 
        3.7950000000         0.4400000000         1.5266197182         8.1416284465        -2.6368901922 
        3.8000000000         0.4400000000         1.5342665726         8.3408266371        -2.5920527337 
        3.8050000000         0.4400000000         1.5444623786         8.6064242246        -2.5504179509 
        3.8100000000         0.4400000000         1.5393644756         8.4736254309        -2.5055804924 
        3.8150000000         0.4400000000         1.5317176211         8.2744272403        -2.4671483852 
        3.8200002000         0.4400000000         1.5291686697         8.2080278434        -2.4255136023 
        3.8250001000         0.4400000000         1.5470113301         8.6728236215        -2.3902841707 
        3.8300004000         0.4400000000         1.5317176211         8.2744272403        -2.3326360098 
        3.8350000000         0.4400000000         1.5444623786         8.6064242246        -2.2910012269 
        3.8400000000         0.4400000000         1.5240707667         8.0752290497        -2.2685824977 
        3.8450000000         0.4400000000         1.5419134271         8.5400248278        -2.2173396881 
        3.8500000000         0.4400000000         1.5393644756         8.4736254309        -2.1789075808 
        3.8550000000         0.4400000000         1.5368155241         8.4072260340        -2.1340701224 
        3.8600000000         0.4400000000         1.5393644756         8.4736254309        -2.0860299883 
        3.8650000000         0.4400000000         1.5470113301         8.6728236215        -2.0508005567 
        3.8700000000         0.4400000000         1.5317176211         8.2744272403        -2.0155711250 
        3.8750000000         0.4400000000         1.5342665726         8.3408266371        -1.9707336666 
        3.8800000000         0.4400000000         1.5393644756         8.4736254309        -1.9323015593 
        3.8850000000         0.4400000000         1.5368155241         8.4072260340        -1.9066801545 
        3.8900001000         0.4400000000         1.5240707667         8.0752290497        -1.8650453716 
        3.8950000000         0.4400000000         1.5342665726         8.3408266371        -1.8138025620 
        3.9000000000         0.4400000000         1.5393644756         8.4736254309        -1.7689651035 
        3.9050000000         0.4400000000         1.5546581845         8.8720218121        -1.7273303207 
        3.9100001000         0.4400000000         1.5240707667         8.0752290497        -1.6953035646 
        3.9150000000         0.4400000000         1.5189728637         7.9424302559        -1.6600741330 
        3.9200000000         0.4400000000         1.5368155241         8.4072260340        -1.6184393501 
        3.9250000000         0.4400000000         1.5291686697         8.2080278434        -1.5864125941 
        3.9300000000         0.4400000000         1.5393644756         8.4736254309        -1.5287644332 
        3.9350000000         0.4400000000         1.5419134271         8.5400248278        -1.4903323260 
        3.9400000000         0.4400000000         1.5419134271         8.5400248278        -1.4454948675 
        3.9450000000         0.4400000000         1.5291686697         8.2080278434        -1.4198734627 
        3.9500001000         0.4400000000         1.5393644756         8.4736254309        -1.3814413555 
        3.9550000000         0.4400000000         1.5189728637         7.9424302559        -1.3398065726 
        3.9600000000         0.4400000000         1.5470113301         8.6728236215        -1.2917664386 
        3.9650000000         0.4400000000         1.5368155241         8.4072260340        -1.2469289801 
        3.9700001000         0.4400000000         1.5393644756         8.4736254309        -1.2116995485 
        3.9750000000         0.4400000000         1.5393644756         8.4736254309        -1.1636594144 
        3.9800000000         0.4400000000         1.5368155241         8.4072260340        -1.1284299828 
        3.9850000000         0.4400000000         1.5470113301         8.6728236215        -1.0835925243 
        3.9900000000         0.4400000000         1.5444623786         8.6064242246        -1.0355523902 
        3.9950000000         0.4400000000         1.5444623786         8.6064242246        -1.0003229586 
