           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.0200000000         1.2564308607         1.1189626360         2.4489586667 
        3.7100000000         0.0200000000         1.2538819092         1.0525632392         2.4457559911 
        3.7150000000         0.0200000000         1.2564308607         1.1189626360         2.4585666935 
        3.7200000000         0.0200000000         1.2513329577         0.9861638423         2.4521613423 
        3.7250000000         0.0200000000         1.2462350547         0.8533650486         2.4521613423 
        3.7300000000         0.0200000000         1.2538819092         1.0525632392         2.4553640179 
        3.7350000000         0.0200000000         1.2487840062         0.9197644454         2.4617693691 
        3.7400000000         0.0200000000         1.2564308607         1.1189626360         2.4841880984 
        3.7450036000         0.0200000000         1.2589798122         1.1853620329         2.4873907740 
        3.7500000000         0.0200000000         1.2538819092         1.0525632392         2.4841880984 
        3.7550100000         0.0200000000         1.2538819092         1.0525632392         2.4905934496 
        3.7600000000         0.0200000000         1.2436861032         0.7869656517         2.4841880984 
        3.7650001000         0.0200000000         1.2538819092         1.0525632392         2.5034041520 
        3.7700000000         0.0200000000         1.2462350547         0.8533650486         2.5162148544 
        3.7750000000         0.0200000000         1.2564308607         1.1189626360         2.5162148544 
        3.7800000000         0.0200000000         1.2513329577         0.9861638423         2.5162148544 
        3.7850001000         0.0200000000         1.2436861032         0.7869656517         2.5130121788 
        3.7900000000         0.0200000000         1.2436861032         0.7869656517         2.5162148544 
        3.7950000000         0.0200000000         1.2462350547         0.8533650486         2.5226202056 
        3.8000000000         0.0200000000         1.2513329577         0.9861638423         2.5354309080 
        3.8050001000         0.0200000000         1.2538819092         1.0525632392         2.5386335836 
        3.8100000000         0.0200000000         1.2513329577         0.9861638423         2.5450389348 
        3.8150000000         0.0200000000         1.2487840062         0.9197644454         2.5418362592 
        3.8200000000         0.0200000000         1.2538819092         1.0525632392         2.5578496372 
        3.8250001000         0.0200000000         1.2513329577         0.9861638423         2.5578496372 
        3.8300000000         0.0200000000         1.2615287636         1.2517614298         2.5770656909 
        3.8350000000         0.0200000000         1.2564308607         1.1189626360         2.5706603397 
        3.8400000000         0.0200000000         1.2615287636         1.2517614298         2.5802683665 
        3.8450000000         0.0200000000         1.2538819092         1.0525632392         2.5834710421 
        3.8500000000         0.0200000000         1.2513329577         0.9861638423         2.5866737177 
        3.8550000000         0.0200000000         1.2436861032         0.7869656517         2.5866737177 
        3.8600000000         0.0200000000         1.2538819092         1.0525632392         2.5994844201 
        3.8650000000         0.0200000000         1.2436861032         0.7869656517         2.5962817445 
        3.8700000000         0.0200000000         1.2436861032         0.7869656517         2.6058897713 
        3.8750000000         0.0200000000         1.2564308607         1.1189626360         2.6251058249 
        3.8800000000         0.0200000000         1.2538819092         1.0525632392         2.6219031493 
        3.8850000000         0.0200000000         1.2487840062         0.9197644454         2.6251058249 
        3.8900001000         0.0200000000         1.2538819092         1.0525632392         2.6315111761 
        3.8950000000         0.0200000000         1.2411371518         0.7205662548         2.6283085005 
        3.9000000000         0.0200000000         1.2487840062         0.9197644454         2.6443218785 
        3.9050000000         0.0200000000         1.2513329577         0.9861638423         2.6475245541 
        3.9100001000         0.0200000000         1.2538819092         1.0525632392         2.6603352566 
        3.9150000000         0.0200000000         1.2513329577         0.9861638423         2.6539299054 
        3.9200000000         0.0200000000         1.2513329577         0.9861638423         2.6603352566 
        3.9250000000         0.0200000000         1.2564308607         1.1189626360         2.6731459590 
        3.9300001000         0.0200000000         1.2615287636         1.2517614298         2.6795513102 
        3.9350000000         0.0200000000         1.2615287636         1.2517614298         2.6859566614 
        3.9400000000         0.0200000000         1.2640777151         1.3181608267         2.6891593370 
        3.9450000000         0.0200000000         1.2436861032         0.7869656517         2.6859566614 
        3.9500001000         0.0200000000         1.2615287636         1.2517614298         2.7019700394 
        3.9550000000         0.0200000000         1.2615287636         1.2517614298         2.7083753906 
        3.9600000000         0.0200000000         1.2538819092         1.0525632392         2.7051727150 
        3.9650000000         0.0200000000         1.2615287636         1.2517614298         2.7147807418 
        3.9700001000         0.0200000000         1.2538819092         1.0525632392         2.7243887686 
        3.9750000000         0.0200000000         1.2564308607         1.1189626360         2.7307941198 
        3.9800000000         0.0200000000         1.2411371518         0.7205662548         2.7147807418 
        3.9850000000         0.0200000000         1.2487840062         0.9197644454         2.7179834174 
        3.9900000000         0.0200000000         1.2538819092         1.0525632392         2.7436048223 
        3.9950000000         0.0200000000         1.2436861032         0.7869656517         2.7371994711 
