           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         0.7600000000         1.8019064786        15.3127633084        -0.1996540577 
        3.7100000000         0.7600000000         1.8044554301        15.3791627053        -0.1356005456 
        3.7150000000         0.7600000000         1.7815148668        14.7815681335        -0.0587363311 
        3.7200000000         0.7600000000         1.8019064786        15.3127633084         0.0149252078 
        3.7250000000         0.7600000000         1.7840638182        14.8479675303         0.0821813955 
        3.7300005000         0.7600000000         1.8121022846        15.5783608959         0.1686536368 
        3.7350001000         0.7600000000         1.7789659153        14.7151687366         0.2359098245 
        3.7400000000         0.7600000000         1.8019064786        15.3127633084         0.3031660121 
        3.7450000000         0.7600000000         1.7789659153        14.7151687366         0.3896382535 
        3.7500000000         0.7600000000         1.8019064786        15.3127633084         0.4600971167 
        3.7550000000         0.7600000000         1.7840638182        14.8479675303         0.5209479532 
        3.7600000000         0.7600000000         1.7917106727        15.0471657209         0.5978121677 
        3.7650001000         0.7600000000         1.7942596242        15.1135651178         0.6778790578 
        3.7700000000         0.7600000000         1.7687701093        14.4495711491         0.7483379211 
        3.7750000000         0.7600000000         1.7917106727        15.0471657209         0.8155941088 
        3.7800000000         0.7600000000         1.7789659153        14.7151687366         0.8892556476 
        3.7850001000         0.7600000000         1.7968085757        15.1799645147         0.9821332402 
        3.7900000000         0.7600000000         1.7891617212        14.9807663241         1.0365787254 
        3.7950000000         0.7600000000         1.7636722064        14.3167723554         1.1166456155 
        3.8000000000         0.7600000000         1.8019064786        15.3127633084         1.1871044788 
        3.8050001000         0.7600000000         1.7789659153        14.7151687366         1.2735767201 
        3.8100000000         0.7600000000         1.7993575272        15.2463639116         1.3312248810 
        3.8150000000         0.7600000000         1.7636722064        14.3167723554         1.3984810687 
        3.8200000000         0.7600000000         1.7840638182        14.8479675303         1.4817506344 
        3.8250001000         0.7600000000         1.7764169638        14.6487693397         1.5393987952 
        3.8300000000         0.7600000000         1.7866127697        14.9143669272         1.6194656853 
        3.8350000000         0.7600000000         1.7840638182        14.8479675303         1.6995325754 
        3.8400000000         0.7600000000         1.7789659153        14.7151687366         1.7603834119 
        3.8450000000         0.7600000000         1.7764169638        14.6487693397         1.8308422752 
        3.8500013000         0.7600000000         1.7866127697        14.9143669272         1.9013011385 
        3.8550000000         0.7600000000         1.7840638182        14.8479675303         1.9845707042 
        3.8600000000         0.7600000000         1.7866127697        14.9143669272         2.0550295674 
        3.8650000000         0.7600000000         1.7789659153        14.7151687366         2.1350964575 
        3.8700000000         0.7600000000         1.7560253519        14.1175741648         2.1863392672 
        3.8750000000         0.7600000000         1.7942596242        15.1135651178         2.2696088329 
        3.8800000000         0.7600000000         1.7611232549        14.2503729585         2.3528783986 
        3.8850000000         0.7600000000         1.7942596242        15.1135651178         2.4073238839 
        3.8900001000         0.7600000000         1.7534764004        14.0511747679         2.4777827471 
        3.8950000000         0.7600000000         1.7611232549        14.2503729585         2.5482416104 
        3.9000000000         0.7600000000         1.7840638182        14.8479675303         2.6315111761 
        3.9050000000         0.7600000000         1.7636722064        14.3167723554         2.7115780662 
        3.9100001000         0.7600000000         1.7815148668        14.7815681335         2.7884422807 
        3.9150000000         0.7600000000         1.7560253519        14.1175741648         2.8428877660 
        3.9200000000         0.7600000000         1.7713190608        14.5159705460         2.9261573317 
        3.9250000000         0.7600000000         1.7789659153        14.7151687366         3.0062242218 
        3.9300001000         0.7600000000         1.7713190608        14.5159705460         3.0702777339 
        3.9350000000         0.7600000000         1.7891617212        14.9807663241         3.1439392727 
        3.9400000000         0.7600000000         1.7458295460        13.8519765773         3.1311285703 
        3.9450000000         0.7600000000         1.7840638182        14.8479675303        -1.7465463743 
        3.9500001000         0.7600000000         1.7713190608        14.5159705460        -1.7529517255 
        3.9550000000         0.7600000000         1.8019064786        15.3127633084        -3.1301022351 
        3.9600000000         0.7600000000         1.7815148668        14.7815681335        -3.1301022351 
        3.9650000000         0.7600000000         1.7789659153        14.7151687366        -3.0788594255 
        3.9700000000         0.7600000000         1.7917106727        15.0471657209        -2.9987925354 
        3.9750000000         0.7600000000         1.7713190608        14.5159705460        -2.9347390233 
        3.9800000000         0.7600000000         1.7891617212        14.9807663241        -2.8546721332 
        3.9850000000         0.7600000000         1.7866127697        14.9143669272        -2.7746052431 
        3.9900000000         0.7600000000         1.7866127697        14.9143669272        -2.7073490554 
        3.9950008000         0.7600000000         1.7662211578        14.3831717523        -2.6272821653 
