           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200000000        -0.5600000000         0.7746790298       -11.4461936299         1.1070375887 
        3.5250000000        -0.5600000000         0.8154622536       -10.3838032800         1.0557947790 
        3.5300000000        -0.5600000000         0.8358538655        -9.8526081051         1.0045519694 
        3.5350001000        -0.5600000000         0.8231091081       -10.1846050894         0.9469038085 
        3.5400000000        -0.5600000000         0.7899727387       -11.0477972487         0.9020663501 
        3.5450000000        -0.5600000000         0.8282070110       -10.0518062957         0.8668369184 
        3.5500000000        -0.5600000000         0.8154622536       -10.3838032800         0.8027834063 
        3.5550032000        -0.5600000000         0.8001685447       -10.7821996612         0.7515405967 
        3.5600000000        -0.5600000000         0.8384028170        -9.7862087082         0.7002977870 
        3.5650000000        -0.5600000000         0.8154622536       -10.3838032800         0.6554603286 
        3.5700001000        -0.5600000000         0.8205601566       -10.2510044863         0.6106228701 
        3.5750001000        -0.5600000000         0.8231091081       -10.1846050894         0.5561773849 
        3.5800000000        -0.5600000000         0.8052664477       -10.6494008675         0.5081372508 
        3.5850000000        -0.5600000000         0.8256580595       -10.1182056925         0.4536917655 
        3.5900000000        -0.5600000000         0.8154622536       -10.3838032800         0.4024489559 
        3.5950000000        -0.5600000000         0.8256580595       -10.1182056925         0.3448007950 
        3.6000001000        -0.5600000000         0.7976195932       -10.8485990581         0.2935579853 
        3.6050000000        -0.5600000000         0.8333049140        -9.9190075019         0.2487205269 
        3.6100000000        -0.5600000000         0.7925216902       -10.9813978518         0.1942750416 
        3.6150000000        -0.5600000000         0.8333049140        -9.9190075019         0.1590456100 
        3.6200000000        -0.5600000000         0.7925216902       -10.9813978518         0.0981947735 
        3.6250000000        -0.5600000000         0.8409517685        -9.7198093113         0.0629653419 
        3.6300001000        -0.5600000000         0.8409517685        -9.7198093113         0.0213305590 
        3.6350000000        -0.5600000000         0.8078153991       -10.5830014706        -0.0331149263 
        3.6400001000        -0.5600000000         0.8078153991       -10.5830014706        -0.0939657627 
        3.6450000000        -0.5600000000         0.8154622536       -10.3838032800        -0.1420058968 
        3.6500000000        -0.5600000000         0.8231091081       -10.1846050894        -0.1836406796 
        3.6550000000        -0.5600000000         0.8103643506       -10.5166020738        -0.2348834893 
        3.6600001000        -0.5600000000         0.8256580595       -10.1182056925        -0.2861262990 
        3.6650000000        -0.5600000000         0.8205601566       -10.2510044863        -0.3405717842 
        3.6700000000        -0.5600000000         0.8129133021       -10.4502026769        -0.3918145939 
        3.6750000000        -0.5600000000         0.8231091081       -10.1846050894        -0.4270440255 
        3.6800001000        -0.5600000000         0.8103643506       -10.5166020738        -0.4750841596 
        3.6854563000        -0.5600000000         0.8256580595       -10.1182056925        -0.5231242936 
        3.6900000000        -0.5600000000         0.8333049140        -9.9190075019        -0.5679617521 
        3.6950001000        -0.5600000000         0.8027174962       -10.7158002644        -0.6352179398 
        3.7000001000        -0.5600000000         0.8409517685        -9.7198093113        -0.6640420202 
        3.7050000000        -0.5600000000         0.8256580595       -10.1182056925        -0.7120821543 
        3.7100000000        -0.5600000000         0.8154622536       -10.3838032800        -0.7729329907 
        3.7150000000        -0.5600000000         0.8231091081       -10.1846050894        -0.8145677736 
        3.7200000000        -0.5600000000         0.8307559625        -9.9854068988        -0.8626079076 
        3.7250001000        -0.5600000000         0.8154622536       -10.3838032800        -0.9266614197 
        3.7300000000        -0.5600000000         0.8052664477       -10.6494008675        -0.9682962026 
        3.7350000000        -0.5600000000         0.8256580595       -10.1182056925        -1.0291470390 
        3.7400000000        -0.5600000000         0.8154622536       -10.3838032800        -1.0675791463 
        3.7450000000        -0.5600000000         0.8154622536       -10.3838032800        -1.1252273072 
        3.7500000000        -0.5600000000         0.8103643506       -10.5166020738        -1.1668620900 
        3.7550001000        -0.5600000000         0.8231091081       -10.1846050894        -1.2149022241 
        3.7600000000        -0.5600000000         0.8052664477       -10.6494008675        -1.2661450337 
        3.7650001000        -0.5600000000         0.8180112051       -10.3174038832        -1.3173878434 
        3.7700000000        -0.5600000000         0.8205601566       -10.2510044863        -1.3718333287 
        3.7750000000        -0.5600000000         0.8027174962       -10.7158002644        -1.4294814895 
        3.7800000000        -0.5600000000         0.8333049140        -9.9190075019        -1.4615082456 
        3.7850001000        -0.5600000000         0.8078153991       -10.5830014706        -1.5127510552 
        3.7900000000        -0.5600000000         0.8256580595       -10.1182056925        -1.5736018917 
        3.7950000000        -0.5600000000         0.8052664477       -10.6494008675        -1.6344527282 
        3.8000000000        -0.5600000000         0.8154622536       -10.3838032800        -1.6728848354 
        3.8050001000        -0.5600000000         0.8180112051       -10.3174038832        -1.7145196183 
        3.8100000000        -0.5600000000         0.8129133021       -10.4502026769        -1.7785731303 
        3.8150000000        -0.5600000000         0.8027174962       -10.7158002644        -1.8298159400 
        3.8200001000        -0.5600000000         0.8052664477       -10.6494008675        -1.8778560741 
        3.8250001000        -0.5600000000         0.8154622536       -10.3838032800        -1.9194908569 
        3.8300000000        -0.5600000000         0.8129133021       -10.4502026769        -1.9707336666 
        3.8350000000        -0.5600000000         0.8256580595       -10.1182056925        -2.0219764762 
        3.8400000000        -0.5600000000         0.8154622536       -10.3838032800        -2.0764219615 
        3.8450000000        -0.5600000000         0.8001685447       -10.7821996612        -2.1372727980 
        3.8500001000        -0.5600000000         0.8027174962       -10.7158002644        -2.1917182832 
        3.8550000000        -0.5600000000         0.8103643506       -10.5166020738        -2.2333530661 
        3.8600000000        -0.5600000000         0.8052664477       -10.6494008675        -2.2845958757 
        3.8650000000        -0.5600000000         0.8027174962       -10.7158002644        -2.3358386854 
        3.8700000000        -0.5600000000         0.8205601566       -10.2510044863        -2.3870814951 
        3.8750000000        -0.5600000000         0.7976195932       -10.8485990581        -2.4383243047 
        3.8800001000        -0.5600000000         0.8129133021       -10.4502026769        -2.4959724656 
        3.8850000000        -0.5600000000         0.8078153991       -10.5830014706        -2.5408099240 
        3.8900001000        -0.5600000000         0.7950706417       -10.9149984550        -2.6016607605 
        3.8950000000        -0.5600000000         0.8154622536       -10.3838032800        -2.6464982190 
        3.9000000000        -0.5600000000         0.8103643506       -10.5166020738        -2.6977410286 
        3.9050000000        -0.5600000000         0.8027174962       -10.7158002644        -2.7649972163 
        3.9100001000        -0.5600000000         0.8027174962       -10.7158002644        -2.8162400260 
        3.9150000000        -0.5600000000         0.7950706417       -10.9149984550        -2.8802935381 
        3.9200000000        -0.5600000000         0.7950706417       -10.9149984550        -2.9283336721 
        3.9250000000        -0.5600000000         0.8078153991       -10.5830014706        -2.9827791574 
        3.9300001000        -0.5600000000         0.7976195932       -10.8485990581        -3.0276166158 
        3.9350000000        -0.5600000000         0.8180112051       -10.3174038832        -3.0788594255 
        3.9400000000        -0.5600000000         0.8027174962       -10.7158002644        -3.1365075864 
        3.9450001000        -0.5600000000         0.8052664477       -10.6494008675        -3.1429129376 
        3.9500001000        -0.5600000000         0.8027174962       -10.7158002644        -3.1301022351 
        3.9550000000        -0.5600000000         0.8052664477       -10.6494008675        -1.7369383475 
        3.9600000000        -0.5600000000         0.7976195932       -10.8485990581        -1.7401410231 
        3.9650000000        -0.5600000000         0.8027174962       -10.7158002644         3.1439392727 
        3.9700001000        -0.5600000000         0.8154622536       -10.3838032800         3.1407365971 
        3.9750001000        -0.5600000000         0.7976195932       -10.8485990581         3.1471419483 
        3.9800000000        -0.5600000000         0.8078153991       -10.5830014706         3.0926964631 
        3.9850000000        -0.5600000000         0.8027174962       -10.7158002644         3.0382509778 
        3.9900000000        -0.5600000000         0.8052664477       -10.6494008675         2.9934135194 
        3.9950000000        -0.5600000000         0.8027174962       -10.7158002644         2.9325626829 
