           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7100000000         0.5200000000         1.5979903598        10.0008115589         2.6955646882 
        3.7150000000         0.5200000000         1.5699518934         9.2704181933         2.7307941198 
        3.7200000000         0.5200000000         1.6081861657        10.2664091464         2.7980503075 
        3.7250000000         0.5200000000         1.5699518934         9.2704181933         2.8268743880 
        3.7300000000         0.5200000000         1.5954414083         9.9344121620         2.8749145220 
        3.7350000000         0.5200000000         1.5903435053         9.8016133683         2.9421707097 
        3.7400000000         0.5200000000         1.6005393113        10.0672109557         2.9934135194 
        3.7450000000         0.5200000000         1.5877945538         9.7352139714         3.0286429510 
        3.7500000000         0.5200000000         1.5826966509         9.6024151777         3.0766830851 
        3.7550000000         0.5200000000         1.6005393113        10.0672109557         3.1311285703 
        3.7600000000         0.5200000000         1.5877945538         9.7352139714         3.1471419483 
        3.7650001000         0.5200000000         1.5801476994         9.5360157808         3.1343312459 
        3.7700000000         0.5200000000         1.6183819717        10.5320067338        -1.7401410231 
        3.7750000000         0.5200000000         1.5801476994         9.5360157808        -1.7625597523 
        3.7800000000         0.5200000000         1.6081861657        10.2664091464        -3.1365075864 
        3.7850002000         0.5200000000         1.5928924568         9.8680127651        -3.1301022351 
        3.7900000000         0.5200000000         1.5877945538         9.7352139714        -3.1461156132 
        3.7950000000         0.5200000000         1.6030882627        10.1336103526        -3.1204942083 
        3.8000000000         0.5200000000         1.5979903598        10.0008115589        -3.0852647767 
        3.8050001000         0.5200000000         1.5928924568         9.8680127651        -3.0436299938 
        3.8100000000         0.5200000000         1.5826966509         9.6024151777        -2.9955898598 
        3.8150000000         0.5200000000         1.6081861657        10.2664091464        -2.9315363477 
        3.8200000000         0.5200000000         1.6005393113        10.0672109557        -2.8834962137 
        3.8250001000         0.5200000000         1.6056372142        10.2000097495        -2.8354560796 
        3.8300000000         0.5200000000         1.5954414083         9.9344121620        -2.7810105943 
        3.8350000000         0.5200000000         1.5903435053         9.8016133683        -2.7361731359 
        3.8400000000         0.5200000000         1.6081861657        10.2664091464        -2.6785249750 
        3.8450000000         0.5200000000         1.5979903598        10.0008115589        -2.6304848410 
        3.8500000000         0.5200000000         1.5979903598        10.0008115589        -2.5920527337 
        3.8550000000         0.5200000000         1.6081861657        10.2664091464        -2.5376072484 
        3.8600000000         0.5200000000         1.6005393113        10.0672109557        -2.4735537364 
        3.8650000000         0.5200000000         1.5954414083         9.9344121620        -2.4319189535 
        3.8700000000         0.5200000000         1.6005393113        10.0672109557        -2.3838788195 
        3.8750000000         0.5200000000         1.6005393113        10.0672109557        -2.3390413610 
        3.8800000000         0.5200000000         1.5954414083         9.9344121620        -2.2877985513 
        3.8850000000         0.5200000000         1.6005393113        10.0672109557        -2.2333530661 
        3.8900001000         0.5200000000         1.6081861657        10.2664091464        -2.1853129320 
        3.8950000000         0.5200000000         1.6030882627        10.1336103526        -2.1308674468 
        3.9000000000         0.5200000000         1.6005393113        10.0672109557        -2.0956380151 
        3.9050000000         0.5200000000         1.6005393113        10.0672109557        -2.0283818274 
        3.9100001000         0.5200000000         1.6005393113        10.0672109557        -1.9963550714 
        3.9150000000         0.5200000000         1.6081861657        10.2664091464        -1.9419095861 
        3.9200000000         0.5200000000         1.6107351172        10.3328085432        -1.8906667765 
        3.9250000000         0.5200000000         1.5877945538         9.7352139714        -1.8490319936 
        3.9300001000         0.5200000000         1.6285777776        10.7976043213        -1.7785731303 
        3.9350000000         0.5200000000         1.6005393113        10.0672109557        -1.7497490499 
        3.9400000000         0.5200000000         1.5979903598        10.0008115589        -1.6921008890 
        3.9450000000         0.5200000000         1.6030882627        10.1336103526        -1.6344527282 
        3.9500001000         0.5200000000         1.6183819717        10.5320067338        -1.5896152697 
        3.9550000000         0.5200000000         1.6005393113        10.0672109557        -1.5479804869 
        3.9600000000         0.5200000000         1.6132840687        10.3992079401        -1.4871296504 
        3.9650000000         0.5200000000         1.6081861657        10.2664091464        -1.4551028943 
        3.9700001000         0.5200000000         1.6081861657        10.2664091464        -1.3942520579 
        3.9750000000         0.5200000000         1.6183819717        10.5320067338        -1.3526172750 
        3.9800000000         0.5200000000         1.6030882627        10.1336103526        -1.2981717898 
        3.9850000000         0.5200000000         1.6107351172        10.3328085432        -1.2437263045 
        3.9900000000         0.5200000000         1.6234798746        10.6648055276        -1.1860781436 
        3.9950000000         0.5200000000         1.6030882627        10.1336103526        -1.1380380096 
