           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200000000        -0.3000000000         1.0066336150        -5.4038485148         0.3736248754 
        3.5250000000        -0.3000000000         1.0066336150        -5.4038485148         0.3480034706 
        3.5300000000        -0.3000000000         1.0015357121        -5.5366473086         0.3255847414 
        3.5350001000        -0.3000000000         1.0066336150        -5.4038485148         0.2935579853 
        3.5400000000        -0.3000000000         1.0040846636        -5.4702479117         0.2775446073 
        3.5450000000        -0.3000000000         1.0066336150        -5.4038485148         0.2391125001 
        3.5500000000        -0.3000000000         0.9862420032        -5.9350436898         0.2134910952 
        3.5550004000        -0.3000000000         1.0117315180        -5.2710497211         0.1974777172 
        3.5600000000        -0.3000000000         1.0066336150        -5.4038485148         0.1654509612 
        3.5650000000        -0.3000000000         1.0066336150        -5.4038485148         0.1526402588 
        3.5700000000        -0.3000000000         1.0117315180        -5.2710497211         0.1238161783 
        3.5750000000        -0.3000000000         1.0193783725        -5.0718515305         0.0981947735 
        3.5800000000        -0.3000000000         0.9989867606        -5.6030467054         0.0629653419 
        3.5850000000        -0.3000000000         1.0091825665        -5.3374491179         0.0373439370 
        3.5900000000        -0.3000000000         1.0142804695        -5.2046503242         0.0149252078 
        3.5950000000        -0.3000000000         0.9964378091        -5.6694461023        -0.0042908458 
        3.6000000000        -0.3000000000         1.0193783725        -5.0718515305        -0.0267095750 
        3.6050000000        -0.3000000000         1.0015357121        -5.5366473086        -0.0555336555 
        3.6100000000        -0.3000000000         1.0117315180        -5.2710497211        -0.1003711139 
        3.6150000000        -0.3000000000         1.0040846636        -5.4702479117        -0.1067764651 
        3.6200000000        -0.3000000000         1.0142804695        -5.2046503242        -0.1356005456 
        3.6250369000        -0.3000000000         0.9938888576        -5.7358454992        -0.1708299772 
        3.6300000000        -0.3000000000         1.0244762754        -4.9390527367        -0.1868433552 
        3.6350000000        -0.3000000000         1.0015357121        -5.5366473086        -0.2220727869 
        3.6400000000        -0.3000000000         1.0168294210        -5.1382509273        -0.2348834893 
        3.6450000000        -0.3000000000         0.9989867606        -5.6030467054        -0.2733155965 
        3.6500000000        -0.3000000000         1.0117315180        -5.2710497211        -0.2957343258 
        3.6550000000        -0.3000000000         1.0040846636        -5.4702479117        -0.3213557306 
        3.6600001000        -0.3000000000         1.0168294210        -5.1382509273        -0.3469771354 
        3.6650000000        -0.3000000000         1.0091825665        -5.3374491179        -0.3790038915 
        3.6700000000        -0.3000000000         1.0015357121        -5.5366473086        -0.4014226207 
        3.6750000000        -0.3000000000         1.0142804695        -5.2046503242        -0.4174359987 
        3.6800001000        -0.3000000000         0.9989867606        -5.6030467054        -0.4558681060 
        3.6850000000        -0.3000000000         1.0015357121        -5.5366473086        -0.4878948620 
        3.6900000000        -0.3000000000         0.9964378091        -5.6694461023        -0.4943002132 
        3.6950000000        -0.3000000000         1.0193783725        -5.0718515305        -0.5327323204 
        3.7000000000        -0.3000000000         1.0091825665        -5.3374491179        -0.5551510497 
        3.7050000000        -0.3000000000         1.0142804695        -5.2046503242        -0.5807724545 
        3.7100000000        -0.3000000000         1.0091825665        -5.3374491179        -0.6063938593 
        3.7150000000        -0.3000000000         1.0117315180        -5.2710497211        -0.6320152642 
        3.7200000000        -0.3000000000         0.9989867606        -5.6030467054        -0.6576366690 
        3.7250000000        -0.3000000000         1.0066336150        -5.4038485148        -0.6896634250 
        3.7300000000        -0.3000000000         1.0066336150        -5.4038485148        -0.7184875055 
        3.7350000000        -0.3000000000         0.9862420032        -5.9350436898        -0.7505142615 
        3.7400000000        -0.3000000000         0.9938888576        -5.7358454992        -0.7761356663 
        3.7450000000        -0.3000000000         1.0040846636        -5.4702479117        -0.8017570712 
        3.7500000000        -0.3000000000         1.0066336150        -5.4038485148        -0.8209731248 
        3.7550000000        -0.3000000000         1.0066336150        -5.4038485148        -0.8465945296 
        3.7600000000        -0.3000000000         0.9887909546        -5.8686442929        -0.8786212857 
        3.7650000000        -0.3000000000         1.0040846636        -5.4702479117        -0.9074453661 
        3.7700000000        -0.3000000000         1.0117315180        -5.2710497211        -0.9234587441 
        3.7750000000        -0.3000000000         1.0015357121        -5.5366473086        -0.9522828245 
        3.7800000000        -0.3000000000         1.0117315180        -5.2710497211        -0.9779042294 
        3.7850001000        -0.3000000000         0.9989867606        -5.6030467054        -1.0099309854 
        3.7900000000        -0.3000000000         1.0117315180        -5.2710497211        -1.0259443634 
        3.7950000000        -0.3000000000         1.0015357121        -5.5366473086        -1.0483630927 
        3.8000000000        -0.3000000000         1.0040846636        -5.4702479117        -1.0835925243 
        3.8050001000        -0.3000000000         1.0117315180        -5.2710497211        -1.0996059023 
        3.8100000000        -0.3000000000         1.0091825665        -5.3374491179        -1.1284299828 
        3.8150000000        -0.3000000000         1.0117315180        -5.2710497211        -1.1444433608 
        3.8200000000        -0.3000000000         1.0142804695        -5.2046503242        -1.1700647656 
        3.8250000000        -0.3000000000         1.0117315180        -5.2710497211        -1.1988888460 
        3.8300000000        -0.3000000000         1.0066336150        -5.4038485148        -1.2405236289 
        3.8350000000        -0.3000000000         1.0040846636        -5.4702479117        -1.2597396825 
        3.8400000000        -0.3000000000         1.0193783725        -5.0718515305        -1.2821584117 
        3.8450000000        -0.3000000000         1.0015357121        -5.5366473086        -1.3013744654 
        3.8500000000        -0.3000000000         1.0270252269        -4.8726533399        -1.3269958702 
        3.8550000000        -0.3000000000         1.0117315180        -5.2710497211        -1.3494145994 
        3.8600000000        -0.3000000000         1.0066336150        -5.4038485148        -1.3942520579 
        3.8650000000        -0.3000000000         0.9964378091        -5.6694461023        -1.4198734627 
        3.8700000000        -0.3000000000         1.0193783725        -5.0718515305        -1.4294814895 
        3.8750000000        -0.3000000000         1.0040846636        -5.4702479117        -1.4615082456 
        3.8800000000        -0.3000000000         1.0040846636        -5.4702479117        -1.4999403528 
        3.8850000000        -0.3000000000         1.0091825665        -5.3374491179        -1.5191564064 
        3.8900000000        -0.3000000000         1.0117315180        -5.2710497211        -1.5447778113 
        3.8950000000        -0.3000000000         1.0040846636        -5.4702479117        -1.5736018917 
        3.9000000000        -0.3000000000         1.0091825665        -5.3374491179        -1.6056286477 
        3.9050000000        -0.3000000000         1.0244762754        -4.9390527367        -1.6088313233 
        3.9100001000        -0.3000000000         1.0091825665        -5.3374491179        -1.6440607550 
        3.9150000000        -0.3000000000         1.0193783725        -5.0718515305        -1.6568714574 
        3.9200000000        -0.3000000000         1.0091825665        -5.3374491179        -1.6953035646 
        3.9250000000        -0.3000000000         1.0244762754        -4.9390527367        -1.7145196183 
        3.9300001000        -0.3000000000         1.0193783725        -5.0718515305        -1.7369383475 
        3.9350000000        -0.3000000000         1.0066336150        -5.4038485148        -1.7689651035 
        3.9400000000        -0.3000000000         1.0168294210        -5.1382509273        -1.7913838328 
        3.9450000000        -0.3000000000         1.0168294210        -5.1382509273        -1.8170052376 
        3.9500000000        -0.3000000000         1.0015357121        -5.5366473086        -1.8522346692 
        3.9550000000        -0.3000000000         1.0091825665        -5.3374491179        -1.8874641009 
        3.9600000000        -0.3000000000         1.0015357121        -5.5366473086        -1.9034774789 
        3.9650000000        -0.3000000000         1.0219273240        -5.0054521336        -1.9194908569 
        3.9700001000        -0.3000000000         1.0015357121        -5.5366473086        -1.9547202885 
        3.9750000000        -0.3000000000         1.0244762754        -4.9390527367        -1.9675309910 
        3.9800000000        -0.3000000000         1.0117315180        -5.2710497211        -1.9995577470 
        3.9850000000        -0.3000000000         1.0091825665        -5.3374491179        -2.0283818274 
        3.9900000000        -0.3000000000         1.0066336150        -5.4038485148        -2.0636112591 
        3.9950000000        -0.3000000000         1.0091825665        -5.3374491179        -2.0924353395 
