           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5200000000        -0.7600000000         0.6421335526       -14.8989622671        -2.3166226318 
        3.5250000000        -0.7600000000         0.6319377466       -15.1645598546        -2.3934868463 
        3.5300000000        -0.7600000000         0.6344866981       -15.0981604577        -2.4671483852 
        3.5350000000        -0.7600000000         0.6268398436       -15.2973586484        -2.5472152753 
        3.5400000000        -0.7600000000         0.6319377466       -15.1645598546        -2.6304848410 
        3.5450000000        -0.7600000000         0.6446825041       -14.8325628703        -2.6849303262 
        3.5500000000        -0.7600000000         0.6166440377       -15.5629562358        -2.7714025675 
        3.5550001000        -0.7600000000         0.6497804070       -14.6997640765        -2.8354560796 
        3.5600000000        -0.7600000000         0.6242908922       -15.3637580452        -2.9251309965 
        3.5650000000        -0.7600000000         0.6370356496       -15.0317610609        -3.0051978866 
        3.5700000000        -0.7600000000         0.6217419407       -15.4301574421        -3.0820621011 
        3.5750001000        -0.7600000000         0.6497804070       -14.6997640765        -3.1301022351 
        3.5800000000        -0.7600000000         0.6166440377       -15.5629562358        -3.1365075864 
        3.5850000000        -0.7600000000         0.6268398436       -15.2973586484        -1.7593570767 
        3.5900000000        -0.7600000000         0.6497804070       -14.6997640765         3.1407365971 
        3.5950000000        -0.7600000000         0.6242908922       -15.3637580452         3.1439392727 
        3.6000000000        -0.7600000000         0.6217419407       -15.4301574421         3.1087098411 
        3.6050000000        -0.7600000000         0.6344866981       -15.0981604577         3.0446563290 
        3.6100000000        -0.7600000000         0.6446825041       -14.8325628703         2.9709947901 
        3.6150000000        -0.7600000000         0.6293887951       -15.2309592515         2.8909279000 
        3.6200000000        -0.7600000000         0.6217419407       -15.4301574421         2.8140636855 
        3.6250000000        -0.7600000000         0.6446825041       -14.8325628703         2.7404021467 
        3.6300000000        -0.7600000000         0.6089971832       -15.7621544264         2.6603352566 
        3.6350000000        -0.7600000000         0.6472314555       -14.7661634734         2.5898763933 
        3.6400001000        -0.7600000000         0.6497804070       -14.6997640765         2.5034041520 
        3.6450000000        -0.7600000000         0.6242908922       -15.3637580452         2.4297426131 
        3.6500000000        -0.7600000000         0.6242908922       -15.3637580452         2.3560810742 
        3.6550000000        -0.7600000000         0.6217419407       -15.4301574421         2.2824195353 
        3.6600000000        -0.7600000000         0.6548783100       -14.5669652828         2.2183660232 
        3.6650000000        -0.7600000000         0.6217419407       -15.4301574421         2.1318937819 
        3.6700000000        -0.7600000000         0.6217419407       -15.4301574421         2.0486242162 
        3.6750000000        -0.7600000000         0.6421335526       -14.8989622671         1.9845707042 
        3.6800001000        -0.7600000000         0.6293887951       -15.2309592515         1.9045038141 
        3.6850000000        -0.7600000000         0.6497804070       -14.6997640765         1.8180315728 
        3.6900548000        -0.7600000000         0.6140950862       -15.6293556327         1.7571807363 
        3.6950000000        -0.7600000000         0.6395846011       -14.9653616640         1.6771138462 
        3.7000001000        -0.7600000000         0.6293887951       -15.2309592515         1.6098576585 
        3.7050000000        -0.7600000000         0.6599762130       -14.4341664891         1.5329934440 
        3.7100000000        -0.7600000000         0.6166440377       -15.5629562358         1.4593319051 
        3.7150000000        -0.7600000000         0.6523293585       -14.6333646797         1.3984810687 
        3.7200000000        -0.7600000000         0.6293887951       -15.2309592515         1.3152115030 
        3.7250000000        -0.7600000000         0.6497804070       -14.6997640765         1.2447526397 
        3.7300000000        -0.7600000000         0.6625251645       -14.3677670922         1.1839018032 
        3.7350000000        -0.7600000000         0.6370356496       -15.0317610609         1.1070375887 
        3.7400000000        -0.7600000000         0.6599762130       -14.4341664891         1.0365787254 
        3.7450000000        -0.7600000000         0.6523293585       -14.6333646797         0.9661198621 
        3.7500000000        -0.7600000000         0.6472314555       -14.7661634734         0.8892556476 
        3.7550000000        -0.7600000000         0.6497804070       -14.6997640765         0.8155941088 
        3.7600000000        -0.7600000000         0.6395846011       -14.9653616640         0.7451352455 
        3.7650001000        -0.7600000000         0.6472314555       -14.7661634734         0.6810817334 
        3.7700000000        -0.7600000000         0.6446825041       -14.8325628703         0.6202308969 
        3.7750000000        -0.7600000000         0.6701720189       -14.1685689016         0.5337586556 
        3.7800000000        -0.7600000000         0.6523293585       -14.6333646797         0.4825158460 
        3.7850000000        -0.7600000000         0.6778188734       -13.9693707110         0.4120569827 
        3.7900000000        -0.7600000000         0.6395846011       -14.9653616640         0.3287874170 
        3.7950000000        -0.7600000000         0.6701720189       -14.1685689016         0.2711392561 
        3.8000000000        -0.7600000000         0.6676230674       -14.2349682984         0.1878696904 
        3.8050001000        -0.7600000000         0.6650741159       -14.3013676953         0.1206135027 
        3.8100000000        -0.7600000000         0.6599762130       -14.4341664891         0.0565599907 
        3.8150000000        -0.7600000000         0.6625251645       -14.3677670922        -0.0267095750 
        3.8200000000        -0.7600000000         0.6497804070       -14.6997640765        -0.0843577359 
        3.8250001000        -0.7600000000         0.6727209704       -14.1021695047        -0.1580192748 
        3.8300000000        -0.7600000000         0.6574272615       -14.5005658859        -0.2252754625 
        3.8350000000        -0.7600000000         0.6625251645       -14.3677670922        -0.3021396770 
        3.8400000000        -0.7600000000         0.6523293585       -14.6333646797        -0.3725985403 
        3.8450191000        -0.7600000000         0.6395846011       -14.9653616640        -0.4430574035 
        3.8500000000        -0.7600000000         0.6854657278       -13.7701725204        -0.5007055644 
        3.8550000000        -0.7600000000         0.6370356496       -15.0317610609        -0.5839751301 
        3.8600000000        -0.7600000000         0.6778188734       -13.9693707110        -0.6416232910 
        3.8650000000        -0.7600000000         0.6370356496       -15.0317610609        -0.7120821543 
        3.8700000000        -0.7600000000         0.6727209704       -14.1021695047        -0.7697303151 
        3.8750000000        -0.7600000000         0.6497804070       -14.6997640765        -0.8562025564 
        3.8800000000        -0.7600000000         0.6625251645       -14.3677670922        -0.9234587441 
        3.8850000000        -0.7600000000         0.6421335526       -14.8989622671        -0.9939176074 
        3.8900001000        -0.7600000000         0.6625251645       -14.3677670922        -1.0547684439 
        3.8950000000        -0.7600000000         0.6446825041       -14.8325628703        -1.1284299828 
        3.9000000000        -0.7600000000         0.6676230674       -14.2349682984        -1.2052941973 
        3.9050000000        -0.7600000000         0.6370356496       -15.0317610609        -1.2789557361 
        3.9100000000        -0.7600000000         0.6650741159       -14.3013676953        -1.3494145994 
        3.9150000000        -0.7600000000         0.6319377466       -15.1645598546        -1.4198734627 
        3.9200000000        -0.7600000000         0.6548783100       -14.5669652828        -1.4935350016 
        3.9250000000        -0.7600000000         0.6523293585       -14.6333646797        -1.5575885137 
        3.9300001000        -0.7600000000         0.6395846011       -14.9653616640        -1.6344527282 
        3.9350000000        -0.7600000000         0.6523293585       -14.6333646797        -1.6953035646 
        3.9400000000        -0.7600000000         0.6319377466       -15.1645598546        -1.7753704547 
        3.9450000000        -0.7600000000         0.6625251645       -14.3677670922        -1.8394239668 
        3.9500001000        -0.7600000000         0.6497804070       -14.6997640765        -1.9130855057 
        3.9550000000        -0.7600000000         0.6472314555       -14.7661634734        -1.9803416934 
        3.9600000000        -0.7600000000         0.6293887951       -15.2309592515        -2.0636112591 
        3.9650000000        -0.7600000000         0.6625251645       -14.3677670922        -2.1180567443 
        3.9700001000        -0.7600000000         0.6293887951       -15.2309592515        -2.2045289856 
        3.9750000000        -0.7600000000         0.6625251645       -14.3677670922        -2.2717851733 
        3.9800000000        -0.7600000000         0.6395846011       -14.9653616640        -2.3486493878 
        3.9850000000        -0.7600000000         0.6523293585       -14.6333646797        -2.4191082511 
        3.9900000000        -0.7600000000         0.6344866981       -15.0981604577        -2.4927697900 
        3.9950000000        -0.7600000000         0.6523293585       -14.6333646797        -2.5664313289 
