           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.5250000000        -0.1200000000         1.1493748983        -1.6854822901         0.1750589880 
        3.5300000000        -0.1200000000         1.1391790923        -1.9510798776         0.1494375832 
        3.5350000000        -0.1200000000         1.1468259468        -1.7518816870         0.1462349076 
        3.5400000000        -0.1200000000         1.1391790923        -1.9510798776         0.1270188539 
        3.5450000000        -0.1200000000         1.1493748983        -1.6854822901         0.1334242051 
        3.5500000000        -0.1200000000         1.1442769953        -1.8182810839         0.1206135027 
        3.5550001000        -0.1200000000         1.1519238497        -1.6190828933         0.1238161783 
        3.5600000000        -0.1200000000         1.1366301408        -2.0174792745         0.0949920979 
        3.5650000000        -0.1200000000         1.1391790923        -1.9510798776         0.0853840711 
        3.5700000000        -0.1200000000         1.1417280438        -1.8846804807         0.0821813955 
        3.5750000000        -0.1200000000         1.1391790923        -1.9510798776         0.0693706931 
        3.5800000000        -0.1200000000         1.1391790923        -1.9510798776         0.0693706931 
        3.5850000000        -0.1200000000         1.1289832864        -2.2166774651         0.0469519638 
        3.5900000000        -0.1200000000         1.1340811893        -2.0838786713         0.0469519638 
        3.5950000000        -0.1200000000         1.1264343349        -2.2830768620         0.0309385858 
        3.6000000000        -0.1200000000         1.1315322379        -2.1502780682         0.0245332346 
        3.6050000000        -0.1200000000         1.1315322379        -2.1502780682         0.0117225322 
        3.6100000000        -0.1200000000         1.1264343349        -2.2830768620         0.0085198566 
        3.6150000000        -0.1200000000         1.1391790923        -1.9510798776        -0.0074935214 
        3.6200000000        -0.1200000000         1.1366301408        -2.0174792745        -0.0042908458 
        3.6250000000        -0.1200000000         1.1493748983        -1.6854822901        -0.0138988726 
        3.6300000000        -0.1200000000         1.1238853834        -2.3494762588        -0.0331149263 
        3.6350000000        -0.1200000000         1.1315322379        -2.1502780682        -0.0459256287 
        3.6400000000        -0.1200000000         1.1238853834        -2.3494762588        -0.0587363311 
        3.6450000000        -0.1200000000         1.1391790923        -1.9510798776        -0.0619390067 
        3.6500022000        -0.1200000000         1.1238853834        -2.3494762588        -0.0779523847 
        3.6550000000        -0.1200000000         1.1442769953        -1.8182810839        -0.0811550603 
        3.6600000000        -0.1200000000         1.1340811893        -2.0838786713        -0.0939657627 
        3.6650000000        -0.1200000000         1.1340811893        -2.0838786713        -0.0971684383 
        3.6700000000        -0.1200000000         1.1315322379        -2.1502780682        -0.1195871676 
        3.6750000000        -0.1200000000         1.1340811893        -2.0838786713        -0.1195871676 
        3.6800001000        -0.1200000000         1.1442769953        -1.8182810839        -0.1195871676 
        3.6850000000        -0.1200000000         1.1187874804        -2.4822750526        -0.1388032212 
        3.6900000000        -0.1200000000         1.1468259468        -1.7518816870        -0.1484112480 
        3.6950000000        -0.1200000000         1.1238853834        -2.3494762588        -0.1676273016 
        3.7000000000        -0.1200000000         1.1417280438        -1.8846804807        -0.1708299772 
        3.7050000000        -0.1200000000         1.1289832864        -2.2166774651        -0.1772353284 
        3.7100000000        -0.1200000000         1.1315322379        -2.1502780682        -0.1964513820 
        3.7150000000        -0.1200000000         1.1340811893        -2.0838786713        -0.1900460308 
        3.7200000000        -0.1200000000         1.1442769953        -1.8182810839        -0.1996540577 
        3.7250017000        -0.1200000000         1.1315322379        -2.1502780682        -0.2188701113 
        3.7300000000        -0.1200000000         1.1340811893        -2.0838786713        -0.2348834893 
        3.7350000000        -0.1200000000         1.1289832864        -2.2166774651        -0.2476941917 
        3.7400000000        -0.1200000000         1.1289832864        -2.2166774651        -0.2508968673 
        3.7450229000        -0.1200000000         1.1315322379        -2.1502780682        -0.2573022185 
        3.7500000000        -0.1200000000         1.1417280438        -1.8846804807        -0.2669102453 
        3.7550000000        -0.1200000000         1.1315322379        -2.1502780682        -0.2765182721 
        3.7600000000        -0.1200000000         1.1289832864        -2.2166774651        -0.2765182721 
        3.7650000000        -0.1200000000         1.1417280438        -1.8846804807        -0.2893289746 
        3.7700000000        -0.1200000000         1.1238853834        -2.3494762588        -0.3149503794 
        3.7750000000        -0.1200000000         1.1289832864        -2.2166774651        -0.3245584062 
        3.7800000000        -0.1200000000         1.1315322379        -2.1502780682        -0.3213557306 
        3.7850007000        -0.1200000000         1.1391790923        -1.9510798776        -0.3469771354 
        3.7900000000        -0.1200000000         1.1289832864        -2.2166774651        -0.3469771354 
        3.7950000000        -0.1200000000         1.1417280438        -1.8846804807        -0.3565851622 
        3.8000000000        -0.1200000000         1.1238853834        -2.3494762588        -0.3693958647 
        3.8050001000        -0.1200000000         1.1340811893        -2.0838786713        -0.3758012159 
        3.8100000000        -0.1200000000         1.1391790923        -1.9510798776        -0.3790038915 
        3.8150000000        -0.1200000000         1.1315322379        -2.1502780682        -0.3886119183 
        3.8200000000        -0.1200000000         1.1391790923        -1.9510798776        -0.4046252963 
        3.8250000000        -0.1200000000         1.1264343349        -2.2830768620        -0.4174359987 
        3.8300000000        -0.1200000000         1.1468259468        -1.7518816870        -0.4206386743 
        3.8350000000        -0.1200000000         1.1187874804        -2.4822750526        -0.4398547279 
        3.8400000000        -0.1200000000         1.1417280438        -1.8846804807        -0.4494627547 
        3.8450000000        -0.1200000000         1.1315322379        -2.1502780682        -0.4558681060 
        3.8500000000        -0.1200000000         1.1417280438        -1.8846804807        -0.4558681060 
        3.8550000000        -0.1200000000         1.1417280438        -1.8846804807        -0.4654761328 
        3.8600000000        -0.1200000000         1.1417280438        -1.8846804807        -0.4782868352 
        3.8650000000        -0.1200000000         1.1289832864        -2.2166774651        -0.5071109156 
        3.8700000000        -0.1200000000         1.1417280438        -1.8846804807        -0.4975028888 
        3.8750000000        -0.1200000000         1.1391790923        -1.9510798776        -0.5167189424 
        3.8800000000        -0.1200000000         1.1289832864        -2.2166774651        -0.5327323204 
        3.8850000000        -0.1200000000         1.1417280438        -1.8846804807        -0.5263269692 
        3.8900000000        -0.1200000000         1.1289832864        -2.2166774651        -0.5455430229 
        3.8950000000        -0.1200000000         1.1315322379        -2.1502780682        -0.5647590765 
        3.9000000000        -0.1200000000         1.1315322379        -2.1502780682        -0.5679617521 
        3.9050000000        -0.1200000000         1.1366301408        -2.0174792745        -0.5839751301 
        3.9100000000        -0.1200000000         1.1264343349        -2.2830768620        -0.5967858325 
        3.9150000000        -0.1200000000         1.1493748983        -1.6854822901        -0.5903804813 
        3.9200000000        -0.1200000000         1.1315322379        -2.1502780682        -0.6127992105 
        3.9250000000        -0.1200000000         1.1417280438        -1.8846804807        -0.6160018861 
        3.9300001000        -0.1200000000         1.1417280438        -1.8846804807        -0.6192045618 
        3.9351730000        -0.1200000000         1.1340811893        -2.0838786713        -0.6352179398 
        3.9400266000        -0.1200000000         1.1417280438        -1.8846804807        -0.6448259666 
        3.9450000000        -0.1200000000         1.1340811893        -2.0838786713        -0.6480286422 
        3.9500000000        -0.1200000000         1.1391790923        -1.9510798776        -0.6736500470 
        3.9550000000        -0.1200000000         1.1213364319        -2.4158756557        -0.6736500470 
        3.9600000000        -0.1200000000         1.1340811893        -2.0838786713        -0.6832580738 
        3.9650000000        -0.1200000000         1.1315322379        -2.1502780682        -0.6960687762 
        3.9700001000        -0.1200000000         1.1366301408        -2.0174792745        -0.7024741275 
        3.9750000000        -0.1200000000         1.1340811893        -2.0838786713        -0.7184875055 
        3.9800013000        -0.1200000000         1.1340811893        -2.0838786713        -0.7216901811 
        3.9850000000        -0.1200000000         1.1264343349        -2.2830768620        -0.7312982079 
        3.9900000000        -0.1200000000         1.1264343349        -2.2830768620        -0.7345008835 
        3.9950000000        -0.1200000000         1.1315322379        -2.1502780682        -0.7633249639 
