           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7000000000         0.1200000000         1.3201546478         2.7632773001         0.2775446073 
        3.7050000000         0.1200000000         1.3176056963         2.6968779032         0.2935579853 
        3.7100000000         0.1200000000         1.3150567448         2.6304785064         0.3095713634 
        3.7150000000         0.1200000000         1.3150567448         2.6304785064         0.3223820658 
        3.7200000000         0.1200000000         1.3048609389         2.3648809189         0.3191793902 
        3.7250000000         0.1200000000         1.3099588419         2.4976797126         0.3383954438 
        3.7300000000         0.1200000000         1.3074098904         2.4312803158         0.3512061462 
        3.7350000000         0.1200000000         1.3176056963         2.6968779032         0.3640168486 
        3.7400000000         0.1200000000         1.3150567448         2.6304785064         0.3864355778 
        3.7450000000         0.1200000000         1.3099588419         2.4976797126         0.3896382535 
        3.7500000000         0.1200000000         1.3074098904         2.4312803158         0.4024489559 
        3.7550000000         0.1200000000         1.2972140844         2.1656827283         0.4056516315 
        3.7600000000         0.1200000000         1.2997630359         2.2320821252         0.4152596583 
        3.7650000000         0.1200000000         1.3023119874         2.2984815220         0.4312730363 
        3.7700000000         0.1200000000         1.3150567448         2.6304785064         0.4568944411 
        3.7750000000         0.1200000000         1.3150567448         2.6304785064         0.4697051435 
        3.7800000000         0.1200000000         1.3074098904         2.4312803158         0.4665024679 
        3.7850001000         0.1200000000         1.3150567448         2.6304785064         0.4921238728 
        3.7900000000         0.1200000000         1.3074098904         2.4312803158         0.4985292240 
        3.7950000000         0.1200000000         1.3099588419         2.4976797126         0.5049345752 
        3.8000000000         0.1200000000         1.3125077934         2.5640791095         0.5145426020 
        3.8050001000         0.1200000000         1.3125077934         2.5640791095         0.5241506288 
        3.8100000000         0.1200000000         1.3125077934         2.5640791095         0.5433666824 
        3.8150000000         0.1200000000         1.3099588419         2.4976797126         0.5497720336 
        3.8200000000         0.1200000000         1.3099588419         2.4976797126         0.5689880873 
        3.8250000000         0.1200000000         1.3278015023         2.9624754907         0.5914068165 
        3.8300000000         0.1200000000         1.3023119874         2.2984815220         0.5850014653 
        3.8350000000         0.1200000000         1.3176056963         2.6968779032         0.6074201945 
        3.8400000000         0.1200000000         1.3099588419         2.4976797126         0.6202308969 
        3.8450000000         0.1200000000         1.3252525508         2.8960760939         0.6394469506 
        3.8500000000         0.1200000000         1.3074098904         2.4312803158         0.6362442749 
        3.8550000000         0.1200000000         1.3176056963         2.6968779032         0.6618656798 
        3.8600000000         0.1200000000         1.3150567448         2.6304785064         0.6714737066 
        3.8650000000         0.1200000000         1.3176056963         2.6968779032         0.6842844090 
        3.8700000000         0.1200000000         1.3150567448         2.6304785064         0.6906897602 
        3.8750000000         0.1200000000         1.3227035993         2.8296766970         0.7163111650 
        3.8800000000         0.1200000000         1.3150567448         2.6304785064         0.7227165162 
        3.8850000000         0.1200000000         1.3227035993         2.8296766970         0.7451352455 
        3.8900000000         0.1200000000         1.3074098904         2.4312803158         0.7515405967 
        3.8950000000         0.1200000000         1.3125077934         2.5640791095         0.7611486235 
        3.9000000000         0.1200000000         1.3201546478         2.7632773001         0.7739593259 
        3.9050000000         0.1200000000         1.3023119874         2.2984815220         0.7771620015 
        3.9100001000         0.1200000000         1.3023119874         2.2984815220         0.7899727039 
        3.9150000000         0.1200000000         1.3074098904         2.4312803158         0.8027834063 
        3.9200000000         0.1200000000         1.3201546478         2.7632773001         0.8348101624 
        3.9250000000         0.1200000000         1.3048609389         2.3648809189         0.8412155136 
        3.9300001000         0.1200000000         1.3150567448         2.6304785064         0.8604315672 
        3.9350000000         0.1200000000         1.3176056963         2.6968779032         0.8700395940 
        3.9400000000         0.1200000000         1.3150567448         2.6304785064         0.8796476208 
        3.9450013000         0.1200000000         1.3150567448         2.6304785064         0.8956609989 
        3.9500000000         0.1200000000         1.3099588419         2.4976797126         0.9084717013 
        3.9550000000         0.1200000000         1.3227035993         2.8296766970         0.9180797281 
        3.9600000000         0.1200000000         1.3176056963         2.6968779032         0.9212824037 
        3.9650000000         0.1200000000         1.3023119874         2.2984815220         0.9276877549 
        3.9700001000         0.1200000000         1.3048609389         2.3648809189         0.9404984573 
        3.9750000000         0.1200000000         1.3074098904         2.4312803158         0.9533091597 
        3.9800000000         0.1200000000         1.3099588419         2.4976797126         0.9725252133 
        3.9850000000         0.1200000000         1.3176056963         2.6968779032         0.9885385914 
        3.9900000000         0.1200000000         1.3150567448         2.6304785064         1.0077546450 
        3.9950000000         0.1200000000         1.3150567448         2.6304785064         1.0077546450 
