           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.1800000000         1.5623050390         9.1155747998        -1.4583055700 
        3.7100000000         3.1800000000         1.5674029419         9.2483735936        -1.4038600847 
        3.7150000000         3.1800000000         1.5699518934         9.3147729904        -1.3622253018 
        3.7200000000         3.1800000000         1.5699518934         9.3147729904        -1.3077798166 
        3.7250000000         3.1800000000         1.5699518934         9.3147729904        -1.2629423581 
        3.7300000000         3.1800000000         1.5623050390         9.1155747998        -1.2309156021 
        3.7350000000         3.1800000000         1.5725008449         9.3811723873        -1.1796727924 
        3.7400000000         3.1800000000         1.5648539905         9.1819741967        -1.1252273072 
        3.7450000000         3.1800000000         1.5750497964         9.4475717842        -1.0899978755 
        3.7500000000         3.1800000000         1.5775987479         9.5139711810        -1.0355523902 
        3.7550000000         3.1800000000         1.5725008449         9.3811723873        -1.0035256342 
        3.7600000000         3.1800000000         1.5572071360         8.9827760061        -0.9650935270 
        3.7650219000         3.1800000000         1.5750497964         9.4475717842        -0.9234587441 
        3.7700000000         3.1800000000         1.5674029419         9.2483735936        -0.8658105832 
        3.7750000000         3.1800000000         1.5572071360         8.9827760061        -0.8337838272 
        3.7800000000         3.1800000000         1.5903435053         9.8459681654        -0.7761356663 
        3.7850000000         3.1800000000         1.5699518934         9.3147729904        -0.7345008835 
        3.7900000000         3.1800000000         1.5801476994         9.5803705779        -0.6800553982 
        3.7950000000         3.1800000000         1.5826966509         9.6467699748        -0.6320152642 
        3.8000000000         3.1800000000         1.5877945538         9.7795687685        -0.5967858325 
        3.8050001000         3.1800000000         1.5546581845         8.9163766092        -0.5455430229 
        3.8100000000         3.1800000000         1.5903435053         9.8459681654        -0.4943002132 
        3.8150000000         3.1800000000         1.5903435053         9.8459681654        -0.4494627547 
        3.8200000000         3.1800000000         1.5775987479         9.5139711810        -0.4142333231 
        3.8250001000         3.1800000000         1.5699518934         9.3147729904        -0.3758012159 
        3.8300000000         3.1800000000         1.5801476994         9.5803705779        -0.3309637574 
        3.8350000000         3.1800000000         1.5954414083         9.9787669591        -0.2733155965 
        3.8400000000         3.1800000000         1.5750497964         9.4475717842        -0.2220727869 
        3.8450000000         3.1800000000         1.5674029419         9.2483735936        -0.1868433552 
        3.8500000000         3.1800000000         1.5775987479         9.5139711810        -0.1452085724 
        3.8550000000         3.1800000000         1.5826966509         9.6467699748        -0.0779523847 
        3.8600000000         3.1800000000         1.5903435053         9.8459681654        -0.0427229531 
        3.8650000000         3.1800000000         1.5801476994         9.5803705779         0.0021145054 
        3.8700000000         3.1800000000         1.5725008449         9.3811723873         0.0405466126 
        3.8750000000         3.1800000000         1.5877945538         9.7795687685         0.0853840711 
        3.8800000000         3.1800000000         1.5572071360         8.9827760061         0.1430322320 
        3.8850000000         3.1800000000         1.5928924568         9.9123675622         0.1846670148 
        3.8900001000         3.1800000000         1.5546581845         8.9163766092         0.2230991221 
        3.8950000000         3.1800000000         1.5979903598        10.0451663560         0.2775446073 
        3.9000000000         3.1800000000         1.5546581845         8.9163766092         0.3255847414 
        3.9050000000         3.1800000000         1.5903435053         9.8459681654         0.3800302266 
        3.9100000000         3.1800000000         1.5877945538         9.7795687685         0.4248676851 
        3.9150000000         3.1800000000         1.5725008449         9.3811723873         0.4600971167 
        3.9200000000         3.1800000000         1.5572071360         8.9827760061         0.5081372508 
        3.9250000000         3.1800000000         1.5852456023         9.7131693716         0.5465693580 
        3.9300001000         3.1800000000         1.5572071360         8.9827760061         0.5978121677 
        3.9350000000         3.1800000000         1.5903435053         9.8459681654         0.6490549774 
        3.9400000000         3.1800000000         1.5597560875         9.0491754029         0.6970951114 
        3.9450000000         3.1800000000         1.5750497964         9.4475717842         0.7355272187 
        3.9500001000         3.1800000000         1.5674029419         9.2483735936         0.7739593259 
        3.9550007000         3.1800000000         1.5572071360         8.9827760061         0.8252021356 
        3.9600000000         3.1800000000         1.5725008449         9.3811723873         0.8700395940 
        3.9662453000         3.1800000000         1.5775987479         9.5139711810         0.9372957817 
        3.9700077000         3.1800000000         1.5674029419         9.2483735936         0.9629171865 
        3.9750000000         3.1800000000         1.5725008449         9.3811723873         1.0077546450 
        3.9800000000         3.1800000000         1.5444623786         8.6507790217         1.0461867522 
        3.9850000000         3.1800000000         1.5775987479         9.5139711810         1.0974295619 
        3.9900000000         3.1800000000         1.5674029419         9.2483735936         1.1582803984 
        3.9950000000         3.1800000000         1.5597560875         9.0491754029         1.1871044788 
