           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         2.0400000000         1.0627105477        -3.8987069866         2.1927446184 
        3.6150000000         2.0400000000         1.0703574022        -3.6995087960         2.1607178624 
        3.6200000000         2.0400000000         1.0448678873        -4.3635027647         2.1382991331 
        3.6250000000         2.0400000000         1.0831021596        -3.3675118116         2.1222857551 
        3.6300000000         2.0400000000         1.0627105477        -3.8987069866         2.1126777283 
        3.6350000000         2.0400000000         1.0780042567        -3.5003106054         2.0838536479 
        3.6400001000         2.0400000000         1.0729063537        -3.6331093991         2.0710429455 
        3.6450000000         2.0400000000         1.0932979656        -3.1019142241         2.0518268918 
        3.6500000000         2.0400000000         1.0703574022        -3.6995087960         2.0390161894 
        3.6550000000         2.0400000000         1.0856511111        -3.3011124148         2.0069894334 
        3.6600001000         2.0400000000         1.0499657903        -4.2307039709         1.9877733798 
        3.6650000000         2.0400000000         1.0882000626        -3.2347130179         1.9685573261 
        3.6700000000         2.0400000000         1.0754553052        -3.5667100022         1.9589492993 
        3.6750000000         2.0400000000         1.0831021596        -3.3675118116         1.9429359213 
        3.6800000000         2.0400000000         1.0805532081        -3.4339112085         1.9333278945 
        3.6850000000         2.0400000000         1.0703574022        -3.6995087960         1.9013011385 
        3.6900000000         2.0400000000         1.0882000626        -3.2347130179         1.8916931116 
        3.6950000000         2.0400000000         1.0678084507        -3.7659081928         1.8660717068 
        3.7000001000         2.0400000000         1.0882000626        -3.2347130179         1.8564636800 
        3.7050000000         2.0400000000         1.0703574022        -3.6995087960         1.8276395996 
        3.7100000000         2.0400000000         1.0983958685        -2.9691154304         1.8180315728 
        3.7150000000         2.0400000000         1.0703574022        -3.6995087960         1.7956128435 
        3.7200000000         2.0400000000         1.0780042567        -3.5003106054         1.7892074923 
        3.7250037000         2.0400000000         1.0703574022        -3.6995087960         1.7635860875 
        3.7300000000         2.0400000000         1.0831021596        -3.3675118116         1.7635860875 
        3.7350000000         2.0400000000         1.0780042567        -3.5003106054         1.7411673583 
        3.7400000000         2.0400000000         1.0831021596        -3.3675118116         1.7219513046 
        3.7450000000         2.0400000000         1.0856511111        -3.3011124148         1.7059379266 
        3.7500000000         2.0400000000         1.0627105477        -3.8987069866         1.6931272242 
        3.7550000000         2.0400000000         1.0805532081        -3.4339112085         1.6771138462 
        3.7600000000         2.0400000000         1.0805532081        -3.4339112085         1.6611004682 
        3.7650001000         2.0400000000         1.0754553052        -3.5667100022         1.6386817389 
        3.7700000000         2.0400000000         1.0678084507        -3.7659081928         1.6194656853 
        3.7750000000         2.0400000000         1.0805532081        -3.4339112085         1.6034523073 
        3.7800000000         2.0400000000         1.0678084507        -3.7659081928         1.5778309025 
        3.7850001000         2.0400000000         1.0882000626        -3.2347130179         1.5746282269 
        3.7900000000         2.0400000000         1.0703574022        -3.6995087960         1.5361961196 
        3.7950000000         2.0400000000         1.0576126448        -4.0315057803         1.5329934440 
        3.8000000000         2.0400000000         1.0805532081        -3.4339112085         1.5169800660 
        3.8050000000         2.0400000000         1.0805532081        -3.4339112085         1.5105747148 
        3.8100000000         2.0400000000         1.0958469171        -3.0355148273         1.4913586612 
        3.8150000000         2.0400000000         1.0805532081        -3.4339112085         1.4689399319 
        3.8200000000         2.0400000000         1.0780042567        -3.5003106054         1.4529265539 
        3.8250001000         2.0400000000         1.0805532081        -3.4339112085         1.4337105003 
        3.8300000000         2.0400000000         1.0882000626        -3.2347130179         1.4273051491 
        3.8350000000         2.0400000000         1.0907490141        -3.1683136210         1.4048864199 
        3.8400000000         2.0400000000         1.0703574022        -3.6995087960         1.3760623394 
        3.8450000000         2.0400000000         1.0831021596        -3.3675118116         1.3632516370 
        3.8500000000         2.0400000000         1.0703574022        -3.6995087960         1.3472382590 
        3.8550000000         2.0400000000         1.0932979656        -3.1019142241         1.3376302322 
        3.8600000000         2.0400000000         1.0652594992        -3.8323075897         1.3088061517 
        3.8650000000         2.0400000000         1.0882000626        -3.2347130179         1.2991981249 
        3.8700000000         2.0400000000         1.0601615963        -3.9651063835         1.2735767201 
        3.8750000000         2.0400000000         1.0831021596        -3.3675118116         1.2607660177 
        3.8800000000         2.0400000000         1.0703574022        -3.6995087960         1.2575633421 
        3.8850000000         2.0400000000         1.0754553052        -3.5667100022         1.2255365860 
        3.8900001000         2.0400000000         1.0678084507        -3.7659081928         1.2127258836 
        3.8950000000         2.0400000000         1.0882000626        -3.2347130179         1.1967125056 
        3.9000000000         2.0400000000         1.0703574022        -3.6995087960         1.1774964520 
        3.9050000000         2.0400000000         1.0932979656        -3.1019142241         1.1742937764 
        3.9100001000         2.0400000000         1.0805532081        -3.4339112085         1.1582803984 
        3.9150000000         2.0400000000         1.0983958685        -2.9691154304         1.1390643447 
        3.9200000000         2.0400000000         1.0831021596        -3.3675118116         1.1230509667 
        3.9250000000         2.0400000000         1.0882000626        -3.2347130179         1.1070375887 
        3.9300000000         2.0400000000         1.0652594992        -3.8323075897         1.0782135083 
        3.9350000000         2.0400000000         1.0831021596        -3.3675118116         1.0589974547 
        3.9400000000         2.0400000000         1.0882000626        -3.2347130179         1.0525921034 
        3.9450000000         2.0400000000         1.0831021596        -3.3675118116         1.0237680230 
        3.9500001000         2.0400000000         1.0805532081        -3.4339112085         1.0109573206 
        3.9550000000         2.0400000000         1.0882000626        -3.2347130179         0.9949439426 
        3.9600000000         2.0400000000         1.0729063537        -3.6331093991         0.9821332402 
        3.9650000000         2.0400000000         1.0856511111        -3.3011124148         0.9597145109 
        3.9700001000         2.0400000000         1.0703574022        -3.6995087960         0.9404984573 
        3.9750000000         2.0400000000         1.0780042567        -3.5003106054         0.9276877549 
        3.9800000000         2.0400000000         1.0754553052        -3.5667100022         0.9084717013 
        3.9850000000         2.0400000000         1.0729063537        -3.6331093991         0.8924583233 
        3.9900000000         2.0400000000         1.0652594992        -3.8323075897         0.8764449452 
        3.9950000000         2.0400000000         1.0856511111        -3.3011124148         0.8604315672 
