           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6050000000         1.8000000000         0.9148713616        -7.7498720050        -1.6536687818 
        3.6100000000         1.8000000000         0.8893818467        -8.4138659737        -1.6888982134 
        3.6150000000         1.8000000000         0.9174203130        -7.6834726081        -1.7337356719 
        3.6200000000         1.8000000000         0.8868328952        -8.4802653706        -1.7721677791 
        3.6250000000         1.8000000000         0.8995776526        -8.1482683862        -1.8041945352 
        3.6300000000         1.8000000000         0.8893818467        -8.4138659737        -1.8522346692 
        3.6350000000         1.8000000000         0.9097734586        -7.8826707987        -1.8842614253 
        3.6400001000         1.8000000000         0.8868328952        -8.4802653706        -1.9323015593 
        3.6450000000         1.8000000000         0.8970287012        -8.2146677831        -1.9771390178 
        3.6500000000         1.8000000000         0.8868328952        -8.4802653706        -2.0155711250 
        3.6550000000         1.8000000000         0.9046755556        -8.0154695925        -2.0572059079 
        3.6600001000         1.8000000000         0.8842839437        -8.5466647674        -2.0956380151 
        3.6650000000         1.8000000000         0.8970287012        -8.2146677831        -2.1372727980 
        3.6700000000         1.8000000000         0.8868328952        -8.4802653706        -2.1789075808 
        3.6750000000         1.8000000000         0.8970287012        -8.2146677831        -2.2205423637 
        3.6800000000         1.8000000000         0.8740881378        -8.8122623549        -2.2621771465 
        3.6850000000         1.8000000000         0.8970287012        -8.2146677831        -2.2974065782 
        3.6900000000         1.8000000000         0.8893818467        -8.4138659737        -2.3518520634 
        3.6950000000         1.8000000000         0.8893818467        -8.4138659737        -2.3838788195 
        3.7000000000         1.8000000000         0.8791860408        -8.6794635612        -2.4287162779 
        3.7050000000         1.8000000000         0.8944797497        -8.2810671800        -2.4735537364 
        3.7100000000         1.8000000000         0.8791860408        -8.6794635612        -2.5151885192 
        3.7150000000         1.8000000000         0.8842839437        -8.5466647674        -2.5568233021 
        3.7200000000         1.8000000000         0.8664412833        -9.0114605455        -2.6112687873 
        3.7250000000         1.8000000000         0.8893818467        -8.4138659737        -2.6432955434 
        3.7300000000         1.8000000000         0.8740881378        -8.8122623549        -2.6881330018 
        3.7350000000         1.8000000000         0.8868328952        -8.4802653706        -2.7297677847 
        3.7400000000         1.8000000000         0.8893818467        -8.4138659737        -2.7649972163 
        3.7450000000         1.8000000000         0.8842839437        -8.5466647674        -2.8162400260 
        3.7500000000         1.8000000000         0.8868328952        -8.4802653706        -2.8546721332 
        3.7550000000         1.8000000000         0.8689902348        -8.9450611487        -2.8931042405 
        3.7600000000         1.8000000000         0.8817349922        -8.6130641643        -2.9571577525 
        3.7650001000         1.8000000000         0.8817349922        -8.6130641643        -3.0051978866 
        3.7700000000         1.8000000000         0.8664412833        -9.0114605455        -3.0404273182 
        3.7750000000         1.8000000000         0.8995776526        -8.1482683862        -3.0820621011 
        3.7800000000         1.8000000000         0.8868328952        -8.4802653706        -3.1204942083 
        3.7850001000         1.8000000000         0.8944797497        -8.2810671800        -3.1429129376 
        3.7900000000         1.8000000000         0.8791860408        -8.6794635612        -3.1397102620 
        3.7950000000         1.8000000000         0.9021266041        -8.0818689894        -3.1333049108 
        3.8000000000         1.8000000000         0.8893818467        -8.4138659737        -3.1301022351 
        3.8050000000         1.8000000000         0.8995776526        -8.1482683862        -1.7465463743 
        3.8100000000         1.8000000000         0.8919307982        -8.3474665768         3.1215205435 
        3.8150000000         1.8000000000         0.9097734586        -7.8826707987         3.1471419483 
        3.8200000000         1.8000000000         0.8689902348        -8.9450611487         3.1343312459 
        3.8250000000         1.8000000000         0.9046755556        -8.0154695925         3.1279258947 
        3.8300000000         1.8000000000         0.8715391863        -8.8786617518         3.1087098411 
        3.8350000000         1.8000000000         0.9148713616        -7.7498720050         3.0638723826 
        3.8400000000         1.8000000000         0.8766370893        -8.7458629580         3.0158322486 
        3.8450000000         1.8000000000         0.8995776526        -8.1482683862         2.9774001413 
        3.8500090000         1.8000000000         0.8842839437        -8.5466647674         2.9357653585 
        3.8550000000         1.8000000000         0.8970287012        -8.2146677831         2.8973332512 
        3.8600000000         1.8000000000         0.8970287012        -8.2146677831         2.8556984684 
        3.8650000000         1.8000000000         0.9148713616        -7.7498720050         2.8236717124 
        3.8700000000         1.8000000000         0.8893818467        -8.4138659737         2.7756315783 
        3.8750000000         1.8000000000         0.9021266041        -8.0818689894         2.7307941198 
        3.8800000000         1.8000000000         0.8893818467        -8.4138659737         2.6859566614 
        3.8850000000         1.8000000000         0.9021266041        -8.0818689894         2.6475245541 
        3.8900001000         1.8000000000         0.8868328952        -8.4802653706         2.5962817445 
        3.8950000000         1.8000000000         0.8944797497        -8.2810671800         2.5610523128 
        3.9000000000         1.8000000000         0.8740881378        -8.8122623549         2.5098095032 
        3.9050000000         1.8000000000         0.9225182160        -7.5506738144         2.4713773959 
        3.9100001000         1.8000000000         0.8740881378        -8.8122623549         2.4265399375 
        3.9150000000         1.8000000000         0.9072245071        -7.9490701956         2.3977158570 
        3.9200000000         1.8000000000         0.8868328952        -8.4802653706         2.3560810742 
        3.9250000000         1.8000000000         0.8995776526        -8.1482683862         2.3144462913 
        3.9300000000         1.8000000000         0.8970287012        -8.2146677831         2.2760141841 
        3.9350000000         1.8000000000         0.8970287012        -8.2146677831         2.2439874281 
        3.9400000000         1.8000000000         0.9072245071        -7.9490701956         2.1991499696 
        3.9450000000         1.8000000000         0.9072245071        -7.9490701956         2.1607178624 
        3.9500000000         1.8000000000         0.9123224101        -7.8162714019         2.1094750527 
        3.9550000000         1.8000000000         0.8766370893        -8.7458629580         2.0710429455 
        3.9600000000         1.8000000000         0.9072245071        -7.9490701956         2.0230028114 
        3.9650023000         1.8000000000         0.9021266041        -8.0818689894         1.9781653529 
        3.9700001000         1.8000000000         0.8970287012        -8.2146677831         1.9429359213 
        3.9750000000         1.8000000000         0.8893818467        -8.4138659737         1.9045038141 
        3.9800000000         1.8000000000         0.9352629734        -7.2186768301         1.8596663556 
        3.9850000000         1.8000000000         0.8970287012        -8.2146677831         1.8212342484 
        3.9900000000         1.8000000000         0.9097734586        -7.8826707987         1.7860048167 
        3.9951267000         1.8000000000         0.8842839437        -8.5466647674         1.7379646827 
