           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6250000000         2.0800000000         1.1315322379        -2.1059232711         0.1078028003 
        3.6300000000         2.0800000000         1.1187874804        -2.4379202555         0.0917894223 
        3.6350000000         2.0800000000         1.1187874804        -2.4379202555         0.0757760443 
        3.6400001000         2.0800000000         1.1085916745        -2.7035178429         0.0533573151 
        3.6450000000         2.0800000000         1.1187874804        -2.4379202555         0.0501546394 
        3.6500000000         2.0800000000         1.1264343349        -2.2387220648         0.0469519638 
        3.6550000000         2.0800000000         1.1264343349        -2.2387220648         0.0341412614 
        3.6600001000         2.0800000000         1.1162385289        -2.5043196523         0.0149252078 
        3.6650000000         2.0800000000         1.1315322379        -2.1059232711         0.0149252078 
        3.6700000000         2.0800000000         1.1315322379        -2.1059232711         0.0021145054 
        3.6750000000         2.0800000000         1.1213364319        -2.3715208586        -0.0171015482 
        3.6800000000         2.0800000000         1.1264343349        -2.2387220648        -0.0331149263 
        3.6850000000         2.0800000000         1.1085916745        -2.7035178429        -0.0363176019 
        3.6900000000         2.0800000000         1.1417280438        -1.8403256836        -0.0395202775 
        3.6950000000         2.0800000000         1.1136895775        -2.5707190492        -0.0587363311 
        3.7000000000         2.0800000000         1.1289832864        -2.1723226680        -0.0619390067 
        3.7050000000         2.0800000000         1.1213364319        -2.3715208586        -0.0715470335 
        3.7100000000         2.0800000000         1.1213364319        -2.3715208586        -0.0811550603 
        3.7150000000         2.0800000000         1.1187874804        -2.4379202555        -0.1067764651 
        3.7200000000         2.0800000000         1.1136895775        -2.5707190492        -0.1195871676 
        3.7250000000         2.0800000000         1.1136895775        -2.5707190492        -0.1356005456 
        3.7300000000         2.0800000000         1.1060427230        -2.7699172398        -0.1356005456 
        3.7350000000         2.0800000000         1.1213364319        -2.3715208586        -0.1484112480 
        3.7400000000         2.0800000000         1.1085916745        -2.7035178429        -0.1612219504 
        3.7450000000         2.0800000000         1.1111406260        -2.6371184461        -0.1740326528 
        3.7500000000         2.0800000000         1.1111406260        -2.6371184461        -0.1900460308 
        3.7550000000         2.0800000000         1.1060427230        -2.7699172398        -0.2060594089 
        3.7600000000         2.0800000000         1.0958469171        -3.0355148273        -0.2252754625 
        3.7650001000         2.0800000000         1.1009448200        -2.9027160335        -0.2380861649 
        3.7700000000         2.0800000000         1.1085916745        -2.7035178429        -0.2444915161 
        3.7750000000         2.0800000000         1.0907490141        -3.1683136210        -0.2605048941 
        3.7800000000         2.0800000000         1.1187874804        -2.4379202555        -0.2605048941 
        3.7850001000         2.0800000000         1.0983958685        -2.9691154304        -0.2893289746 
        3.7900000000         2.0800000000         1.1136895775        -2.5707190492        -0.2861262990 
        3.7950000000         2.0800000000         1.1034937715        -2.8363166367        -0.3117477038 
        3.8000000000         2.0800000000         1.1162385289        -2.5043196523        -0.3117477038 
        3.8050000000         2.0800000000         1.1213364319        -2.3715208586        -0.3277610818 
        3.8100000000         2.0800000000         1.1136895775        -2.5707190492        -0.3501798110 
        3.8150000000         2.0800000000         1.1111406260        -2.6371184461        -0.3629905134 
        3.8200000000         2.0800000000         1.1085916745        -2.7035178429        -0.3725985403 
        3.8250000000         2.0800000000         1.1085916745        -2.7035178429        -0.3950172695 
        3.8300000000         2.0800000000         1.1136895775        -2.5707190492        -0.3886119183 
        3.8350000000         2.0800000000         1.1085916745        -2.7035178429        -0.4110306475 
        3.8400000000         2.0800000000         1.1136895775        -2.5707190492        -0.4206386743 
        3.8450000000         2.0800000000         1.0983958685        -2.9691154304        -0.4462600791 
        3.8500000000         2.0800000000         1.1111406260        -2.6371184461        -0.4558681060 
        3.8550000000         2.0800000000         1.1060427230        -2.7699172398        -0.4526654304 
        3.8600000000         2.0800000000         1.1111406260        -2.6371184461        -0.4686788084 
        3.8650000000         2.0800000000         1.1085916745        -2.7035178429        -0.4910975376 
        3.8700000000         2.0800000000         1.0882000626        -3.2347130179        -0.5007055644 
        3.8750000000         2.0800000000         1.1136895775        -2.5707190492        -0.5103135912 
        3.8800000000         2.0800000000         1.1060427230        -2.7699172398        -0.5327323204 
        3.8850000000         2.0800000000         1.1034937715        -2.8363166367        -0.5583537253 
        3.8900001000         2.0800000000         1.1009448200        -2.9027160335        -0.5647590765 
        3.8950000000         2.0800000000         1.0958469171        -3.0355148273        -0.5839751301 
        3.9000000000         2.0800000000         1.0958469171        -3.0355148273        -0.5999885081 
        3.9050000000         2.0800000000         1.0932979656        -3.1019142241        -0.6063938593 
        3.9100001000         2.0800000000         1.1009448200        -2.9027160335        -0.6224072374 
        3.9150000000         2.0800000000         1.0907490141        -3.1683136210        -0.6416232910 
        3.9200000000         2.0800000000         1.1009448200        -2.9027160335        -0.6448259666 
        3.9250000000         2.0800000000         1.1187874804        -2.4379202555        -0.6544339934 
        3.9300000000         2.0800000000         1.1085916745        -2.7035178429        -0.6672446958 
        3.9350000000         2.0800000000         1.0983958685        -2.9691154304        -0.6960687762 
        3.9400000000         2.0800000000         1.1009448200        -2.9027160335        -0.6960687762 
        3.9450000000         2.0800000000         1.1009448200        -2.9027160335        -0.7216901811 
        3.9500000000         2.0800000000         1.1085916745        -2.7035178429        -0.7280955323 
        3.9550000000         2.0800000000         1.0983958685        -2.9691154304        -0.7473115859 
        3.9600000000         2.0800000000         1.1085916745        -2.7035178429        -0.7473115859 
        3.9650000000         2.0800000000         1.1111406260        -2.6371184461        -0.7633249639 
        3.9700001000         2.0800000000         1.0907490141        -3.1683136210        -0.7825410175 
        3.9750000000         2.0800000000         1.0983958685        -2.9691154304        -0.8017570712 
        3.9800000000         2.0800000000         1.0882000626        -3.2347130179        -0.8113650980 
        3.9850000000         2.0800000000         1.1187874804        -2.4379202555        -0.8209731248 
        3.9900000000         2.0800000000         1.0856511111        -3.3011124148        -0.8433918540 
        3.9950000000         2.0800000000         1.1009448200        -2.9027160335        -0.8562025564 
