           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         2.1200000000         1.1315322379        -2.1059232711         3.1471419483 
        3.6150000000         2.1200000000         1.1340811893        -2.0395238742         3.1407365971 
        3.6200000000         2.1200000000         1.1136895775        -2.5707190492         3.1343312459 
        3.6250000000         2.1200000000         1.1391790923        -1.9067250805         3.1471419483 
        3.6300000000         2.1200000000         1.1136895775        -2.5707190492         3.1247232191 
        3.6350000000         2.1200000000         1.1187874804        -2.4379202555         3.1087098411 
        3.6400001000         2.1200000000         1.1136895775        -2.5707190492         3.0926964631 
        3.6450000000         2.1200000000         1.1315322379        -2.1059232711         3.1055071655 
        3.6500000000         2.1200000000         1.1085916745        -2.7035178429         3.0798857607 
        3.6550000000         2.1200000000         1.1136895775        -2.5707190492         3.0670750582 
        3.6600000000         2.1200000000         1.1136895775        -2.5707190492         3.0446563290 
        3.6650000000         2.1200000000         1.1136895775        -2.5707190492         3.0382509778 
        3.6700000000         2.1200000000         1.1136895775        -2.5707190492         3.0318456266 
        3.6750000000         2.1200000000         1.1162385289        -2.5043196523         3.0158322486 
        3.6800001000         2.1200000000         1.1289832864        -2.1723226680         3.0030215462 
        3.6850000000         2.1200000000         1.1238853834        -2.3051214617         2.9998188706 
        3.6900231000         2.1200000000         1.1136895775        -2.5707190492         2.9741974657 
        3.6950000000         2.1200000000         1.1187874804        -2.4379202555         2.9581840877 
        3.7000001000         2.1200000000         1.1111406260        -2.6371184461         2.9549814121 
        3.7050000000         2.1200000000         1.1187874804        -2.4379202555         2.9325626829 
        3.7100000000         2.1200000000         1.1264343349        -2.2387220648         2.9293600073 
        3.7150000000         2.1200000000         1.1238853834        -2.3051214617         2.9101439537 
        3.7200000000         2.1200000000         1.1264343349        -2.2387220648         2.8973332512 
        3.7250000000         2.1200000000         1.1366301408        -1.9731244774         2.9037386025 
        3.7300000000         2.1200000000         1.1315322379        -2.1059232711         2.8973332512 
        3.7350000000         2.1200000000         1.1366301408        -1.9731244774         2.8749145220 
        3.7400000000         2.1200000000         1.1391790923        -1.9067250805         2.8685091708 
        3.7450000000         2.1200000000         1.1417280438        -1.8403256836         2.8524957928 
        3.7500000000         2.1200000000         1.1340811893        -2.0395238742         2.8396850904 
        3.7550000000         2.1200000000         1.1442769953        -1.7739262868         2.8396850904 
        3.7600000000         2.1200000000         1.1366301408        -1.9731244774         2.8332797392 
        3.7650001000         2.1200000000         1.1315322379        -2.1059232711         2.8044556587 
        3.7700000000         2.1200000000         1.1264343349        -2.2387220648         2.8012529831 
        3.7750000000         2.1200000000         1.1391790923        -1.9067250805         2.8012529831 
        3.7800000000         2.1200000000         1.1264343349        -2.2387220648         2.7756315783 
        3.7850000000         2.1200000000         1.1340811893        -2.0395238742         2.7820369295 
        3.7900000000         2.1200000000         1.1340811893        -2.0395238742         2.7596182003 
        3.7950000000         2.1200000000         1.1264343349        -2.2387220648         2.7468074979 
        3.8000000000         2.1200000000         1.1340811893        -2.0395238742         2.7339967954 
        3.8050001000         2.1200000000         1.1264343349        -2.2387220648         2.7371994711 
        3.8100000000         2.1200000000         1.1417280438        -1.8403256836         2.7307941198 
        3.8150000000         2.1200000000         1.1315322379        -2.1059232711         2.7115780662 
        3.8200000000         2.1200000000         1.1238853834        -2.3051214617         2.6859566614 
        3.8250001000         2.1200000000         1.1238853834        -2.3051214617         2.6763486346 
        3.8300000000         2.1200000000         1.1315322379        -2.1059232711         2.6795513102 
        3.8350000000         2.1200000000         1.1264343349        -2.2387220648         2.6699432834 
        3.8400000000         2.1200000000         1.1187874804        -2.4379202555         2.6475245541 
        3.8450000000         2.1200000000         1.1213364319        -2.3715208586         2.6347138517 
        3.8500000000         2.1200000000         1.1289832864        -2.1723226680         2.6251058249 
        3.8550000000         2.1200000000         1.1187874804        -2.4379202555         2.6219031493 
        3.8600000000         2.1200000000         1.1136895775        -2.5707190492         2.5930790689 
        3.8650000000         2.1200000000         1.1111406260        -2.6371184461         2.5834710421 
        3.8700000000         2.1200000000         1.1289832864        -2.1723226680         2.5834710421 
        3.8750000000         2.1200000000         1.1111406260        -2.6371184461         2.5578496372 
        3.8800000000         2.1200000000         1.1213364319        -2.3715208586         2.5418362592 
        3.8850000000         2.1200000000         1.1085916745        -2.7035178429         2.5322282324 
        3.8900001000         2.1200000000         1.1213364319        -2.3715208586         2.5226202056 
        3.8950000000         2.1200000000         1.1213364319        -2.3715208586         2.5098095032 
        3.9000000000         2.1200000000         1.1111406260        -2.6371184461         2.4873907740 
        3.9050000000         2.1200000000         1.1264343349        -2.2387220648         2.4841880984 
        3.9100000000         2.1200000000         1.1213364319        -2.3715208586         2.4745800715 
        3.9150000000         2.1200000000         1.1238853834        -2.3051214617         2.4649720447 
        3.9200000000         2.1200000000         1.1187874804        -2.4379202555         2.4457559911 
        3.9250000000         2.1200000000         1.1264343349        -2.2387220648         2.4457559911 
        3.9300001000         2.1200000000         1.1187874804        -2.4379202555         2.4265399375 
        3.9350000000         2.1200000000         1.1187874804        -2.4379202555         2.4137292351 
        3.9400000000         2.1200000000         1.1315322379        -2.1059232711         2.4041212083 
        3.9450000000         2.1200000000         1.1315322379        -2.1059232711         2.3945131814 
        3.9500001000         2.1200000000         1.1417280438        -1.8403256836         2.3913105058 
        3.9550000000         2.1200000000         1.1391790923        -1.9067250805         2.3720944522 
        3.9600000000         2.1200000000         1.1519238497        -1.5747280962         2.3720944522 
        3.9650000000         2.1200000000         1.1366301408        -1.9731244774         2.3528783986 
        3.9700000000         2.1200000000         1.1544728012        -1.5083286993         2.3560810742 
        3.9750000000         2.1200000000         1.1366301408        -1.9731244774         2.3368650206 
        3.9800000000         2.1200000000         1.1519238497        -1.5747280962         2.3368650206 
        3.9850000000         2.1200000000         1.1315322379        -2.1059232711         2.3208516426 
        3.9900000000         2.1200000000         1.1340811893        -2.0395238742         2.3016355889 
        3.9950000000         2.1200000000         1.1340811893        -2.0395238742         2.3016355889 
