           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         2.9200000000         1.3099588419         2.5420345097         2.4489586667 
        3.7100000000         2.9200000000         1.3150567448         2.6748333035         2.4585666935 
        3.7150000000         2.9200000000         1.3176056963         2.7412327004         2.4713773959 
        3.7200000000         2.9200000000         1.3150567448         2.6748333035         2.4809854227 
        3.7250000000         2.9200000000         1.3150567448         2.6748333035         2.4905934496 
        3.7300000000         2.9200000000         1.3201546478         2.8076320972         2.5066068276 
        3.7350000000         2.9200000000         1.3201546478         2.8076320972         2.5258228812 
        3.7400000000         2.9200000000         1.3150567448         2.6748333035         2.5290255568 
        3.7450000000         2.9200000000         1.3201546478         2.8076320972         2.5546469616 
        3.7500000000         2.9200000000         1.3227035993         2.8740314941         2.5610523128 
        3.7550000000         2.9200000000         1.3278015023         3.0068302878         2.5802683665 
        3.7600000000         2.9200000000         1.3379973082         3.2724278753         2.5962817445 
        3.7650001000         2.9200000000         1.3227035993         2.8740314941         2.6058897713 
        3.7700000000         2.9200000000         1.3303504538         3.0732296847         2.6187004737 
        3.7750000000         2.9200000000         1.3227035993         2.8740314941         2.6379165273 
        3.7800000000         2.9200000000         1.3227035993         2.8740314941         2.6443218785 
        3.7850000000         2.9200000000         1.3227035993         2.8740314941         2.6571325810 
        3.7900000000         2.9200000000         1.3303504538         3.0732296847         2.6827539858 
        3.7950000000         2.9200000000         1.3405462597         3.3388272722         2.7083753906 
        3.8000000000         2.9200000000         1.3354483567         3.2060284784         2.7243887686 
        3.8050000000         2.9200000000         1.3252525508         2.9404308910         2.7275914442 
        3.8100000000         2.9200000000         1.3328994052         3.1396290816         2.7468074979 
        3.8150000000         2.9200000000         1.3328994052         3.1396290816         2.7628208759 
        3.8200000000         2.9200000000         1.3328994052         3.1396290816         2.7724289027 
        3.8250001000         2.9200000000         1.3328994052         3.1396290816         2.7916449563 
        3.8300000000         2.9200000000         1.3201546478         2.8076320972         2.8012529831 
        3.8350000000         2.9200000000         1.3227035993         2.8740314941         2.8140636855 
        3.8400000000         2.9200000000         1.3379973082         3.2724278753         2.8460904416 
        3.8450000000         2.9200000000         1.3252525508         2.9404308910         2.8460904416 
        3.8500000000         2.9200000000         1.3354483567         3.2060284784         2.8781171976 
        3.8550000000         2.9200000000         1.3252525508         2.9404308910         2.8813198732 
        3.8600000000         2.9200000000         1.3328994052         3.1396290816         2.8973332512 
        3.8650000000         2.9200000000         1.3354483567         3.2060284784         2.9261573317 
        3.8700000000         2.9200000000         1.3354483567         3.2060284784         2.9325626829 
        3.8750000000         2.9200000000         1.3456441627         3.4716260659         2.9581840877 
        3.8800000000         2.9200000000         1.3328994052         3.1396290816         2.9709947901 
        3.8850000000         2.9200000000         1.3456441627         3.4716260659         2.9774001413 
        3.8900001000         2.9200000000         1.3405462597         3.3388272722         3.0062242218 
        3.8950000000         2.9200000000         1.3456441627         3.4716260659         3.0222375998 
        3.9000000000         2.9200000000         1.3354483567         3.2060284784         3.0446563290 
        3.9050000000         2.9200000000         1.3430952112         3.4052266690         3.0446563290 
        3.9100000000         2.9200000000         1.3354483567         3.2060284784         3.0702777339 
        3.9150019000         2.9200000000         1.3354483567         3.2060284784         3.0830884363 
        3.9200031000         2.9200000000         1.3379973082         3.2724278753         3.1055071655 
        3.9250000000         2.9200000000         1.3379973082         3.2724278753         3.1151151923 
        3.9300000000         2.9200000000         1.3379973082         3.2724278753         3.1311285703 
        3.9350000000         2.9200000000         1.3303504538         3.0732296847         3.1407365971 
        3.9400000000         2.9200000000         1.3379973082         3.2724278753         3.1407365971 
        3.9450000000         2.9200000000         1.3227035993         2.8740314941         3.1407365971 
        3.9500001000         2.9200000000         1.3379973082         3.2724278753         3.1503446239 
        3.9550000000         2.9200000000         1.3328994052         3.1396290816         3.1471419483 
        3.9600000000         2.9200000000         1.3252525508         2.9404308910         3.1407365971 
        3.9650000000         2.9200000000         1.3252525508         2.9404308910         3.1407365971 
        3.9700000000         2.9200000000         1.3227035993         2.8740314941         3.1375339215 
        3.9750000000         2.9200000000         1.3405462597         3.3388272722         3.1471419483 
        3.9800000000         2.9200000000         1.3176056963         2.7412327004        -1.7497490499 
        3.9850000000         2.9200000000         1.3303504538         3.0732296847        -1.7465463743 
        3.9900000000         2.9200000000         1.3303504538         3.0732296847        -1.7369383475 
        3.9950000000         2.9200000000         1.3252525508         2.9404308910        -1.7401410231 
