           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7200000000         2.8800000000         1.2972140844         2.2100375254         2.7884422807 
        3.7250000000         2.8800000000         1.2870182785         1.9444399379         2.7916449563 
        3.7300000000         2.8800000000         1.2895672300         2.0108393348         2.8012529831 
        3.7350000000         2.8800000000         1.2819203755         1.8116411442         2.8076583343 
        3.7400000000         2.8800000000         1.2895672300         2.0108393348         2.8236717124 
        3.7450000000         2.8800000000         1.2870182785         1.9444399379         2.8364824148 
        3.7500000000         2.8800000000         1.2768224726         1.6788423504         2.8364824148 
        3.7550000000         2.8800000000         1.3023119874         2.3428363191         2.8556984684 
        3.7600000000         2.8800000000         1.2946651330         2.1436381285         2.8621038196 
        3.7650000000         2.8800000000         1.2946651330         2.1436381285         2.8653064952 
        3.7700000000         2.8800000000         1.2895672300         2.0108393348         2.8781171976 
        3.7750021000         2.8800000000         1.2946651330         2.1436381285         2.8941305756 
        3.7800000000         2.8800000000         1.2895672300         2.0108393348         2.9037386025 
        3.7850001000         2.8800000000         1.2921161815         2.0772387317         2.9133466293 
        3.7900000000         2.8800000000         1.2921161815         2.0772387317         2.9293600073 
        3.7950000000         2.8800000000         1.2946651330         2.1436381285         2.9421707097 
        3.8000000000         2.8800000000         1.3048609389         2.4092357160         2.9645894389 
        3.8050000000         2.8800000000         1.2972140844         2.2100375254         2.9645894389 
        3.8100000000         2.8800000000         1.2997630359         2.2764369223         2.9741974657 
        3.8150000000         2.8800000000         1.3125077934         2.6084339066         2.9966161950 
        3.8200000000         2.8800000000         1.3099588419         2.5420345097         3.0062242218 
        3.8250000000         2.8800000000         1.3048609389         2.4092357160         3.0222375998 
        3.8300000000         2.8800000000         1.3074098904         2.4756351129         3.0254402754 
        3.8350000000         2.8800000000         1.3048609389         2.4092357160         3.0446563290 
        3.8400096000         2.8800000000         1.3048609389         2.4092357160         3.0414536534 
        3.8450000000         2.8800000000         1.3074098904         2.4756351129         3.0606697070 
        3.8500000000         2.8800000000         1.3023119874         2.3428363191         3.0670750582 
        3.8550000000         2.8800000000         1.3023119874         2.3428363191         3.0926964631 
        3.8600000000         2.8800000000         1.3048609389         2.4092357160         3.0991018143 
        3.8650000000         2.8800000000         1.3048609389         2.4092357160         3.1215205435 
        3.8700000000         2.8800000000         1.3125077934         2.6084339066         3.1311285703 
        3.8750000000         2.8800000000         1.2946651330         2.1436381285         3.1311285703 
        3.8800000000         2.8800000000         1.2895672300         2.0108393348         3.1311285703 
        3.8850000000         2.8800000000         1.3023119874         2.3428363191         3.1375339215 
        3.8900000000         2.8800000000         1.2895672300         2.0108393348         3.1407365971 
        3.8950000000         2.8800000000         1.2921161815         2.0772387317         3.1407365971 
        3.9000000000         2.8800000000         1.2793714240         1.7452417473         3.1407365971 
        3.9050000000         2.8800000000         1.2997630359         2.2764369223         3.1471419483 
        3.9100001000         2.8800000000         1.2768224726         1.6788423504         3.1311285703 
        3.9150000000         2.8800000000         1.2997630359         2.2764369223         3.1471419483 
        3.9200000000         2.8800000000         1.2895672300         2.0108393348         3.1471419483 
        3.9250000000         2.8800000000         1.2921161815         2.0772387317         3.1503446239 
        3.9300000000         2.8800000000         1.2921161815         2.0772387317         3.1375339215 
        3.9350000000         2.8800000000         1.2895672300         2.0108393348         3.1279258947 
        3.9400000000         2.8800000000         1.2895672300         2.0108393348         3.1343312459 
        3.9450000000         2.8800000000         1.2946651330         2.1436381285        -1.7529517255 
        3.9500000000         2.8800000000         1.2972140844         2.2100375254        -1.7433436987 
        3.9550000000         2.8800000000         1.2972140844         2.2100375254        -1.7369383475 
        3.9600000000         2.8800000000         1.2921161815         2.0772387317        -1.7465463743 
        3.9650000000         2.8800000000         1.2946651330         2.1436381285        -1.7369383475 
        3.9700001000         2.8800000000         1.3023119874         2.3428363191        -1.7369383475 
        3.9750000000         2.8800000000         1.2870182785         1.9444399379        -1.7689651035 
        3.9800000000         2.8800000000         1.3023119874         2.3428363191        -1.7465463743 
        3.9850000000         2.8800000000         1.2921161815         2.0772387317        -3.1365075864 
        3.9900000000         2.8800000000         1.2946651330         2.1436381285        -3.1397102620 
        3.9950000000         2.8800000000         1.2921161815         2.0772387317        -3.1397102620 
