           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.3400000000         1.6795568073        12.1699470558         1.3568462858 
        3.7100000000         3.3400000000         1.6668120499        11.8379500715         1.4176971223 
        3.7150000000         3.3400000000         1.6821057588        12.2363464527         1.4913586612 
        3.7200000000         3.3400000000         1.6438714865        11.2403554996         1.5361961196 
        3.7250000000         3.3400000000         1.7101442252        12.9667398182         1.6034523073 
        3.7300000000         3.3400000000         1.6617141469        11.7051512777         1.6578977926 
        3.7350018000         3.3400000000         1.6515183410        11.4395536902         1.6995325754 
        3.7400000000         3.3400000000         1.6744589044        12.0371482621         1.7667887631 
        3.7450000000         3.3400000000         1.6489693895        11.3731542934         1.8276395996 
        3.7500000000         3.3400000000         1.6642630984        11.7715506746         1.8788824092 
        3.7550000000         3.3400000000         1.6005393113        10.1115657529         1.9397332457 
        3.7600000000         3.3400000000         1.6515183410        11.4395536902         2.0037867578 
        3.7650001000         3.3400000000         1.6719099529        11.9707488652         2.0678402699 
        3.7700000000         3.3400000000         1.5801476994         9.5803705779         2.1190830795 
        3.7750000000         3.3400000000         1.5852456023         9.7131693716         2.1735285648 
        3.7800000000         3.3400000000         1.6719099529        11.9707488652         2.2375820769 
        3.7850000000         3.3400000000         1.6515183410        11.4395536902         2.2888248865 
        3.7900000000         3.3400000000         1.6489693895        11.3731542934         2.3496757230 
        3.7950000000         3.3400000000         1.5852456023         9.7131693716         2.4009185327 
        3.8000000000         3.3400000000         1.6362246321        11.0411573090         2.4585666935 
        3.8050000000         3.3400000000         1.6489693895        11.3731542934         2.5226202056 
        3.8100000000         3.3400000000         1.5546581845         8.9163766092         2.5866737177 
        3.8150000000         3.3400000000         1.6617141469        11.7051512777         2.6379165273 
        3.8200000000         3.3400000000         1.6693610014        11.9043494683         2.6987673638 
        3.8250000000         3.3400000000         1.6566162440        11.5723524840         2.7692262271 
        3.8300000000         3.3400000000         1.6540672925        11.5059530871         2.8108610099 
        3.8350000000         3.3400000000         1.6489693895        11.3731542934         2.8845225488 
        3.8400000000         3.3400000000         1.6668120499        11.8379500715         2.9261573317 
        3.8450000000         3.3400000000         1.6566162440        11.5723524840         2.9966161950 
        3.8500000000         3.3400000000         1.6464204380        11.3067548965         3.0638723826 
        3.8550000000         3.3400000000         1.6617141469        11.7051512777         3.1215205435 
        3.8600000000         3.3400000000         1.6642630984        11.7715506746         3.1407365971 
        3.8650000000         3.3400000000         1.6566162440        11.5723524840         3.1503446239 
        3.8700000000         3.3400000000         1.6642630984        11.7715506746        -1.7369383475 
        3.8750000000         3.3400000000         1.6489693895        11.3731542934        -1.7529517255 
        3.8800000000         3.3400000000         1.6591651954        11.6387518809        -3.1397102620 
        3.8850125000         3.3400000000         1.6642630984        11.7715506746        -3.1397102620 
        3.8900001000         3.3400000000         1.6719099529        11.9707488652        -3.1301022351 
        3.8950000000         3.3400000000         1.6489693895        11.3731542934        -3.0916701279 
        3.9000000000         3.3400000000         1.6744589044        12.0371482621        -3.0148059134 
        3.9050000000         3.3400000000         1.6617141469        11.7051512777        -2.9635631037 
        3.9100000000         3.3400000000         1.6719099529        11.9707488652        -2.8995095917 
        3.9150000000         3.3400000000         1.6540672925        11.5059530871        -2.8386587552 
        3.9200000000         3.3400000000         1.6668120499        11.8379500715        -2.7874159455 
        3.9250000000         3.3400000000         1.6642630984        11.7715506746        -2.7233624335 
        3.9300000000         3.3400000000         1.6540672925        11.5059530871        -2.6593089214 
        3.9350000000         3.3400000000         1.6591651954        11.6387518809        -2.6048634361 
        3.9400000000         3.3400000000         1.6897526133        12.4355446433        -2.5376072484 
        3.9450000000         3.3400000000         1.6591651954        11.6387518809        -2.4831617632 
        3.9500000000         3.3400000000         1.6872036618        12.3691452464        -2.4255136023 
        3.9550000000         3.3400000000         1.6591651954        11.6387518809        -2.3646627658 
        3.9600000000         3.3400000000         1.6719099529        11.9707488652        -2.3070146050 
        3.9650000000         3.3400000000         1.6744589044        12.0371482621        -2.2493664441 
        3.9700001000         3.3400000000         1.6719099529        11.9707488652        -2.1981236344 
        3.9750000000         3.3400000000         1.6770078558        12.1035476589        -2.1276647712 
        3.9800000000         3.3400000000         1.6693610014        11.9043494683        -2.0732192859 
        3.9850000000         3.3400000000         1.6668120499        11.8379500715        -2.0155711250 
        3.9900000000         3.3400000000         1.6693610014        11.9043494683        -1.9643283154 
        3.9950000000         3.3400000000         1.6897526133        12.4355446433        -1.8970721277 
