           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.3600000000         1.6821057588        12.2363464527        -1.2629423581 
        3.7100001000         3.3600000000         1.6795568073        12.1699470558        -1.2052941973 
        3.7150001000         3.3600000000         1.6795568073        12.1699470558        -1.1348353340 
        3.7200000000         3.3600000000         1.6897526133        12.4355446433        -1.0835925243 
        3.7250001000         3.3600000000         1.6795568073        12.1699470558        -1.0163363366 
        3.7300001000         3.3600000000         1.6795568073        12.1699470558        -0.9586881758 
        3.7350000000         3.3600000000         1.6948505162        12.5683434370        -0.9042426905 
        3.7400000000         3.3600000000         1.6897526133        12.4355446433        -0.8369865028 
        3.7450001000         3.3600000000         1.6999484192        12.7011422308        -0.7729329907 
        3.7500000000         3.3600000000         1.6923015648        12.5019440402        -0.7345008835 
        3.7550000000         3.3600000000         1.6719099529        11.9707488652        -0.6736500470 
        3.7600001000         3.3600000000         1.7024973707        12.7675416276        -0.6063938593 
        3.7650001000         3.3600000000         1.6846547103        12.3027458495        -0.5423403473 
        3.7700000000         3.3600000000         1.6923015648        12.5019440402        -0.4782868352 
        3.7750001000         3.3600000000         1.7024973707        12.7675416276        -0.4110306475 
        3.7800000000         3.3600000000         1.6744589044        12.0371482621        -0.3693958647 
        3.7850001000         3.3600000000         1.6872036618        12.3691452464        -0.3117477038 
        3.7900001000         3.3600000000         1.6821057588        12.2363464527        -0.2412888405 
        3.7950001000         3.3600000000         1.6897526133        12.4355446433        -0.1804380040 
        3.8000000000         3.3600000000         1.6948505162        12.5683434370        -0.1195871676 
        3.8050001000         3.3600000000         1.6846547103        12.3027458495        -0.0651416823 
        3.8100001000         3.3600000000         1.6923015648        12.5019440402         0.0085198566 
        3.8150000000         3.3600000000         1.6744589044        12.0371482621         0.0469519638 
        3.8200001000         3.3600000000         1.6923015648        12.5019440402         0.1110054759 
        3.8250001000         3.3600000000         1.6948505162        12.5683434370         0.1750589880 
        3.8300000000         3.3600000000         1.6795568073        12.1699470558         0.2359098245 
        3.8350001000         3.3600000000         1.6999484192        12.7011422308         0.2967606609 
        3.8400001000         3.3600000000         1.6719099529        11.9707488652         0.3640168486 
        3.8450000000         3.3600000000         1.6846547103        12.3027458495         0.4056516315 
        3.8500001000         3.3600000000         1.6719099529        11.9707488652         0.4729078192 
        3.8550001000         3.3600000000         1.6923015648        12.5019440402         0.5433666824 
        3.8600000000         3.3600000000         1.6795568073        12.1699470558         0.6042175189 
        3.8650000000         3.3600000000         1.6872036618        12.3691452464         0.6490549774 
        3.8700001000         3.3600000000         1.6642630984        11.7715506746         0.7067031382 
        3.8750000000         3.3600000000         1.6897526133        12.4355446433         0.7739593259 
        3.8800000000         3.3600000000         1.6795568073        12.1699470558         0.8284048112 
        3.8850001000         3.3600000000         1.6795568073        12.1699470558         0.9020663501 
        3.8900001000         3.3600000000         1.6795568073        12.1699470558         0.9469038085 
        3.8950000000         3.3600000000         1.7050463222        12.8339410245         1.0237680230 
        3.9000001000         3.3600000000         1.6693610014        11.9043494683         1.0750108327 
        3.9050000000         3.3600000000         1.6770078558        12.1035476589         1.1390643447 
        3.9100001000         3.3600000000         1.6923015648        12.5019440402         1.1967125056 
        3.9150001000         3.3600000000         1.6668120499        11.8379500715         1.2511579909 
        3.9200001000         3.3600000000         1.7075952737        12.9003404214         1.3216168542 
        3.9250000000         3.3600000000         1.6795568073        12.1699470558         1.3824676906 
        3.9300001000         3.3600000000         1.6438714865        11.2403554996         1.4337105003 
        3.9350001000         3.3600000000         1.7024973707        12.7675416276         1.5009666880 
        3.9400000000         3.3600000000         1.6540672925        11.5059530871         1.5586148488 
        3.9450001000         3.3600000000         1.7203400311        13.2323374057         1.6290737121 
        3.9500001000         3.3600000000         1.6515183410        11.4395536902         1.6675058194 
        3.9550000000         3.3600000000         1.5393644756         8.5179802280         1.7379646827 
        3.9600001000         3.3600000000         1.6719099529        11.9707488652         1.7956128435 
        3.9650001000         3.3600000000         1.6719099529        11.9707488652         1.8436529776 
        3.9700001000         3.3600000000         1.7866127697        14.9587217243         1.9173145165 
        3.9750001000         3.3600000000         1.6566162440        11.5723524840         1.9781653529 
        3.9800001000         3.3600000000         1.6948505162        12.5683434370         2.0422188650 
        3.9850000000         3.3600000000         1.6566162440        11.5723524840         2.1062723771 
        3.9900000000         3.3600000000         1.6464204380        11.3067548965         2.1575151868 
        3.9950001000         3.3600000000         1.6209309231        10.6427609278         2.2183660232 
