           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7000000000         3.5000000000         1.7840638182        14.8923223275        -0.1067764651 
        3.7050000000         3.5000000000         1.7968085757        15.2243193118        -0.0299122506 
        3.7100000000         3.5000000000         1.7815148668        14.8259229306         0.0309385858 
        3.7150000000         3.5000000000         1.7891617212        15.0251211212         0.1110054759 
        3.7200000000         3.5000000000         1.7713190608        14.5603253431         0.1686536368 
        3.7250000000         3.5000000000         1.7917106727        15.0915205181         0.2583285537 
        3.7300000000         3.5000000000         1.7815148668        14.8259229306         0.3095713634 
        3.7350000000         3.5000000000         1.7738680123        14.6267247400         0.3928409291 
        3.7400000000         3.5000000000         1.7866127697        14.9587217243         0.4665024679 
        3.7450000000         3.5000000000         1.7738680123        14.6267247400         0.5369613312 
        3.7500000000         3.5000000000         1.8095533331        15.5563162961         0.6234335725 
        3.7550000000         3.5000000000         1.7789659153        14.7595235337         0.6906897602 
        3.7600000000         3.5000000000         1.7840638182        14.8923223275         0.7579459479 
        3.7650001000         3.5000000000         1.7840638182        14.8923223275         0.8348101624 
        3.7700000000         3.5000000000         1.7815148668        14.8259229306         0.9116743769 
        3.7750000000         3.5000000000         1.8044554301        15.4235175024         0.9853359158 
        3.7800000000         3.5000000000         1.7560253519        14.1619289619         1.0461867522 
        3.7850001000         3.5000000000         1.7968085757        15.2243193118         1.1294563179 
        3.7900000000         3.5000000000         1.7789659153        14.7595235337         1.1935098300 
        3.7950000000         3.5000000000         1.7789659153        14.7595235337         1.2671713689 
        3.8000000000         3.5000000000         1.7738680123        14.6267247400         1.3280222054 
        3.8050000000         3.5000000000         1.7662211578        14.4275265494         1.4112917711 
        3.8100000000         3.5000000000         1.7815148668        14.8259229306         1.4913586612 
        3.8150000000         3.5000000000         1.7560253519        14.1619289619         1.5618175245 
        3.8200000000         3.5000000000         1.7789659153        14.7595235337         1.6226683609 
        3.8250000000         3.5000000000         1.7738680123        14.6267247400         1.6867218730 
        3.8300000000         3.5000000000         1.7458295460        13.8963313744         1.7667887631 
        3.8350000000         3.5000000000         1.7713190608        14.5603253431         1.8404503020 
        3.8400000000         3.5000000000         1.7713190608        14.5603253431         1.9109091653 
        3.8450000000         3.5000000000         1.7585743034        14.2283283588         1.9685573261 
        3.8500000000         3.5000000000         1.7534764004        14.0955295650         2.0550295674 
        3.8550000000         3.5000000000         1.7228889826        13.2987368026         2.1158804039 
        3.8600000000         3.5000000000         1.7636722064        14.3611271525         2.2023526452 
        3.8650000000         3.5000000000         1.7815148668        14.8259229306         2.2760141841 
        3.8700000000         3.5000000000         1.7483784974        13.9627307713         2.3336623450 
        3.8750000000         3.5000000000         1.7611232549        14.2947277556         2.4169319107 
        3.8800000000         3.5000000000         1.7636722064        14.3611271525         2.4873907740 
        3.8850000000         3.5000000000         1.7611232549        14.2947277556         2.5482416104 
        3.8900001000         3.5000000000         1.7534764004        14.0955295650         2.6154977981 
        3.8950000000         3.5000000000         1.7738680123        14.6267247400         2.7019700394 
        3.9000000000         3.5000000000         1.7458295460        13.8963313744         2.7820369295 
        3.9050000000         3.5000000000         1.5597560875         9.0491754029         2.8492931172 
        3.9100001000         3.5000000000         1.7636722064        14.3611271525         2.9261573317 
        3.9150000000         3.5000000000         1.7738680123        14.6267247400         2.9966161950 
        3.9200000000         3.5000000000         1.7407316430        13.7635325807         3.0574670314 
        3.9250000000         3.5000000000         1.7356337400        13.6307337869         3.1343312459 
        3.9300000000         3.5000000000         1.7534764004        14.0955295650         3.1407365971 
        3.9350000000         3.5000000000         1.7713190608        14.5603253431        -1.7305329963 
        3.9400000000         3.5000000000         1.7432805945        13.8299319775        -1.7593570767 
        3.9450000000         3.5000000000         1.7662211578        14.4275265494        -3.1493182888 
        3.9500000000         3.5000000000         1.7407316430        13.7635325807        -3.1429129376 
        3.9550000000         3.5000000000         1.7789659153        14.7595235337        -3.0852647767 
        3.9600000000         3.5000000000         1.7636722064        14.3611271525        -3.0244139402 
        3.9650000000         3.5000000000         1.7636722064        14.3611271525        -2.9571577525 
        3.9700001000         3.5000000000         1.7687701093        14.4939259462        -2.8738881868 
        3.9750000000         3.5000000000         1.7534764004        14.0955295650        -2.7874159455 
        3.9800000000         3.5000000000         1.7585743034        14.2283283588        -2.7265651091 
        3.9850000000         3.5000000000         1.7738680123        14.6267247400        -2.6561062458 
        3.9900000000         3.5000000000         1.7636722064        14.3611271525        -2.5920527337 
        3.9950000000         3.5000000000         1.7713190608        14.5603253431        -2.5055804924 
