           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.7600000000         0.8740881378        -8.8122623549        -1.4454948675 
        3.6150000000         1.7600000000         0.8740881378        -8.8122623549        -1.4711162724 
        3.6200000000         1.7600000000         0.8740881378        -8.8122623549        -1.5287644332 
        3.6250000000         1.7600000000         0.8766370893        -8.7458629580        -1.5703992161 
        3.6300000000         1.7600000000         0.8562454774        -9.2770581330        -1.6248447014 
        3.6350000000         1.7600000000         0.8664412833        -9.0114605455        -1.6600741330 
        3.6400001000         1.7600000000         0.8638923318        -9.0778599424        -1.6985062402 
        3.6450000000         1.7600000000         0.8766370893        -8.7458629580        -1.7529517255 
        3.6500000000         1.7600000000         0.8562454774        -9.2770581330        -1.7849784815 
        3.6550000000         1.7600000000         0.8511475744        -9.4098569267        -1.8458293180 
        3.6600001000         1.7600000000         0.8689902348        -8.9450611487        -1.8714507228 
        3.6650000000         1.7600000000         0.8613433804        -9.1442593393        -1.9355042349 
        3.6700000000         1.7600000000         0.8460496714        -9.5426557205        -1.9771390178 
        3.6750000000         1.7600000000         0.8485986229        -9.4762563236        -2.0155711250 
        3.6800000000         1.7600000000         0.8536965259        -9.3434575299        -2.0572059079 
        3.6850000000         1.7600000000         0.8740881378        -8.8122623549        -2.0956380151 
        3.6900000000         1.7600000000         0.8587944289        -9.2106587361        -2.1404754736 
        3.6950000000         1.7600000000         0.8664412833        -9.0114605455        -2.1853129320 
        3.7000000000         1.7600000000         0.8587944289        -9.2106587361        -2.2493664441 
        3.7050000000         1.7600000000         0.8511475744        -9.4098569267        -2.2845958757 
        3.7100000000         1.7600000000         0.8740881378        -8.8122623549        -2.3230279830 
        3.7150000000         1.7600000000         0.8435007200        -9.6090551173        -2.3838788195 
        3.7200000000         1.7600000000         0.8562454774        -9.2770581330        -2.4159055755 
        3.7250000000         1.7600000000         0.8613433804        -9.1442593393        -2.4671483852 
        3.7300000000         1.7600000000         0.8485986229        -9.4762563236        -2.5183911948 
        3.7350000000         1.7600000000         0.8536965259        -9.3434575299        -2.5632286533 
        3.7400000000         1.7600000000         0.8460496714        -9.5426557205        -2.6144714629 
        3.7450000000         1.7600000000         0.8435007200        -9.6090551173        -2.6657142726 
        3.7500000000         1.7600000000         0.8562454774        -9.2770581330        -2.7041463798 
        3.7550000000         1.7600000000         0.8333049140        -9.8746527048        -2.7489838383 
        3.7600000000         1.7600000000         0.8715391863        -8.8786617518        -2.7906186211 
        3.7650001000         1.7600000000         0.8409517685        -9.6754545142        -2.8546721332 
        3.7700000000         1.7600000000         0.8562454774        -9.2770581330        -2.8995095917 
        3.7750000000         1.7600000000         0.8460496714        -9.5426557205        -2.9411443745 
        3.7800000000         1.7600000000         0.8485986229        -9.4762563236        -3.0084005622 
        3.7850001000         1.7600000000         0.8460496714        -9.5426557205        -3.0596433719 
        3.7900000000         1.7600000000         0.8587944289        -9.2106587361        -3.0948728035 
        3.7950000000         1.7600000000         0.8638923318        -9.0778599424        -3.1301022351 
        3.8000000000         1.7600000000         0.8485986229        -9.4762563236        -3.1429129376 
        3.8050000000         1.7600000000         0.8460496714        -9.5426557205        -3.1429129376 
        3.8100000000         1.7600000000         0.8638923318        -9.0778599424        -3.1525209644 
        3.8150000000         1.7600000000         1.0499657903        -4.2307039709        -1.7433436987 
        3.8200000000         1.7600000000         0.8715391863        -8.8786617518         2.9934135194 
        3.8250000000         1.7600000000         0.8333049140        -9.8746527048         3.1311285703 
        3.8300111000         1.7600000000         0.8485986229        -9.4762563236         3.1343312459 
        3.8350000000         1.7600000000         0.8562454774        -9.2770581330         3.1375339215 
        3.8400000000         1.7600000000         0.8536965259        -9.3434575299         3.0894937875 
        3.8450000000         1.7600000000         0.8562454774        -9.2770581330         3.0446563290 
        3.8500000000         1.7600000000         0.8511475744        -9.4098569267         2.9998188706 
        3.8550000000         1.7600000000         0.8740881378        -8.8122623549         2.9581840877 
        3.8600000000         1.7600000000         0.8409517685        -9.6754545142         2.9005359268 
        3.8650000000         1.7600000000         0.8460496714        -9.5426557205         2.8396850904 
        3.8700000000         1.7600000000         0.8689902348        -8.9450611487         2.8140636855 
        3.8750000000         1.7600000000         0.8562454774        -9.2770581330         2.7564155247 
        3.8800000000         1.7600000000         0.8638923318        -9.0778599424         2.7083753906 
        3.8850000000         1.7600000000         0.8435007200        -9.6090551173         2.6539299054 
        3.8900001000         1.7600000000         0.8384028170        -9.7418539111         2.6058897713 
        3.8950000000         1.7600000000         0.8613433804        -9.1442593393         2.5610523128 
        3.9000240000         1.7600000000         0.8435007200        -9.6090551173         2.5130121788 
        3.9050000000         1.7600000000         0.8689902348        -8.9450611487         2.4777827471 
        3.9100001000         1.7600000000         0.8333049140        -9.8746527048         2.4137292351 
        3.9150000000         1.7600000000         0.8638923318        -9.0778599424         2.3592837498 
        3.9200000000         1.7600000000         0.8664412833        -9.0114605455         2.3336623450 
        3.9250000000         1.7600000000         0.8562454774        -9.2770581330         2.2824195353 
        3.9300000000         1.7600000000         0.8384028170        -9.7418539111         2.2311767256 
        3.9350000000         1.7600000000         1.1519238497        -1.5747280962         2.1767312404 
        3.9400000000         1.7600000000         0.8435007200        -9.6090551173         2.1382991331 
        3.9450000000         1.7600000000         0.8868328952        -8.4802653706         2.0838536479 
        3.9500000000         1.7600000000         0.8333049140        -9.8746527048         2.0358135138 
        3.9550000000         1.7600000000         0.8791860408        -8.6794635612         2.0069894334 
        3.9600000000         1.7600000000         0.8536965259        -9.3434575299         1.9493412725 
        3.9650000000         1.7600000000         0.8587944289        -9.2106587361         1.8980984629 
        3.9700001000         1.7600000000         0.8460496714        -9.5426557205         1.8436529776 
        3.9750000000         1.7600000000         0.8562454774        -9.2770581330         1.7988155191 
        3.9800000000         1.7600000000         0.8587944289        -9.2106587361         1.7731941143 
        3.9850000000         1.7600000000         0.8766370893        -8.7458629580         1.7155459534 
        3.9900000000         1.7600000000         0.8485986229        -9.4762563236         1.6835191974 
        3.9950000000         1.7600000000         0.8740881378        -8.8122623549         1.6354790633 
