           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6050000000         1.5800000000         0.7338958061       -12.4642291827        -2.2781905245 
        3.6100000000         1.5800000000         0.7415426605       -12.2650309921        -2.3454467122 
        3.6150000000         1.5800000000         0.7389937090       -12.3314303890        -2.3998921975 
        3.6200000000         1.5800000000         0.7517384665       -11.9994334046        -2.4511350071 
        3.6250000000         1.5800000000         0.7644832239       -11.6674364203        -2.5215938704 
        3.6300000000         1.5800000000         0.7338958061       -12.4642291827        -2.5920527337 
        3.6350000000         1.5800000000         0.7338958061       -12.4642291827        -2.6432955434 
        3.6400001000         1.5800000000         0.7797769328       -11.2690400391        -2.6945383530 
        3.6450000000         1.5800000000         0.7262489516       -12.6634273733        -2.7746052431 
        3.6500169000         1.5800000000         0.7440916120       -12.1986315953        -2.8322534040 
        3.6550000000         1.5800000000         0.7542874179       -11.9330340078        -2.8866988893 
        3.6600001000         1.5800000000         0.7211510486       -12.7962261671        -2.9667657794 
        3.6650000000         1.5800000000         0.7517384665       -11.9994334046        -3.0276166158 
        3.6700000000         1.5800000000         0.7287979031       -12.5970279765        -3.0820621011 
        3.6750000000         1.5800000000         0.7619342724       -11.7338358172        -3.1397102620 
        3.6800000000         1.5800000000         0.7262489516       -12.6634273733        -3.1525209644 
        3.6850161000         1.5800000000         0.7389937090       -12.3314303890        -3.1461156132 
        3.6900000000         1.5800000000         0.7491895150       -12.0658328015        -1.7593570767 
        3.6950000000         1.5800000000         0.7338958061       -12.4642291827         3.1471419483 
        3.7000001000         1.5800000000         0.7542874179       -11.9330340078         3.1343312459 
        3.7050000000         1.5800000000         0.7338958061       -12.4642291827         3.1471419483 
        3.7100000000         1.5800000000         0.7542874179       -11.9330340078         3.0798857607 
        3.7150000000         1.5800000000         0.7746790298       -11.4018388328         3.0254402754 
        3.7200000000         1.5800000000         0.8205601566       -10.2066496892         2.9517787365 
        3.7250000000         1.5800000000         1.1111406260        -2.6371184461         2.8941305756 
        3.7300000000         1.5800000000         0.7160531457       -12.9290249608         2.8236717124 
        3.7350000000         1.5800000000         0.7517384665       -11.9994334046         2.7596182003 
        3.7400000000         1.5800000000         0.7415426605       -12.2650309921         2.7051727150 
        3.7450000000         1.5800000000         0.7237000001       -12.7298267702         2.6411192029 
        3.7500000000         1.5800000000         0.7491895150       -12.0658328015         2.5770656909 
        3.7550000000         1.5800000000         0.7287979031       -12.5970279765         2.5194175300 
        3.7600000000         1.5800000000         0.7517384665       -11.9994334046         2.4521613423 
        3.7650001000         1.5800000000         0.7211510486       -12.7962261671         2.3977158570 
        3.7700000000         1.5800000000         0.7644832239       -11.6674364203         2.3272569938 
        3.7750000000         1.5800000000         0.7109552427       -13.0618237546         2.2664061573 
        3.7800000000         1.5800000000         0.7389937090       -12.3314303890         2.1959472940 
        3.7850001000         1.5800000000         0.7568363694       -11.8666346109         2.1447044843 
        3.7900000000         1.5800000000         0.7415426605       -12.2650309921         2.0838536479 
        3.7950000000         1.5800000000         0.7542874179       -11.9330340078         2.0198001358 
        3.8000000000         1.5800000000         0.7338958061       -12.4642291827         1.9493412725 
        3.8050000000         1.5800000000         0.7389937090       -12.3314303890         1.8852877604 
        3.8100000000         1.5800000000         0.7517384665       -11.9994334046         1.8308422752 
        3.8150000000         1.5800000000         0.7644832239       -11.6674364203         1.7828021411 
        3.8200000000         1.5800000000         0.7415426605       -12.2650309921         1.7059379266 
        3.8250001000         1.5800000000         0.7440916120       -12.1986315953         1.6546951170 
        3.8300000000         1.5800000000         0.7721300783       -11.4682382297         1.5970469561 
        3.8350000000         1.5800000000         0.7415426605       -12.2650309921         1.5458041464 
        3.8400000000         1.5800000000         0.7440916120       -12.1986315953         1.4849533100 
        3.8450000000         1.5800000000         0.7517384665       -11.9994334046         1.4241024735 
        3.8500000000         1.5800000000         0.7109552427       -13.0618237546         1.3504409346 
        3.8550000000         1.5800000000         0.7568363694       -11.8666346109         1.2895900981 
        3.8600000000         1.5800000000         0.7950706417       -10.8706436579         1.2543606665 
        3.8650000000         1.5800000000         0.7237000001       -12.7298267702         1.1839018032 
        3.8700000000         1.5800000000         0.7746790298       -11.4018388328         1.1326589935 
        3.8750000000         1.5800000000         0.7313468546       -12.5306285796         1.0718081571 
        3.8800000000         1.5800000000         0.7542874179       -11.9330340078         1.0109573206 
        3.8850000000         1.5800000000         0.8231091081       -10.1402502923         0.9661198621 
        3.8900001000         1.5800000000         0.7186020971       -12.8626255639         0.8924583233 
        3.8950000000         1.5800000000         0.7848748358       -11.1362412453         0.8412155136 
        3.9000000000         1.5800000000         0.7466405635       -12.1322321984         0.7707566503 
        3.9050000000         1.5800000000         0.7644832239       -11.6674364203         0.7259191919 
        3.9100001000         1.5800000000         0.7517384665       -11.9994334046         0.6490549774 
        3.9150000000         1.5800000000         0.7542874179       -11.9330340078         0.5978121677 
        3.9200000000         1.5800000000         0.7389937090       -12.3314303890         0.5401640068 
        3.9250000000         1.5800000000         0.7542874179       -11.9330340078         0.4825158460 
        3.9300000000         1.5800000000         0.7568363694       -11.8666346109         0.4216650095 
        3.9350000000         1.5800000000         0.7237000001       -12.7298267702         0.3544088218 
        3.9400000000         1.5800000000         0.7568363694       -11.8666346109         0.3031660121 
        3.9450000000         1.5800000000         0.7746790298       -11.4018388328         0.2487205269 
        3.9500001000         1.5800000000         0.7262489516       -12.6634273733         0.1878696904 
        3.9550000000         1.5800000000         0.7823258843       -11.2026406422         0.1430322320 
        3.9600000000         1.5800000000         0.7338958061       -12.4642291827         0.0629653419 
        3.9650000000         1.5800000000         0.7619342724       -11.7338358172         0.0181278834 
        3.9700001000         1.5800000000         0.7644832239       -11.6674364203        -0.0427229531 
        3.9750000000         1.5800000000         0.7517384665       -11.9994334046        -0.0843577359 
        3.9800000000         1.5800000000         0.7440916120       -12.1986315953        -0.1580192748 
        3.9850000000         1.5800000000         0.7491895150       -12.0658328015        -0.2028567333 
        3.9900000000         1.5800000000         0.7593853209       -11.8002352140        -0.2605048941 
        3.9950000000         1.5800000000         0.7466405635       -12.1322321984        -0.3213557306 
