           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.4200000000         1.7432805945        13.8299319775        -0.8241758004 
        3.7100000000         3.4200000000         1.6999484192        12.7011422308        -0.7761356663 
        3.7150000000         3.4200000000         1.7432805945        13.8299319775        -0.7024741275 
        3.7200000000         3.4200000000         1.7254379341        13.3651361995        -0.6416232910 
        3.7250000000         3.4200000000         1.7305358370        13.4979349932        -0.5807724545 
        3.7300000000         3.4200000000         1.7407316430        13.7635325807        -0.5071109156 
        3.7350000000         3.4200000000         1.7228889826        13.2987368026        -0.4462600791 
        3.7400032000         3.4200000000         1.7381826915        13.6971331838        -0.3758012159 
        3.7450000000         3.4200000000         1.7356337400        13.6307337869        -0.2925316502 
        3.7500000000         3.4200000000         1.7458295460        13.8963313744        -0.2476941917 
        3.7550000000         3.4200000000         1.7228889826        13.2987368026        -0.1804380040 
        3.7600000000         3.4200000000         1.7203400311        13.2323374057        -0.1227898432 
        3.7650001000         3.4200000000         1.7279868856        13.4315355963        -0.0555336555 
        3.7700000000         3.4200000000         1.7356337400        13.6307337869         0.0149252078 
        3.7750000000         3.4200000000         1.7432805945        13.8299319775         0.0885867467 
        3.7800000000         3.4200000000         1.7228889826        13.2987368026         0.1366268808 
        3.7850000000         3.4200000000         1.7228889826        13.2987368026         0.2102884196 
        3.7900000000         3.4200000000         1.7407316430        13.7635325807         0.2743419317 
        3.7950000000         3.4200000000         1.7152421281        13.0995386120         0.3287874170 
        3.8000000000         3.4200000000         1.7458295460        13.8963313744         0.4152596583 
        3.8050000000         3.4200000000         1.7254379341        13.3651361995         0.4632997923 
        3.8100000000         3.4200000000         1.7228889826        13.2987368026         0.5401640068 
        3.8150000000         3.4200000000         1.7407316430        13.7635325807         0.6106228701 
        3.8200000000         3.4200000000         1.7177910796        13.1659380088         0.6586630042 
        3.8250001000         3.4200000000         1.7356337400        13.6307337869         0.7419325699 
        3.8300000000         3.4200000000         1.7203400311        13.2323374057         0.7931753795 
        3.8350000000         3.4200000000         1.7407316430        13.7635325807         0.8796476208 
        3.8400000000         3.4200000000         1.7126931766        13.0331392151         0.9276877549 
        3.8450000000         3.4200000000         1.7381826915        13.6971331838         0.9981466182 
        3.8500000000         3.4200000000         1.7228889826        13.2987368026         1.0622001303 
        3.8550000000         3.4200000000         1.7254379341        13.3651361995         1.1230509667 
        3.8600000000         3.4200000000         1.7305358370        13.4979349932         1.2063205324 
        3.8650000000         3.4200000000         1.7101442252        12.9667398182         1.2639686933 
        3.8700000000         3.4200000000         1.7407316430        13.7635325807         1.3280222054 
        3.8750000000         3.4200000000         1.7203400311        13.2323374057         1.4048864199 
        3.8800005000         3.4200000000         1.7432805945        13.8299319775         1.4689399319 
        3.8850000000         3.4200000000         1.7126931766        13.0331392151         1.5265880928 
        3.8900001000         3.4200000000         1.7203400311        13.2323374057         1.5970469561 
        3.8950000000         3.4200000000         1.7126931766        13.0331392151         1.6643031438 
        3.9000000000         3.4200000000         1.6311267291        10.9083585153         1.7123432778 
        3.9050000000         3.4200000000         1.7152421281        13.0995386120         1.7763967899 
        3.9100000000         3.4200000000         1.7279868856        13.4315355963         1.8500583288 
        3.9150000000         3.4200000000         1.7075952737        12.9003404214         1.9045038141 
        3.9200000000         3.4200000000         1.6795568073        12.1699470558         1.9621519749 
        3.9250000000         3.4200000000         1.7254379341        13.3651361995         2.0454215406 
        3.9300000000         3.4200000000         1.6770078558        12.1035476589         2.0998670259 
        3.9350000000         3.4200000000         1.7203400311        13.2323374057         2.1671232136 
        3.9400000000         3.4200000000         1.6566162440        11.5723524840         2.2375820769 
        3.9450000000         3.4200000000         1.6821057588        12.2363464527         2.2824195353 
        3.9500001000         3.4200000000         1.7305358370        13.4979349932         2.3624864254 
        3.9550000000         3.4200000000         1.7075952737        12.9003404214         2.4137292351 
        3.9600000000         3.4200000000         1.7177910796        13.1659380088         2.4809854227 
        3.9650000000         3.4200000000         1.6897526133        12.4355446433         2.5514442860 
        3.9700001000         3.4200000000         1.6923015648        12.5019440402         2.6026870957 
        3.9750000000         3.4200000000         1.6948505162        12.5683434370         2.6699432834 
        3.9800000000         3.4200000000         1.6872036618        12.3691452464         2.7371994711 
        3.9850000000         3.4200000000         1.7177910796        13.1659380088         2.8172663611 
        3.9900000000         3.4200000000         1.6897526133        12.4355446433         2.8749145220 
        3.9950000000         3.4200000000         1.6897526133        12.4355446433         2.9421707097 
