           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         2.9000000000         1.3558399686         3.7372236534        -0.9650935270 
        3.7100000000         2.9000000000         1.3558399686         3.7372236534        -0.9586881758 
        3.7150001000         2.9000000000         1.3481931142         3.5380254628        -0.9298640953 
        3.7200000000         2.9000000000         1.3532910171         3.6708242565        -0.9202560685 
        3.7250000000         2.9000000000         1.3379973082         3.2724278753        -0.9074453661 
        3.7300000000         2.9000000000         1.3532910171         3.6708242565        -0.8914319881 
        3.7350000000         2.9000000000         1.3430952112         3.4052266690        -0.8658105832 
        3.7400000000         2.9000000000         1.3558399686         3.7372236534        -0.8497972052 
        3.7450000000         2.9000000000         1.3481931142         3.5380254628        -0.8305811516 
        3.7500000000         2.9000000000         1.3634868231         3.9364218440        -0.8049597468 
        3.7550000000         2.9000000000         1.3430952112         3.4052266690        -0.7985543956 
        3.7600000000         2.9000000000         1.3532910171         3.6708242565        -0.7761356663 
        3.7650001000         2.9000000000         1.3379973082         3.2724278753        -0.7633249639 
        3.7700000000         2.9000000000         1.3532910171         3.6708242565        -0.7473115859 
        3.7750000000         2.9000000000         1.3507420656         3.6044248597        -0.7248928567 
        3.7800000000         2.9000000000         1.3507420656         3.6044248597        -0.7120821543 
        3.7850001000         2.9000000000         1.3430952112         3.4052266690        -0.6992714518 
        3.7900000000         2.9000000000         1.3379973082         3.2724278753        -0.6896634250 
        3.7950001000         2.9000000000         1.3660357746         4.0028212409        -0.6576366690 
        3.8000000000         2.9000000000         1.3456441627         3.4716260659        -0.6448259666 
        3.8050001000         2.9000000000         1.3583889201         3.8036230503        -0.6288125886 
        3.8100001000         2.9000000000         1.3558399686         3.7372236534        -0.5999885081 
        3.8150000000         2.9000000000         1.3456441627         3.4716260659        -0.5999885081 
        3.8200000000         2.9000000000         1.3456441627         3.4716260659        -0.5743671033 
        3.8250001000         2.9000000000         1.3456441627         3.4716260659        -0.5679617521 
        3.8300000000         2.9000000000         1.3507420656         3.6044248597        -0.5391376717 
        3.8350000000         2.9000000000         1.3609378716         3.8700224471        -0.5103135912 
        3.8400001000         2.9000000000         1.3532910171         3.6708242565        -0.5135162668 
        3.8450000000         2.9000000000         1.3430952112         3.4052266690        -0.4910975376 
        3.8500000000         2.9000000000         1.3558399686         3.7372236534        -0.4718814840 
        3.8550000000         2.9000000000         1.3558399686         3.7372236534        -0.4462600791 
        3.8600000000         2.9000000000         1.3558399686         3.7372236534        -0.4206386743 
        3.8650000000         2.9000000000         1.3456441627         3.4716260659        -0.4046252963 
        3.8700000000         2.9000000000         1.3456441627         3.4716260659        -0.4046252963 
        3.8750000000         2.9000000000         1.3507420656         3.6044248597        -0.3822065671 
        3.8800000000         2.9000000000         1.3660357746         4.0028212409        -0.3565851622 
        3.8850000000         2.9000000000         1.3430952112         3.4052266690        -0.3469771354 
        3.8900001000         2.9000000000         1.3456441627         3.4716260659        -0.3277610818 
        3.8950000000         2.9000000000         1.3558399686         3.7372236534        -0.3021396770 
        3.9000000000         2.9000000000         1.3507420656         3.6044248597        -0.2893289746 
        3.9050000000         2.9000000000         1.3532910171         3.6708242565        -0.2733155965 
        3.9100001000         2.9000000000         1.3456441627         3.4716260659        -0.2605048941 
        3.9150000000         2.9000000000         1.3481931142         3.5380254628        -0.2412888405 
        3.9200001000         2.9000000000         1.3558399686         3.7372236534        -0.2252754625 
        3.9250000000         2.9000000000         1.3532910171         3.6708242565        -0.2092620845 
        3.9300001000         2.9000000000         1.3532910171         3.6708242565        -0.1868433552 
        3.9350001000         2.9000000000         1.3507420656         3.6044248597        -0.1740326528 
        3.9400000000         2.9000000000         1.3456441627         3.4716260659        -0.1548165992 
        3.9450000000         2.9000000000         1.3609378716         3.8700224471        -0.1291951944 
        3.9500001000         2.9000000000         1.3507420656         3.6044248597        -0.1195871676 
        3.9550000000         2.9000000000         1.3379973082         3.2724278753        -0.1099791407 
        3.9600000000         2.9000000000         1.3532910171         3.6708242565        -0.0779523847 
        3.9650001000         2.9000000000         1.3532910171         3.6708242565        -0.0683443579 
        3.9700001000         2.9000000000         1.3456441627         3.4716260659        -0.0555336555 
        3.9750000000         2.9000000000         1.3379973082         3.2724278753        -0.0363176019 
        3.9800000000         2.9000000000         1.3507420656         3.6044248597        -0.0203042238 
        3.9850000000         2.9000000000         1.3328994052         3.1396290816        -0.0074935214 
        3.9900000000         2.9000000000         1.3507420656         3.6044248597         0.0117225322 
        3.9950000000         2.9000000000         1.3328994052         3.1396290816         0.0213305590 
