           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.7000000000         0.8129133021       -10.4058478798         1.9973814066 
        3.6150000000         1.7000000000         0.8078153991       -10.5386466735         1.9429359213 
        3.6200001000         1.7000000000         0.8435007200        -9.6090551173         1.8820850848 
        3.6250000000         1.7000000000         0.7874237873       -11.0698418485         1.8212342484 
        3.6300000000         1.7000000000         0.8154622536       -10.3394484829         1.7828021411 
        3.6350001000         1.7000000000         0.8154622536       -10.3394484829         1.7411673583 
        3.6400001000         1.7000000000         0.8154622536       -10.3394484829         1.6739111706 
        3.6450000000         1.7000000000         0.7925216902       -10.9370430547         1.6258710365 
        3.6500001000         1.7000000000         0.8129133021       -10.4058478798         1.5810335781 
        3.6550000000         1.7000000000         0.8333049140        -9.8746527048         1.5297907684 
        3.6600001000         1.7000000000         0.7899727387       -11.0034424516         1.4753452831 
        3.6650001000         1.7000000000         0.8256580595       -10.0738508954         1.4241024735 
        3.6700001000         1.7000000000         0.7925216902       -10.9370430547         1.3760623394 
        3.6750000000         1.7000000000         0.8333049140        -9.8746527048         1.3312248810 
        3.6800001000         1.7000000000         0.8180112051       -10.2730490860         1.2799820713 
        3.6850001000         1.7000000000         0.8282070110       -10.0074514986         1.2223339104 
        3.6900000000         1.7000000000         0.8052664477       -10.6050460704         1.1839018032 
        3.6950000000         1.7000000000         0.8205601566       -10.2066496892         1.1326589935 
        3.7000001000         1.7000000000         0.8205601566       -10.2066496892         1.0846188595 
        3.7050000000         1.7000000000         0.8154622536       -10.3394484829         1.0301733742 
        3.7100000000         1.7000000000         0.8180112051       -10.2730490860         0.9693225377 
        3.7150001000         1.7000000000         0.7976195932       -10.8042442610         0.9276877549 
        3.7200000000         1.7000000000         0.8103643506       -10.4722472767         0.8796476208 
        3.7250000000         1.7000000000         0.8154622536       -10.3394484829         0.8123914332 
        3.7300001000         1.7000000000         0.8154622536       -10.3394484829         0.7675539747 
        3.7350000000         1.7000000000         0.8154622536       -10.3394484829         0.7195138406 
        3.7400000000         1.7000000000         0.8001685447       -10.7378448641         0.6554603286 
        3.7450001000         1.7000000000         0.8052664477       -10.6050460704         0.6138255457 
        3.7500000000         1.7000000000         0.8129133021       -10.4058478798         0.5721907629 
        3.7550000000         1.7000000000         0.8358538655        -9.8082533080         0.5113399264 
        3.7600001000         1.7000000000         0.7848748358       -11.1362412453         0.4665024679 
        3.7650001000         1.7000000000         0.8435007200        -9.6090551173         0.4024489559 
        3.7700000000         1.7000000000         0.7823258843       -11.2026406422         0.3640168486 
        3.7750001000         1.7000000000         0.8307559625        -9.9410521017         0.3095713634 
        3.7800000000         1.7000000000         0.8231091081       -10.1402502923         0.2647339049 
        3.7850001000         1.7000000000         0.8129133021       -10.4058478798         0.2134910952 
        3.7900001000         1.7000000000         0.8282070110       -10.0074514986         0.1558429344 
        3.7950001000         1.7000000000         0.8001685447       -10.7378448641         0.1110054759 
        3.8000000000         1.7000000000         0.8460496714        -9.5426557205         0.0629653419 
        3.8050001000         1.7000000000         0.8027174962       -10.6714454673         0.0213305590 
        3.8100001000         1.7000000000         0.8562454774        -9.2770581330        -0.0235068994 
        3.8150000000         1.7000000000         0.7772279813       -11.3354394360        -0.0811550603 
        3.8200361000         1.7000000000         0.8358538655        -9.8082533080        -0.1259925188 
        3.8250001000         1.7000000000         0.8333049140        -9.8746527048        -0.1772353284 
        3.8300000000         1.7000000000         0.7925216902       -10.9370430547        -0.2348834893 
        3.8350000000         1.7000000000         0.8333049140        -9.8746527048        -0.2797209477 
        3.8400001000         1.7000000000         0.7950706417       -10.8706436579        -0.3373691086 
        3.8450000000         1.7000000000         0.8231091081       -10.1402502923        -0.3790038915 
        3.8500000000         1.7000000000         0.9276161190        -7.4178750207        -0.4302467011 
        3.8550001000         1.7000000000         0.8409517685        -9.6754545142        -0.4718814840 
        3.8600000000         1.7000000000         0.8307559625        -9.9410521017        -0.5199216180 
        3.8650000000         1.7000000000         0.7899727387       -11.0034424516        -0.5807724545 
        3.8700001000         1.7000000000         0.8587944289        -9.2106587361        -0.6320152642 
        3.8750000000         1.7000000000         0.7899727387       -11.0034424516        -0.6736500470 
        3.8800000000         1.7000000000         0.8358538655        -9.8082533080        -0.7216901811 
        3.8850001000         1.7000000000         0.8078153991       -10.5386466735        -0.7793383419 
        3.8900001000         1.7000000000         0.8256580595       -10.0738508954        -0.8209731248 
        3.8950000000         1.7000000000         0.8180112051       -10.2730490860        -0.8722159345 
        3.9000001000         1.7000000000         0.8231091081       -10.1402502923        -0.9234587441 
        3.9050000000         1.7000000000         0.8027174962       -10.6714454673        -0.9843095806 
        3.9100001000         1.7000000000         0.8231091081       -10.1402502923        -1.0195390122 
        3.9150001000         1.7000000000         0.8078153991       -10.5386466735        -1.0739844975 
        3.9200001000         1.7000000000         0.8052664477       -10.6050460704        -1.1348353340 
        3.9250000000         1.7000000000         0.8282070110       -10.0074514986        -1.1796727924 
        3.9300001000         1.7000000000         0.8001685447       -10.7378448641        -1.2213075753 
        3.9350001000         1.7000000000         0.8154622536       -10.3394484829        -1.2821584117 
        3.9400000000         1.7000000000         0.8052664477       -10.6050460704        -1.3430092482 
        3.9450000000         1.7000000000         0.8052664477       -10.6050460704        -1.3846440311 
        3.9500001000         1.7000000000         0.8052664477       -10.6050460704        -1.4326841651 
        3.9550000000         1.7000000000         0.8180112051       -10.2730490860        -1.4871296504 
        3.9600000000         1.7000000000         0.8078153991       -10.5386466735        -1.5319671088 
        3.9650001000         1.7000000000         0.8205601566       -10.2066496892        -1.5928179453 
        3.9700001000         1.7000000000         0.8231091081       -10.1402502923        -1.6344527282 
        3.9750000000         1.7000000000         0.7874237873       -11.0698418485        -1.6921008890 
        3.9800001000         1.7000000000         0.8078153991       -10.5386466735        -1.7497490499 
        3.9850000000         1.7000000000         0.7950706417       -10.8706436579        -1.8073972108 
        3.9900000000         1.7000000000         0.8078153991       -10.5386466735        -1.8490319936 
        3.9950001000         1.7000000000         0.8078153991       -10.5386466735        -1.9002748033 
