           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.7400000000         0.8587944289        -9.2106587361         1.3472382590 
        3.6150000000         1.7400000000         0.8613433804        -9.1442593393         1.2991981249 
        3.6200000000         1.7400000000         0.8740881378        -8.8122623549         1.2671713689 
        3.6250000000         1.7400000000         0.8307559625        -9.9410521017         1.2127258836 
        3.6300000000         1.7400000000         0.8791860408        -8.6794635612         1.1710911008 
        3.6350528000         1.7400000000         0.8384028170        -9.7418539111         1.1166456155 
        3.6400001000         1.7400000000         0.8689902348        -8.9450611487         1.0782135083 
        3.6450000000         1.7400000000         0.8435007200        -9.6090551173         1.0301733742 
        3.6500000000         1.7400000000         0.8562454774        -9.2770581330         0.9853359158 
        3.6550000000         1.7400000000         0.8613433804        -9.1442593393         0.9340931061 
        3.6600000000         1.7400000000         0.8409517685        -9.6754545142         0.8892556476 
        3.6650000000         1.7400000000         0.8689902348        -8.9450611487         0.8636342428 
        3.6700000000         1.7400000000         0.8485986229        -9.4762563236         0.8091887576 
        3.6750000000         1.7400000000         0.8511475744        -9.4098569267         0.7643512991 
        3.6800000000         1.7400000000         0.8740881378        -8.8122623549         0.7099058138 
        3.6850000000         1.7400000000         0.8154622536       -10.3394484829         0.6650683554 
        3.6900000000         1.7400000000         0.8562454774        -9.2770581330         0.6106228701 
        3.6950000000         1.7400000000         0.8919307982        -8.3474665768         0.5850014653 
        3.7000001000         1.7400000000         0.8256580595       -10.0738508954         0.5305559800 
        3.7050000000         1.7400000000         0.8868328952        -8.4802653706         0.4953265484 
        3.7100000000         1.7400000000         0.8282070110       -10.0074514986         0.4280703607 
        3.7150000000         1.7400000000         0.8791860408        -8.6794635612         0.3992462803 
        3.7200000000         1.7400000000         0.8333049140        -9.8746527048         0.3480034706 
        3.7250000000         1.7400000000         0.8485986229        -9.4762563236         0.2999633365 
        3.7300000000         1.7400000000         0.8842839437        -8.5466647674         0.2615312293 
        3.7354171000         1.7400000000         0.8358538655        -9.8082533080         0.2102884196 
        3.7400000000         1.7400000000         0.8766370893        -8.7458629580         0.1622482856 
        3.7450000000         1.7400000000         0.8256580595       -10.0738508954         0.1174108271 
        3.7500000000         1.7400000000         0.8664412833        -9.0114605455         0.0725733687 
        3.7550000000         1.7400000000         0.8715391863        -8.8786617518         0.0469519638 
        3.7600000000         1.7400000000         0.8562454774        -9.2770581330        -0.0042908458 
        3.7650001000         1.7400000000         0.8689902348        -8.9450611487        -0.0459256287 
        3.7700000000         1.7400000000         0.8536965259        -9.3434575299        -0.0939657627 
        3.7750000000         1.7400000000         0.8664412833        -9.0114605455        -0.1420058968 
        3.7800000000         1.7400000000         0.8485986229        -9.4762563236        -0.1804380040 
        3.7850000000         1.7400000000         0.8587944289        -9.2106587361        -0.2252754625 
        3.7900000000         1.7400000000         0.8562454774        -9.2770581330        -0.2669102453 
        3.7950000000         1.7400000000         0.8613433804        -9.1442593393        -0.3021396770 
        3.8000000000         1.7400000000         0.8562454774        -9.2770581330        -0.3597878378 
        3.8050000000         1.7400000000         0.8536965259        -9.3434575299        -0.4046252963 
        3.8100000000         1.7400000000         0.8638923318        -9.0778599424        -0.4430574035 
        3.8150000000         1.7400000000         0.8485986229        -9.4762563236        -0.4975028888 
        3.8200000000         1.7400000000         0.8638923318        -9.0778599424        -0.5327323204 
        3.8250001000         1.7400000000         0.8460496714        -9.5426557205        -0.5807724545 
        3.8300000000         1.7400000000         0.8638923318        -9.0778599424        -0.6352179398 
        3.8350000000         1.7400000000         0.8485986229        -9.4762563236        -0.6704473714 
        3.8400000000         1.7400000000         0.8638923318        -9.0778599424        -0.7120821543 
        3.8450000000         1.7400000000         0.8613433804        -9.1442593393        -0.7537169371 
        3.8500000000         1.7400000000         0.8613433804        -9.1442593393        -0.7985543956 
        3.8550000000         1.7400000000         0.8638923318        -9.0778599424        -0.8433918540 
        3.8600000000         1.7400000000         0.8689902348        -8.9450611487        -0.8818239613 
        3.8650000000         1.7400000000         0.8435007200        -9.6090551173        -0.9426747977 
        3.8700000000         1.7400000000         0.8638923318        -9.0778599424        -0.9779042294 
        3.8750000000         1.7400000000         0.8358538655        -9.8082533080        -1.0291470390 
        3.8800000000         1.7400000000         0.8638923318        -9.0778599424        -1.0771871731 
        3.8850000000         1.7400000000         0.8536965259        -9.3434575299        -1.1060112535 
        3.8900001000         1.7400000000         0.8587944289        -9.2106587361        -1.1572540632 
        3.8950000000         1.7400000000         0.8511475744        -9.4098569267        -1.2020915216 
        3.9000000000         1.7400000000         0.8485986229        -9.4762563236        -1.2597396825 
        3.9050000000         1.7400000000         0.8562454774        -9.2770581330        -1.2885637630 
        3.9100000000         1.7400000000         0.8511475744        -9.4098569267        -1.3494145994 
        3.9150000000         1.7400000000         0.8435007200        -9.6090551173        -1.3910493823 
        3.9200000000         1.7400000000         0.8664412833        -9.0114605455        -1.4294814895 
        3.9250000000         1.7400000000         0.8409517685        -9.6754545142        -1.4871296504 
        3.9300000000         1.7400000000         0.8562454774        -9.2770581330        -1.5351697844 
        3.9350000000         1.7400000000         0.8536965259        -9.3434575299        -1.5671965405 
        3.9400158000         1.7400000000         0.8664412833        -9.0114605455        -1.6184393501 
        3.9450000000         1.7400000000         0.8460496714        -9.5426557205        -1.6568714574 
        3.9500001000         1.7400000000         0.8460496714        -9.5426557205        -1.7017089158 
        3.9550000000         1.7400000000         0.8562454774        -9.2770581330        -1.7561544011 
        3.9600000000         1.7400000000         0.8562454774        -9.2770581330        -1.7881811571 
        3.9650000000         1.7400000000         0.8460496714        -9.5426557205        -1.8490319936 
        3.9700001000         1.7400000000         0.8562454774        -9.2770581330        -1.8810587497 
        3.9750000000         1.7400000000         0.8511475744        -9.4098569267        -1.9323015593 
        3.9800000000         1.7400000000         0.8536965259        -9.3434575299        -1.9739363422 
        3.9850000000         1.7400000000         0.8384028170        -9.7418539111        -2.0379898542 
        3.9900000000         1.7400000000         0.8460496714        -9.5426557205        -2.0700166103 
        3.9950000000         1.7400000000         0.8435007200        -9.6090551173        -2.1116513931 
