           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6800001000         2.7800000000         1.2436861032         0.8156501911         0.7259191919 
        3.6850000000         2.7800000000         1.2411371518         0.7492507943         0.7355272187 
        3.6900000000         2.7800000000         1.2360392488         0.6164520005         0.7291218675 
        3.6950000000         2.7800000000         1.2462350547         0.8820495880         0.7387298943 
        3.7000001000         2.7800000000         1.2538819092         1.0812477786         0.7451352455 
        3.7050000000         2.7800000000         1.2487840062         0.9484489849         0.7515405967 
        3.7100000000         2.7800000000         1.2385882003         0.6828513974         0.7483379211 
        3.7150000000         2.7800000000         1.2564308607         1.1476471755         0.7675539747 
        3.7200000000         2.7800000000         1.2615287636         1.2804459692         0.7739593259 
        3.7250000000         2.7800000000         1.2513329577         1.0148483818         0.7707566503 
        3.7300000000         2.7800000000         1.2513329577         1.0148483818         0.7867700283 
        3.7350000000         2.7800000000         1.2564308607         1.1476471755         0.7867700283 
        3.7400000000         2.7800000000         1.2487840062         0.9484489849         0.7803646771 
        3.7450000000         2.7800000000         1.2513329577         1.0148483818         0.7899727039 
        3.7500000000         2.7800000000         1.2411371518         0.7492507943         0.7835673527 
        3.7550000000         2.7800000000         1.2487840062         0.9484489849         0.7995807307 
        3.7600000000         2.7800000000         1.2487840062         0.9484489849         0.7995807307 
        3.7650001000         2.7800000000         1.2538819092         1.0812477786         0.8187967844 
        3.7700000000         2.7800000000         1.2640777151         1.3468453661         0.8219994600 
        3.7750000000         2.7800000000         1.2411371518         0.7492507943         0.8123914332 
        3.7800000000         2.7800000000         1.2538819092         1.0812477786         0.8252021356 
        3.7850001000         2.7800000000         1.2462350547         0.8820495880         0.8155941088 
        3.7900001000         2.7800000000         1.2538819092         1.0812477786         0.8380128380 
        3.7950000000         2.7800000000         1.2589798122         1.2140465724         0.8508235404 
        3.8000000000         2.7800000000         1.2462350547         0.8820495880         0.8380128380 
        3.8050001000         2.7800000000         1.2411371518         0.7492507943         0.8412155136 
        3.8100000000         2.7800000000         1.2513329577         1.0148483818         0.8636342428 
        3.8150000000         2.7800000000         1.2513329577         1.0148483818         0.8636342428 
        3.8200000000         2.7800000000         1.2487840062         0.9484489849         0.8604315672 
        3.8250001000         2.7800000000         1.2513329577         1.0148483818         0.8700395940 
        3.8300000000         2.7800000000         1.2513329577         1.0148483818         0.8732422696 
        3.8350000000         2.7800000000         1.2411371518         0.7492507943         0.8700395940 
        3.8400000000         2.7800000000         1.2487840062         0.9484489849         0.8924583233 
        3.8450000000         2.7800000000         1.2589798122         1.2140465724         0.8988636745 
        3.8500000000         2.7800000000         1.2487840062         0.9484489849         0.8956609989 
        3.8550016000         2.7800000000         1.2589798122         1.2140465724         0.9052690257 
        3.8600000000         2.7800000000         1.2640777151         1.3468453661         0.9148770525 
        3.8650000000         2.7800000000         1.2462350547         0.8820495880         0.9020663501 
        3.8700000000         2.7800000000         1.2564308607         1.1476471755         0.9116743769 
        3.8750000000         2.7800000000         1.2538819092         1.0812477786         0.9276877549 
        3.8800000000         2.7800000000         1.2538819092         1.0812477786         0.9212824037 
        3.8850000000         2.7800000000         1.2538819092         1.0812477786         0.9372957817 
        3.8900001000         2.7800000000         1.2360392488         0.6164520005         0.9212824037 
        3.8950000000         2.7800000000         1.2513329577         1.0148483818         0.9469038085 
        3.9000000000         2.7800000000         1.2334902973         0.5500526037         0.9340931061 
        3.9050000000         2.7800000000         1.2436861032         0.8156501911         0.9469038085 
        3.9100001000         2.7800000000         1.2513329577         1.0148483818         0.9565118353 
        3.9150001000         2.7800000000         1.2385882003         0.6828513974         0.9533091597 
        3.9200000000         2.7800000000         1.2360392488         0.6164520005         0.9565118353 
        3.9250000000         2.7800000000         1.2334902973         0.5500526037         0.9565118353 
        3.9300001000         2.7800000000         1.2436861032         0.8156501911         0.9629171865 
        3.9350000000         2.7800000000         1.2334902973         0.5500526037         0.9629171865 
        3.9400000000         2.7800000000         1.2360392488         0.6164520005         0.9693225377 
        3.9450000000         2.7800000000         1.2258434428         0.3508544131         0.9629171865 
        3.9500001000         2.7800000000         1.2334902973         0.5500526037         0.9725252133 
        3.9550000000         2.7800000000         1.2334902973         0.5500526037         0.9757278890 
        3.9600000000         2.7800000000         1.2334902973         0.5500526037         0.9789305646 
        3.9650000000         2.7800000000         1.2436861032         0.8156501911         0.9789305646 
        3.9700001000         2.7800000000         1.2385882003         0.6828513974         0.9725252133 
        3.9750000000         2.7800000000         1.2487840062         0.9484489849         0.9949439426 
        3.9800000000         2.7800000000         1.2487840062         0.9484489849         0.9949439426 
        3.9850000000         2.7800000000         1.2436861032         0.8156501911         0.9917412670 
        3.9900000000         2.7800000000         1.2360392488         0.6164520005         0.9917412670 
        3.9950000000         2.7800000000         1.2513329577         1.0148483818         1.0045519694 
