           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.0200000000         1.4348574647         5.7956049563        -1.1316326584 
        3.7100000000         3.0200000000         1.4297595617         5.6628061626        -1.1092139291 
        3.7150000000         3.0200000000         1.4374064162         5.8620043532        -1.0803898487 
        3.7200000000         3.0200000000         1.4272106102         5.5964067657        -1.0611737951 
        3.7250000000         3.0200000000         1.4348574647         5.7956049563        -1.0259443634 
        3.7300000000         3.0200000000         1.4399553677         5.9284037501        -0.9907149318 
        3.7350000000         3.0200000000         1.4323085132         5.7292055595        -0.9650935270 
        3.7400000000         3.0200000000         1.4501511736         6.1940013376        -0.9394721221 
        3.7450000000         3.0200000000         1.4374064162         5.8620043532        -0.9170533929 
        3.7500000000         3.0200000000         1.4374064162         5.8620043532        -0.8882293125 
        3.7550000000         3.0200000000         1.4348574647         5.7956049563        -0.8626079076 
        3.7600000000         3.0200000000         1.4348574647         5.7956049563        -0.8369865028 
        3.7650001000         3.0200000000         1.4399553677         5.9284037501        -0.8049597468 
        3.7700000000         3.0200000000         1.4323085132         5.7292055595        -0.7793383419 
        3.7750000000         3.0200000000         1.4399553677         5.9284037501        -0.7345008835 
        3.7800000000         3.0200000000         1.4450532706         6.0612025438        -0.7216901811 
        3.7850000000         3.0200000000         1.4297595617         5.6628061626        -0.6896634250 
        3.7900000000         3.0200000000         1.4374064162         5.8620043532        -0.6736500470 
        3.7950000000         3.0200000000         1.4348574647         5.7956049563        -0.6448259666 
        3.8000000000         3.0200000000         1.4374064162         5.8620043532        -0.5999885081 
        3.8050000000         3.0200000000         1.4399553677         5.9284037501        -0.5647590765 
        3.8100000000         3.0200000000         1.4297595617         5.6628061626        -0.5487456985 
        3.8150000000         3.0200000000         1.4450532706         6.0612025438        -0.5199216180 
        3.8200000000         3.0200000000         1.4476022221         6.1276019407        -0.4878948620 
        3.8250000000         3.0200000000         1.4399553677         5.9284037501        -0.4622734572 
        3.8300000000         3.0200000000         1.4374064162         5.8620043532        -0.4334493767 
        3.8350915000         3.0200000000         1.4374064162         5.8620043532        -0.4110306475 
        3.8400000000         3.0200000000         1.4272106102         5.5964067657        -0.3790038915 
        3.8450000000         3.0200000000         1.4501511736         6.1940013376        -0.3501798110 
        3.8500000000         3.0200000000         1.4246616587         5.5300073689        -0.3309637574 
        3.8550000000         3.0200000000         1.4501511736         6.1940013376        -0.2829236234 
        3.8600000000         3.0200000000         1.4144658528         5.2644097814        -0.2637075697 
        3.8650000000         3.0200000000         1.4399553677         5.9284037501        -0.2348834893 
        3.8700000000         3.0200000000         1.4450532706         6.0612025438        -0.2060594089 
        3.8750000000         3.0200000000         1.4374064162         5.8620043532        -0.1772353284 
        3.8800000000         3.0200000000         1.4425043191         5.9948031470        -0.1484112480 
        3.8850000000         3.0200000000         1.4246616587         5.5300073689        -0.1291951944 
        3.8900001000         3.0200000000         1.4425043191         5.9948031470        -0.0939657627 
        3.8950000000         3.0200000000         1.4399553677         5.9284037501        -0.0651416823 
        3.9000000000         3.0200000000         1.4323085132         5.7292055595        -0.0363176019 
        3.9050000000         3.0200000000         1.4348574647         5.7956049563        -0.0171015482 
        3.9100000000         3.0200000000         1.4272106102         5.5964067657         0.0117225322 
        3.9150000000         3.0200000000         1.4348574647         5.7956049563         0.0469519638 
        3.9200000000         3.0200000000         1.4501511736         6.1940013376         0.0789787199 
        3.9250000000         3.0200000000         1.4221127072         5.4636079720         0.0949920979 
        3.9300000000         3.0200000000         1.4374064162         5.8620043532         0.1302215295 
        3.9350000000         3.0200000000         1.4323085132         5.7292055595         0.1590456100 
        3.9400000000         3.0200000000         1.4399553677         5.9284037501         0.1942750416 
        3.9450000000         3.0200000000         1.4246616587         5.5300073689         0.2134910952 
        3.9500000000         3.0200000000         1.4476022221         6.1276019407         0.2455178513 
        3.9550000000         3.0200000000         1.4246616587         5.5300073689         0.2615312293 
        3.9600000000         3.0200000000         1.4476022221         6.1276019407         0.3063686878 
        3.9650000000         3.0200000000         1.4170148043         5.3308091783         0.3159767146 
        3.9700001000         3.0200000000         1.4374064162         5.8620043532         0.3512061462 
        3.9750000000         3.0200000000         1.4323085132         5.7292055595         0.3800302266 
        3.9800000000         3.0200000000         1.4195637558         5.3972085751         0.4024489559 
        3.9850000000         3.0200000000         1.4221127072         5.4636079720         0.4312730363 
        3.9900000000         3.0200000000         1.4195637558         5.3972085751         0.4568944411 
        3.9950000000         3.0200000000         1.4272106102         5.5964067657         0.5017318996 
