           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.3000000000         1.6693610014        11.9043494683        -0.8786212857 
        3.7100001000         3.3000000000         1.6311267291        10.9083585153        -0.8337838272 
        3.7150001000         3.3000000000         1.6617141469        11.7051512777        -0.7665276395 
        3.7200000000         3.3000000000         1.6591651954        11.6387518809        -0.7184875055 
        3.7250001000         3.3000000000         1.6489693895        11.3731542934        -0.6640420202 
        3.7300001000         3.3000000000         1.6515183410        11.4395536902        -0.6063938593 
        3.7350000000         3.3000000000         1.6617141469        11.7051512777        -0.5455430229 
        3.7400001000         3.3000000000         1.6438714865        11.2403554996        -0.4910975376 
        3.7450001000         3.3000000000         1.6693610014        11.9043494683        -0.4302467011 
        3.7500000000         3.3000000000         1.6515183410        11.4395536902        -0.3822065671 
        3.7550000000         3.3000000000         1.6617141469        11.7051512777        -0.3245584062 
        3.7600001000         3.3000000000         1.6591651954        11.6387518809        -0.2669102453 
        3.7650001000         3.3000000000         1.6464204380        11.3067548965        -0.2220727869 
        3.7700000000         3.3000000000         1.6489693895        11.3731542934        -0.1612219504 
        3.7750001000         3.3000000000         1.6489693895        11.3731542934        -0.1067764651 
        3.7800000000         3.3000000000         1.6489693895        11.3731542934        -0.0459256287 
        3.7850001000         3.3000000000         1.6744589044        12.0371482621         0.0085198566 
        3.7900001000         3.3000000000         1.6540672925        11.5059530871         0.0725733687 
        3.7950001000         3.3000000000         1.6591651954        11.6387518809         0.1206135027 
        3.8000000000         3.3000000000         1.6464204380        11.3067548965         0.1846670148 
        3.8050001000         3.3000000000         1.6591651954        11.6387518809         0.2295044733 
        3.8100001000         3.3000000000         1.6515183410        11.4395536902         0.2775446073 
        3.8150000000         3.3000000000         1.6464204380        11.3067548965         0.3415981194 
        3.8200001000         3.3000000000         1.6438714865        11.2403554996         0.3896382535 
        3.8250001000         3.3000000000         1.6515183410        11.4395536902         0.4504890899 
        3.8300000000         3.3000000000         1.6234798746        10.7091603247         0.5017318996 
        3.8350001000         3.3000000000         1.6617141469        11.7051512777         0.5689880873 
        3.8400001000         3.3000000000         1.6387735836        11.1075567059         0.6138255457 
        3.8450000000         3.3000000000         1.6464204380        11.3067548965         0.6650683554 
        3.8500001000         3.3000000000         1.6438714865        11.2403554996         0.7323245431 
        3.8550001000         3.3000000000         1.6668120499        11.8379500715         0.7963780551 
        3.8600000000         3.3000000000         1.6387735836        11.1075567059         0.8380128380 
        3.8650001000         3.3000000000         1.6413225350        11.1739561028         0.8892556476 
        3.8700001000         3.3000000000         1.6617141469        11.7051512777         0.9629171865 
        3.8750000000         3.3000000000         1.6489693895        11.3731542934         1.0109573206 
        3.8800000000         3.3000000000         1.6642630984        11.7715506746         1.0718081571 
        3.8850001000         3.3000000000         1.6489693895        11.3731542934         1.1230509667 
        3.8900001000         3.3000000000         1.6362246321        11.0411573090         1.1742937764 
        3.8950000000         3.3000000000         1.6387735836        11.1075567059         1.2255365860 
        3.9000001000         3.3000000000         1.7509274489        14.0291301681         1.2863874225 
        3.9050000000         3.3000000000         1.6413225350        11.1739561028         1.3376302322 
        3.9100001000         3.3000000000         1.6489693895        11.3731542934         1.4112917711 
        3.9150001000         3.3000000000         1.6387735836        11.1075567059         1.4497238783 
        3.9200001000         3.3000000000         1.6387735836        11.1075567059         1.5137773904 
        3.9250000000         3.3000000000         1.6387735836        11.1075567059         1.5714255513 
        3.9300001000         3.3000000000         1.6566162440        11.5723524840         1.6098576585 
        3.9350001000         3.3000000000         1.6234798746        10.7091603247         1.6739111706 
        3.9400000000         3.3000000000         1.6387735836        11.1075567059         1.7283566558 
        3.9450001000         3.3000000000         1.6413225350        11.1739561028         1.7828021411 
        3.9500001000         3.3000000000         1.6464204380        11.3067548965         1.8372476264 
        3.9550000000         3.3000000000         1.5903435053         9.8459681654         1.8820850848 
        3.9600001000         3.3000000000         1.6209309231        10.6427609278         1.9397332457 
        3.9650001000         3.3000000000         1.6260288261        10.7755597215         2.0037867578 
        3.9700001000         3.3000000000         1.6413225350        11.1739561028         2.0614349186 
        3.9750001000         3.3000000000         1.6285777776        10.8419591184         2.1254884307 
        3.9800001000         3.3000000000         1.6387735836        11.1075567059         2.1703258892 
        3.9850000000         3.3000000000         1.6515183410        11.4395536902         2.2311767256 
        3.9900001000         3.3000000000         1.7024973707        12.7675416276         2.2792168597 
        3.9950001000         3.3000000000         1.6464204380        11.3067548965         2.3336623450 
