           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.1200000000         1.4883854459         7.1899922906         1.5233854172 
        3.7100000000         3.1200000000         1.4883854459         7.1899922906         1.5586148488 
        3.7150000000         3.1200000000         1.4934833489         7.3227910843         1.5970469561 
        3.7200000000         3.1200000000         1.4934833489         7.3227910843         1.6290737121 
        3.7250000000         3.1200000000         1.4450532706         6.0612025438         1.6578977926 
        3.7300000000         3.1200000000         1.4807385914         6.9907941000         1.7027352510 
        3.7350000000         3.1200000000         1.5164239122         7.9203856562         1.7315593315 
        3.7400000000         3.1200000000         1.4730917370         6.7915959094         1.7699914387 
        3.7450000000         3.1200000000         1.5011302033         7.5219892749         1.8084235459 
        3.7500000000         3.1200000000         1.4960323003         7.3891904812         1.8564636800 
        3.7550000000         3.1200000000         1.5011302033         7.5219892749         1.8724770580 
        3.7600000000         3.1200000000         1.5011302033         7.5219892749         1.9301252189 
        3.7650001000         3.1200000000         1.4603469795         6.4595989250         1.9461385969 
        3.7700000000         3.1200000000         1.5062281063         7.6547880687         2.0037867578 
        3.7750000000         3.1200000000         1.4730917370         6.7915959094         2.0294081626 
        3.7800000000         3.1200000000         1.5444623786         8.6507790217         2.0742456211 
        3.7850001000         3.1200000000         1.3456441627         3.4716260659         2.0998670259 
        3.7900000000         3.1200000000         1.4832875429         7.0571934969         2.1286911063 
        3.7950000000         3.1200000000         1.6668120499        11.8379500715         2.1735285648 
        3.8000000000         3.1200000000         1.4909343974         7.2563916875         2.2055553208 
        3.8050000000         3.1200000000         1.6183819717        10.5763615309         2.2375820769 
        3.8100000000         3.1200000000         1.4960323003         7.3891904812         2.2792168597 
        3.8150000000         3.1200000000         1.5215218152         8.0531844499         2.3240543182 
        3.8200000000         3.1200000000         1.4170148043         5.3308091783         2.3368650206 
        3.8250001000         3.1200000000         1.5011302033         7.5219892749         2.3881078302 
        3.8300000000         3.1200000000         1.4628959310         6.5259983219         2.4297426131 
        3.8350000000         3.1200000000         1.5164239122         7.9203856562         2.4553640179 
        3.8400000000         3.1200000000         1.4628959310         6.5259983219         2.4905934496 
        3.8450000000         3.1200000000         1.5062281063         7.6547880687         2.5386335836 
        3.8500000000         3.1200000000         1.4705427855         6.7251965125         2.5610523128 
        3.8550000000         3.1200000000         1.4960323003         7.3891904812         2.6090924469 
        3.8600000000         3.1200000000         1.4883854459         7.1899922906         2.6475245541 
        3.8650000000         3.1200000000         1.4807385914         6.9907941000         2.6699432834 
        3.8700000000         3.1200000000         1.4883854459         7.1899922906         2.7083753906 
        3.8750000000         3.1200000000         1.4628959310         6.5259983219         2.7371994711 
        3.8800000000         3.1200000000         1.4960323003         7.3891904812         2.7916449563 
        3.8850000000         3.1200000000         1.4679938340         6.6587971156         2.8236717124 
        3.8900001000         3.1200000000         1.4832875429         7.0571934969         2.8524957928 
        3.8950000000         3.1200000000         1.4730917370         6.7915959094         2.8845225488 
        3.9000000000         3.1200000000         1.5087770578         7.7211874656         2.9293600073 
        3.9050000000         3.1200000000         1.4603469795         6.4595989250         2.9517787365 
        3.9100001000         3.1200000000         1.4883854459         7.1899922906         2.9934135194 
        3.9150000000         3.1200000000         1.4858364944         7.1235928937         3.0286429510 
        3.9200000000         3.1200000000         1.4807385914         6.9907941000         3.0702777339 
        3.9250000000         3.1200000000         1.4807385914         6.9907941000         3.0991018143 
        3.9300000000         3.1200000000         1.4858364944         7.1235928937         3.1311285703 
        3.9350000000         3.1200000000         1.4807385914         6.9907941000         3.1343312459 
        3.9400000000         3.1200000000         1.4730917370         6.7915959094         3.1439392727 
        3.9450000000         3.1200000000         1.5062281063         7.6547880687         3.1503446239 
        3.9500001000         3.1200000000         1.4807385914         6.9907941000        -1.7337356719 
        3.9550000000         3.1200000000         1.4985812518         7.4555898781        -1.7529517255 
        3.9600000000         3.1200000000         1.4960323003         7.3891904812        -1.7497490499 
        3.9650000000         3.1200000000         1.4858364944         7.1235928937        -3.1397102620 
        3.9700001000         3.1200000000         1.4960323003         7.3891904812        -3.1301022351 
        3.9750000000         3.1200000000         1.4909343974         7.2563916875        -3.1429129376 
        3.9800000000         3.1200000000         1.5036791548         7.5883886718        -3.1301022351 
        3.9850000000         3.1200000000         1.4858364944         7.1235928937        -3.1268995595 
        3.9900000000         3.1200000000         1.4960323003         7.3891904812        -3.0916701279 
        3.9950000000         3.1200000000         1.4858364944         7.1235928937        -3.0628460475 
