           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.9600000000         0.9913399061        -5.7578900989        -0.3085450282 
        3.6150000000         1.9600000000         1.0117315180        -5.2266949240        -0.3341664330 
        3.6200000000         1.9600000000         0.9836930517        -5.9570882895        -0.3629905134 
        3.6250000000         1.9600000000         1.0168294210        -5.0938961302        -0.3886119183 
        3.6300000000         1.9600000000         0.9964378091        -5.6250913052        -0.4046252963 
        3.6350000000         1.9600000000         1.0168294210        -5.0938961302        -0.4366520523 
        3.6400001000         1.9600000000         0.9887909546        -5.8242894958        -0.4622734572 
        3.6450000000         1.9600000000         1.0066336150        -5.3594937177        -0.4910975376 
        3.6500000000         1.9600000000         0.9938888576        -5.6914907021        -0.5199216180 
        3.6550000000         1.9600000000         0.9989867606        -5.5586919083        -0.5455430229 
        3.6600000000         1.9600000000         0.9913399061        -5.7578900989        -0.5743671033 
        3.6650000000         1.9600000000         0.9913399061        -5.7578900989        -0.6127992105 
        3.6700000000         1.9600000000         0.9989867606        -5.5586919083        -0.6288125886 
        3.6750000000         1.9600000000         0.9913399061        -5.7578900989        -0.6640420202 
        3.6800003000         1.9600000000         0.9887909546        -5.8242894958        -0.6704473714 
        3.6850000000         1.9600000000         0.9989867606        -5.5586919083        -0.7088794787 
        3.6900000000         1.9600000000         0.9913399061        -5.7578900989        -0.7441089103 
        3.6950000000         1.9600000000         0.9887909546        -5.8242894958        -0.7633249639 
        3.7000001000         1.9600000000         1.0040846636        -5.4258931146        -0.7889463688 
        3.7050000000         1.9600000000         0.9887909546        -5.8242894958        -0.8145677736 
        3.7100000000         1.9600000000         0.9964378091        -5.6250913052        -0.8497972052 
        3.7150000000         1.9600000000         0.9887909546        -5.8242894958        -0.8786212857 
        3.7200000000         1.9600000000         0.9913399061        -5.7578900989        -0.9074453661 
        3.7250000000         1.9600000000         0.9964378091        -5.6250913052        -0.9330667709 
        3.7300000000         1.9600000000         0.9862420032        -5.8906888927        -0.9554855002 
        3.7350000000         1.9600000000         0.9989867606        -5.5586919083        -0.9875122562 
        3.7400000000         1.9600000000         0.9862420032        -5.8906888927        -1.0067283098 
        3.7450000000         1.9600000000         0.9913399061        -5.7578900989        -1.0323497146 
        3.7500000000         1.9600000000         0.9938888576        -5.6914907021        -1.0579711195 
        3.7550000000         1.9600000000         1.0117315180        -5.2266949240        -1.0803898487 
        3.7600000000         1.9600000000         0.9887909546        -5.8242894958        -1.1188219559 
        3.7650001000         1.9600000000         0.9887909546        -5.8242894958        -1.1476460364 
        3.7700000000         1.9600000000         1.0015357121        -5.4922925114        -1.1764701168 
        3.7750000000         1.9600000000         0.9913399061        -5.7578900989        -1.1956861704 
        3.7800000000         1.9600000000         0.9964378091        -5.6250913052        -1.2309156021 
        3.7850000000         1.9600000000         1.0015357121        -5.4922925114        -1.2533343313 
        3.7900000000         1.9600000000         0.9964378091        -5.6250913052        -1.2885637630 
        3.7950000000         1.9600000000         1.0040846636        -5.4258931146        -1.2949691142 
        3.8000000000         1.9600000000         1.0040846636        -5.4258931146        -1.3301985458 
        3.8050001000         1.9600000000         0.9964378091        -5.6250913052        -1.3590226262 
        3.8100000000         1.9600000000         0.9913399061        -5.7578900989        -1.3910493823 
        3.8150000000         1.9600000000         0.9989867606        -5.5586919083        -1.4166707871 
        3.8200000000         1.9600000000         1.0066336150        -5.3594937177        -1.4358868407 
        3.8250001000         1.9600000000         1.0091825665        -5.2930943208        -1.4583055700 
        3.8300000000         1.9600000000         0.9964378091        -5.6250913052        -1.4903323260 
        3.8350091000         1.9600000000         1.0015357121        -5.4922925114        -1.5319671088 
        3.8400000000         1.9600000000         0.9913399061        -5.7578900989        -1.5607911893 
        3.8450000000         1.9600000000         1.0066336150        -5.3594937177        -1.5736018917 
        3.8500000000         1.9600000000         0.9938888576        -5.6914907021        -1.6024259721 
        3.8550000000         1.9600000000         1.0091825665        -5.2930943208        -1.6344527282 
        3.8600000000         1.9600000000         1.0040846636        -5.4258931146        -1.6472634306 
        3.8650000000         1.9600000000         1.0142804695        -5.1602955271        -1.6728848354 
        3.8700000000         1.9600000000         0.9887909546        -5.8242894958        -1.7049115914 
        3.8750000000         1.9600000000         1.0142804695        -5.1602955271        -1.7241276451 
        3.8800000000         1.9600000000         0.9887909546        -5.8242894958        -1.7657624279 
        3.8850000000         1.9600000000         0.9989867606        -5.5586919083        -1.7817758059 
        3.8900001000         1.9600000000         0.9683993428        -6.3554846707        -1.8170052376 
        3.8950000000         1.9600000000         0.9938888576        -5.6914907021        -1.8490319936 
        3.9000000000         1.9600000000         0.9964378091        -5.6250913052        -1.8778560741 
        3.9050000000         1.9600000000         0.9964378091        -5.6250913052        -1.8938694521 
        3.9100000000         1.9600000000         0.9938888576        -5.6914907021        -1.9290988837 
        3.9150000000         1.9600000000         0.9836930517        -5.9570882895        -1.9515176129 
        3.9200000000         1.9600000000         0.9862420032        -5.8906888927        -1.9963550714 
        3.9250000000         1.9600000000         0.9836930517        -5.9570882895        -2.0155711250 
        3.9300001000         1.9600000000         0.9964378091        -5.6250913052        -2.0540032323 
        3.9350000000         1.9600000000         0.9785951487        -6.0898870833        -2.0732192859 
        3.9400000000         1.9600000000         0.9989867606        -5.5586919083        -2.1084487175 
        3.9450000000         1.9600000000         0.9938888576        -5.6914907021        -2.1180567443 
        3.9500001000         1.9600000000         0.9862420032        -5.8906888927        -2.1564888516 
        3.9550000000         1.9600000000         0.9989867606        -5.5586919083        -2.1757049052 
        3.9600000000         1.9600000000         0.9913399061        -5.7578900989        -2.2141370125 
        3.9650000000         1.9600000000         0.9887909546        -5.8242894958        -2.2493664441 
        3.9700001000         1.9600000000         0.9785951487        -6.0898870833        -2.2781905245 
        3.9750000000         1.9600000000         1.0015357121        -5.4922925114        -2.3006092538 
        3.9800000000         1.9600000000         0.9836930517        -5.9570882895        -2.3326360098 
        3.9850000000         1.9600000000         0.9836930517        -5.9570882895        -2.3614600902 
        3.9900000000         1.9600000000         0.9964378091        -5.6250913052        -2.3742707926 
        3.9950000000         1.9600000000         0.9785951487        -6.0898870833        -2.4159055755 
