           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7050000000         3.0800000000         1.4374064162         5.8620043532         2.0198001358 
        3.7100000000         3.0800000000         1.4374064162         5.8620043532         2.0518268918 
        3.7150000000         3.0800000000         1.4195637558         5.3972085751         2.0710429455 
        3.7200000000         3.0800000000         1.4272106102         5.5964067657         2.1062723771 
        3.7250016000         3.0800000000         1.4425043191         5.9948031470         2.1382991331 
        3.7300000000         3.0800000000         1.4323085132         5.7292055595         2.1671232136 
        3.7350000000         3.0800000000         1.4425043191         5.9948031470         2.1927446184 
        3.7400000000         3.0800000000         1.4348574647         5.7956049563         2.2215686988 
        3.7450000000         3.0800000000         1.4374064162         5.8620043532         2.2439874281 
        3.7500000000         3.0800000000         1.4399553677         5.9284037501         2.2824195353 
        3.7550000000         3.0800000000         1.4450532706         6.0612025438         2.3112436157 
        3.7600000000         3.0800000000         1.4374064162         5.8620043532         2.3464730474 
        3.7650001000         3.0800000000         1.4399553677         5.9284037501         2.3624864254 
        3.7700000000         3.0800000000         1.4297595617         5.6628061626         2.3945131814 
        3.7750000000         3.0800000000         1.4348574647         5.7956049563         2.4233372619 
        3.7800000000         3.0800000000         1.4374064162         5.8620043532         2.4681747203 
        3.7850001000         3.0800000000         1.4425043191         5.9948031470         2.4905934496 
        3.7900000000         3.0800000000         1.4297595617         5.6628061626         2.5098095032 
        3.7950245000         3.0800000000         1.4425043191         5.9948031470         2.5482416104 
        3.8000000000         3.0800000000         1.4374064162         5.8620043532         2.5802683665 
        3.8050001000         3.0800000000         1.4476022221         6.1276019407         2.6026870957 
        3.8100061000         3.0800000000         1.4425043191         5.9948031470         2.6475245541 
        3.8150000000         3.0800000000         1.4501511736         6.1940013376         2.6827539858 
        3.8200000000         3.0800000000         1.4399553677         5.9284037501         2.6955646882 
        3.8250001000         3.0800000000         1.4348574647         5.7956049563         2.7339967954 
        3.8300000000         3.0800000000         1.4527001251         6.2604007344         2.7660235515 
        3.8350000000         3.0800000000         1.4272106102         5.5964067657         2.7980503075 
        3.8400000000         3.0800000000         1.4501511736         6.1940013376         2.8204690368 
        3.8450000000         3.0800000000         1.4297595617         5.6628061626         2.8589011440 
        3.8500000000         3.0800000000         1.4603469795         6.4595989250         2.8909279000 
        3.8550000000         3.0800000000         1.4425043191         5.9948031470         2.9165493049 
        3.8600000000         3.0800000000         1.4450532706         6.0612025438         2.9549814121 
        3.8650000000         3.0800000000         1.4425043191         5.9948031470         2.9934135194 
        3.8700076000         3.0800000000         1.4476022221         6.1276019407         3.0126295730 
        3.8750000000         3.0800000000         1.4399553677         5.9284037501         3.0446563290 
        3.8800000000         3.0800000000         1.4527001251         6.2604007344         3.0734804095 
        3.8850000000         3.0800000000         1.4374064162         5.8620043532         3.1055071655 
        3.8900001000         3.0800000000         1.4476022221         6.1276019407         3.1311285703 
        3.8950000000         3.0800000000         1.4297595617         5.6628061626         3.1407365971 
        3.9000000000         3.0800000000         1.4374064162         5.8620043532         3.1311285703 
        3.9050000000         3.0800000000         1.4399553677         5.9284037501         3.1311285703 
        3.9100001000         3.0800000000         1.4348574647         5.7956049563         3.1407365971 
        3.9150000000         3.0800000000         1.4374064162         5.8620043532        -1.7369383475 
        3.9200000000         3.0800000000         1.4476022221         6.1276019407        -1.7401410231 
        3.9250000000         3.0800000000         1.2666266666         1.4132447630        -1.7497490499 
        3.9300001000         3.0800000000         1.4425043191         5.9948031470        -3.1365075864 
        3.9350000000         3.0800000000         1.4144658528         5.2644097814        -3.1461156132 
        3.9400000000         3.0800000000         1.4399553677         5.9284037501        -3.1301022351 
        3.9450000000         3.0800000000         1.4374064162         5.8620043532        -3.1397102620 
        3.9500001000         3.0800000000         1.4272106102         5.5964067657        -3.1461156132 
        3.9550000000         3.0800000000         1.4450532706         6.0612025438        -3.1301022351 
        3.9600000000         3.0800000000         1.4501511736         6.1940013376        -3.1012781547 
        3.9650000000         3.0800000000         1.4399553677         5.9284037501        -3.0852647767 
        3.9700001000         3.0800000000         1.4476022221         6.1276019407        -3.0468326694 
        3.9750017000         3.0800000000         1.4425043191         5.9948031470        -3.0180085890 
        3.9800000000         3.0800000000         1.4476022221         6.1276019407        -2.9859818330 
        3.9850000000         3.0800000000         1.4577980281         6.3931995282        -2.9635631037 
        3.9900079000         3.0800000000         1.4450532706         6.0612025438        -2.9283336721 
        3.9950000000         3.0800000000         1.4374064162         5.8620043532        -2.9027122673 
