           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.7000017000         3.4000000000         1.6923015648        12.5019440402         1.0173626718 
        3.7050000000         3.4000000000         1.6948505162        12.5683434370         1.0814161839 
        3.7100001000         3.4000000000         1.7024973707        12.7675416276         1.1422670204 
        3.7150000000         3.4000000000         1.6999484192        12.7011422308         1.2255365860 
        3.7200000000         3.4000000000         1.6923015648        12.5019440402         1.2671713689 
        3.7250001000         3.4000000000         1.7050463222        12.8339410245         1.3376302322 
        3.7300000000         3.4000000000         1.6795568073        12.1699470558         1.3920757174 
        3.7350000000         3.4000000000         1.7050463222        12.8339410245         1.4561292295 
        3.7400001000         3.4000000000         1.6923015648        12.5019440402         1.5329934440 
        3.7450000000         3.4000000000         1.6846547103        12.3027458495         1.5778309025 
        3.7500000000         3.4000000000         1.7050463222        12.8339410245         1.6418844145 
        3.7550001000         3.4000000000         1.6693610014        11.9043494683         1.7059379266 
        3.7600000000         3.4000000000         1.6923015648        12.5019440402         1.7731941143 
        3.7650001000         3.4000000000         1.6719099529        11.9707488652         1.8244369240 
        3.7700001000         3.4000000000         1.7177910796        13.1659380088         1.8820850848 
        3.7750000000         3.4000000000         1.6846547103        12.3027458495         1.9589492993 
        3.7800000000         3.4000000000         1.6642630984        11.7715506746         2.0101921090 
        3.7850001000         3.4000000000         1.6719099529        11.9707488652         2.0646375943 
        3.7900000000         3.4000000000         1.6795568073        12.1699470558         2.1447044843 
        3.7950000000         3.4000000000         1.6795568073        12.1699470558         2.1831365916 
        3.8000000000         3.4000000000         1.6642630984        11.7715506746         2.2567981305 
        3.8050001000         3.4000000000         1.6795568073        12.1699470558         2.3112436157 
        3.8100000000         3.4000000000         1.6617141469        11.7051512777         2.3752971278 
        3.8150000000         3.4000000000         1.5826966509         9.6467699748         2.4297426131 
        3.8200001000         3.4000000000         1.6719099529        11.9707488652         2.4937961252 
        3.8250001000         3.4000000000         1.6770078558        12.1035476589         2.5578496372 
        3.8300000000         3.4000000000         1.6719099529        11.9707488652         2.6122951225 
        3.8350001000         3.4000000000         1.6438714865        11.2403554996         2.6763486346 
        3.8400000000         3.4000000000         1.6438714865        11.2403554996         2.7371994711 
        3.8450000000         3.4000000000         1.6846547103        12.3027458495         2.7980503075 
        3.8500001000         3.4000000000         1.6642630984        11.7715506746         2.8621038196 
        3.8550000000         3.4000000000         1.6897526133        12.4355446433         2.9261573317 
        3.8600000000         3.4000000000         1.6285777776        10.8419591184         2.9741974657 
        3.8650001000         3.4000000000         1.6846547103        12.3027458495         3.0574670314 
        3.8700000000         3.4000000000         1.6770078558        12.1035476589         3.1119125167 
        3.8750000000         3.4000000000         1.6973994677        12.6347428339         3.1471419483 
        3.8800001000         3.4000000000         1.6566162440        11.5723524840         3.1407365971 
        3.8850000000         3.4000000000         1.6923015648        12.5019440402        -1.7433436987 
        3.8900001000         3.4000000000         1.6719099529        11.9707488652        -1.7593570767 
        3.8950001000         3.4000000000         1.6897526133        12.4355446433        -3.1397102620 
        3.9000000000         3.4000000000         1.6744589044        12.0371482621        -3.1301022351 
        3.9050000000         3.4000000000         1.6897526133        12.4355446433        -3.1301022351 
        3.9100001000         3.4000000000         1.6872036618        12.3691452464        -3.0564406963 
        3.9150000000         3.4000000000         1.6923015648        12.5019440402        -2.9955898598 
        3.9200000000         3.4000000000         1.6795568073        12.1699470558        -2.9379416989 
        3.9250000000         3.4000000000         1.6795568073        12.1699470558        -2.8738881868 
        3.9300001000         3.4000000000         1.6897526133        12.4355446433        -2.8098346748 
        3.9350000000         3.4000000000         1.6872036618        12.3691452464        -2.7489838383 
        3.9400000000         3.4000000000         1.6846547103        12.3027458495        -2.6881330018 
        3.9450001000         3.4000000000         1.6872036618        12.3691452464        -2.6176741385 
        3.9500001000         3.4000000000         1.6973994677        12.6347428339        -2.5568233021 
        3.9550000000         3.4000000000         1.7024973707        12.7675416276        -2.4991751412 
        3.9600001000         3.4000000000         1.6872036618        12.3691452464        -2.4511350071 
        3.9650000000         3.4000000000         1.6923015648        12.5019440402        -2.3774734683 
        3.9700001000         3.4000000000         1.6999484192        12.7011422308        -2.3134199562 
        3.9750001000         3.4000000000         1.6923015648        12.5019440402        -2.2525691197 
        3.9800000000         3.4000000000         1.6923015648        12.5019440402        -2.1949209588 
        3.9850488000         3.4000000000         1.6948505162        12.5683434370        -2.1308674468 
        3.9900001000         3.4000000000         1.6923015648        12.5019440402        -2.0668139347 
        3.9950000000         3.4000000000         1.7024973707        12.7675416276        -2.0027604226 
