           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.9800000000         1.0499657903        -4.2307039709        -1.4647109212 
        3.6150000000         1.9800000000         1.0244762754        -4.8946979396        -1.4967376772 
        3.6200000000         1.9800000000         1.0448678873        -4.3635027647        -1.5191564064 
        3.6250000000         1.9800000000         1.0321231299        -4.6954997490        -1.5319671088 
        3.6300000000         1.9800000000         1.0423189359        -4.4299021615        -1.5607911893 
        3.6350000000         1.9800000000         1.0244762754        -4.8946979396        -1.5960206209 
        3.6400001000         1.9800000000         1.0295741784        -4.7618991459        -1.6184393501 
        3.6450000000         1.9800000000         1.0397699844        -4.4963015584        -1.6248447014 
        3.6500000000         1.9800000000         1.0270252269        -4.8282985428        -1.6632768086 
        3.6550000000         1.9800000000         1.0372210329        -4.5627009553        -1.6696821598 
        3.6600000000         1.9800000000         1.0397699844        -4.4963015584        -1.6856955378 
        3.6650000000         1.9800000000         1.0397699844        -4.4963015584        -1.7113169427 
        3.6700000000         1.9800000000         1.0321231299        -4.6954997490        -1.7465463743 
        3.6750000000         1.9800000000         1.0295741784        -4.7618991459        -1.7689651035 
        3.6800000000         1.9800000000         1.0193783725        -5.0274967334        -1.8041945352 
        3.6850000000         1.9800000000         1.0321231299        -4.6954997490        -1.8105998864 
        3.6900000000         1.9800000000         1.0193783725        -5.0274967334        -1.8490319936 
        3.6950000000         1.9800000000         1.0193783725        -5.0274967334        -1.8650453716 
        3.7000000000         1.9800000000         1.0219273240        -4.9610973365        -1.9034774789 
        3.7050000000         1.9800000000         1.0219273240        -4.9610973365        -1.9226935325 
        3.7100000000         1.9800000000         1.0244762754        -4.8946979396        -1.9323015593 
        3.7150000000         1.9800000000         1.0117315180        -5.2266949240        -1.9643283154 
        3.7200000000         1.9800000000         1.0270252269        -4.8282985428        -1.9803416934 
        3.7250000000         1.9800000000         1.0193783725        -5.0274967334        -2.0155711250 
        3.7300028000         1.9800000000         1.0244762754        -4.8946979396        -2.0315845030 
        3.7350000000         1.9800000000         1.0066336150        -5.3594937177        -2.0732192859 
        3.7400000000         1.9800000000         1.0219273240        -4.9610973365        -2.0860299883 
        3.7450000000         1.9800000000         1.0168294210        -5.0938961302        -2.1116513931 
        3.7500000000         1.9800000000         1.0117315180        -5.2266949240        -2.1468808248 
        3.7550000000         1.9800000000         1.0117315180        -5.2266949240        -2.1628942028 
        3.7600000000         1.9800000000         1.0270252269        -4.8282985428        -2.1853129320 
        3.7650001000         1.9800000000         1.0219273240        -4.9610973365        -2.2045289856 
        3.7700000000         1.9800000000         1.0346720814        -4.6291003521        -2.2269477149 
        3.7750000000         1.9800000000         1.0193783725        -5.0274967334        -2.2621771465 
        3.7800000000         1.9800000000         1.0321231299        -4.6954997490        -2.2845958757 
        3.7850000000         1.9800000000         1.0015357121        -5.4922925114        -2.3198253074 
        3.7900000000         1.9800000000         1.0321231299        -4.6954997490        -2.3326360098 
        3.7950000000         1.9800000000         1.0117315180        -5.2266949240        -2.3518520634 
        3.8000000000         1.9800000000         1.0295741784        -4.7618991459        -2.3870814951 
        3.8050000000         1.9800000000         1.0040846636        -5.4258931146        -2.4127028999 
        3.8100000000         1.9800000000         1.0219273240        -4.9610973365        -2.4415269803 
        3.8150000000         1.9800000000         1.0117315180        -5.2266949240        -2.4575403583 
        3.8200000000         1.9800000000         1.0295741784        -4.7618991459        -2.4799590876 
        3.8250000000         1.9800000000         1.0091825665        -5.2930943208        -2.5087831680 
        3.8300000000         1.9800000000         1.0244762754        -4.8946979396        -2.5408099240 
        3.8350000000         1.9800000000         1.0066336150        -5.3594937177        -2.5760393557 
        3.8400000000         1.9800000000         1.0244762754        -4.8946979396        -2.5952554093 
        3.8450000000         1.9800000000         1.0270252269        -4.8282985428        -2.6144714629 
        3.8500000000         1.9800000000         1.0295741784        -4.7618991459        -2.6497008946 
        3.8550000000         1.9800000000         0.9989867606        -5.5586919083        -2.6689169482 
        3.8600000000         1.9800000000         1.0244762754        -4.8946979396        -2.6977410286 
        3.8650000000         1.9800000000         1.0015357121        -5.4922925114        -2.7233624335 
        3.8700000000         1.9800000000         1.0193783725        -5.0274967334        -2.7425784871 
        3.8750000000         1.9800000000         1.0066336150        -5.3594937177        -2.7778079187 
        3.8800000000         1.9800000000         1.0244762754        -4.8946979396        -2.8002266480 
        3.8850000000         1.9800000000         1.0040846636        -5.4258931146        -2.8290507284 
        3.8900001000         1.9800000000         1.0244762754        -4.8946979396        -2.8642801600 
        3.8950000000         1.9800000000         0.9938888576        -5.6914907021        -2.8770908624 
        3.9000000000         1.9800000000         1.0193783725        -5.0274967334        -2.9059149429 
        3.9050000000         1.9800000000         0.9964378091        -5.6250913052        -2.9443470501 
        3.9100000000         1.9800000000         1.0295741784        -4.7618991459        -2.9667657794 
        3.9150000000         1.9800000000         0.9989867606        -5.5586919083        -2.9923871842 
        3.9200000000         1.9800000000         1.0040846636        -5.4258931146        -3.0212112646 
        3.9250000000         1.9800000000         1.0142804695        -5.1602955271        -3.0436299938 
        3.9300000000         1.9800000000         1.0219273240        -4.9610973365        -3.0724540743 
        3.9350000000         1.9800000000         1.0117315180        -5.2266949240        -3.0852647767 
        3.9400000000         1.9800000000         1.0040846636        -5.4258931146        -3.1204942083 
        3.9450000000         1.9800000000         1.0219273240        -4.9610973365        -3.1429129376 
        3.9500000000         1.9800000000         1.0091825665        -5.2930943208        -3.1461156132 
        3.9550000000         1.9800000000         1.0091825665        -5.2930943208        -3.1461156132 
        3.9600000000         1.9800000000         1.0219273240        -4.9610973365        -3.1493182888 
        3.9650000000         1.9800000000         1.0168294210        -5.0938961302        -3.1429129376 
        3.9700000000         1.9800000000         1.0117315180        -5.2266949240        -3.1429129376 
        3.9750000000         1.9800000000         1.0040846636        -5.4258931146        -1.7593570767 
        3.9800000000         1.9800000000         1.0295741784        -4.7618991459        -1.7337356719 
        3.9850000000         1.9800000000         1.0066336150        -5.3594937177        -1.7529517255 
        3.9900000000         1.9800000000         1.0295741784        -4.7618991459         3.1375339215 
        3.9950000000         1.9800000000         1.0040846636        -5.4258931146         3.1407365971 
