           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.6800000000         0.7874237873       -11.0698418485        -0.9779042294 
        3.6150000000         1.6800000000         0.8129133021       -10.4058478798        -1.0387550659 
        3.6200000000         1.6800000000         0.7772279813       -11.3354394360        -1.0835925243 
        3.6250000000         1.6800000000         0.8231091081       -10.1402502923        -1.1220246316 
        3.6300000000         1.6800000000         0.7874237873       -11.0698418485        -1.1860781436 
        3.6350000000         1.6800000000         0.8078153991       -10.5386466735        -1.2469289801 
        3.6400001000         1.6800000000         0.8027174962       -10.6714454673        -1.2981717898 
        3.6450000000         1.6800000000         0.8078153991       -10.5386466735        -1.3430092482 
        3.6500000000         1.6800000000         0.7823258843       -11.2026406422        -1.3942520579 
        3.6550000000         1.6800000000         0.8256580595       -10.0738508954        -1.4454948675 
        3.6600000000         1.6800000000         0.7874237873       -11.0698418485        -1.5095483796 
        3.6650000000         1.6800000000         0.8001685447       -10.7378448641        -1.5543858381 
        3.6700000000         1.6800000000         0.8282070110       -10.0074514986        -1.5960206209 
        3.6750000000         1.6800000000         0.7848748358       -11.1362412453        -1.6472634306 
        3.6800001000         1.6800000000         0.8205601566       -10.2066496892        -1.6985062402 
        3.6850000000         1.6800000000         0.7823258843       -11.2026406422        -1.7753704547 
        3.6900000000         1.6800000000         0.8205601566       -10.2066496892        -1.8073972108 
        3.6950000000         1.6800000000         0.7721300783       -11.4682382297        -1.8714507228 
        3.7000001000         1.6800000000         0.8129133021       -10.4058478798        -1.9258962081 
        3.7050000000         1.6800000000         0.8052664477       -10.6050460704        -1.9771390178 
        3.7100000000         1.6800000000         0.7848748358       -11.1362412453        -2.0187738006 
        3.7150000000         1.6800000000         0.8027174962       -10.6714454673        -2.0892326639 
        3.7200000000         1.6800000000         0.7848748358       -11.1362412453        -2.1372727980 
        3.7251229000         1.6800000000         0.7950706417       -10.8706436579        -2.1885156076 
        3.7300000000         1.6800000000         0.7925216902       -10.9370430547        -2.2493664441 
        3.7350000000         1.6800000000         0.8052664477       -10.6050460704        -2.2910012269 
        3.7400000000         1.6800000000         0.7976195932       -10.8042442610        -2.3390413610 
        3.7450000000         1.6800000000         0.8154622536       -10.3394484829        -2.4030948731 
        3.7500000000         1.6800000000         0.7746790298       -11.4018388328        -2.4639457096 
        3.7550000000         1.6800000000         0.8027174962       -10.6714454673        -2.5119858436 
        3.7600000000         1.6800000000         0.7797769328       -11.2690400391        -2.5664313289 
        3.7650001000         1.6800000000         0.7976195932       -10.8042442610        -2.6208768141 
        3.7700000000         1.6800000000         0.8001685447       -10.7378448641        -2.6721196238 
        3.7750000000         1.6800000000         0.7797769328       -11.2690400391        -2.7233624335 
        3.7800000000         1.6800000000         0.8103643506       -10.4722472767        -2.7874159455 
        3.7850000000         1.6800000000         0.7848748358       -11.1362412453        -2.8354560796 
        3.7900000000         1.6800000000         0.7848748358       -11.1362412453        -2.9091176185 
        3.7950000000         1.6800000000         0.7925216902       -10.9370430547        -2.9507524013 
        3.8000000000         1.6800000000         0.8129133021       -10.4058478798        -3.0051978866 
        3.8050001000         1.6800000000         0.7721300783       -11.4682382297        -3.0724540743 
        3.8100000000         1.6800000000         0.8052664477       -10.6050460704        -3.1204942083 
        3.8150000000         1.6800000000         0.7925216902       -10.9370430547        -3.1301022351 
        3.8200000000         1.6800000000         0.7695811269       -11.5346376266        -3.1461156132 
        3.8250001000         1.6800000000         0.7950706417       -10.8706436579        -3.1301022351 
        3.8300000000         1.6800000000         0.8001685447       -10.7378448641        -1.7497490499 
        3.8350000000         1.6800000000         0.7644832239       -11.6674364203         3.1375339215 
        3.8400000000         1.6800000000         0.8052664477       -10.6050460704         3.1407365971 
        3.8450000000         1.6800000000         0.7695811269       -11.5346376266         3.1375339215 
        3.8500000000         1.6800000000         0.7925216902       -10.9370430547         3.0798857607 
        3.8550000000         1.6800000000         0.7899727387       -11.0034424516         3.0318456266 
        3.8600000000         1.6800000000         0.7797769328       -11.2690400391         2.9677921145 
        3.8650000000         1.6800000000         0.7925216902       -10.9370430547         2.9133466293 
        3.8700000000         1.6800000000         0.7746790298       -11.4018388328         2.8589011440 
        3.8750000000         1.6800000000         0.8154622536       -10.3394484829         2.8140636855 
        3.8800000000         1.6800000000         0.7644832239       -11.6674364203         2.7371994711 
        3.8850000000         1.6800000000         0.7950706417       -10.8706436579         2.6859566614 
        3.8900001000         1.6800000000         0.7874237873       -11.0698418485         2.6347138517 
        3.8950000000         1.6800000000         0.7874237873       -11.0698418485         2.5802683665 
        3.9000000000         1.6800000000         0.7823258843       -11.2026406422         2.5162148544 
        3.9050000000         1.6800000000         0.7874237873       -11.0698418485         2.4521613423 
        3.9100000000         1.6800000000         0.7721300783       -11.4682382297         2.4041212083 
        3.9150000000         1.6800000000         0.8078153991       -10.5386466735         2.3528783986 
        3.9200000000         1.6800000000         0.7517384665       -11.9994334046         2.2920275621 
        3.9250000000         1.6800000000         0.8052664477       -10.6050460704         2.2439874281 
        3.9300001000         1.6800000000         0.8154622536       -10.3394484829         2.1831365916 
        3.9350000000         1.6800000000         0.8154622536       -10.3394484829         2.1350964575 
        3.9400000000         1.6800000000         0.7644832239       -11.6674364203         2.0742456211 
        3.9450000000         1.6800000000         0.8180112051       -10.2730490860         2.0294081626 
        3.9500001000         1.6800000000         0.7874237873       -11.0698418485         1.9653546505 
        3.9550000000         1.6800000000         0.7925216902       -10.9370430547         1.9077064897 
        3.9600000000         1.6800000000         1.0346720814        -4.6291003521         1.8660717068 
        3.9650000000         1.6800000000         0.7772279813       -11.3354394360         1.8116262215 
        3.9700001000         1.6800000000         0.8001685447       -10.7378448641         1.7507753851 
        3.9750000000         1.6800000000         0.8001685447       -10.7378448641         1.6963298998 
        3.9800000000         1.6800000000         0.7976195932       -10.8042442610         1.6546951170 
        3.9850000000         1.6800000000         0.7721300783       -11.4682382297         1.5842362537 
        3.9900000000         1.6800000000         0.8358538655        -9.8082533080         1.5393987952 
        3.9950000000         1.6800000000         0.7670321754       -11.6010370234         1.4785479588 
