           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6050000000         1.6600000000         0.7899727387       -11.0034424516         2.3528783986 
        3.6100000000         1.6600000000         0.7568363694       -11.8666346109         2.2952302377 
        3.6150000000         1.6600000000         0.7848748358       -11.1362412453         2.2471901037 
        3.6200000000         1.6600000000         0.7823258843       -11.2026406422         2.1703258892 
        3.6250000000         1.6600000000         0.7925216902       -10.9370430547         2.1222857551 
        3.6300000000         1.6600000000         0.8001685447       -10.7378448641         2.0646375943 
        3.6350000000         1.6600000000         0.8052664477       -10.6050460704         2.0101921090 
        3.6400001000         1.6600000000         0.7721300783       -11.4682382297         1.9493412725 
        3.6450000000         1.6600000000         0.7721300783       -11.4682382297         1.8852877604 
        3.6500000000         1.6600000000         0.8027174962       -10.6714454673         1.8372476264 
        3.6550000000         1.6600000000         0.7670321754       -11.6010370234         1.7828021411 
        3.6600001000         1.6600000000         0.7925216902       -10.9370430547         1.7315593315 
        3.6650000000         1.6600000000         0.7925216902       -10.9370430547         1.6867218730 
        3.6700000000         1.6600000000         0.7823258843       -11.2026406422         1.6322763877 
        3.6750000000         1.6600000000         0.7619342724       -11.7338358172         1.5554121732 
        3.6800001000         1.6600000000         0.8001685447       -10.7378448641         1.5137773904 
        3.6850000000         1.6600000000         0.7721300783       -11.4682382297         1.4657372563 
        3.6900000000         1.6600000000         0.7874237873       -11.0698418485         1.4080890955 
        3.6950000000         1.6600000000         0.7848748358       -11.1362412453         1.3600489614 
        3.7000001000         1.6600000000         0.7976195932       -10.8042442610         1.2991981249 
        3.7050000000         1.6600000000         0.8052664477       -10.6050460704         1.2511579909 
        3.7100000000         1.6600000000         0.7593853209       -11.8002352140         1.1967125056 
        3.7150000000         1.6600000000         0.8052664477       -10.6050460704         1.1262536423 
        3.7200000000         1.6600000000         0.7746790298       -11.4018388328         1.0846188595 
        3.7250000000         1.6600000000         0.8256580595       -10.0738508954         1.0301733742 
        3.7300000000         1.6600000000         0.7976195932       -10.8042442610         0.9757278890 
        3.7350000000         1.6600000000         0.7746790298       -11.4018388328         0.9148770525 
        3.7400000000         1.6600000000         0.7899727387       -11.0034424516         0.8604315672 
        3.7450000000         1.6600000000         0.7899727387       -11.0034424516         0.7995807307 
        3.7500000000         1.6600000000         0.7797769328       -11.2690400391         0.7515405967 
        3.7550000000         1.6600000000         0.7848748358       -11.1362412453         0.6938924358 
        3.7600000000         1.6600000000         0.7746790298       -11.4018388328         0.6426496262 
        3.7650001000         1.6600000000         0.7976195932       -10.8042442610         0.5850014653 
        3.7700000000         1.6600000000         0.7644832239       -11.6674364203         0.5369613312 
        3.7750000000         1.6600000000         0.7925216902       -10.9370430547         0.4793131704 
        3.7800031000         1.6600000000         0.7925216902       -10.9370430547         0.4248676851 
        3.7850001000         1.6600000000         0.7721300783       -11.4682382297         0.3768275510 
        3.7900000000         1.6600000000         0.7976195932       -10.8042442610         0.3127740390 
        3.7950000000         1.6600000000         0.7772279813       -11.3354394360         0.2647339049 
        3.8000000000         1.6600000000         0.7874237873       -11.0698418485         0.2070857440 
        3.8050001000         1.6600000000         0.7848748358       -11.1362412453         0.1622482856 
        3.8100000000         1.6600000000         0.8103643506       -10.4722472767         0.0981947735 
        3.8150000000         1.6600000000         0.7746790298       -11.4018388328         0.0533573151 
        3.8200000000         1.6600000000         0.8052664477       -10.6050460704        -0.0042908458 
        3.8250001000         1.6600000000         0.7874237873       -11.0698418485        -0.0491283043 
        3.8300000000         1.6600000000         0.7746790298       -11.4018388328        -0.1195871676 
        3.8350000000         1.6600000000         0.7925216902       -10.9370430547        -0.1676273016 
        3.8400000000         1.6600000000         0.7925216902       -10.9370430547        -0.2124647601 
        3.8450000000         1.6600000000         0.7772279813       -11.3354394360        -0.2733155965 
        3.8500000000         1.6600000000         0.7925216902       -10.9370430547        -0.3245584062 
        3.8550000000         1.6600000000         0.7823258843       -11.2026406422        -0.3790038915 
        3.8600000000         1.6600000000         0.7797769328       -11.2690400391        -0.4334493767 
        3.8650000000         1.6600000000         0.7899727387       -11.0034424516        -0.4846921864 
        3.8700000000         1.6600000000         0.7670321754       -11.6010370234        -0.5487456985 
        3.8750000000         1.6600000000         0.8001685447       -10.7378448641        -0.5967858325 
        3.8800000000         1.6600000000         0.7848748358       -11.1362412453        -0.6480286422 
        3.8850000000         1.6600000000         0.7746790298       -11.4018388328        -0.7024741275 
        3.8900001000         1.6600000000         0.7721300783       -11.4682382297        -0.7633249639 
        3.8950000000         1.6600000000         0.7848748358       -11.1362412453        -0.8145677736 
        3.9000000000         1.6600000000         0.7695811269       -11.5346376266        -0.8626079076 
        3.9050000000         1.6600000000         0.8078153991       -10.5386466735        -0.9042426905 
        3.9100001000         1.6600000000         0.7593853209       -11.8002352140        -0.9779042294 
        3.9150000000         1.6600000000         0.7976195932       -10.8042442610        -1.0291470390 
        3.9200000000         1.6600000000         0.7568363694       -11.8666346109        -1.0835925243 
        3.9250000000         1.6600000000         0.8282070110       -10.0074514986        -1.1220246316 
        3.9300001000         1.6600000000         0.7721300783       -11.4682382297        -1.1924834948 
        3.9350000000         1.6600000000         0.7950706417       -10.8706436579        -1.2373209533 
        3.9400000000         1.6600000000         0.7976195932       -10.8042442610        -1.2853610873 
        3.9450000000         1.6600000000         0.8052664477       -10.6050460704        -1.3398065726 
        3.9500001000         1.6600000000         0.7593853209       -11.8002352140        -1.4102654359 
        3.9550000000         1.6600000000         0.8052664477       -10.6050460704        -1.4583055700 
        3.9600000000         1.6600000000         0.7746790298       -11.4018388328        -1.5063457040 
        3.9650000000         1.6600000000         0.8027174962       -10.6714454673        -1.5575885137 
        3.9700001000         1.6600000000         0.7950706417       -10.8706436579        -1.6120339989 
        3.9750000000         1.6600000000         0.7848748358       -11.1362412453        -1.6600741330 
        3.9800000000         1.6600000000         0.8001685447       -10.7378448641        -1.7241276451 
        3.9850000000         1.6600000000         0.7670321754       -11.6010370234        -1.7913838328 
        3.9900000000         1.6600000000         0.8001685447       -10.7378448641        -1.8362212912 
        3.9950000000         1.6600000000         0.7619342724       -11.7338358172        -1.8938694521 
