           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6100000000         1.8200000000         0.9148713616        -7.7498720050         1.2223339104 
        3.6150000000         1.8200000000         0.9072245071        -7.9490701956         1.1742937764 
        3.6200000000         1.8200000000         0.9174203130        -7.6834726081         1.1358616691 
        3.6250000000         1.8200000000         0.9046755556        -8.0154695925         1.0910242107 
        3.6300000000         1.8200000000         0.9148713616        -7.7498720050         1.0589974547 
        3.6350000000         1.8200000000         0.8995776526        -8.1482683862         1.0109573206 
        3.6400001000         1.8200000000         0.9378119249        -7.1522774332         0.9789305646 
        3.6450000000         1.8200000000         0.8893818467        -8.4138659737         0.9404984573 
        3.6500000000         1.8200000000         0.9148713616        -7.7498720050         0.9084717013 
        3.6550000000         1.8200000000         0.9276161190        -7.4178750207         0.8700395940 
        3.6600001000         1.8200000000         0.9046755556        -8.0154695925         0.8412155136 
        3.6650000000         1.8200000000         0.9225182160        -7.5506738144         0.8059860819 
        3.6700000000         1.8200000000         0.9097734586        -7.8826707987         0.7547432723 
        3.6750000000         1.8200000000         0.9123224101        -7.8162714019         0.7131084894 
        3.6800001000         1.8200000000         0.8995776526        -8.1482683862         0.6746763822 
        3.6850000000         1.8200000000         0.9250671675        -7.4842744175         0.6458523018 
        3.6900189000         1.8200000000         0.9021266041        -8.0818689894         0.6010148433 
        3.6950000000         1.8200000000         0.9021266041        -8.0818689894         0.5529747092 
        3.7000001000         1.8200000000         0.9097734586        -7.8826707987         0.5113399264 
        3.7050000000         1.8200000000         0.9046755556        -8.0154695925         0.4953265484 
        3.7100000000         1.8200000000         0.9250671675        -7.4842744175         0.4504890899 
        3.7150000000         1.8200000000         0.9072245071        -7.9490701956         0.4152596583 
        3.7200000000         1.8200000000         0.9199692645        -7.6170732113         0.3736248754 
        3.7250000000         1.8200000000         0.8944797497        -8.2810671800         0.3287874170 
        3.7300000000         1.8200000000         0.9276161190        -7.4178750207         0.2967606609 
        3.7350000000         1.8200000000         0.8842839437        -8.5466647674         0.2487205269 
        3.7400000000         1.8200000000         0.9225182160        -7.5506738144         0.2102884196 
        3.7450000000         1.8200000000         0.8842839437        -8.5466647674         0.1718563124 
        3.7500000000         1.8200000000         0.9301650705        -7.3514756238         0.1366268808 
        3.7550000000         1.8200000000         0.8868328952        -8.4802653706         0.1013974491 
        3.7600000000         1.8200000000         0.9301650705        -7.3514756238         0.0565599907 
        3.7650001000         1.8200000000         0.9072245071        -7.9490701956         0.0373439370 
        3.7700000000         1.8200000000         0.9352629734        -7.2186768301         0.0053171810 
        3.7750000000         1.8200000000         0.8970287012        -8.2146677831        -0.0459256287 
        3.7800000000         1.8200000000         0.9327140220        -7.2850762269        -0.0715470335 
        3.7850001000         1.8200000000         0.9046755556        -8.0154695925        -0.1259925188 
        3.7900000000         1.8200000000         0.9148713616        -7.7498720050        -0.1644246260 
        3.7950000000         1.8200000000         0.8766370893        -8.7458629580        -0.1964513820 
        3.8000000000         1.8200000000         0.9250671675        -7.4842744175        -0.2348834893 
        3.8050001000         1.8200000000         0.9148713616        -7.7498720050        -0.2605048941 
        3.8100000000         1.8200000000         0.9072245071        -7.9490701956        -0.3053423526 
        3.8150000000         1.8200000000         0.9097734586        -7.8826707987        -0.3405717842 
        3.8200000000         1.8200000000         0.9148713616        -7.7498720050        -0.3854092427 
        3.8250001000         1.8200000000         0.8995776526        -8.1482683862        -0.4206386743 
        3.8300000000         1.8200000000         0.9072245071        -7.9490701956        -0.4686788084 
        3.8350000000         1.8200000000         0.9021266041        -8.0818689894        -0.4910975376 
        3.8400000000         1.8200000000         0.9097734586        -7.8826707987        -0.5359349961 
        3.8450000000         1.8200000000         0.9072245071        -7.9490701956        -0.5743671033 
        3.8500000000         1.8200000000         0.9123224101        -7.8162714019        -0.6127992105 
        3.8550000000         1.8200000000         0.8919307982        -8.3474665768        -0.6640420202 
        3.8600000000         1.8200000000         0.8919307982        -8.3474665768        -0.6992714518 
        3.8650000000         1.8200000000         0.9276161190        -7.4178750207        -0.7312982079 
        3.8700000000         1.8200000000         0.8970287012        -8.2146677831        -0.7601222883 
        3.8750000000         1.8200000000         0.9505566824        -6.8202804488        -0.8017570712 
        3.8800000000         1.8200000000         0.8944797497        -8.2810671800        -0.8433918540 
        3.8850000000         1.8200000000         0.9021266041        -8.0818689894        -0.8914319881 
        3.8900001000         1.8200000000         0.9225182160        -7.5506738144        -0.9138507173 
        3.8950000000         1.8200000000         0.8944797497        -8.2810671800        -0.9650935270 
        3.9000000000         1.8200000000         0.9199692645        -7.6170732113        -0.9907149318 
        3.9050000000         1.8200000000         0.8970287012        -8.2146677831        -1.0291470390 
        3.9100001000         1.8200000000         0.9199692645        -7.6170732113        -1.0771871731 
        3.9150000000         1.8200000000         0.8893818467        -8.4138659737        -1.1124166047 
        3.9200000000         1.8200000000         0.8970287012        -8.2146677831        -1.1604567388 
        3.9250000000         1.8200000000         0.8893818467        -8.4138659737        -1.2020915216 
        3.9300001000         1.8200000000         0.9046755556        -8.0154695925        -1.2405236289 
        3.9350000000         1.8200000000         0.8995776526        -8.1482683862        -1.2725503849 
        3.9400000000         1.8200000000         0.9174203130        -7.6834726081        -1.3109824922 
        3.9450000000         1.8200000000         0.8842839437        -8.5466647674        -1.3494145994 
        3.9500001000         1.8200000000         0.9225182160        -7.5506738144        -1.3814413555 
        3.9550000000         1.8200000000         0.8970287012        -8.2146677831        -1.4294814895 
        3.9600000000         1.8200000000         0.9250671675        -7.4842744175        -1.4583055700 
        3.9650000000         1.8200000000         0.8919307982        -8.3474665768        -1.4967376772 
        3.9700001000         1.8200000000         0.9276161190        -7.4178750207        -1.5415751357 
        3.9750000000         1.8200000000         0.8868328952        -8.4802653706        -1.5864125941 
        3.9800000000         1.8200000000         0.9250671675        -7.4842744175        -1.6344527282 
        3.9850000000         1.8200000000         0.8842839437        -8.5466647674        -1.6632768086 
        3.9900000000         1.8200000000         0.9123224101        -7.8162714019        -1.7017089158 
        3.9950000000         1.8200000000         0.9046755556        -8.0154695925        -1.7497490499 
